"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"621",-0.000590841966966659,0.0242937414681935,0.00123311489197444,0.0346839696664995,0.00795157540632276,0.0171223487061486,0.0207432943986973,0.0324236997363454,0.0451880402546143,0.0255391274778639,0.0229735129749766,0.0266771912112518,0.0322355249153759,0.0577457708431368,0.0312846859050938,0.020271391057392,-0.00729679013657618,0.0214722725830435,0.0351427085931103,0.00750003515654658,0.0114701029950535,0.0218169030571383,0.0161002327803079,0.0322291600662768,0.0331618519600247,0.0478539559505223,0.0318619796695042,0.0257163362415691,0.0186589153868774,0.0203487610276784,0.0253956570593444,0.00201758246852269,0.0268521213127063,0.0286132569783347,0.00323102058144654,0.00607915879198748,0.011387050847042,0.0212338375351936,0.017137401018331,0.00363028686488557,0.0232108760980372,0.0252962094351031,0.0277138936684869,0.0201878851395096,0.0206662070490122,0.0299295533538315,0.0127263856054792,0.0115391893197672,0.0116685013420443,0.00807541400554533,0.0118084866565977,-0.00531900252984688,0.0197354164563469,0.0186225120980019,0.0422919463570827,0.0144333081908482,0.0271348315495547,0.0124321725547954,0.0137319840040572,0.0114534326852583,0.0122289278965102,0.0263404519838415,0.000137561042929706,0.021631369096365,0.0352020571838622,0.021367146093115,0.018868484304383,0.0511747236726842,0.00977145730330184,0.0205609916069514,0.0227898006483914,0.0102153680619713,0.0437161244615221
"622",-0.0171377415441718,-0.0024069693707379,0.00111969555982132,-0.0148250925049774,-0.0135427965291858,-0.0182051897706134,-0.00560151300601373,0.000451365387938497,0.000724038132790814,0.00739674256924876,-0.00125211310417457,0.00432908446288413,-0.00383445629339802,-0.013008485485403,-0.0084551260915492,-0.00484539545913691,0.00825654889949235,-0.00561982753192372,-0.0123056203567663,-0.0179053000913386,0.0223147653467376,-0.0161696893570067,-0.00457367670856913,0.00270370005139737,-0.00927030461270264,-0.00853210835278667,-0.0172597013162512,-0.000437828378272467,-0.00813156327887906,-0.00931973194880214,-0.00472987368278997,0.0453151962120427,-0.000477497920019301,-0.00560563754980477,-0.0213005227752351,0.00642576921106552,0.00316527508225013,-0.00756576334450557,-0.0129975606992396,0.0104636170322681,-0.00562421593309214,0.00663670781577196,-0.0180901303114963,-0.00324797294858656,0.00899424488132107,-0.00659287317459588,0.00367977823123307,0.00309597770512821,0.0010617741117698,-0.00094667094479213,-0.010547849868153,0.0135108448551284,-0.0182764709862178,-0.00399320208204272,-0.0125130098767789,-0.0028831682379758,-0.00813443919503813,-0.00287229539054057,-0.00926865443512847,-0.00197468873071459,-0.00972770316801218,0.0128969861702209,-0.0152463105728739,0.00370946937263121,-0.0304462473045124,-0.00394602371225543,0.00248911142826693,0.0236427657165951,0.00680576676342115,-0.0287306876635218,-0.00293650547335607,-0.0153422553914724,-0.00918769517460486
"623",0.0163986978330523,0.0223841456312375,0.00413200654902116,0.0343444288051363,-0.0221616369451905,-0.0106082168000159,0.00987232176073533,0.000150409867170758,0.0367461295827099,0.0569537076368324,-0.00950439884790282,0.0463868878750127,0.0213442054576925,-0.0070505579966668,0.0246296951066305,0.00762467036960144,0.0114458260044323,-0.00961362478858026,-0.00804391905851341,0.00189993724030423,0.00603484926885775,0.00384558971185786,-0.00821967475134045,0.0152163808491952,0.020685588329216,-0.0117192474414526,-0.00364833116593199,0.00654738262122898,-0.00213219696984082,0.000802246332637825,-0.0143936462528901,0.0412401789456781,-0.0158867223800396,0.0144245653767586,0.00874896219323554,0.0304888232843415,-0.0031652750822501,0.0296491205768731,-0.0147979578928815,0.03783324007595,0.0156014695784246,-0.00137765253081712,-0.017090199237785,0.0262427552355696,0.0509584520721718,-0.0179691666433828,0.0293340338412104,0.0023157092555979,0.0454736530313647,0.0106768167635629,-0.00283867088583448,0.0809382478553504,0.0380571948063734,-0.00148301969936084,-0.00828612970913982,0.00732262204100274,0.00212841513482635,0.0162408924730555,0.02760852971994,0.0142732128741172,0.00929736426949357,-0.0019922066597144,-0.0119425374432528,0.0328957708411397,-0.00202472234308658,0.00192766803778725,-0.0112501186545963,0.00813945848164701,0.022381177610614,0.00868890686781899,0.0144447009170593,0.000967038798817412,-1.58966627057336
"624",0.0443939013156786,0.0335796514981836,0.0485088575247594,0.0425099640402016,0.0371491747374284,0.0349009093690605,0.0258124848025204,0.0451381290717188,-0.0114269774437456,0.0375137457685814,0.0385832140745569,0.0688343933825053,0.0242215249249499,0.0428097260770895,0.0457093607244235,0.0256683162248219,0.0511036002011086,0.0313288834612385,0.0317945856611526,0.0357347327573423,0.0291797271801439,0.0393683255234659,0.0595948256444824,0.0382466915297089,0.0391105488655758,0.0570925752380595,0.0597476227767735,0.0548111369331063,0.038728021404113,0.0315732619160903,0.0281155947178394,0.0198699347644867,0.0548777880412105,0.0427194345681951,0.02473510340174,0.0289935790019433,0.0170637279014027,0.0355774114062148,0.0268889002163312,0.0537454600797785,0.0262386357851919,0.0379383141281991,0.0408719558002735,0.0262333144068825,0.0412341366522534,0.0450747243613928,0.0413543499943791,0.0297758591749331,0.0413573407943122,0.028027704658579,0.0299737243167525,0.0482681682634276,0.0322996021252701,0.0418544088592743,0.0540444556230939,0.0317996546119449,0.0324239663718335,0.0278019301845958,0.0286176361498496,0.0514438587828981,0.0595289533966541,0.0462830730537565,0.0469375320605941,0.0717359035821931,0.0482598227195076,0.042462238379887,0.0478618953240483,0.0282805732524323,0.0484089572171828,0.0239348121173689,0.0441200000756704,0.0248802399459432,0.040202084105633
"625",-0.00411027437148537,-0.0105523046589397,-0.0117472517063271,-0.0203166535609129,-0.00289150987521407,0.00573067470898507,0.00519554633582024,-0.000431375375155815,0.0384662808277961,-0.0147685813117786,0.00872415566033843,-0.0212665574194356,0,0.00256449850760189,-0.00956270813242145,0.0105506377886762,-0.0226542691794133,-0.00211830486502805,0.00496631031391716,0.0160487926020648,-0.00096673963105188,0.00368324541629659,0.00527378296926637,-0.00219624893121748,0.000611870302589454,-0.0026840111085458,-0.000888886468348616,0.00861190477277866,0.0058010741082726,0.000517866402044983,0.0059944231715838,-0.00233251369196966,-0.0106212035182136,0.00187686211201358,0.0107766494617606,-0.0173003180974326,0.0101883494814534,-0.00222588348145779,-0.00751113124999628,-0.0105672642505882,-0.0138638959315006,0.00297375535068549,0.0164899883663964,-0.0178289885884116,-0.031376458158235,0.00148453635511527,-0.0125339114588872,0.00686160210012835,-0.0242257435975497,0.00409184476353353,0.0195281158796901,-0.034944747606107,-0.00248426714526747,-0.00499394631378727,-0.0151201002350733,-0.00785559947253242,0.000685871083128767,0.000634987850736143,0.000710573109737895,-0.0156014695784245,-0.019348507571065,-0.0228054276143146,0.000808843398100965,-0.0251082002258289,-0.00609855174498601,-0.00506578980685024,0.0136866165043336,-0.0123000280061602,0.0088895552580888,-0.00712048443746636,-0.00953384417276313,-0.00666145552284279,-0.0047465761264528
"626",-0.0263343514962675,-0.0322639553719779,-0.0268918278894064,-0.0284354450977706,-0.0296431568001715,-0.0341774991052773,-0.0066043941315433,-0.0241642033952594,-0.0782618373310427,-0.0479610535942821,-0.0394330652918378,-0.0458219645655205,-0.0302423620895313,-0.0268925514280985,-0.0371958605363273,-0.0217175397996094,-0.0557805660057195,-0.00942611408267323,-0.0272613725838558,-0.0240169622512417,-0.0322004132256265,-0.0263625582099127,-0.0317486983145803,-0.0196597214708752,-0.0192481883049167,-0.0254245913402741,-0.0259684650227559,-0.0282642138780122,-0.0157753614427823,-0.0222493146048265,-0.0140432288461578,-0.0135843259259371,-0.0644766227128662,-0.0229250577493752,-0.0178121757640997,-0.0413612184206834,-0.0186838175224742,-0.0530822750285986,-0.016354159266587,-0.022193542303188,-0.0186200129164837,-0.0249016208174421,0.0341636890397941,-0.0266127186805745,-0.0466070613758421,-0.0203137188174156,-0.0358961360823411,-0.0245291058156242,-0.0434337221561938,-0.0214010002025873,-0.0126041497186891,-0.0499717949302636,-0.0275603286227882,-0.0260846552706668,-0.0540144664555136,-0.0260960662834131,-0.0172895039843515,-0.0227927046360533,-0.0144735216357216,-0.031864483406552,-0.0258639619867782,-0.0306051094601564,-0.0176731081637033,-0.0558582118644683,-0.0484867270200576,-0.0325779211747693,-0.0209025227396058,-0.0424128743818476,-0.0397900085362541,-0.0226275408749897,-0.0270878940005949,-0.0144600591552415,-0.0268657452857993
"627",0.00914441381899761,0.0146304419210891,0.00308506194444109,0.00531492082928957,-0.0276115358633243,-0.00898060294294534,-0.00813954990562456,-0.0096232884187075,-0.0320312505316993,0.00914613769138236,-0.00812730887198454,-0.00861930286270026,0.0129397836852488,-0.0329512053806933,-0.00347021747900722,-0.00172917916750422,-0.0048852075660492,-0.00899204599289724,-0.0287736560040806,-0.0036991410862027,-0.0024287936689292,-0.0243950378225157,-0.0252277285915278,-0.00877424984022133,-0.0247263899224071,-0.029264652106138,-0.0259112854090686,-0.0537114209929644,-0.0323175297160265,-0.0130546678826341,-0.00825004651449939,-0.0172440935628907,-0.0351487967928602,-0.0428643133133552,-0.0290882240634097,0.00781881852310004,0.00134619719679683,0.00665138992542838,-0.0041889751736704,0.00337544567945071,0.000677048096275821,-0.0129218840299731,-0.010464976899444,0.00783954275239623,0.00868615540990271,-0.0238309149928905,0.00304452325668433,-0.00427481567014274,0.00548178271639561,-0.00542258668571172,-0.0281969699359472,0.0002262625065847,0.0121022905232319,0.00541768658025974,-0.0279171147356104,-0.00281103714706662,0.00417682472880586,-0.00281812456181315,0.0094892582704322,-0.00513003070934167,0.00317729561936172,-0.014158928082978,-0.0198081135271115,-0.00496981158643106,-0.0119564714383099,0.0134192187604231,0,0.00807741664531083,0.0191551199682569,-0.0178223408376332,0.00694132860988112,-0.0162615275996792,-0.00209680314460645
"628",0.00949101171058754,-0.013266821285484,-0.0214607669267572,-0.00591462099718761,-0.0133536626160895,0.00285977991145687,0.00340539515311753,0.0002974862434553,0.0558216389182233,-0.00476240528355205,-0.00329489589685265,-0.0143897222336468,-0.0181922031138586,-0.0104964882362239,-0.0126147853991472,-0.00600283869594711,-0.0230708697005407,0.00567824538029717,-0.00751318335078314,-0.0272359924803058,-0.000619989035193803,-0.0250050684213307,-0.00723211567707474,-0.01018415855633,-0.0131898325242154,-0.00465886874096742,-0.00210970547330357,-0.00778646870626958,-0.013297590372548,0.00321285416932534,-0.00804476659364818,0.00320598725042827,-0.0196821062862729,-0.00856948231259354,-0.0126345468799541,-0.00664345723757516,-0.0153640618247432,-0.00712146937751052,-0.00561273690495755,-0.00853535377508665,-0.0148302385630241,-0.0147905039723851,-0.0193051698461688,-0.00774075618395675,-0.01088902515118,0.000516662372640205,0.00701291336104732,-0.00183767279893441,-0.00902770561804022,0.000155339806137449,-0.0156738074336666,-0.0280400224154447,0.00641514255030013,-0.0145622930781717,-0.0249516218091691,0.00189666173789632,-0.0101240173494796,-0.00872130241725313,-0.0115978546376421,-0.0190686588876935,-0.0311451290537364,-0.0077495097358339,-0.000559753722983785,-0.0331924418151953,-0.0215604716979106,-0.0222868468430245,-0.00605328724892268,-0.00360551822191418,-0.00935630341664503,0.00230047880609075,-0.0131690391761771,-0.00942417497229714,-0.0103737194024588
"629",0.0142108402578054,0.0106505532496011,0.0397739013464484,-0.00260286461897668,-0.013192085780978,0.0178306610764092,-0.000495908762952456,0.00385928933806945,0.0024554441829648,0.018419490180635,-0.00356053275439706,0.0386892405942604,0.016035098374738,-0.0531577890533707,-0.00352658660980269,-0.0124090643410584,0.0220909578141919,-0.0338230085742962,-0.0228842938335877,0.0126144845209688,0.00228741039767645,-0.0281534448864386,-0.0122823120782294,0.0150734541784643,-0.0165436946857584,-0.074204342794785,-0.076336106315405,-0.0427781220128042,-0.0299297103827071,-0.0290189853920295,-0.0220078086507194,0.0156149791753438,-0.0373028463614116,0.0216313868044873,-0.0319573937172023,0.00658920881907349,0.0144667984177535,0.00618732638571363,-0.000938526582264388,0.00420190899467662,-0.00413010396067927,0.0181703322333465,-0.0335129065847207,-0.00816627922225466,0.00741845082299392,-0.033616610798985,0.0100801083913148,-0.0384362263390055,0.00375411310496566,-0.00983384183212649,-0.0198089886395682,0.0109884278697803,0.0205839171434872,0.00796934560165428,-0.0428608153522143,0.00195841834114742,-0.00987314084993697,0.00861275424889691,0.0233341175178304,0.00261768439406558,0.020621513464386,0.0107470140855901,-0.03344793406754,0.018965939367225,-0.0509863545697221,0.00871046345531581,0.0204334032309752,-0.0344768571622644,0.0267863888598153,-0.0191841707672123,0.0115636911439073,-0.0165416525348788,0.0138659527403586
"630",0.0156800076590469,0.0125186635741253,0.016391175267572,0.0132768811681886,-0.00123287686849171,-0.000982342174614351,-0.0251143284841474,-0.00222469502211127,-0.016121489484802,0.0236063563285294,0.00476569607301443,0.0732219876972971,0.0187535182951892,-0.00313461683497962,0.0289110661500315,0.00877533967661494,0.0411580724935076,0.00376307392055699,-0.0100815122965837,-0.008181291699967,0.0101821816930637,-0.0104085468943528,-0.00167140269563579,-0.00352352905007351,0.0295204438935909,-0.0023656189875936,-0.0154673837937025,0.0117028159098002,0.0558217022617682,0.00958517539916532,0.00111902938039207,0.023872436206482,0.0205555702610719,-0.00681242663965103,0.00848531636316116,0.0215049966902265,-0.00675526099612509,0.000934142991796922,-0.0151374697472283,0.018546250490589,0.00773000499414939,0.00993905185048196,0.0184477480551541,0.0055616059276607,0.0302104062238623,-0.000356188783819172,-0.0126471435338517,0.0226781372475603,0.0206031433902551,0.0031323439863162,0.0399608040768761,0.0173341669857072,0.00868531588391453,-0.00456722709203487,0.0299137168602327,0.0128942078690675,-0.00639888425827858,0.0109042915810819,-0.00266268327403069,0.00808048928952864,0.0150602061624706,-0.0197191809263857,0.0316265675395087,0.0235028444547827,0.0103856677496472,0.00320006547592973,-0.0023823715854067,0.0103922611159291,-0.00184578108409713,0.00422529508919804,0.0068047899327662,-0.00322806161240719,0.0280159252919399
"631",-0.0045945086044038,0.0127018681211837,-0.00266000050442484,0.0286030299041878,-0.00109716804532924,0.00597248882476486,0.00333696356078417,-0.00565814493441415,0.0120768915214647,-0.00529698789469285,0.00259567744103888,-0.00175716863895362,0.00956137767794631,0.00649051884466371,0.0254660029311132,0.0177518726517548,-0.0157142220327364,0.011403477532822,-0.00468750858309716,0.00818129169996696,0.0218580297253101,-0.0118004877556466,-0.0192540992773958,0.0222468806897339,0.0177425712493992,-0.00869925290337952,0.00748282721046339,0.0135013492537527,0.0112183472753039,0.00814336747717214,0.0113285427633428,-0.00385356931598997,0.0019926941167103,0.0120410846752659,-0.000456829610502948,0.0166995403916232,0.0183573545486719,-0.0127797266463989,0.0172479172417742,-0.00430168600429172,0.000855212572435839,-0.0261382374758342,0.00972762623451076,0.0219423045616121,0.0116504242758829,0.000178110250715815,0.00231889618344753,-0.013955538133029,0.00905387723853745,0.00794334836244003,0.0175099746077479,-0.000961400434919947,0.0215877024988762,0.00442022231411471,0.0110322113143649,0.000386199798826771,0.00178157894976308,-0.00938568840389191,0.01335046718693,0.013500515913441,-0.00189653412656858,0.002794325949635,0.00308037208008025,0.00307308971156254,0.000921584080579366,0.00284628680508986,0.00238237158540662,-0.00984259914419425,0.0177007787000958,0.0112400826549079,0.00288806661152275,0.0131609665380179,0.0146381010315412
"632",0.0023695042099024,0.00819293440854991,-0.00544844037854,0.0262482901610702,0.0421192659072928,0.012390310790207,0.019720261874841,0.0278306999884188,0.0593050790704352,0.0075528248652522,0.010441065654345,0.0415559439768544,0.023716048312031,0.0472706580467888,0.0333031774102323,0.0224904096799808,0.0242795848916594,0.0254023478759799,0.020922886454059,0.0232316472521668,0.0114135036809986,0.0193810673293242,0.0185847552095678,-0.0034118250490257,0.0278713334048613,0.0697616634901783,0.0575186111866076,0.0393343559740185,0.0254703150925061,0.0306159943279104,0.0263936613201606,0.0470112954286108,0.051094203568298,-0.00385455957138178,0.0245978778892582,0.0208352157713105,0.0184620628397356,0.0154838170628211,0.0123386503088692,0.0246731380875225,0.0306421280079609,0.0353898549812494,0.0561609378458974,0.0311600899298744,0.0145390241083032,0.0452644718398161,0.0133529788614949,0.0227921199335271,0.0196900870649098,0.0208788671279021,0.025703173786696,0.030756226687062,0.01443579822298,-0.00648969829290551,0.0469945770499425,0.0208884879473555,0.0200887812838735,0.0069129676901183,-0.00128947531136143,0.00255518003244934,-0.0101760471077006,0.0124609602519927,0.0405479460678923,0.0223840813835374,0.0465557013103297,0.0121074367334135,-0.00357568914944876,0.0328642699203862,0.00415919309442534,0.018457194731658,0.00831852687509081,0.0324749936138546,0.0288109482312612
"633",0.000556715393641036,-0.00276084947147336,-0.00311142357122908,0.00143476522538625,0.0147570422021325,0.00371483377972026,-0.00255954636714055,-0.0153657812146269,0.0454140263599687,-0.00585150995403104,0.0106426394089603,-0.00837830225559867,0.00470350913142951,0.00483676880061402,0.0100503358535015,-0.00231059082982197,-0.0216887332344501,0.00541552480789527,0.0114374102307163,-0.00153209774109115,-0.021933377570758,0.0103303469928525,0,0.00345789781837264,-0.00367160024905006,0.00846264208883307,0.000578313269129986,0.00610023678213935,0.00491568071804543,-0.00394063297273876,0.00917891911731725,-0.00640554050266787,0.000630318331615686,0.00240013830289273,0.00843512215585755,-0.0037164062648877,0.00477950073429662,-0.00457324983912549,0.00392564873151955,-0.00184542023257884,-0.00916138663833357,-0.0185895605544235,0.0119079852363691,-0.00593430003436565,-0.00985759832110547,0.0118444701125225,-0.00980219065513613,0.00385119477768934,-0.0107174876090562,0.000911161794245644,-0.0108055078368135,-0.013367410711662,5.5983205053103e-05,-0.00832099897697962,-0.00126198906198655,-0.00511800946574168,0.00452568222405868,-0.00810596170396059,-0.00236815870404073,-0.0031729270405775,0.00552487593196981,-0.00118172878901615,0.00508838805440907,-0.00647472018280995,0.0224769038754496,-0.00312150821165693,-0.0120121564480035,-0.00704378579315098,-0.000535690383775808,0.00182712018463858,0.00378970348507716,0.000300813251961764,0.0173749544703532
"634",-0.00418293972984523,-0.0118384227954297,-0.00506330195654676,-0.0160234663951429,-0.0151517392138131,-0.0168032389115595,0.00376594753534976,-0.0322197646223042,-0.0491921853710675,-0.00761773035493816,-0.0183686284151572,-0.010416305947727,-0.0148678020451092,-0.0285876761742307,-0.0127016851751215,-0.0080938615519986,-0.0411454841245881,-0.0127472689238718,-0.00990484288093819,-0.00491854665112861,-0.00560613487912951,-0.022359615187215,-0.0206332366360401,-0.0110145504526803,-0.0253518673497672,-0.0116507085762239,-0.0310961656881009,-0.0235149830710658,-0.0227457433299464,-0.0210142059204333,-0.0160003413464411,-0.0347030045650175,-0.0307125866875297,-0.00497812374716719,-0.00932718287513877,-0.0136506773262192,-0.00826990567406516,-0.014795539182549,-0.00323176643237099,-0.0164701394139948,-0.0146652438680824,-0.026455248747003,-0.028109809787803,-0.00742819454933789,-0.010502091904477,-0.00980400009662097,0.00714582096136953,-0.0098888321292472,-0.0214991989146252,-0.0139092804169999,-0.0271223803141626,-0.0174454010652439,-0.0157421368054818,-0.0198921568185994,-0.0442795793444982,-0.0337573924187693,-0.00417682472880595,-0.0171842459877646,0.00585655689333392,-0.015479358984002,-0.00435360390326777,-0.0151644236197833,-0.00723863750539182,-0.00651691553572854,-0.0148513676891484,0.00349169918293178,-0.0250854389812691,-0.0134780195433501,-0.0108422221069259,-0.0198408755937006,0.00729264403983984,-0.0322579243614063,-0.00672110067307742
"635",-0.0163406932194642,-0.0418448858610919,0,-0.0233917551388209,0.00184089454743729,-0.01614376418914,-0.0129919028108704,0.00728379548020023,-0.0839366878726512,-0.13623836539168,-0.0024622001769561,-0.0750750006129472,0.00681046900252688,0.00124048507590301,-0.0344102763140121,-0.00375227895216394,0.0135308618279502,0.00584385775019944,0.00458365966765789,-0.00277735095980815,-0.0250475596244039,-0.00223178795010737,-0.0207189731919525,-0.0121730519559349,0.0113584298310838,0.00194589738495448,0.00856144191199531,-0.00300651637860513,0.0234218758776789,0.000268781079430235,0.00331518181912549,-0.0141736685365157,-0.00769686142734145,-0.0118580175118523,0.0266388894563692,-0.0226941156799566,0.00783634832931587,-0.0204294258009881,-0.00905824333245742,-0.0500540262412384,-0.0235385835436881,0.00243101586175692,0.00535458855617807,-0.028251557182546,-0.0423436288976255,0.0055899188497901,-0.0274637687467583,-0.00124300823959725,-0.0237721464009506,-0.00912259902177753,0.0123268124806587,-0.0251553158183759,-0.00805103295485722,-0.00840662191971068,-0.00463049035906578,-0.0174492199882439,-0.0105190310745185,-0.0138960604143201,-0.0121272405505728,0.00509726120409461,0.00021281123723643,-0.00437522110461707,0.00603583081176552,-0.0471483605677483,-0.0110449628789738,-0.00411100191233825,0.0165902422601968,0.0109042915810819,-0.0108926122937961,0.00203729199302335,-0.00117102577129774,-0.00309053068543295,-0.0436492587158723
"636",-0.00541157686361537,-0.00375205321787715,-0.00780661017658063,-0.00572247627406621,0.0180312777815825,-0.0164567619635106,-0.0144741283930488,-0.00682700064926515,0.0165405498297959,-0.0121547265482404,0.000631911553413045,-0.00479581460233823,-0.00253983309554577,0.0039367915419203,0.000407000412618705,0.00459998688057552,-0.000980460895127219,-0.00110134424087858,-0.00918842605440614,-0.00371517455186332,0.0136452498846543,-0.00865528724355932,-0.00384548629800658,-0.0057633379483622,0.0140956086554262,-0.00210559975704327,0.0150147338875068,0.00400668315642926,-0.00542190416673685,0,0.0076706068471565,-0.0378201890246767,0.0150769687249639,-0.013234778393634,0.00606456266351059,-0.00963246585110355,-0.00521740313968818,-0.025119060095332,-0.00374006981085198,-0.0104184070082316,-0.0017400387198734,0.000273516846866807,0.0200311995684091,-0.0109602394839476,-0.00665646390305398,0.00236207297271575,0.00218478302105797,-0.000466526717115375,-0.0174609036423188,-0.00326721410823801,-0.00501510697518976,-0.00804012720817554,0.00480418438463072,-0.00168983833129899,0.00542215156943147,-0.00394161581901742,-0.0138422795834248,-0.0131840323091434,0.00395075605203738,0.00551504689093767,-0.00437170819413981,-0.00549612971188273,-0.00294629917163194,-0.0172218792493037,0.00538292227320251,0.0015784167054412,0.00425661937932615,-0.0053833032676303,-0.00116434381840149,0.0045027224797278,-0.0032766246886543,0.000747606713798991,-0.0119802327163294
"637",-0.00831665246707352,0.00536702156494127,-0.00228845520239715,0.00442478598035564,0.0305586780614727,-0.0120967265955765,0.0136116354966229,-0.0104056026880041,0.0220263044159332,-0.00426670005458286,0.00296464720245372,-0.0158333003949781,0.0202754931713631,0.0286603295845175,0.0081054141828214,-0.0218423379499916,-0.0256915699023021,0.0228113947133636,0.000768935062877257,-0.00778456367700099,-0.00598861105352327,0.00385604590908952,-0.0212397365009111,0.00061567244193382,0.0156110620920558,0.0188866910068672,0.0175867302616213,0.0206668892496326,0.00829037825035042,0.0133477689117345,0.0272413539276059,-0.0198727106144919,0.01383573185265,-0.00176616082646359,-0.00649915632528344,0.00273859753303678,0.0185710368495418,-0.00378298111677299,-0.00870286570174664,0.0234732931242038,-0.00786786120061379,-0.00579473259262712,0.0451181964363933,0.00641348051767286,-0.00901497234542311,0.0264420493977272,-0.010420496343287,0.010829313752662,-0.000298632891903827,0.0088434367356743,0.00949713546231401,5.85534187951774e-05,-0.00732975831189397,-0.00895758885226352,0.0136234750485093,-0.0308615428019341,0.0017853959393619,-0.0152011613320506,0.00463437807413617,-0.0124968153158241,-0.0151819874324973,-0.0129430098767559,0.0135875275440071,-0.0150991683179794,0.021776896162612,0.00512030730030553,-0.0214666323442083,-0.00508686631835498,0.00594439951858669,-0.0097371752778582,0.00858421133806215,0.0060225560303623,-0.0217940844022746
"638",0.0184041145769816,0.0103368187428306,0.0269093838710433,0.019163341237204,0.0256962246513251,0.020478202419489,0.00616533603947468,0.0291061928961735,-0.0102596413294505,0.0342087314511004,0.0171103842453288,0.0374345492376496,0.0113850680602849,0.0300871518073587,0.0256028329511273,0.035586331029972,0.0608022184273434,0.0168977920583753,0.0197875558197022,0.0371265219610164,0.0247193546463838,0.0152771908232355,0.0278726810497706,0.013777755386019,0.0163610991972361,0.0221294900744107,0.0184540411094398,0.0198218274805021,0.0360727396967219,0.0238449657301025,0.0299431262586429,0.0196031325026019,0.0314345586470925,0.0163061384482404,0.0299744127466498,0.0183315889836815,0.00639797447965942,0.0195561787938672,0.0173306445331869,0.0319693772598658,0.0295741397824769,0.0235177362202419,0.0172569349478923,0.0299705965434839,0.0338787111449215,0.0235190469192543,0.0205258103304037,0.0146634672570663,0.0268961277624367,0.0210920244547254,0.0180293950517967,0.0302468528270005,0.0198600427375179,0.0214864005609264,0.0250543072288604,0.0237407280832293,0.0173302303693982,0.0180329013451592,0.021172129748835,0.0306927201448501,0.0325553057607997,0.010551866726391,0.0261179640904781,0.0386139573695676,0.0354029997878474,0.0229329085610485,0.0123230148452562,0.0228489425300049,0.0170887951720383,0.0284129951561433,0.0198587610396231,0.0200598698664647,0.0437877519222664
"639",-0.00752043274817713,-0.00966796187293224,-0.00201988055704766,-0.0124336665574951,-0.0126420830689309,0.0128893411230079,-0.0128755599984781,-0.00855283179030725,0.0574234098793764,-0.020595398643817,-0.0114578129831391,-0.00681503953838602,-0.0208592537851368,-0.0141785862268118,-0.010778843543251,-0.0165722492253132,0.00297217187183296,-0.00543388506204692,-0.00832392244694498,-0.0130364132117196,-0.0146637749681416,-0.00506650862127873,0.00935071748243393,-0.0132570576392896,-0.010944293897011,0.00994328938938477,-0.00933805842337258,-0.00491874387765047,-0.0177082836915973,0.00232768758918851,-0.0173684207674176,0.0123259867086442,0.00393749739678671,-0.00357158792489321,-0.0108155014617932,-0.0122635395165533,0.0109937682322098,0.00166137345812161,-0.0109724457906945,0.00312083284536137,-0.00649685991833436,-0.00633467985289537,-0.0187378760655878,-0.0123895110768286,-0.0120583380420434,-0.0101507356715706,-0.00800905294780659,-0.0057786048877957,-0.0161604461513516,-0.0137051025916505,-0.0230220183930061,0.00571537628805044,-0.0104784170770644,-0.0116067277336948,0.0212793398233979,-0.00710398441069868,-0.0123480136578139,-0.00328556348357061,0.00498801288811943,-0.0136820236417672,-0.0111945408143515,-0.010626384704539,-0.000902701718400987,0.00304232644357879,-0.00295375475096999,-0.00470177771136542,0.0018354241922274,0.0101298745292244,-0.0151829891095936,-0.00511421389470505,-0.0135651211304691,-0.00689991785783752,-0.0375615125071685
"640",0.0285031580795726,0.0205542679317232,0.037491990952746,0.0411882372607496,0.051222210462927,0.0313321739538155,-0.0539143978574315,0.0432061303170464,0.032925813757411,0.0213297141571016,0.0480532543538311,0.0383183305772628,0.026371104907872,0.0532079301325472,0.0406231280584283,0.0437773343079761,0.0475496167554488,0.0306520867341295,0.0460363396883413,0.0424197409404866,0.0297113702290907,0.0413551856819139,0.0595493638030964,0.0355171436685714,0.041925826849838,0.0476781618296866,0.0546739992976661,0.0617274669532804,0.0317486983145803,0.0382664197549493,0.0391587763906961,0.0376318247843623,0.0532072175315402,0.0391905046643579,0.0347824712990093,0.0330278755535619,0.0375534120944524,0.0493433425184717,0.0330169664923376,0.0392568935713851,0.0433026201969839,0.052895917019174,0.0393048586490362,0.041271655365262,0.039418796460824,0.0438812777489215,0.036192665209942,0.04093789446823,0.0450993739849025,0.036581184255624,0.0451354564979396,0.0416657328189775,0.0346377322595164,0.0350171605913911,0.0538613253046723,0.0294374356536171,0.0352259612063582,0.0149802880205857,0.0182682442516006,0.0434606860193266,0.030745912345258,0.0415231058665036,0.0414462351981971,0.034653745527082,0.041189569231778,0.0279140239548957,0.0324742907544267,0.0350732184618141,0.0352061330375897,0.0420344338079829,0.0306531464885322,0.0358816966290962,0.0204785313435407
