"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"637",-0.00799117032335861,0.012113632348043,-0.00542352581614557,-0.0202411958719904,0.00424557851648231,-0.0138733821969538,-0.014947475700111,-0.00211806315700568,-0.0198363399258294,-0.0154244703256316,-0.00765781402648739,-0.0142781118642883,0.0014655084796052,-0.0190230597642285,-0.0228624599643032,-0.00828957071004142,0.0219863896634285,-0.00420168685370008,-0.0190279274536083,-0.0124113934073551,-0.000467508189908224,-0.0151237969186203,0.0250045454871477,-0.00392571846460327,-0.0134390405967658,-0.0227662250593074,-0.0150644548826195,-0.0114565543136386,-0.00207058897507016,-0.00482338855407761,-0.02413787896411,-0.00216392857737768,0.01687366809436,-0.0096874381556893,-0.0178401032792461,-0.0209454120056545,-0.00577354038646848,0.0206668892496326,0.00316539436025302,-0.00578826280438986,0.0256129493903036,0.00439223272507155,-0.0131539989054246,-0.00880150646859394,-0.00574763174682895,-0.00303030534917898,-0.00854988732657066,-0.00177273579486378,0.00103797649051174,-0.0248142635289233,-0.000330778987524411,0.00631716146611353,0.00801887408166716,0.0161387302007952,-0.0298608525404229,-0.00260303834616232,-0.0119059928244569,-0.0433490050502516,0.00870156154879376,0.00136792689243814,0.00419419719383618,-0.0100885598845521,0.00109392841626852,0.00562457540934224,-0.00759278067001234,0.00202133701613764,0.00284855391223101,-0.00158394964478556,-0.0136731036017152,-0.0079107917620332,0.00235412921903106,0.00695861808610441,-0.0465504278790752
"638",0.0192229932331319,0.0146783931259449,0.0311012733892102,0.0166988613141525,0.00620287062066945,0.0109636748690468,0.028561844707746,0.0172834197142492,0.00234850155274448,0.0181312628388912,0.0239650046904045,0.0220991380439895,0.0146412459158367,0.0126856259660028,0.0200402838650991,0.0113847487446546,0.00400163306545242,0.0153206339287329,-0.00483292330342548,0.0245450104187812,0.014084739881739,0.0182875661049112,0.00296617490917086,0.00813625100094673,0.00480340853359698,0.00865961664928503,0.0218074564983736,0.0126676480792061,0.00993727123695272,0.0124365650410086,0.00782232573205594,0.0150098148779219,0.0121875851918852,0.0105634785095692,0.0095667583889678,0.0130889112481782,0.0174127153647889,0.0198218274805021,0.00943650514875281,0.0113838009851931,0.0157137111351634,0.00229817885008697,0.0260818508589827,0.028705200013786,0.00929158037300124,0.0121914411403075,0.0163847508910088,0.0238440468751906,0.0275379397724141,0.0455034266651288,0.026659487205844,0.017424079568857,0.0178992892962902,0.02558532924664,0.0164941222709902,0.0317603340914916,0.0151781280835554,0.051032658671874,0.0328577695590083,0.0177939030724472,0.0299945185981099,0.0132304026328761,-0.000234329251947416,0.00489568526483683,0.0249400059621454,0.0238878540702866,0.0199224320558768,0.0242736699310479,0.0066183675729375,0.00487558101423291,0.0106917156142688,0.0163495020897806,0.0304984684570708
"639",-0.010763740284645,-0.00312728285726477,-0.0164932016158936,0.0182846162950412,-0.0181894957256317,-0.0141047873684568,0.012960510166706,-0.0241389684112436,-0.0137777114227099,0.00365050798220669,-0.0182820448374492,-0.006295472870864,-0.0141183700869303,-0.0157988150492292,0.000634301037950542,0.000839419143072225,-0.000135449802703347,0.00482593146198074,-0.028258378015689,-0.00301962987371995,-0.00941946433365249,-0.00033255736921054,-0.0243752637801307,-0.0096502558321617,-0.0262300030816214,-0.016758658725613,-0.00457362237530513,0.00531145623398893,-0.0101257193671627,-0.0118678985485727,0.00639628557696505,-0.00241881119338596,0.00309825071782738,0.00262352577238441,-0.00299149517286259,-0.00470086335752099,0.00519853322879137,-0.00491874387765047,0.0192499969150766,-0.00311365067327947,-0.00390533965075694,-0.00909232539280166,-0.00182876673473887,0.00930473203786414,0.0122559171335385,0.00324270675764729,0.000688373400900413,-0.00104004169541408,0.00512092157489041,-0.0212299472863833,-0.0189697314266167,0.0239557904202614,-0.00841182114028091,0.00266907903083396,0.0185601981877642,-0.00724028745125904,-0.00181653092639789,-0.0115477338926554,-0.00802831199269788,-0.02355181323613,0.000710551722531062,0.0204766143695373,-0.00823623153096454,-0.0175957618903796,2.62017874528547e-05,-0.0138420055501647,-0.00248164743223514,0.0143371631464072,0.00655650315240987,-0.00824138560944488,0.0343002757638984,-0.0187965909940245,0.0393888095337037
"640",0.0360772079817381,0.0126570835889195,0.0418303132343722,0.0248908875984563,0.0190444029240066,0.0230415180104997,0.0469339317871004,0.0476335654950997,0.0258725765312545,0.0356374754355026,0.0501197014104472,0.0436750635026614,0.0493625241746052,0.0437930775921581,0.033999533305014,0.0447625002997671,0.0553704035690664,0.0417569081088524,0.00797267808702582,0.0356473387302375,0.0246717999711121,0.0493206198591317,0.0202718733753162,0.043871884329012,0.0179346335147888,0.0247679566802171,0.0402684157528707,0.0298883727860633,0.0234691345408471,0.0351893330823455,0.0369078570712515,0.0481826349710774,0.0371364464218325,0.048582199106813,0.0522571589035289,0.0413273283725309,0.0312817703334239,0.0617274669532804,0.0419729633793313,0.0286127893664216,0.0475297647767142,0.027569452454401,0.038998932575138,0.0378237621324929,0.0355061079611607,0.0453987297764288,0.0336063296452068,0.0304037081992477,0.0306525878949154,0.0362968055380308,0.035634619069143,0.0343921527899207,0.0308830151747286,0.0430001880312653,0.0341173619361388,0.043371726534896,0.0198026272961797,0.0665150452327002,0.0555830080943608,0.0342375783165913,0.023863173652039,0.0510385235485588,0.0321645892931571,0.0167426849453956,0.0348024466352347,0.0313234496461864,0.0359941255285068,0.0527284612973768,0.057934474067643,0.0229268235373565,0.0458191219668097,0.0253178079842898,0.0302920053087237
"641",0.00579477853768668,-0.000206206826176536,0.0116477735559454,0.0109290705321902,0.00400144848254971,0.00945769704917037,0.0170842749903277,0.00383754576968679,0.00855728524944267,0.0101909772396012,0.0176424006903717,0.0128419329038391,0.0110837354369227,0.0107077619953242,0.00267061854965252,0.0120265906391849,0.0143082152288375,0.00329272605697591,0.0123219481621919,0.00473100900623811,0.0066379517567594,0.0130535784490629,0.0138680668358139,0.0106736914110407,-0.0028901120791299,-0.00564433400008936,0.00630463761838391,0.0141550106776337,0.00879771070352913,0,0.0030676625003503,0.0198034199357337,-0.00765278893381564,0.00869750771648537,0.0149052457407227,0.0104263440684715,-0.0113597607657427,0.0254714795380983,0.0253208754642478,-0.00365887294646217,0.0205339957190386,0.0117776863352656,0.00457715395001766,0.000240992891875978,0.0013000940440158,0.00356337234161405,0.00984364279069843,0.000336417160447875,0.00708774008793164,0.00641305603762029,-0.000475322832366634,0.0218182869016636,0.0104615051163024,0.00673126823328764,0.0173701637815359,0.00312626897360049,0.00142500914744701,0.010597810083164,-0.00249845136440421,0.00811578201936131,0.00809161707193615,0.0187865996210769,0.00903540560959957,0.00294391287916842,0.0103114436517952,0.00558156320569353,0.0208536489095133,0.00505112318682154,0.0191359034201002,-0.00119892111473801,0.00763945655795763,0.0103352952487163,0.0776579131084905
"642",0.00988040106479614,0.00555271349580979,0.0257397585156748,-0.0168375072183566,0.0162341227618833,0.000784114797676189,0.00352889647202099,0.0383105413567091,-0.000718256961759911,0.024515428052212,0.0214433167536395,-0.0286002167604448,0.018043109077579,0.000632511090031094,0.00565166603933865,0.00373483580210314,0.0189505030029218,-0.0771977555413052,-5.05807033004413e-05,0.0128661667823368,0.00704235780773275,0.00685147494910174,0.0199481165198265,-0.00287356519573181,-0.0049897781219067,-0.00124871799662664,0.0137475500055912,-0.00485045413374947,0.027004341191675,0.00328767419419171,0.00218552337267571,0.0116591699497496,-0.00718802005091923,-0.0237858073676873,0.0131323363998368,0.0318249614223388,-0.0119621928807089,0.00958161417273326,-0.0107042936814191,0.00621989254498447,-0.0227254499280763,0.00395864052087041,0.0125063762334658,-0.0148078928601017,0.0190172778628434,0.00189528604471431,0,0.0415079347896505,0.0176678623843237,0.0183177252200967,0.017490103905179,0.0199004065500764,0.0105955368787321,0.0121164320276975,0.0124680749720293,-0.00208309298795447,0.00833116579791761,-0.00253325024643355,0.0212676454897003,0.0157771849658925,-0.00364299127850109,0.0149436547514251,0.00632913505164731,0.0151245439933233,0.0110478617535817,0.000855828437193901,-0.00765835849068071,-0.10728174583572,0.00989787199587921,0.00856067342319851,-0.0274666240325456,0.0154949355912209,0.00272501571207111
"643",0.00796684711740141,-0.0061715892246911,-0.005036763998112,-0.00766462597962857,-0.00206338335066833,-0.00059960801057648,0.000880281746984842,0.00626863722714003,-9.58129731498506e-05,0.0101374555079721,0.0164976843971419,-0.00488271854264244,-0.000676818976767217,-0.00719199292509084,-0.0131811921167099,-0.0136134413587519,-0.0203405329228268,-0.028820438535492,-0.00116469618452571,-0.0071942756340272,0.00126832560741018,-0.00951125904080763,-0.00818354803069901,-0.0112864748947465,-0.00430626183039897,0.00463025625782315,0.00937213982886303,-0.0102397915898405,0.000177604120882618,-0.00246474176536048,-0.0045219244144798,-0.0016039319626322,0.010762747104836,-0.0243653857295156,-0.000345661946061755,0.000393933430345632,0.00705387392511532,-0.0227338433150831,-0.070765040263521,0.00386787826528412,0.00144495674365122,0.00118241144284468,0.00455200262787307,-0.0160240085850671,0.00686932220359457,0.0027181958472447,-0.00158255703857296,-0.0032320648691665,0.00408075412067123,0.000847816922339358,0.000674606289043846,-0.0114767632266764,-0.00439507768992105,-0.014245834961722,-0.0191322980811573,-0.00476108429991401,0.0425081273622627,0.01009472294701,0.00497630511258093,-0.00259785390302301,0.00599893621822355,-0.0198533802174284,-0.000601051858816012,-0.00167780098544937,-0.00790026984687805,0.00517353630460446,-0.00286236192074487,-0.0300958053762807,-0.0167233346350041,0.00553525185153594,-0.0192708538191442,0.000378846512451563,-0.0406336301718631
"644",-0.00115794132966852,-0.0033071547298527,0.00328782031330807,0.0327601870466796,0.00624137445712715,0.00936736598388694,0.00248993171482866,-0.00014366784020124,0.00882407767079847,-0.0163587761222245,-0.000474383310604128,-0.00106462269184702,-0.00368217470299961,0.00381396796684431,0.0177015414754414,0.0336922394431295,-0.00965700008016124,0.00510391191817582,0.0127371020609627,0.0130314474881702,0,0.00733633197560768,-0.000151247790778665,0.0135859872618551,0.003248011445017,0.00518353950660925,-0.015432525935115,0.0228938198658525,-0.0161120563872689,0.000548245627767561,0.00529778403285381,-0.00119536081611328,-0.00247782987644863,0.0226747682516082,-0.011999100578019,-0.00315582115955448,0.0183866731107965,-0.0035899520007237,0.0128950851953163,0.00500597910898923,-0.0134836254125852,0.0172389206335845,-0.000313266853707955,0.00939903036075479,0.00425776767352627,0.015226342422884,0.00382023429898128,0.0147817601484393,0.0155104333914934,-0.00135685231128991,0.000518618412204963,-0.0122993024817724,0.00596869409999012,-0.00922500570565491,0.0149935216315547,0.0114577956213814,-0.0100315386843545,-0.0230722479152151,-0.00742824289705712,0.00147294572400098,-0.0106457387859894,0.0128234025548456,0.00464865516788829,0.00783065543941099,-0.0023222764275575,-0.000372449391094157,-0.0200675630508094,0.000275216734914744,0.00856727079695066,0.0146773672019747,0.00191204647162544,-0.0109373964762483,-0.00581020322467433
"645",0.000882375729533945,-0.0122905411305113,0.0147699609877689,-0.00389733804375596,-0.0057251454648131,-0.00536169742185043,0.0450494418129146,-0.00150968785603282,-0.000190017102348478,-0.0142164758724657,0.00732777182724553,0.0231638067889054,-0.00311132968539845,-0.046867513277672,-0.00319524291242191,-0.0109276472289428,-0.00460712358289486,-0.0235478135774342,-0.00750682034772737,-0.00142636420236716,0.048250345421772,-0.00906114620172589,0.00292002724787843,0,-0.0193108665681695,-0.011332195484527,0.00441119265906793,-0.0311146530107098,-0.00542889498411425,-0.00742679799308905,-0.00895945051881698,0.0103000520181058,-0.0225226847871605,-0.00764334931256801,0.00645219781353556,-0.00475248419251374,-0.00641545596877115,-0.0196727655987047,-0.03427715513123,0.00482815054472945,-0.0253488634026866,-0.00530315579800877,0.0117324195738405,-0.0254314378918036,0.00841542033157323,0.0108671589684169,-0.0145685077087372,-0.00607904607638223,-0.00931825035711622,0.00203458869778746,0.00898116907136876,-0.00893099894190674,-0.00519030542587305,-0.0099792927951096,-0.0132614910117455,0.0012650223065867,0.0208006146596963,-0.0460103056488333,-0.00241252762726721,0.00543972329581812,-0.0105599706146133,-0.00584797009352715,-0.00299663106309723,-0.00417378712532208,0.000175009684911783,-0.0345421954987214,-0.00323232604658035,-0.0279035960764747,0.000221772990664845,0.00542479292186038,-0.0248199686781646,0.00131220974901561,-0.0271532978384997
"646",0.0122714369985781,0.0118763767013152,0.0180197888957644,0.0214136217503705,0.027299650460769,0.0101491679864008,0.00097840527757505,0.0205090852796077,-0.000807726180326956,0.00915166540300326,0.0269533044983729,0.0273089550589887,0.0145014142138887,0.000332391560314774,0.0219393213574367,0.0194065858575563,0.00108970877101662,0.0394211627337243,0.00435031798995636,0.0268748204994013,-0.0135190356946723,0.0229609838907595,0.0282526163880223,0.00971436210798146,0.00260541892780373,0.00067012178694741,0.0223069902277983,0.0322571185753949,-0.0218297212910923,-0.0240302146858246,0.0228238716551773,0.0245914798195631,0.0122577995231664,0.0269149972712799,0.0205589796697745,0.026056915483666,0.017987912161358,-0.00214187444829886,0.0291390577644851,0.0135922211035291,0.0265088685762631,0.016625995580108,0.0207373486681581,0.0291173985707272,0.0150716905458093,0.0238593458421041,0.0121990463105556,0.021274020291454,-0.00561645412822165,0.0250891233013555,0.0259188297393348,0.0013904645150552,0.0169980344240813,0.0262304711966207,0.0967699521145279,0.0541337570832016,-0.017048265041146,0.03740810206617,0.0915205676585635,0.0210462333059585,0.0127377580522548,0.0391219135951253,0.00516371587036198,0.0108910469956165,-0.0727187942796265,0.0129711479305552,0.0173516213359796,0.0301026074079114,0.0226331507984986,-0.00251499455451674,0.0276812009591967,0.00827131037301997,0.054445804522687
"647",0.0362509621409419,0.0330036065281422,0.0318853820801497,0.0116173067050445,0.0325468554557031,0.0178072547654485,0.0215597073833554,0.0244398587325952,0.00997998114213106,0.0355032153603838,0.030924482079598,-0.0186042368823918,0.00115107926378753,0.0232135683725904,0.0138842724635354,0.0180125054055451,0.0190373158468264,-0.0151463407636729,0.018742265204311,0.0232342354262499,0.0108155622211071,-0.0064625551894241,0.0260249357736173,0.0244359862542461,0.0192170266556605,0.0346322672521729,0.0129821596859994,0.00501140000969305,0.0249097128553629,0.0868935344506939,0.0283740403406243,0.0210722797116753,0.0450218482891575,0.0258052410367154,-0.17514430982769,0.0208600043040856,0.0173572868028392,0.0102596257744034,0.0061625564139568,0.0235532986874175,0.0448965493160723,0.0288451617892568,0.0283084280199503,-0.0664207591006962,0.0106152330483461,0.0212171246980799,0.00953137680951751,-0.00377715274374544,0.00651544078569387,0.00740561271479236,0.0313480572835804,0.0694900054463118,0.0407559855059245,0.0236535565080612,0.0195561787938672,0.0207948020003057,0.0168808870174898,0.000647738336368563,0.0277652803096812,0.0171373055074157,0.0663723474009953,0.0594708880020774,0.0811157819664889,0.0319789660126133,0.0303145242986384,0.0233257203098827,0.0389070668595776,0.00874800548751762,0.0175220444029254,0.0250586945141462,0.00632913505164753,0.0213389509428491,0.046818540720358
"648",0.0105512075607841,0.0288386566242328,0.0144581515466257,0.0452680546798316,-6.08270270041594e-05,0.0127424193984402,0.0104727240755602,0.0110136212292437,0.0203118881040684,0.00431469100264386,0.0225271874377393,0.00883416120217455,0.0132376581883123,0.00883626439041194,0.0539383238752258,0.0342351721029906,0.00138190976765504,-0.00364033893097453,0.0188567713830057,0.0188283047227947,0.0202398213968965,0.0131883524787069,0.0129391170894186,0.0297958354488517,0.0523819075278627,0.034682169334755,0.0141631874132229,0.00724476793396219,0.00180733828340128,0,0.0280430747578679,0.021467819386354,0.021063857736169,0.00644903484617572,-0.0127611348388295,0.0208047987513616,0.0157860227449791,0.0194161423717133,0.0128443299486253,0.0113533539598807,0.00677219754020505,0.0797239107332555,0.0207175143393815,-0.000786678944464641,0.0109501610233958,0.00591782548962955,0.0141717645097637,0.0193635031870856,0.0255659085612477,0.036701366850428,0.0128729208149759,0.0346960567761023,0.00224680269850404,0.0183564449076339,-0.008619790358549,-0.00331108446694824,0.00450940221345761,-0.00129589650964873,0.0320419045265862,0.0233473639969911,0.0240446743995169,0.0568759487643054,-0.0462020781627494,0.0101480288882954,0.0204947426007595,0.0347174992911551,0.0160337384885597,0.000272145871866087,0.0195851004322732,0.0106169081066178,0.0031496089028962,0.00918799391055949,0.04345770352649
"649",-0.00244505246299289,0.00349854584251337,-0.00601576723816049,-0.0256008966154097,-0.00731889092834618,-0.00216411704565923,0.0252501558515307,-0.00634712909376927,0.00368256722558701,-0.00114876520387359,-0.00905971377047977,-0.00904053825377889,-0.00312692726475569,0.000321802094490585,-0.0172475085177621,-0.0146471939936977,0.0594608999111685,0.0407344633372151,0.0131320232105719,-0.00813782987167876,0.000837334283489306,0.0018264845260345,-0.0036730987983464,0.00590764338983768,-0.00685154542310872,0.0042830179618147,-0.0105279213680378,0.0203200024909575,-0.00634002667114838,0.0136476947711837,-0.0158035851988165,-0.00621112713839835,-0.00937429774152049,0.00680683308842147,-0.00215993912721409,0.00388781383900998,-0.000968352555972051,-0.00586511945239813,0.00101035623649232,-0.0583330034045456,0.0089113982948327,0.0111057464932826,-0.00197528430200768,0.00497187992655638,-0.000223189377112199,-0.00756790011736554,0.01958472928757,0.00831669663532045,0.00729897340346118,-0.0214065682088234,-0.00215801546403845,0.000922114311276322,-0.00984980209593621,0.00591525674379839,-0.00155503752317727,-0.00482600539854118,-0.00233567006416082,0.00796473912332864,-0.0106725043593225,-0.00911019803363741,-0.00907447243340661,-0.00930969594612768,-7.20850604023478e-05,-0.00672964658510399,0.00446116358927508,0.00230633318539814,0.00216236628233011,0.0252565816201984,0.012233203991392,-0.0174409323131974,0.0134314060412152,-0.00648616717488507,-0.0124136684719903
"650",-0.0150616052063758,-0.00896517405988045,-0.00755388259655424,-0.00434898590524686,-0.000183660351307542,0.0037950711360234,-0.0191801297950827,-0.00583645678353931,-0.00078141163682841,-0.0287128957535254,0.0447091665105354,-0.00766604810982319,-0.0252764405723146,0.00545485068296393,-0.0600122445675568,-0.0148349758885158,-0.0348463709943827,-0.0155260705289194,0.0224050123838744,-0.00257775429934423,-0.011294006618759,-0.0137806498687526,-0.00276365787873504,-0.00402415029972538,0.0113309529751447,0.0122483334238032,-0.00873169057025917,-0.0164924620757252,-0.0332563438870015,-0.0146853083532539,0.00352847198479629,-0.00596971533159867,-0.0158777554228826,-0.000798403236024473,-0.0320144507942862,-0.00667410708769313,-0.0203752766962307,-0.0136520891683273,-0.0155199655041788,-0.0134470177487678,-0.0214350435059362,-0.0171587091310417,-0.0118862284794655,-0.0181751348396734,-0.0106818483468605,-0.00662766150771276,-0.0188127934056835,-0.0138998376890336,-0.0199195860393436,-0.0238573406648481,-0.00809799084562694,-0.0322128691520115,-0.0141846815768848,-0.00599340186745178,-0.0224829614045545,-0.018992377267165,-0.0105785555376625,-0.0179561341435861,-0.017211933803216,0.0196616228959679,-0.00612629356289423,-0.0176090257973119,-0.00295997039561519,0.00362371754702556,-0.00423124622490553,-0.00930909080707095,-0.0405363791639451,-0.0122799193944186,-0.00603400934374508,-0.0454291994288202,-0.0128026729177056,-0.000211640212430326,0.0062448478563899
"651",0.0125060744029672,0.0143831439696253,0.015656560282789,-0.0329599233953641,0.0172987839960724,0.0158619483455698,0.00509726120409461,0.0385025932220348,0.00559429191933571,-0.0133970446713333,0.0201376952430766,0.0189540078836745,0.00765990073889998,0.00828557958677284,-0.00349358954309684,0.00985500420600642,0.0203692784511271,0.0397403286495141,0.00121198505899548,0.00793610603496341,0.0122004734437191,0.010582109330537,0.00779900969436015,0.000806126605524593,0.00145411327506238,-0.0107556720636524,0.0154373099707207,0.0396527719199938,-0.0189651047364587,-0.00703219462595948,-0.00384986038544155,0.0155305822852817,-0.000671742076311867,0.0123041838052945,-0.00383468727252537,0.00962613875177431,0.0139693879001265,0.0247567045673106,0.0275652805247693,-0.000704528582118348,0.0319591740181847,0.00511419311222188,0.0176088149684566,0.0360258222567622,0.00692479946914825,0.00673775123094844,-0.000343009050226761,0.0108276386520634,0.00915081036310214,0.0165645443852736,0.0155116800113849,0.00522162368347315,0.00819995025988511,0.0166458371925093,0.0119788979011479,0.00251682575268968,-0.00270453173641904,0.0104235471445283,0.0112552807349716,0.0113922761672017,0.00183267713716149,0.0110813224775313,-0.00907875647893893,0.0155764558903712,0.0198783036270539,-0.000568548923442915,0.00516998664117235,0.0369142887935645,0.0114952757927944,-0.00538869680382964,0.0439597441922222,0.0434896153893813,-0.0685241243663347
"652",0.00489660821055215,0.0090289730660753,6.73144794542033e-05,-0.0429896171487721,0.0175961719248302,-0.00656766817182206,-0.0144197633626156,0.0259024226976241,0.0452367629440253,0.0163499480424729,0.00399980021483938,0.00610378293801767,-0.00280505092760872,-0.0186861451136954,0.00420180149447966,0.017293335304592,-0.000840487532217916,0.01559882425758,-0.00272906415637114,-0.00256396105010487,0.0317573399938314,-0.0175443096509095,0.0026252036427183,-0.00322841281211921,-0.00773087537704422,-0.0146493299292116,-0.00534571896273397,0.0133020626930865,0.0125572426296813,-0.0136844240717025,0.00809494274452433,0.0116876212610073,0.0145095243589457,0.0777642833568323,-0.000426985488980924,0.00642734744095782,0.00759423474964238,0.00285531627063175,-0.014699680479719,0.00849933022030214,0.00365511201940395,0.000589141710901217,0.00421098345030123,-0.00539916467777067,-0.000448209410936729,0.000440237735483331,0.0124019145361627,0.0101026421778095,0.0025137774846484,-0.00309522117275471,0.00513324003740112,0.0113656020193544,0.00241677432231884,0.000767441868680341,-0.0106155711732838,0.00805490367932784,-0.00254215881335705,-0.0174334334612664,0.011444989136107,-0.00683573125174163,-0.0157788740806125,0.00505640121926797,-0.0269916929669629,0.00808687162959309,-0.00298431585378989,0.00567099524676812,0.00746380627750952,0,0.00387591088163915,-0.00632373500079172,0.00240312521778515,0.00958006621006392,-0.0219262910879212
"653",-0.000883782647007684,0.0125429238473763,-0.000403685773574746,0.0143477751660707,-0.0017753584968483,-0.00174707420719867,0.00932250215852094,-0.00342809429862601,-0.00539013991539424,-0.00873626641757333,-0.00492510743142766,-0.00406504624816945,-0.00992902151027955,0.00269092245686956,0.00948439486347961,0.00271259773442632,-0.00880750124887583,-0.00810815252842247,-0.00402556304617369,0.00888993520083247,-0.00480493598622518,-0.000155267448491283,-0.00841568211373917,-0.00134825421529239,-0.000941808081693353,-0.0138435838282351,0.0117828669390858,-0.00791702006219876,-0.00321939488363675,-0.00371648954455533,0.00218404860190634,-0.00221729947710286,0.0132133282046033,0.0574422340620173,0.0243644388741406,0.00856653375124258,0.00557051234156867,-0.00948342581071243,-0.0019002982851609,-0.010066728660315,-0.00628751147662246,0.0230689705864652,0.00637819303443438,0.000515463928939249,-0.000269022106272074,0.00274710353519434,-0.00513816699465658,0.0084926200456536,0.000358641309923194,-0.0113218044223716,0.00472970681300475,0.0135826745707978,0.00248038416675748,-0.00863004277421493,0.00971649266812593,0.030745376421723,0.00203424379354939,-0.00242104223021709,-0.00679575879694072,0.00691494230964675,0.0204370548559899,0.01313351422215,0.0258966824549498,0.00254022169760098,0.00208239430556432,0.0114496755682145,-0.000193162063571396,-0.0211911134478785,0.00375137987912995,0.0124088453033939,-0.0117701675701541,-0.00452648763607732,0.0184663182819139
"654",0.00880287374595512,0.0135061141413221,-0.00485536086738691,0.00563699350604983,0.00396063533140261,-0.0130680558668841,0.0109670752827887,0.0106340057079918,-0.0199265474443042,0.0124151757247038,0.0247879412359491,0.0253381743756714,0.00633870180280516,-0.0198671247001815,0.00226293200016238,0.00116442039829067,0.00513710993256081,0.0188177595747981,-0.00599813629850381,-0.00399069368993408,0.00723244897870359,0.00742577669684948,0.00471021347774658,0.0134014334828483,-0.0159135730855111,-0.0121374766473945,0.0035005435514884,0.00535619920052489,0.00491959364967181,0.00477581167751468,-0.00232070730325365,-0.000922561863954986,0.0187233991641178,-0.00379769142778704,0.00995342587498029,-0.000907852990179894,-0.00332983132766258,-0.0100754007088159,-0.0038114644032706,-0.0126284235481793,0.00305491947007543,0.0112133946735846,-0.00685576861600095,0.00693288179376685,0.00634752477660149,0.00503503690686078,-0.0253079834665507,-0.00879726589721002,-0.00511220050365856,0.0147422817372034,-0.00378192678309857,0.0122608077317563,-0.00210909417041194,-0.00147144266626472,0.0022461824358593,-0.0242616709762901,-0.00169491565999132,0.0325196659170615,-0.00668264207914906,-0.00468422118066825,0.0131265180843286,-0.00399641159560777,0.00255308898038439,0.0066026090324168,-0.0155594060028417,-0.00341092359237418,-0.00416203475510757,0.0217087118031196,0.00450183654138307,-0.022122571383593,0.0242926925690447,0.0032711838132815,0.015714352037421
"655",0.000618461082435484,-0.00691785501693872,-0.0103282160992111,0.0182694175693523,0.00235704299922776,0.00807225238744942,-0.00333089375981257,-0.00927429815932341,0.0107005789247257,-0.0486065735026658,-0.0162868402109032,-0.0419727092906959,-0.0369330625505108,0.00808129329779628,0.00118330478523292,-8.72866957387368e-05,-0.00628888792523819,-0.0269921920143563,0.0110042055746594,-0.0389586126606756,-0.00431966114451628,-0.00696004665660624,-0.00206971402999272,-0.00320000273067101,0.00779850950550465,0.00752287266298741,-0.0198992103988391,-0.0231286652536373,-0.0341749517984614,-0.0197814522953849,-0.00635237395017525,-0.00961707583219234,-0.0143756749241803,0.0283053850037542,-0.0554666892420975,-0.017222851514045,0.00276108419607374,-0.0717969367061352,-0.0101069113393585,-0.0168205807998058,-0.00371411527509291,-0.00771255174135601,-0.00143428811139182,-0.0191170895570834,-0.0132321561049663,-0.0024048984043669,-0.0178422760037857,-0.00458086004896604,-0.00160298981181269,-0.0197050710793324,-0.00794121941318072,-0.0163924302568022,-0.00507076821543445,-0.0205143429562885,0.00201725945354734,-0.00464238350628734,0.00118674253141337,0.0749760740350599,-0.0217873541849073,-0.00654692957222223,0.00690121493209492,-0.00700904674599333,-0.0103991420630118,-0.000139956587081528,-0.0124231051755373,0.00285171051462472,0.00435519681867902,-0.022237672407889,0.00445059178598529,-0.00234132544477941,-0.0161293819298836,-0.00135755070894463,-0.0316795927327415
"656",0.0160485914027762,0.0209791412743099,0.0198146804021648,0.00944854315567834,0.00100020598390538,0.0123997831236018,0.0290676084038623,0.0218242311474878,0.00676226291790955,0.0456645296035728,0.0244811500775333,0.0321951196725806,0.0271644980095472,0.01596926469588,0.0248984328470887,0.0249423890779183,0.024981020937391,0.0303155583167718,0.00335453533648749,0.0109114963030394,0.0103627870355464,0.0392624988345283,0.0164625028019907,0.0124752779188522,-0.00124621133607742,0.00504076433749106,0.0297391151913448,0.0190605727146859,0.0467419370312454,0.0077988831485139,0.0171363935204644,0.0337301248460423,0.0347472352451387,0.0346970209044,0.0346173986312879,0.0244627021417322,0.0313218065473784,0.0655613739090458,0.0288956867358719,0.0278791453128651,0.0335780729258854,0.012467435562616,0.0209726720376133,0.0242217458687667,0.0237372949453608,0.0203668615133956,0.032708088155186,0.0416664496215634,0.032474139728488,0.0229518271782025,0.0201339090027597,0.0436161462358446,0.0227096484197276,0.0183419470363793,0.0228012091631684,0.021305875251506,0.00388941050044718,0.0435651117713607,0.0338865953447682,0.0176264984358084,0.0319942915910243,0.024883970273254,0.0319488218397685,0.000839795652666653,0.0186405568600105,0.0286722570575179,0.036877964373389,0.0232720660868796,0.0336189516498451,0.00528563946580024,0.0214485434074835,0.0169119301963774,0.0613085330035296
