"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"395",0.00672126614735032,0.00112612624513512,0.0171505754612127,0.00908125899107777,0.0130274402971525,0.00689962931724958,0.00478633392381117,0.00564945255983071,0.0354248704609959,0.0215680538773212,0.00790517950711325,-0.00647096326303332,0.0452733202903921,0.0240794177331431,0.00118647433337171,0.0255333020051648,0.0158390640297459,0.015991511468951,0.00780665472615631,-0.000630318331615748,-0.0208415736419554,0.0258894652341798,0.0198479797985118
"396",0.0121213605323448,0.00728907068014929,0.0116897293740821,-0.00586668349322266,-0.000502765219237871,0.00632691038476349,0.0108549234094355,0.0136443834555294,0.00254345198583037,0.00755790087974257,0.00858694841387034,0.0188757874351507,0.00219142852766244,-0.0044709463447669,0.00591134726305716,0.00209863665692121,0.00853490244983729,0.0143129300343208,0.00557786630859158,0.00251889301948399,0.04265038735037,0.00503928737969741,0.00640424113903126
"397",-0.0233487001621037,-0.0294805930094633,-0.0127757023314882,-0.0182178980854485,-0.0307677298336369,-0.0180312468719934,-0.0277082887775754,-0.00743716120021516,-0.0188039728576106,-0.0271898457301974,-0.0346068381473882,-0.0304233296747958,-0.0158342049314489,-0.0257200259343787,-0.0158419154656579,-0.0174469136037206,0.00282885620047762,-0.0116265154688189,-0.0115986836207796,0.0062696130135954,-0.0397497326697328,-0.00995476610842074,-0.0301147209114398
"398",0.00017368649631161,-0.00345821670295683,-0.0138587192563948,0.000680688883405702,-0.00493892347860121,-0.0122040279938264,-0.0115124243757059,-0.00176956396942938,-0.0253399316333654,-0.0254666064370605,-0.0120016926457832,0.0094413946335817,-0.0354184272035427,-0.0119484944353944,-0.00440088727898342,-0.0253861863904158,-0.0180527468011117,-0.0209933324648041,-0.0171654270101311,0.00747201483870106,-0.0109211132785568,-0.00854770143957056,-0.0136374605263771
"399",0.0107100695533624,0.00919546709310039,0.0268132005282001,0.0346407086622848,0.0480763993401471,0.0224969316426486,0.0139375078437817,0.00949916558699397,0.0218827112495076,0.0103627870355467,0.00155672341225762,0.0109631773793394,0.0161337191392364,0.0245129087229444,0.00719140134810763,0.0269849077541129,0.0213429965378993,0.0754767623693426,0.0283570273767647,0.0147785940961187,0.00365363943157903,0.0385543651501223,0.0278547989472909
"400",-0.0236450515084923,-0.0196424570577557,-0.0282832485694889,-0.0600003918166987,-0.0523853437886996,-0.0306558020309353,-0.0449394561830613,-0.0226722377687793,-0.0442550090040407,-0.0591529512049787,0.00562289411683199,-0.0119273189594798,-0.0423624798274147,-0.0283979174944055,-0.00919822522049733,-0.0564069578586921,-0.0324301190273653,-0.0231303522465161,-0.040720208169717,-0.031039114967899,-0.0593489952197673,-0.0725597859507997,-0.0357319566534413
"401",0.0063135951568523,-0.00702579002440573,0.038067192132846,0.023861555533392,0.0436549316389537,0.0183987874034052,0.0104411389588466,0.00922946064277064,0.0648212865855175,0.0144780191806532,0.00942949351880423,-0.00945072763824115,0.0183364894869147,0.0192758473978283,0.00760459938521921,0.0173140320674144,0.011087122489466,0.0118626266620169,0,0.0112853862316664,0.0184054275427153,0.0235594852280656,0.051629339143967
"402",0.0114724011622368,0.00585824756836807,0.0161548728423745,0.0080092737930211,0.00275206578501627,0.00978220339446088,0.0177498447747829,0.00708734140980384,0.0143160339732063,0.0263439753396019,0.00668132675389404,0.016719931277494,-0.000820008246030707,0.00760749199561207,-0.000797766296797726,0.0148395138627742,0.0156959227075813,-0.00158231725446056,0.00268229143666099,0.014851758136026,0.0217971801506769,0.011950826752032,0.0141687679786834
"403",-0.0114724011622368,-0.00468384931242643,-0.00331501655758124,-0.0129279884509296,-0.0358634568615511,-0.0187589243560191,-0.0152458191415925,-0.0168154308337857,-0.0117747365445335,-0.0156213809029568,-0.0155309420308766,-0.0229477571896872,-0.0207218355287242,-0.0300022503037989,-0.0120435016515268,-0.0231798457789931,-0.00473037778952453,-0.0231629352385701,-0.0220948336723919,-0.0173486383346131,-0.0210375902926584,-0.00754720563538297,-0.0137933221323359
"404",0.0169877546813032,0.00876429799358826,0.0217813278195589,0.0165719630614611,0.0114581234273057,0.0184048793886104,0.0152458191415925,0.0180897534098013,0.043863051096034,0.0260666387644955,0.0181910234018382,0.0376835560590537,0.0134490761996444,0.0250639686632164,0.00884605688103617,0.0622326821534356,0.0127210196013109,0.0227009347683519,-0.00941285640808974,0.0234723561851421,0.0232655897289713,0.0135442251077573,0.0372118822961553
"405",0.00291770566550944,0.0029044458407889,0.011222698982808,0.00242196027971427,0.0113283207261638,0.0124924647422382,0.0195128142235817,0.00751479650248636,0.00404040953700513,0.0205687956676306,0.0024637556289078,0.0260814069407515,0.00233853879185834,0.0218464432288308,0,0.00887966137463233,0.00699792918764464,0.0164989993800351,0.0105652621824139,-0.00673815719397691,0.0241858619370398,-0.000897263406989782,0.0125787822068602
"406",-0.0172865151571853,0.00347423626818627,0.00674084116329914,0.00040309036488006,0.00454603636814217,-0.00262628182118425,-0.0149490007905171,-0.00204389579158509,0,-0.00925256174765662,0.010169579169629,-0.0117338414065637,-0.0109139717028023,0.00111711052391882,0.000800320170769116,-0.0162519959769561,-0.0074662036050051,0.00440579967586598,0.00473968571313257,-0.0111249602266545,-0.0167948452906507,0.00611531475475545,0.0166463911147422
"407",-0.0101648263927448,-0.00521589128028524,-0.0065717651632345,-0.00741593097349377,-0.0481352193125275,-0.0189369432027722,-0.00702990592825817,-0.00664714079946635,-0.0244910200082959,-0.0152825256838037,-0.0173884555035472,0.0368720562048546,-0.0288894888459817,-0.0410236027341465,-0.00682322534812554,-0.0565367938783643,0.0144155018982109,-0.0201128629181654,-0.0259830278529536,-0.016922998664784,-0.0268672877070097,-0.0149815536156169,-0.0162893120179289
"408",-0.0147283294088213,-0.012277266167232,-0.013103224998427,-0.0279968882755224,-0.0418471099355004,-0.0209431738452431,-0.0203106928475633,-0.0102524557350577,-0.0361840063042307,-0.0241339013364299,-0.0134359026968278,-5.60396761052442e-05,-0.0361029020017257,-0.0395464738461543,-0.00889973511711068,-0.0428514574093395,-0.0176995770994009,-0.0268073799776452,-0.0310658195748904,-0.022372297754533,-0.0268318128155051,-0.0261502782425158,-0.0304481658337608
"409",-0.00681616988767062,-0.0148150857851406,-0.0221692487640042,-0.0265140337672285,-0.00914007193939821,-0.00530505222969312,-0.0214670786818184,-0.00188445381826727,-0.0155443544378002,-0.024730781257717,-0.0091236195330638,-0.0221557636233187,-0.0158377731511158,-0.0290587256064789,-0.00529640675883915,-0.0152944157781515,0.00515585862087068,-0.0177044167731101,0.000758207633563157,0.00193735934022618,-0.0204088716312071,-0.0160878128089324,-0.00961545869944198
"410",-0.0212832044512736,-0.0278468356571217,-0.0144648844157763,-0.0263554206152636,-0.0292207959330481,-0.0183253624230419,-0.0140743063965115,-0.0408302674953411,-0.0309348573615263,-0.0141846349919566,-0.0141400627738126,-0.00764965050841059,-0.02531780798429,-0.0265111255483319,-0.0181373479771186,-0.0161342011953793,-0.00986618292105394,-0.0185151805494494,-0.009289642683032,-0.0307918201603179,-0.0184078827203781,-0.0201994939447473,-0.0290312565427385
"411",-0.0309957598924911,-0.0248614420653291,-0.0371049713932191,-0.0279738520424063,-0.0280358256162846,-0.0205725855097909,-0.0138969372643823,-0.0252382629816627,-0.0421694009670893,-0.0404913613547369,-0.0258453732827303,0.00144237728742385,-0.0179230232187817,-0.0597454774602626,-0.00625914832928866,-0.0368139731227164,-0.0478699078485142,-0.0132246190283066,-0.0169730968640349,-0.0297118412301888,-0.0245310747497812,-0.0326612963784981,-0.0310825333030829
"412",0.000189627382762244,0.00314169281344436,0.00990833794266075,-0.00484042693681184,0.00440982634373164,0.00627318852207746,0.000756143703324096,0.00010605016182575,0.00373832211060716,0.00330033302865692,0.0232708595327622,0.0267926495333536,0.0114143995913944,-0.00635787791084551,0.00625914832928863,0.00436545750964,0.0118169765047845,0.00603295040951604,0.00326264563481637,-0.0117202306778913,0.00906475098651123,-0.000664231176862783,0.014106817008181
"413",0.0403213003656404,0.0211056872123254,0.0367457776304118,0.0423068657759742,0.0572887791890234,0.0375648481327479,0.0381881434903446,0.0254424025550438,0.052691570075639,0.0534600830409487,0.0302727931247101,0.0023546571399582,0.0370836724096481,0.0669558703417518,0.0189540078836745,0.073174119945778,0.0519783264640529,0.0294927769392978,0.0479995247078507,0.0158242036062733,0.0314923077791143,0.0472068832813728,0.0589294343672124
"414",0.00816183001863293,0.0122101639069313,0.0198647410264398,0.0304897302746976,0.0273241042745542,0.0112523873289338,0.0262086442475136,0.0114098991844612,0.027064069991505,0.042798176972113,0.0186778824154087,0.0104725218912249,0.0213436292522027,0.0380401141901933,0.0056980211146378,0.0346724131515102,0.0306590016509189,0.0156109377017417,0.0119040277040783,0.00340715832161413,0.0427914370424104,0.0330402502118565,0.0455357389570221
"415",0.00180472887821786,-0.000606980291776769,0.0114933935236421,0.0174695240006471,0.0108572878082101,0.0109486869527042,0.00811721414767194,0.00682457448867087,0.0162327357618191,0.00596719821354224,0.00939679908202022,-0.00700670143946527,0.0167240137243159,0.010202088079321,-0.0020312824372179,0.0127673119200504,0.00763191134239572,0.0088218360207838,0.0040822333990559,0.0202027073175195,0.00985229644301164,0.0168735477109017,0.024581469656169
"416",-0.0136155321118974,-0.0202398813477461,-0.00925297897168255,-0.0210003517631469,-0.0260667064717391,-0.0160147372303702,-0.0113115380705745,-0.0131816142502784,-0.024014876203874,-0.0200307147835949,-0.0171686133878129,-0.0164288605670438,-0.028376922338616,-0.0259113817845009,-0.0180554761295196,-0.0245685165950657,-0.0026869698208253,-0.0152684365708345,-0.0190957623870232,-0.0195226664888639,-0.015963850989014,-0.0133537644458721,-0.00514316237446748
"417",0.0191895823257278,0.0274994413605503,0.0326843080077799,0.0269400059406597,0.0476948738080172,0.0287853967791131,0.0332140301635532,0.0145004072387796,0.0416549808241471,0.038695303759718,0.0242515880135123,0.0156473052322238,0.0357050677847092,0.0668795288395447,0.0188684843043827,0.057660768638582,0.0339463937195893,0.0320231007199821,0.0321054862079647,0.060664609820039,0.047877505531655,0.0248937950971135,0.0427314800203188
"418",-0.0109980374763614,-0.0151840147704963,-0.0183275411623992,-0.0144266616416493,-0.00483882458560485,-0.00956267248105991,-0.0278958116369465,-0.00253768597841476,-0.0210356936214113,-0.0191604977390757,-0.0149703394588654,-0.015193584716273,-0.0110848324244929,-0.0161072034661215,-0.00203376112402285,-0.00427808139107831,-0.0117725362252672,-0.0092068873575373,-0.0326988699963296,0.0070130985558719,-0.0304064952520698,-0.016375337745101,-0.0192889252715662
"419",-0.011670446096769,-0.00429316820091038,0.00575297694992486,-0.00672931180911428,0.0112111720478634,-0.0119933416461296,-0.00852277886198274,-0.016602143984823,-0.000850701880312923,-0.00896866998276038,-0.00985229644301159,-0.00859883978847499,-0.00478851673179712,0.0172756554004234,0.00527920007814648,0.0430061027951912,-0.000877577941359008,-0.00406735016471254,0.00192721132957591,0.0094847375593674,-0.00831762829309811,0.00438298895572933,-0.0077532834037557
"420",-0.0138519160067452,-0.00678386813799707,-0.0346756333653978,-0.0268013190876199,-0.039397031522482,-0.0159742006309683,-0.00214209292905421,-0.0110142426850361,-0.0425966178786237,-0.0146208805693732,-0.00841305153428171,-0.0036669952472092,0.0008723466677079,-0.0240310953570724,-0.00162140286838911,-0.0223211966416791,-0.0123676488086616,-0.0117612834621863,-0.0173293849654578,0.0230181235710399,-0.016073824831061,-0.0362391873559245,-0.045344331227066
"421",0.0240709830388673,0.015961050931333,0.0112897421446005,0.0102063704935081,0.0319804338674323,0.0350597705865897,0.0222663378246838,0.0206811217484368,0.0400401614373223,0.0383608678724462,0.022967698408377,-0.0144544598906167,0.0351263982993908,0.0580883375203793,0.0184892726807945,0.0411369055604894,0.037081674904532,0.0129632734172008,0.0296933929251464,0.0648844022732037,0.0273989741881143,0.0193579409077556,0.0375304643934096
"422",-0.0038199227895701,-0.00488401459242546,0.00585501930948102,-0.00429984896398715,-0.0132783124917232,-0.00638073770672776,-0.0183426659458666,-0.00225409931507159,-0.00770881761829345,-0.01427540855736,-0.00225436879244373,-0.00789322050842323,-0.0192667809898855,-0.0251441818010252,-0.0055910688778118,-0.00910937473223176,-0.00817033141011189,0.000200113429416509,-0.00542722270902197,0.0261675909087019,-0.0281708769666964,-0.00769826742575234,-0.00512909313882066
"423",-0.00584903879180415,-0.0110770363389075,0.0056502162132603,-0.0127206109616052,-0.00837269825708942,-0.00463376341510212,-0.00929906557835296,-0.00442046466410992,-0.00430849438572395,-0.0129742338900156,-0.0132527498176267,-0.00588721822840303,0.00285673669498263,-0.0100815122965837,-0.0141159835353743,-0.00714288751238011,-0.00606324941105797,-0.0156678725365381,-0.00471768529423402,-0.00281135973754615,0.00922373949058398,0.012594238037959,-0.00377812573749328
"424",-0.00920816819386259,-0.00434109208865754,-0.0252433874249194,-0.0257879169015116,-0.00307425223744779,-0.0125833046278929,-0.0429502607872367,-0.00692688218119334,-0.0342589498210153,-0.0285296986003141,-0.00209863665692125,-0.0105061064298278,-0.0206074011896014,-0.0296640299134013,0.00526636825839185,-0.0254097155253684,-0.0135580471762694,-0.0153665308127112,-0.00726736605998739,0.0359452576809624,-0.0310825333030829,-0.0281708769666962,-0.0289774158767388
"425",0.000739781798118504,-0.00686002066616317,0.00244840975757747,-0.0037388811969483,0.0127695270661116,0.00541224485494326,-0.00150150178359703,-0.00405427032804057,0.0141972216035778,-0.00155159069141894,0.000763650285297175,-0.0155145028744581,-0.00145708899450059,0.00640258289611306,-0.0249552733453138,-0.00579406414198775,0.034620506434511,0.0338327261826915,0.00252731867222622,0.00649704505228201,0.00393856357892844,-0.00251493373674761,0.00776291830694194
"426",-0.00203571829347707,-0.000625978111207567,-0.0066596811156408,-0.00540866703139941,-0.00822831450691382,0.00269517726708727,0.00599252729606081,0.000728900953810907,-0.00707341587572674,0.0108109161042157,0.00171608393721189,0,-0.0118813278867527,-0.00359640747277037,0.00578275052191213,-0.01275934375376,0.0147775541177918,0.00517620108532722,-0.00312291130448405,-0.0113976810512842,0.0286730220098323,-0.00204805112942991,-0.0134467701985487
"427",0.0254243232450173,0.0105887006148817,0.0301373691696295,0.0131699000202952,0.0361201264863766,0.0328303399371361,0.048470044655414,0.0195842169349037,0.069406864454984,0.0455420204469162,0.0173753190874705,-0.00974363745863119,0.0520381843663476,0.0647136459144218,0.0215938315124119,0.0752156669252205,0.0219697955580589,0.0247765574838269,0.0430001389603446,0.0353924339357977,0.0301000902978559,0.042756724781526,0.0298320069167728
"428",-0.0143704155546834,-0.00808713583317935,-0.0180774484691708,-0.0304929285593106,-0.027627506440723,-0.0113508596686896,-0.0157765911196059,-0.0182319516848901,-0.0294015298412847,-0.018267602527257,-0.00676312929168678,-0.0249710920940907,-0.0353564981452526,-0.0139809569954436,-0.00242130868901023,-0.040511868916901,-0.00205212466844788,-0.0124749847311707,-0.00816564955509693,-0.0170035977625841,0.00296077196303219,-0.0226171009866113,-0.022732225585065
"429",0.0331561902936578,0.0228475514163,0.0343242096214291,0.012036406453667,0.0750702091457894,0.04094843541984,0.0551888410827431,0.0209841067271714,0.0739252736970156,0.0357268238990256,0.048924798972732,0.0277821425885308,0.0528520846471755,0.0591013922759134,0.0415490029128725,0.0635690591130229,0.0319412639961198,0.0366524772769444,0.0799984471561239,0.0683495778012096,0.0284172127235769,0.0275911107894749,0.0703361499949908
"430",-0.0106914774656741,-0.013522025331974,-0.00792116722854355,-0.00409743345855541,-0.01868288180487,-0.0015183469808576,-0.0130810815358529,-0.00940894648351053,-0.024850978257026,-0.0101474656675743,-0.0025161767408942,-0.0294147960124159,-0.00676751426192383,-0.0199245859523465,-0.015231694595499,-0.00632451633800556,-0.0298891393276719,-0.0103266779769944,-0.0179533225134841,-0.0310062958015029,-0.00793368748507282,-0.0159130432232955,-0.000659630630777917
"431",-0.0118941751830751,-0.0124534610712866,-0.00406918160672586,0.00394597567712243,0.0313505298840762,-0.00524757869444419,-0.0192414542219166,-0.00577083217349525,-0.0263173083173734,-0.0156635605757894,-0.0072241600074905,-0.0082668567856754,-0.0114286958236226,-0.0143728289577587,-0.00512922805341603,-0.0172290749603921,-0.0186225120980018,0.000127356087793192,0.00377817208303272,0.00206291976201434,-0.0308848077181196,0.00213642687700902,-0.0173049243445209
"432",-0.0270112884906229,-0.017699577099401,-0.0298323700689555,-0.0268647670418521,-0.0434124929353135,-0.0319020070458128,-0.0381615780145551,-0.0206752692023843,-0.04430025889658,-0.0336123942274371,-0.0403161107796686,0.00417352319467544,-0.0538491968818272,-0.0557183402782554,-0.0123384649869749,-0.0630170046200502,-0.04528753361823,-0.0502047267511884,-0.0373208355625165,-0.00206291976201434,-0.0372808483354548,-0.040917273449392,-0.0555602602546567
"433",-0.000931706021000265,0.00635730049546628,0.0123512051141381,0.00108856242768554,0.0116872206822277,0.0388364957219352,-0.0118126142857456,0.000738279841580913,-0.00611622701743609,-0.00614126802208258,0.0060207143299989,0.0185682556505819,-0.00429916902629658,-0.00196425126993437,-0.010467084291163,-0.0074310320719487,0.0156117654721132,-0.00948512038724868,0.0094615983427978,-0.0203396842371228,-0.0379192348622937,0.00554281251216021,0.0109406420392827
"434",0.0288490378824755,0.0219375767193893,0.0351628582453242,0.040660340174199,0.0528038969806599,0.0482040847429103,0.00813613955643683,0.0289905491437362,0.0520817652330773,0.0137651931327418,0.0284782558865695,0.0331414346471635,0.0508326326611359,0.0506048939079872,0.0128670854431642,0.069454494633121,0.00856903272510159,0.0140941930401576,0.0325619667466248,0.0198232886666491,-0.00322580924888257,0.0310970330894528,0.0662043844836683
"435",0.0333096963126824,0.02207324443439,0.0310599283678116,0.0235964347177201,0.040414231851441,0.0230223711149347,0.0617722676446811,0.0244827605352998,0.0573894834622538,0.0522801490584122,0.0464868668299042,0.0136881865147627,0.0533386454550141,0.044240444023594,0.0174261835476826,0.0681973264967039,0.0252751449581948,0.0513733278392368,0.0299751761513257,0.0214622443461351,0.0411450441111763,0.0279284511765089,0.0746709823966128
"436",0.00889514890994542,0.00242277526142549,0.00145525128762512,-0.00834252917513839,0.00974070449447818,0.0203533787473624,0.00449128410868732,0.00538225160557967,0.00938239877191352,0.00908879731787994,0.000174018968506698,0.0187961741396622,0.00853111012512341,0.00499465897409064,-0.0027521149668748,0.0170314818791327,0.00745962845793936,0.0254396035472964,0.0158743734845995,0.0279180644258477,0.0046403795565023,0.00682495230807529,0.00880260654342292
"437",0.0292603644850987,0.0268592690502685,0.0192036626314481,0.0444134212177626,0.0734314584285179,0.0256599518456648,0.0398701455854348,0.0232854260030207,0.0611280428014152,0.0528634895570678,0.0245780181378909,0.00214393830184207,0.0489544850505617,0.0717411673790473,0.0248846433158776,0.0597919934831433,0.0284919557943062,0.0363015166637918,0.0464094286799667,0.0811766232049425,0.0371114151237194,0.0455248033304688,0.0561169395558928
"438",0.0104010332052844,-0.00531445006349259,-0.00923573443899716,-0.00309772142951842,-0.00525045834965361,0.016207328224926,0.0235690124252775,0.00378035636563231,0.00729397836255363,0.0112285033301726,-0.0105821093305369,-0.0514272311742338,-0.00583092031079332,-0.00965226332210676,0.00153491971808374,-0.0698838222517354,0,0.00900580826042572,-0.000978353997568437,-0.0109390334204316,-0.000743770952844652,0.0054949063938625,0.00370740478832205
"439",-0.000667779657536439,0.00177462335836848,-0.00932182899375143,-0.013487817165504,0.0112025460935898,0.00353357258131127,-0.0189424344435353,-0.000290289808028138,0.00217785930001279,-0.0103255687315804,0.00905292714486046,0.020984790150645,-0.00382117392732346,0.00433840159859814,0.00725886663899639,-0.0195536956266372,0.0052031336116214,0.00447275947151583,0.0102252869012988,0.0329080855437626,-0.00522194398115171,-0.0121573451001098,0.017494802862281
"440",-0.0178606264255786,-0.0112928391793447,-0.00193955127878755,0.00100007151702508,-0.0144717290737657,-0.00397614837963952,-0.0230125212726035,-0.0183616839544397,-0.00874004106935215,-0.0246700496680209,-0.0140413265835154,0.0249283658887352,-0.00319550345413408,-0.0150984247125852,-0.0126414248091506,0.00749418027333982,-0.012856745997549,-0.0225062800480722,-0.0282504662858516,-0.0356616439609455,-0.0196380933382433,0.00369108880166875,-0.00673592218502017
"441",0.0352437311345539,0.0107016479117563,0.0279191779973332,0.0356278916226191,0.0433075477380133,0.0338031748925228,0.024001152099543,0.0279928862080543,0.0408512552479715,0.030070602848021,0.0248650412484416,-0.00777122728351399,0.0380579681560953,0.0517157879508084,0.0175778312639726,0.0171181603095577,0.0180329470828763,0.0479003637492499,0.0443488437384926,0.0222685866245073,0.0278318077085525,0.0423116029381364,0.0359552004359335
"442",0.0128823632345571,0.0017725263134195,-0.00853220533938669,0.0423586388251697,0.04470681188908,0.0196347857382161,0.0169827726291462,0.00373116912176644,0.0405972501660111,0.0326739882346531,0.0102084394183933,-0.00411450648053993,0.0200104285422853,0.0209664605275907,0.0349868211435331,0.0118560440303129,0.0106657143803305,0.0242625226594968,0.029242879928032,0.0231018714633991,0.0154585338161966,0.0188380167028661,0.0516192396316357
"443",-0.0016215343264383,-0.00118133504583109,0.00364299127850101,0.0214303249038599,0.00751665869236588,0.00335149035958276,-0.00943556699376326,0.0108273448281969,0.0364158079276573,0.0167998782090829,0.00266046049840346,-0.0210108017738582,0.0159389796537597,0.0297327569496706,-0.00219699832054205,0.00677662408097978,-0.00433156810353875,0.0165687436296183,0.00806920804844696,-0.00528402814660527,0.0358718518715938,-0.00964379293002782,0.0334886697540438
"444",-0.0185084310496989,-0.0106952891167481,-0.00618509623820806,0.0133557911815559,-0.000480145973597603,0.00111467198388314,-0.0214777791713297,-0.00882400526002173,-0.0190356912977405,-0.0181039427277293,-0.00199468151242584,0.0008417508914522,-0.0147316874631731,-0.0237775599109968,-0.00809721023261947,-0.00496502938262895,-0.0223472986919965,-0.000879755915556748,-0.00610354863077469,-0.0259406316603979,-0.0344119975977282,0.0142983661316652,-0.0355547861915157
"445",0.00280644014161204,0.0118766241625793,0.0101298745292244,0.0115417604401715,0.00965452224963901,-0.00418644206192158,0.0354367787569105,0.00712219904425027,0.0177344549397685,0.0168216172688323,0.0107572406794959,0.0265686030327663,0.00876935165079355,0.0148886124937506,0.0212073761568272,0.0311829274366878,0.000403469846102641,0.0156091146011032,-0.00905088564280834,-0.00272232473027468,0.0259193775520747,0.00700736654620565,-0.00726521099141241
"446",0.0247489023701728,0.0308074349220566,0.0258058778351984,0.0350652291112987,0.0444683066732753,0.046583577515583,0.0204218967044734,0.0221784227388249,0.0451874520298952,0.0236697440859049,0.014381682753494,-0.0170581087627011,0.064157214147183,0.0347940104587011,0.0243042699260499,0.0661819068813012,0.0179896916259133,0.0445883144478104,0.0537788379024751,0.0117435857309059,0.0383455831953346,0.0349550150335764,0.0373158551909675
"447",-0.0100210956599293,0.0153368527354682,-0.00925075977215089,-0.00109642454792093,0.00752394430044123,-0.0127612719761115,0.0249545076335791,-0.00855103267842821,-0.00749535051856767,0.0304424989073598,0.00437141471639862,0.0131292914417928,0.00782126892041851,-0.00716207179661517,0.0108868502845046,0.0024600258408624,0.00828570532351933,-0.000103589371823181,-0.00409541775582814,-0.0342577459756926,-0.00617497673944087,-0.0102302682508149,-0.0103392674927653
"448",-0.00521173818119547,0.0112108797492169,0.00278422453640486,0.0071658775089131,-0.00661443991760071,-0.00759943947708632,0.012856008101534,0.000186671645119418,-0.00439837341186378,-0.00772832807311072,0.0168205807998058,-0.00885222658735119,0.0022234583923971,-0.0114459080904616,0.01042399987802,0.0130188982817831,0.0117188841132135,-0.00884455065820211,-0.000443754167477088,-0.00325808991955771,0.0013755160353101,0.0142932499700688,-0.00508260306346589
"449",-0.00277982355443968,0.0016708441648175,0.00800004266707637,-0.00924018732473604,-0.0165914250929342,-0.00245499304971155,-0.00365631120311065,0.00595516787395094,-0.00568362755143906,0,0.00507052266843685,-0.0193924553523195,-0.00903570205763334,-0.0223627024633535,0,-0.00526850256137727,0.0192313619278876,-0.00314042975413617,0.00321276518523123,-0.0259754864032607,-0.00897486176069858,-0.00993259152749003,-0.00664624123391139
"450",0.0151136378100481,0.0225594161320734,0.0215257667174188,0.00353594223194595,0.0058980910084883,0.00843083590441031,0.0229340166290138,0.00941835216938356,0.0219238345742521,0.0125787822068602,0.0200288341338584,0.0109395209207751,0.00781341177822965,-0.00902448944032154,0.0150946262224851,0.0633696139325892,0.0218546753998999,0.00256543169851434,0.00176815163758213,-0.007202912294058,0.0137743224648294,0.0130953495564179,0.0200590704313203
"451",0.00947113589151855,0.00434311214716523,0.00179802266000671,-0.0115070433621511,-0.00506656696186987,0.00391918874519749,0.014218249002279,0.00732536926471126,0.00247524878854275,0.0476374262896237,0.00879160440163342,0.000119552872400266,0.00233216830676498,-0.0103692995085605,0.00610999864157847,0.00570452202964157,0.00223380584324055,-0.00608382848858307,-0.01054452302886,-0.0199568560562934,0.0249928577928739,-0.00646267217967899,0.00801206088669733
"452",-0.000479424699554433,0.000541565136442443,-0.0060060240602117,-0.00431859515042087,0.00900989822147122,0.00484392766292757,0.00469484430420766,-0.000456266832754639,0.0153330204188311,0,0.00107436124216298,0.00340126234154422,-0.0111546053401769,0.0393300419354069,-0.00883758301246511,0.0210139064583121,0.00259981576333289,-0.000842113644895315,-0.00346504566220227,0.00294551022975674,-0.00401070056340736,-0.00676066099501049,0.0104193450679591
"453",0.0149138096615903,-0.00108342372461234,0.00645502504059048,0.0233435592128555,0.0152591516595169,0.0109465784034378,0.0110627037981636,0.0193443616802775,-0.00243753929343833,0.0034542348680876,-0.000767283088360502,-0.00149035766356246,0.0105998203051426,0.000303628361221194,-0.00995033085316809,-0.00260271572841599,-0.00334386341670645,0.00504181533964348,0.00947240603572608,0.0222985487224558,0.0277428624821071,0.0255257730469092,-0.00544421042784552
"454",0.00549667657990237,0.0107817756032884,0.00566996445889574,0.00650213007218476,0.00189112578311718,0.009250759772151,0.00577368809442635,0.0129860403582113,0.00608274381576911,0.0136988443581619,-0.000153527289777291,0.00232392925028253,-0.00601137288373807,0.0126698527410519,0.00550207715398334,0.0217279768604481,-0.0582316925902077,0.00605840887910341,0.0320883145515004,0.026024653028965,0.00972454989199478,0.0110429808848661,0.0150230629886698
"455",-0.0183346371926712,-0.0619324471566813,-0.00268176561200808,-0.0071063231906796,-0.0201751663158515,-0.0189900135940307,-0.0127464066410648,-0.0126280024023637,-0.0189782249411618,-0.0428554286496175,-0.0126701324115383,-0.0135428128550707,-0.0231557191828143,-0.0169290621004481,-0.0221923115943622,-0.0161590001510153,-0.0435377102986822,-0.0177033493756424,-0.0239141830995881,-0.02986711693051,-0.0495969411393721,0.0117763873238251,-0.0300233442481623
"456",0.00683573125174169,0.00795458739846192,0.00728356991783519,0.00193213440134323,0.00366535735203927,0.0150358763740502,-0.0114353980343471,0.00944159503295587,0.0244212380768031,0.0210780637262541,0.00774477229285285,0.00409411144734035,0.0128301504512339,0.0338710634060407,0.00454784761465342,0.0245029629449445,0.0151301189268091,0.0154618388064558,0.0120285758656071,0.0242464932343067,0.00944676391008886,-0.0123935570033546,0.0184682064591258
"457",0.0192992575045168,0.0101352218940429,0.0100207145617149,0.0100829086129056,0.000731462042305183,0.0105098182309301,0.0131831409785075,0.00926545344578997,0.0119905513319113,0.0126656845721074,0.0162231902129769,0.00258039696061647,-0.00158067098508987,0.0373145242719212,0.00522194398115185,0.0193208156751991,0.0208842931669207,0.00556843571508352,0.0219316466228286,0.05794094772447,-0.0155671502374123,0.0207729854731769,0.00542541404792978
