"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"459",0.0144514046239223,0.0621470783398899,0.00957085144504902,0.00839165763624838,0.00265467935821724,0.00746566546053945,0.000520567572286878,-0.00699674220809797,0.0298529631496811,-0.00325565063041527,0.00431966114451638,0.0126389804443047,0.0352030358685982,0.0134969195027157,0.0197177343964946,0.0297913874269167,-0.00393258933786444,0.0139429059690127,0.00210305019677867,-0.00601172511405163,0.0100292899962391,-0.000929800159966528,0.0107198576321966,0.00806627171261258,0.022397037966583,-0.00719162236548219,0.0058826535427709,0.0167516008739762,0.00613875469832484,0.0711670479684788,0.00715192573719408,0.0591305232268225,-0.0138396002173571,0.0124626584187716,-0.0257252556745048,0.0203949190594864,0.00719315063986322,0.0268513462186484,0.00465794146391473,-0.0084486545785864,0.039957753178063,0.00116544905387607,0.0142108140304018,0.00436782303600699,0.0139771292141427,0.0170361871525678,0.00320128324615513,-0.00927293764328148,0.0143908721949325,0.0127834396256749,0.029737874161104,0.0182097874602231,-0.00119118537015323,0.0108022654729359,0.0310426133345992,-0.023407666620967,0.0135839084348126,-0.00639460520174648,0.0145934731469081,0.0115860086937809,0.00706276305234292,0.00918499007697377,-0.0341002672511201,0.00647573869477434,0.0512541120787933,0.0130800550069396,0.000493705267989302,-0.00215801546403845,0.010173741496822,0.00932538638189362,-0.000820008246030707,0.0368100204811032,-0.0345036763336736
"460",-0.00393856357892848,0.000954084747388322,-0.00562332512997651,-0.00418702635421658,-0.00171188948765519,-0.0101499032850159,0.00441508327939494,-0.0197685853224228,0.091291420209407,-0.00542309328146177,-0.00417537141048051,-0.0231908752583408,0.0222588563296739,-0.0140334481751588,0.00260335520310538,-0.000903546481168269,0.00126573394298043,-0.0148793817671232,-0.0212322201057741,-0.00796563077585274,-0.00903288803170965,-0.00512941203930283,-0.00797426258472265,-0.0107980473571626,0.0372013249194524,-0.0066846409902842,-0.0086915081184585,-0.00117054912113102,0.0193945473068397,-0.000675904047360997,0.00120528146952776,0.00477327875265781,-0.0836386925109904,-0.0143222591406244,-0.0152692382459267,-0.00735796844650697,0.00992256203169037,-0.00407271096171407,-0.011391973645259,-0.0215809502139882,-0.0509374901742651,-0.0102666607834398,0.00164789930178129,-0.0107236542200265,-0.0131844744398315,0.00515980716190445,-0.00617162220204003,-0.0111962782753128,0.000147286251094815,-0.00974711824589748,0.0337432826858985,0.00266677599556797,-0.013755121095555,0.00159045759172386,0.00976098457308501,-0.0128733973340302,-0.0111733005981251,-0.0102409391133942,0.000905059343163212,0.00304743415984642,-0.00570866670461358,6.97211875119524e-05,-0.00597990365821735,0,-0.00780605192819692,0.00289104985041171,-0.0270151496460481,-0.00326986250182697,-0.0036132681073762,0.000894254474975043,0.00300341522697436,0.0324071694704556,0.0194280139282262
"461",0.00433156810353875,-0.00849948254343753,-0.000154589005043113,0.00604231445596266,0.00273761827234789,0.00954501577564574,-0.00194539974459839,0.0120795256546013,0.0264916154469763,0.0105004544469613,0.00990604611946567,0.0255049862721552,0.0138195555852015,0.00943655181999533,0.0188365624947088,0.00944676391008886,0.0196234812710198,0.00653698825877779,-0.0043010818993907,0.00159821034498371,0.00187938809394819,0.00745229345544246,0.00372195284619223,-0.00617391774167515,0.0164707522278412,0.0142436740331795,0.0114281926712168,0.00467399775891848,0.0619090165985464,0.0249289561910947,-0.000219034060671914,0.0410505398303574,0.00868576889170431,-0.0106035610686648,0.0397630356063967,-0.00495459312468334,0.00277307218223589,0.00437373444381855,0.00322628231162575,0.00457919800033463,0.00293973754092497,0.048759989609601,-0.0691104885650867,0.00300960986516083,-0.00284325909796666,-0.00431556903662389,0.00744927150145052,0.0204692159185943,0.0066787519668411,0.0143554213320918,-0.00578720541930848,0.00843819046297422,-0.000557880070257094,0.002116682891096,0.0144651249807864,0.0136158184858877,-0.00361809439917727,-0.0040110835938073,-0.00371596022826442,0.0201143641927658,-0.0350615800343161,-0.00651141829797621,0.00787512556027645,0.0161548036524292,0.0142374725136541,-0.001209189990139,0.0070743094425372,0.0251600554399019,0.00326416703907245,0.0162911565531607,-0.000545404976705137,0.0102068523276393,-0.0022810807001639
"462",-0.00512114572055627,0,-0.0306750087677263,-0.00348149359428897,0.00213356172251002,-0.00582561268899524,-0.000194748288453497,0.00342466088136395,-0.0887954987831312,-0.0148280778062682,-0.0155488303896301,-0.0614613464687581,-0.0128004013948921,-0.0128412679483246,-0.0132446104112242,-0.00224114840556292,-0.00248378767128483,-0.00352258963508078,-0.0232568621642672,0.0101685019792431,0.000220872447060313,-0.00371920465906718,-0.000218555350012127,-0.00742470819920537,-0.0225606868652459,-0.0349502962092608,-0.0274629515555872,-0.00819388875669804,0.00157853229304979,0.0264657529321038,-0.00340117723232335,0.0367919469335766,-0.0169845717063994,0.00547175601114504,-0.000336115626938936,0.00620359975918034,-0.0105166450249262,-0.00967798269122659,0.013668963731264,-0.00889493439794809,-0.0125540110305996,-0.0193251139421597,0.0469120187759377,-0.00463392858869559,0.00224882692828863,-0.0192774487708702,0.00231158685690465,0.00247330086732963,-0.00815251783883175,-0.00149537038275455,-0.0179681416236418,-0.0014414994087355,0.0123857762312146,-0.0285523048333042,0.00188401302074306,-0.00554018037561536,0.00120748656248996,0.00838579337627396,-0.00336532219927745,-0.0135595297856324,0.0037660775131075,0.00420588015881445,-0.000270526175057037,-0.00381810635648156,-0.00866735377651695,0.000806289098306766,0.00602411460338088,-0.0308597279244749,0.00580249974323246,0.0098447524494046,0.00986210209935982,-0.0176609709331815,-0.0163728395240744
"463",-0.00713439411387409,0.0104049255398589,0.00840941092238207,0.0179728340176622,0.0013630944349437,0.103953647351634,-0.00442443286580461,0.0956986047460895,0.0350913198112702,-0.00136628512312973,0.0155488303896301,0.0251657912556882,0.00728361428965586,0.00982413902898657,-0.0850867878434118,-0.00472282447629822,-0.0017976911430548,0.00455628830062188,0.00220345296643491,-0.00158202849006148,-0.00598074659008621,-0.00139827568808829,-0.00889187482199923,-0.00922788823817395,0.00394477829101655,0.0116296871654627,0.0190370854095619,0.000235045247291898,-0.000901713316282385,0.00831472650835534,-0.00220046298493352,0,0.00461894585629446,0.00621699235880693,-0.0071975119532965,0.0262620429052175,-0.0904092735650344,0.00967798269122657,-0.0119135507585497,-0.00616510686589043,-0.0144713104260121,-0.00944944550589444,0.0254861439833407,0.00959156830412966,0.00520570531479586,0.00504157678217415,-0.0427811842418926,-0.00630774787967248,0.0920868289179021,0.00825408790316853,-0.0021511167208573,-0.000480961933119286,0.0047654049125727,0.0110886869801173,-0.00609964615672322,0.00339390251687606,-0.0186769537834089,-0.00762053602115516,0.0109637305348971,0.00253214003623763,0.00268139807786201,0.00328210078489173,-0.00515395146030274,0.00635543571620483,-0.00615386557437834,-0.00430774038962424,0.00499252160312098,0.00435014461443955,-0.00185313928409005,-0.00327082716373442,-0.00081062828127337,0.0008095376064319,-0.00413544140669282
"464",-0.00199084278377043,0.00107021830775022,0.00354875968821012,0.00250883926781857,-0.0209918238087652,-0.0194406720759597,-0.0116094173866785,-0.00350126792225483,0.0204785313435407,0.00457372913662642,0.000571265368292208,0.0127853333475283,0.0257787094264471,0.00514139950041865,0.106303985006009,0.00942344868844246,0.01565535956443,0.0122196930494315,-0.0095835602640575,0.00284585172305256,0.0459189584633335,0.00139827568808834,0.00834527737739847,-0.0185370300416198,0.0127141076956224,-0.000752303966269251,0.00120805053672889,0.00772566174316348,-0.0143102953129423,-0.0162674820181419,0.0111720767719427,-0.0358782876649019,0.0245802088359678,-0.00855836547244696,-0.0181088030331021,0.00748819708702196,0.0167078395059435,-0.00301432029292281,0.00757138153926054,0.00730263400481738,0.00776070987368639,0.014359582508148,0.119645308977068,-0.000345085412063119,0.00974539285933993,0.0021376664831156,-0.0140588089617086,-0.000226014239859086,0.00282101066926425,-0.00297278974935613,-0.00621036152911669,0.00104179197626116,-0.00817005508426738,-0.00121106117203819,0.0132650330381344,-0.0113023724555788,0.00612872194137355,0.0136754267996755,0.00575075715515124,0.00775122570903322,-0.00192988158964978,0.00424392776981414,-0.0120384490800702,0.00107155044104376,0.0187585552552872,0.00699061820393867,-0.0293098292538272,0.0309616374335446,0.00670135379039408,0.012588337692494,0.0034181916883543,0.0530201262542335,0.0103067132424201
"465",0.00437463413904662,0.00391436357703052,0.00580849356786251,0.00884459785398112,0.0146718779289221,0.00591090774695555,-0.00489386599372672,0.0110455536322126,0.00673403218134412,-0.00144207684020013,0.00228180361411427,0.0194875431917642,0.0100938131692189,-0.00389794965550682,0.0254318530410793,0.00667707800096674,0.0182277375003664,0.00569918090538833,0.00958356026405751,0.00535350042563375,-0.0194992250514338,-0.00139827568808829,0.0170221489590761,-0.00814067205358954,0.0273631571843463,-0.00745955019390137,-0.00193363037156595,0.0132053349488546,-0.0105796754973349,0.00773864567062145,0.00510620914994433,-0.189470336207622,0.0703109472873885,0.000156262208302971,0.00960776005517294,-0.00826223372654127,-0.0331804151332883,-0.0113853222251254,-0.00174216071938504,-0.00776082416174497,0.0136225016812961,0.0126892020703032,0.0114213418820939,0.00344550702639138,-0.00626804109714026,0.017987999561644,-0.00092744831908269,0.0170331325562405,0.013986174905661,-0.00103110509221324,0.0610706379441256,-0.00828411863469613,0.0124577959962598,0.00684336786776267,0.0044941747090518,0.00458620774672486,0.00770951272381227,0.0136770281876305,0.00170090905337523,0.00634983853784136,-0.000536739855084337,-0.000763968559153964,0.0306298507828319,-0.00282747714330865,0.0197785486070223,0.00534445808644999,-0.00359620218035243,0.0248910359237817,0.00367816506632803,0.00258481565563198,0.00501613377111618,0.0141161377678778,0.00613342070985244
"466",0.00178412179350139,-0.00237051195514328,-0.00628093452153178,0.000225759115983092,-0.000514182889038677,-0.0160290379125404,0.00337542914958751,-0.00599209292644964,-0.0203396842371227,0.00639337269249933,-0.026706747861807,-0.0247323104590593,0.00320862018245921,0.00248227077812264,0.0138384395050115,0.00729365593828428,-0.00442508264816791,-0.00142175305760927,-0.00441177186166356,0.0127946822655992,-0.00346808627654214,-0.00280243060570223,-0.00528160753501202,0.0126742146421719,-0.0451905301135172,0.0186851124137167,0.0121196116278149,0.00183950385280499,0.0160553907532978,0.00171159648118135,-0.0041264039439115,0.0474226785516072,0.0100084238268393,0.0042098760235229,-0.0202375539632428,0.000442380011638162,-0.00764157938696687,-0.0056648700828961,-0.000290655430036286,-0.0109441792773842,-0.00419081101460955,-0.0575903233184376,0.0249578583733484,-0.00356056196525165,-0.00111406028194435,-0.0419761838304845,-0.00677107961488731,-0.0078081824478117,0.00481635889045503,0.00148903297657503,-0.000382287357315859,-0.00339778661979852,-0.00685090599159411,-0.00173994556376818,0.0113837021186682,-0.000582532367823529,-0.00974824941366048,0.000372093027548769,0.00677485208513485,-0.00355479069631999,-0.0289780624959161,-0.00299196559668257,-0.00911778909794276,0.00292483390724667,-0.00724991092385362,-0.00079984007463475,-0.0139934908466342,0.00989383603677822,0.00240646423358429,0.00279269784083586,0.00151778967577835,-0.0225939936933285,-0.00408476442355391
"467",0.000989805089223799,0.0034354117777203,0.0144653206647392,-0.00520539819719427,-0.00274678284287609,-0.00594986880623505,0.00145252887993609,-0.0124855309018878,0.181179352215178,0.0165123246100839,-0.00734217688908038,-0.00577600802217811,0.00814708941180152,0.00793724953690624,0.0218533770430319,-0.000440528641485442,0.00482639360265421,0.000406421464647228,-0.0022132063626489,-0.000930665492953262,0.0059533649883581,0.00186915942270357,0.0445974156489522,-0.0014200765677485,0.0174739223643885,-0.00391462891556574,0.00975204527722132,0.00823614813593636,0.00318037523866032,-0.00171159648118127,0.00108754768739892,-0.0021074823395647,-0.028621482327038,0.00434715790945676,0.0118932179548418,0.0174279634409964,0.0121297623051189,-0.00138280731875485,0.00290275965796141,0.000115769969312382,-0.00148331300373509,-0.0250105663433604,0.021453095303338,0.00183929239115545,0.00294641258103871,0.0148713731207464,0.00896184557366895,0.0151147576302499,-0.00296621960229344,0.00422592142806455,0.0296355188689212,0.00355929837012954,0.00794270848381803,-0.00362343548827557,-0.0136282647745294,0.0100220327808681,0.0117672284964178,0,0.0114832107168023,-0.021893358030826,0.0129586702480639,0.00963979863295492,0.015769403352266,0.022239183693033,-0.00429411233061872,0,0.0303287188044164,0.00162447586035115,0.0349768574978618,0.0050286309357742,0.00338439938292628,0.00397256462991101,0.0207602392557789
"468",-0.0260588006437954,-0.00557368771717554,0.00046558012227974,-0.0118695755553839,-0.00889278469959058,0.00594986880623505,-0.00841433366075108,-0.000392695862105107,0.044700178917907,-0.0163530128366069,-0.010221554071538,-0.0117804896500118,-0.00204481492228477,-0.0256241777750209,-0.00299247429557541,-0.0202521665260474,-0.009001202709783,-0.0142209159078358,0.0132063548136103,-0.0134356028261169,-0.011396443961385,-0.0037418191459955,-0.0221557813897499,-0.00552192354293356,-0.0181036736334581,-0.0446895060467443,-0.0237120778487821,-0.0057123427352726,-0.0134720612752079,-0.00860220358266342,-0.0253178079842899,-0.0801306158974074,-0.0516978887871898,0.00324801151678304,0.00583692644305408,-0.011694761408485,-0.0152727717023182,-0.00585969294226833,-0.0131292914417927,-0.0167010013195943,0.00345764730745271,-0.0206603254709265,-0.013683048441406,-0.00195436056917777,-0.00360225678189985,-0.0217849809055645,-0.0124498749724822,0.0211728961394304,-0.00668987426280734,-0.0116933580467318,-0.0168448676982395,-0.0116960397631913,-0.00501391268716324,-0.0059331349884381,-0.0185297229233673,-0.00313661008292901,0.022338383990093,0.00167270738750353,0.000877886106771608,-0.0231885794343899,0.00944786307752438,-0.00734278721683281,-0.00798726291021114,-0.0137086938093014,-0.0228309169366748,-0.00454461801181518,0.0165708034763975,-0.0139385701737823,-0.0297257038788391,-0.00835928134216818,-0.00293842872040386,-0.0251294912471919,-0.0105794437620843
"469",0.00162337697989077,-0.00261967284848649,-0.00685147494910171,0.0111886085559673,0.00639697893742106,0.0198580151496377,-0.00761374144830884,0.00196193902445952,0.071176278467895,0.00341907859018889,0.00148787410278355,0.00533741259472098,-0.00690346487230794,0.0157370915838487,0.0345179229847768,0.00179694567670186,-0.00148558336458168,-0.00113407919778929,-0.00145878946365998,-0.00188916932760711,-0.00591199444739015,-0.00516797015844256,0.0137484455537766,-0.00789029467847453,-0.00640998899504282,0.00039054872591695,0.00531818129581505,0.00137394113667447,0.0290006730759704,-0.0156729372746502,-0.00122706245526334,0,0.0125113338891081,-0.00293822217105894,0.0146136840282367,-0.00109998911102329,-0.00807730467029374,0.00200849816457903,-0.00176366888749659,0.00499275597357081,-0.00469542441807844,-9.57625090509184e-05,-0.000464504150180569,0.00436330925346891,0.00582252798001026,0.00822508338262896,0.00119240283270545,0.000863557912041984,-0.00126350806501852,0.0170357975793394,0.00125754543735541,0.00578389458129788,0.0030113633196009,0.00431849524044837,0.0513565594784569,-0.0103877611679444,-0.0139029051689915,0.00758490362838797,-0.0023720634886923,-0.00474341102333994,0.00259067502409246,0.000417072159528149,0.0153849188394797,0.0157061263467092,0.0117269491561718,0.0016731926182537,0.00298359246688801,0.0217532602581064,0.0070342926767684,0.00654333254425122,-0.00232122236176756,-0.00256321286209699,0.0113308526891111
"470",0.00162074589773334,0.000715137098416035,0.0012492194004319,0.0142038235095481,-0.00345274404299781,0.00480703746333121,-0.00510829196278695,0.000783699099672364,0.166074940356994,-0.00756945568687467,0.00711114107750197,0.00732418983178755,-0.00401560888384254,0.011817758137968,0.0183778820604929,-0.00540055318000028,0.000540467517547553,0.000927978619978147,-0.0161887273499182,-0.00220855114223815,0.00328875543080218,-0.00283019056839088,0.00892399820861347,0.00395292941281459,-0.000996783191588786,-0.00499095815100303,0.00883304672587653,0.00342661671664751,0.0181461053497316,0.00372276790399215,0.00489924151089844,0.0270591481140058,-0.0152128213492687,0.00817464257614785,-0.00541273310675033,0.000715185532170766,-0.0138471944500584,-0.00324650513173686,-0.00117750970331949,0.00128820722815173,0.0152411996513969,0.00496753027615936,0.029301653775988,0.00616792360875601,0.0103184016818988,-0.00591523249587018,-0.00992309254521018,-0.00736412251513517,0.003918318146215,0.00305620250334915,-0.00617713908702728,0.0123513174629146,0.0129454575700428,0.00403172162840172,-0.0163727798564095,0.00947795588621357,0.0142973047008244,-0.0137318914108126,-0.00741594287747055,0.00755861497392662,0.000969775411383688,0.000208470866951565,-0.00872444397052796,0.0051180094657419,-0.00758203731131258,0.00100264022711727,-0.0312683063054698,0.00517604118439331,-0.00988475923254209,-0.00181925246815906,-0.00429954084057523,0.00018876540237576,0.0102130667282888
"471",-0.00405680069561432,0.00142874175988836,0.012175884262872,0.00223613688884681,-0.00129785871559995,-0.0152183446688543,0.00329651491962598,-0.012613490053564,0.0213227694688212,-0.0044086480768268,-0.00845012811085244,0.0051452708103344,-0.015232984020561,-0.0107537395945973,0.00862369081223203,-0.0072464085207672,0.00619447173317795,-0.000721686716203811,-0.0157012571400448,0.00126262643036879,-0.00383793442203344,0.00893492894522016,-0.0108019330328135,0.00491928902230593,0.00821637957129369,0.00215601808330965,-0.00282384661287164,-0.0114680155916412,0.00437637459979878,0.00240148570822813,0.00454369928938352,-0.090759925019192,0.00270148746016052,0.00413888841011483,0.0348885512397039,-0.00291874519961215,0.00463706912583191,-0.00465622446081727,0.00264744970046824,0.0059510093945847,0.0075343654507407,0.000476349268284279,-0.00739681838793796,-0.00068344916659648,0.00206391553226212,-0.000109871999231412,0.0112840999005852,-0.00829517963285307,-0.00959055001964997,0.00563508760387099,-0.00850852805958555,-0.00619695355632954,-8.99482797998775e-05,0.00548386313763488,0.00726317026441769,0.00305696937364693,0.0413265990471727,0.00428825118779906,0.00221287985853004,0.0173190354572112,0.00622720500614959,0.00720032163693688,-0.00452429248118556,0.00424508915408812,-0.00922508100506875,0.00173541626787354,0.00663775733032368,0.00700730204509725,0.0240295841979399,0.0049150649220113,0.00519295642756356,-0.00662542387520131,-0.00821206556037039
"472",-0.0077535585334485,-0.0128122449499027,-0.00937083333526317,-0.0101022298138458,-0.00433840159859813,-0.0123888850127514,-0.0120950826791042,-0.0135784833845151,0.0964602661875621,-0.00936245741213194,-0.0212149685308486,-0.0175520637055878,-0.0132779108373086,-0.0115876151723879,-0.00973467864391458,-0.00959130440178744,-0.0143323167246656,-0.00196149342815311,-0.00832392244694498,-0.0120598097606326,-0.00694562077817626,0,0.00239895812572776,-0.0127504645587879,-0.021082107472781,0.00780111221016738,-0.00374550257801234,-0.0141714533355493,-0.00965343170064262,-0.00876045900536117,-0.014254138892101,-0.0667333763047562,-0.00450654210189067,-0.0121586722945092,-0.0134112156291468,-0.00686228462528415,-0.013976217464813,-0.00561623941129263,0.00205429272538098,-0.00929200475516908,-0.00875491973384356,-0.00621030993260315,-0.00592661866963934,-0.0014824108992156,-0.00873600506114083,-0.0157256839797773,-0.00289435802636453,0.00437446016910744,-0.000736267815687126,-0.00642653996018272,-0.0223105520653867,0.00121021435562325,-0.00676928438962502,-0.0118074630864051,-0.0198044481962325,-0.0118668667798992,-0.0183281190043002,0.00482554759702745,-0.00674239601778801,-0.0194296950678495,0.00117665949287597,-0.00484075352297491,0.00849938715502078,-0.00755932920306372,-0.00712223882951845,-0.010862383859497,-0.00254777207879855,0.00370550514426571,-0.0110969025290805,-0.0112547412351318,-0.0155697695937919,0.00884928027035774,-0.00300300525976966
"473",0.00775355853344837,0.00264773292244104,0.00790510231087724,0.0121104866530338,0.00165081057516499,0.0122209729888541,0.0136386553489263,0.0273663716940207,0.0631007063679435,0.0192746089114172,0.00998646520067604,0.0366451306906774,0.0118762636449104,0.0364444874490469,0.0300896861134055,0.00731599056465195,0.0565226859100826,0.0158904363649283,0.00832392244694501,0.0104812774675828,0.00639614002365093,0.00978344630907103,0.0137604985398763,0.00333799759621064,0.0106874732736432,0.017524037891075,0.0254597203620535,0.0251832645397162,0.0179161445068527,0.00417078861658039,0.014696323290197,0.00130123635797196,0.0161293819298835,0.0162805008917611,0.00936284859226438,0.0122524850861406,0.0203614821534849,0.0198271674745881,0.0505894407600412,0.0198809070908093,0.0143084774095188,0.0331792923148343,0.0075918979887006,0.0159623018995302,0.011566734610119,0.0131952904188324,0.0141366048290049,0.147644557408958,0.0142299086930612,0.0101283782780817,0.0159133961653229,0.0237442435368595,0.0228310198829389,0.0172614174104237,0.00773266975988478,0.0187725173731091,0.00920604890772288,0.0228801048904706,-0.00133612454741339,0.00831626455166448,-0.00364143060619474,0.01908743284243,0.0340602272637749,0.015061943407426,0.0191560783932419,0.013393356304222,0.00863607094605394,0.0267620993529626,-0.000676513725204206,0.0253312820769784,0.00695985093505974,0.0242149043055808,0.00898209631582759
"474",-0.00529856548373691,-0.00966191091173686,-0.00891712995554288,-0.00626120113433945,0.00268759102343321,0.000223932396523391,-0.00100640754577956,0.00468384931242644,-0.00360360750329854,0.0143728289577587,-0.00467819460311379,0.00685353312904618,-0.00556789716825865,-0.0236169465133385,0.00880613073214474,-0.00639855930764271,-0.0171343755762318,-0.00591657341577061,0.0304290638502882,-0.000632111272627654,-0.000219876869839201,0.00831029713362804,-0.00432499901860123,0.000270160747286752,-0.000545305839196485,-0.0302319312905178,-0.0129813713712486,-0.00594967430136702,-0.000433181726505209,-0.0225973283997988,-0.000663349941405962,-0.00914441381899777,0.0114893000477557,-0.0110295235754996,0.000986247408855762,-0.000329127113051509,-0.00852277886198274,-0.0012277472383224,0.000557258303637635,0.013719146988271,-0.002652201675224,0.00830952985518896,0.00918473670500456,-0.00766632841537305,0.00576561513150709,0.00571179057260326,-0.0175524920104119,-0.00301716238689225,-0.00589347096046514,0.00234860030787501,-0.00747233572182271,0.00385084369143948,0.00688076109222251,-0.0333161840206504,-0.00118211707266485,0.0123759925164845,0.00419128066409825,0.00325203538637732,-0.000980960528121751,-0.00189762853448925,-0.0123071833024501,-0.0108722056574589,0.00763945655795763,0.00512558784881234,0.011483065811403,-0.00875235251416156,-0.00456274555841817,0.0168335537138086,0.00663259134284097,-0.00115673812782364,-0.0108677034112887,-0.00091916843499877,0.00124115691742902
"475",0.0016333200854411,0.00157642668916686,-0.000545284554616334,0.00603826054708237,-0.0027744078833219,0.000223826311717197,0.0102845173319995,0.00369255108126307,-0.0807950965435794,0.00101876894513393,0.00963427593487215,0.0175305220844308,-0.000999559104760792,0.0198060983192116,0.0336833686170061,0.008901120049517,-0.00485597121942098,0.0055096558109697,0.0295304137161844,0.0031565682775468,0.0150592108204051,0.016868419119441,0.0103691704692594,-0.00478361849059715,-0.00191091554577515,0.00842481472095447,0.0217599576126074,0.0195460768184663,0.0315591222872554,-0.000224089636792154,0.02888641633116,0.032281692730757,-0.00352113039857894,0.00399693076302503,-0.0046108326280816,0.000548521585190916,0.00533524295963197,0.00383171593035339,0.0165749650942126,-0.00592183697528605,0.00889322049238583,0.00119457859369964,-0.00375403999700087,0.00609276396794264,0.00782620989452881,0.00098527568318763,-0.00239808268401285,0.0330639331084111,0.00424150650852589,0.00401338331345852,0.0231364573363341,-0.00953626646023989,0.0124930642474666,-0.0139495390913379,0.0127869361658484,-0.00845121233532492,0.0251561979679197,-0.00108283713883194,0.00320684400957959,0.0104421415229041,-0.000978101474489191,0.00767081332478224,0.0108491035116499,-0.00195394339905237,0.0142512533412013,0.00361712498333136,0,0.0136899548715427,0.00636624699984346,0.00890384555125505,0.00118305515004363,0.0110474476724281,0.0113469397020877
"476",-0.00798775368427215,0.0143160339732061,-0.000389804736616427,0.0106454764479527,0.00121475069167498,0.00663602044877299,0.00952205863930114,0.00946044318133555,0.0843987040468779,0.00312825768801657,-0.0051066497277366,0.0201691497074894,0.0184197327171476,0.0202721252481987,-0.00165546537943052,0.0255733990399945,0.0228908421289027,0.00921665510492405,0.00212690615450704,0.00628340113158653,0.0012988420485974,0.0152537726561631,0.0112731605672971,0.000271382696495776,0.00418106408031436,0.0214252549897442,0.0175576036819504,-0.00927084084950138,0.0362776797067774,0.00714607775279677,-0.0314333420200023,0.0201264655293584,0.00527705710084382,-0.000920951715130695,0.0160457516724077,0.00987751243075935,-0.0028419202075807,-0.00521473574357785,0.00410116774421461,0.0158642420584059,0.00596446954892638,-0.00110263725221068,0.00300435857647827,0.00538480098544635,-0.0387037369086708,0.00523847099926476,0.004875763476501,0.0063746687046274,0.0143791584863376,0.0106242699202294,0.0181561363791416,0.0112604048183796,0.00761117668393593,-0.0018097032850206,0.0091600854380785,-0.000734723899331764,0.00037071362797128,0.00540249828334834,0.00806063091520685,0.0208534650578484,-0.00250394774558035,0.00977657322009982,0.00725093813196795,0.013230520975798,0.0180070198970135,0.0195324519897064,0.00101574411983542,0.0237490104971936,0.00974968946149904,0.000625521288119141,0.0135503428311076,0.00620162649127199,0.0134001274202757
"477",-0.00102870084166812,-0.00731286601286401,-0.00437534880358876,-0.00730657518243814,-0.00147524650350708,-0.00713970011915786,-0.00118530239084757,0.00096033811279567,0.0107335556431089,-0.00485293669815162,-0.00165775036080553,-0.00423729447551527,0.0104569177368046,-0.0192313619278875,-0.0100741843630589,0.000885543560193865,-0.00257499820407181,-0.0112537305700011,-0.0749800018579902,-0.0040797169405595,-0.00672891620770305,-0.0511527034366898,-0.0124995276090931,-0.00317072331590926,-0.0156317456916966,-0.00248566093563783,-0.0172322730802787,-0.0169534415600896,-0.00527705710084367,-0.00647395943467499,-0.0172225236573998,-0.0188566240888825,-0.00263504763800523,-0.00677968698537869,0.00604557600797215,-0.00681108786538301,0.0113195407444679,0.00107584733346311,-0.00547196987799327,-0.00716438929308111,-0.00214311309553511,-0.00193254557914516,0.021662568155608,-0.000447627581332706,-0.00105457794542491,-0.0161302668852443,-0.0102925687767261,0.0174574756577148,-0.0192186387513306,-0.0104017757597831,-0.0122348592359332,0.000469704095061192,-0.00250183454482524,-0.000836353547497004,-0.00519751518553498,-0.00351781767447046,0.00111131702491453,0.000179581575412998,0.00764603628317889,-0.00758610912939862,-0.00163639375412967,-0.00609916522397193,0.00472226551708472,-0.0182725484640462,-0.0181678303822036,-0.00829600518766851,-0.00764334931256801,-0.0279991939858581,-0.0217339287655658,-0.0151215734467442,-0.00566879639267434,-0.00442061738805305,0.0108317342576462
"478",0.00881243534742961,0.00180321020189439,0.00328330501331408,0.0132452267500207,-0.0043516169627808,0.00858368819133459,0.000461117889663173,-0.00288378552249786,-0.0548583605520466,0.00664714079946646,0.00105524996601699,0.00950878796902736,5.70971320961463e-05,0.00397958826100474,0.012680279089328,0.00331382165619474,0.01280919268495,0.0123620988632257,0.0166544349051373,0.00157109223204115,0.0057549428608638,-0.00469704949986927,-0.000306826900898583,-0.00172546925613856,0.0110862833200219,0.00544128114512426,0.00768522301076681,0.00828352642664398,0.0109290705321902,0.00223713739835642,0.00562431178893249,-0.00508906950747129,0.000879120935740314,0.000154595346987828,-0.00140018332962346,0.00849319129773375,0.00456221180847516,0.0102392580987362,0.00109679199368913,0.00135785027935027,0.00380680926062122,0.00523681659838476,0.0113836605835398,0.00902563372535377,0.0149246731790149,0.00628551443583956,0.00344264046010008,0.00640229823371573,0.00945805522679639,0.0111720646561922,0.012607044588533,0.0134491085363606,0.0126176516250547,0.00777889740040621,0.00940070365106789,0.00954291325017636,0.0121436634912791,0.00179404425585974,0.00305957666881766,0.0101020771684158,0.005661419585248,0.00352853728387605,-0.000992309682020879,0.00299093596179002,0.00944384769883265,0.00980309802001963,0.00510205188389533,0.0106744103285521,0.0066258875684475,0.00790434636574954,0.010323714832902,0.0251380336822698,0.00334608342789601
