PERMNO,date,TICKER,PRC
79678,2017-08-09,ATVI,61.38000
79678,2017-08-10,ATVI,60.21000
79678,2017-08-11,ATVI,60.74000
79678,2017-08-14,ATVI,61.89000
79678,2017-08-15,ATVI,61.97000
79678,2017-08-16,ATVI,62.89000
79678,2017-08-17,ATVI,61.37000
79678,2017-08-18,ATVI,62.01000
79678,2017-08-21,ATVI,61.78000
79678,2017-08-22,ATVI,64.26000
79678,2017-08-23,ATVI,64.01000
79678,2017-08-24,ATVI,63.43000
79678,2017-08-25,ATVI,62.58000
79678,2017-08-28,ATVI,62.75000
79678,2017-08-29,ATVI,63.48000
79678,2017-08-30,ATVI,65.68000
79678,2017-08-31,ATVI,65.56000
79678,2017-09-01,ATVI,65.12000
79678,2017-09-05,ATVI,65.05000
79678,2017-09-06,ATVI,64.00000
79678,2017-09-07,ATVI,65.83000
79678,2017-09-08,ATVI,64.93000
79678,2017-09-11,ATVI,66.16000
79678,2017-09-12,ATVI,66.09000
79678,2017-09-13,ATVI,65.40000
79678,2017-09-14,ATVI,65.17000
79678,2017-09-15,ATVI,65.00000
79678,2017-09-18,ATVI,64.20000
79678,2017-09-19,ATVI,64.31000
79678,2017-09-20,ATVI,65.00000
79678,2017-09-21,ATVI,64.11000
79678,2017-09-22,ATVI,63.90000
79678,2017-09-25,ATVI,62.14000
79678,2017-09-26,ATVI,61.76000
79678,2017-09-27,ATVI,63.09000
79678,2017-09-28,ATVI,63.54000
79678,2017-09-29,ATVI,64.51000
79678,2017-10-02,ATVI,63.39000
79678,2017-10-03,ATVI,63.45000
79678,2017-10-04,ATVI,62.63000
79678,2017-10-05,ATVI,63.09000
79678,2017-10-06,ATVI,63.25000
79678,2017-10-09,ATVI,61.18000
79678,2017-10-10,ATVI,61.45000
79678,2017-10-11,ATVI,61.36000
79678,2017-10-12,ATVI,62.05000
79678,2017-10-13,ATVI,61.08000
79678,2017-10-16,ATVI,61.48000
79678,2017-10-17,ATVI,61.66000
79678,2017-10-18,ATVI,61.50000
79678,2017-10-19,ATVI,61.99000
79678,2017-10-20,ATVI,62.63000
79678,2017-10-23,ATVI,61.46000
79678,2017-10-24,ATVI,62.73000
79678,2017-10-25,ATVI,61.81000
79678,2017-10-26,ATVI,62.06000
79678,2017-10-27,ATVI,64.14000
79678,2017-10-30,ATVI,65.30000
79678,2017-10-31,ATVI,65.49000
79678,2017-11-01,ATVI,65.33000
79678,2017-11-02,ATVI,65.45000
79678,2017-11-03,ATVI,63.20000
79678,2017-11-06,ATVI,60.87000
79678,2017-11-07,ATVI,60.96000
79678,2017-11-08,ATVI,64.55000
79678,2017-11-09,ATVI,63.31000
79678,2017-11-10,ATVI,63.00000
79678,2017-11-13,ATVI,63.62000
79678,2017-11-14,ATVI,64.03000
79678,2017-11-15,ATVI,62.89000
79678,2017-11-16,ATVI,64.13000
79678,2017-11-17,ATVI,64.10000
79678,2017-11-20,ATVI,63.93000
79678,2017-11-21,ATVI,64.50000
79678,2017-11-22,ATVI,65.14000
79678,2017-11-24,ATVI,66.03000
79678,2017-11-27,ATVI,65.74000
79678,2017-11-28,ATVI,65.97000
79678,2017-11-29,ATVI,62.01000
79678,2017-11-30,ATVI,62.40000
79678,2017-12-01,ATVI,61.96000
79678,2017-12-04,ATVI,58.60000
79678,2017-12-05,ATVI,59.55000
79678,2017-12-06,ATVI,60.75000
79678,2017-12-07,ATVI,61.57000
79678,2017-12-08,ATVI,62.43000
79678,2017-12-11,ATVI,63.17000
79678,2017-12-12,ATVI,64.40000
79678,2017-12-13,ATVI,64.60000
79678,2017-12-14,ATVI,65.03000
79678,2017-12-15,ATVI,66.73000
79678,2017-12-18,ATVI,66.01000
79678,2017-12-19,ATVI,64.90000
79678,2017-12-20,ATVI,64.38000
79678,2017-12-21,ATVI,65.08000
79678,2017-12-22,ATVI,64.51000
79678,2017-12-26,ATVI,63.45000
79678,2017-12-27,ATVI,63.34000
79678,2017-12-28,ATVI,63.40000
79678,2017-12-29,ATVI,63.32000
79678,2018-01-02,ATVI,64.31000
79678,2018-01-03,ATVI,65.31000
79678,2018-01-04,ATVI,64.66000
79678,2018-01-05,ATVI,66.37000
79678,2018-01-08,ATVI,66.63000
79678,2018-01-09,ATVI,66.19000
79678,2018-01-10,ATVI,66.83000
79678,2018-01-11,ATVI,69.24000
79678,2018-01-12,ATVI,70.36000
79678,2018-01-16,ATVI,68.71000
79678,2018-01-17,ATVI,70.36000
79678,2018-01-18,ATVI,69.80000
79678,2018-01-19,ATVI,70.57000
79678,2018-01-22,ATVI,71.30000
79678,2018-01-23,ATVI,71.55000
79678,2018-01-24,ATVI,70.08000
79678,2018-01-25,ATVI,70.82000
79678,2018-01-26,ATVI,72.52000
79678,2018-01-29,ATVI,72.45000
79678,2018-01-30,ATVI,71.61000
79678,2018-01-31,ATVI,74.13000
79678,2018-02-01,ATVI,73.35000
79678,2018-02-02,ATVI,71.42000
79678,2018-02-05,ATVI,67.98000
79678,2018-02-06,ATVI,69.70000
79678,2018-02-07,ATVI,69.46000
79678,2018-02-08,ATVI,65.83000
79678,2018-02-09,ATVI,67.08000
79678,2018-02-12,ATVI,68.32000
79678,2018-02-13,ATVI,68.03000
79678,2018-02-14,ATVI,69.65000
79678,2018-02-15,ATVI,71.99000
79678,2018-02-16,ATVI,70.19000
79678,2018-02-20,ATVI,70.84000
79678,2018-02-21,ATVI,70.22000
79678,2018-02-22,ATVI,69.49000
79678,2018-02-23,ATVI,72.07000
79678,2018-02-26,ATVI,73.16000
79678,2018-02-27,ATVI,72.61000
79678,2018-02-28,ATVI,73.13000
79678,2018-03-01,ATVI,72.01000
79678,2018-03-02,ATVI,74.01000
79678,2018-03-05,ATVI,75.10000
79678,2018-03-06,ATVI,73.92000
79678,2018-03-07,ATVI,74.07000
79678,2018-03-08,ATVI,76.81000
79678,2018-03-09,ATVI,78.22000
79678,2018-03-12,ATVI,76.86000
79678,2018-03-13,ATVI,75.93000
79678,2018-03-14,ATVI,74.22000
79678,2018-03-15,ATVI,73.38000
79678,2018-03-16,ATVI,71.68000
79678,2018-03-19,ATVI,71.05000
79678,2018-03-20,ATVI,71.37000
79678,2018-03-21,ATVI,71.61000
79678,2018-03-22,ATVI,69.76000
79678,2018-03-23,ATVI,68.04000
79678,2018-03-26,ATVI,70.08000
79678,2018-03-27,ATVI,66.29000
79678,2018-03-28,ATVI,65.97000
79678,2018-03-29,ATVI,67.46000
79678,2018-04-02,ATVI,65.09000
79678,2018-04-03,ATVI,65.48000
79678,2018-04-04,ATVI,66.27000
79678,2018-04-05,ATVI,66.53000
79678,2018-04-06,ATVI,64.56000
79678,2018-04-09,ATVI,65.77000
79678,2018-04-10,ATVI,66.52000
79678,2018-04-11,ATVI,65.85000
79678,2018-04-12,ATVI,67.22000
79678,2018-04-13,ATVI,65.88000
79678,2018-04-16,ATVI,66.56000
79678,2018-04-17,ATVI,68.28000
79678,2018-04-18,ATVI,68.69000
79678,2018-04-19,ATVI,67.68000
79678,2018-04-20,ATVI,66.30000
79678,2018-04-23,ATVI,66.23000
79678,2018-04-24,ATVI,65.34000
79678,2018-04-25,ATVI,64.82000
79678,2018-04-26,ATVI,66.34000
79678,2018-04-27,ATVI,65.79000
79678,2018-04-30,ATVI,66.35000
79678,2018-05-01,ATVI,67.80000
79678,2018-05-02,ATVI,68.39000
79678,2018-05-03,ATVI,66.82000
79678,2018-05-04,ATVI,69.84000
79678,2018-05-07,ATVI,70.37000
79678,2018-05-08,ATVI,69.61000
79678,2018-05-09,ATVI,71.31000
79678,2018-05-10,ATVI,72.90000
79678,2018-05-11,ATVI,71.70000
79678,2018-05-14,ATVI,71.70000
79678,2018-05-15,ATVI,70.17000
79678,2018-05-16,ATVI,70.33000
79678,2018-05-17,ATVI,71.66000
79678,2018-05-18,ATVI,71.99000
79678,2018-05-21,ATVI,71.45000
79678,2018-05-22,ATVI,71.35000
79678,2018-05-23,ATVI,71.74000
79678,2018-05-24,ATVI,70.80000
79678,2018-05-25,ATVI,71.46000
79678,2018-05-29,ATVI,70.64000
79678,2018-05-30,ATVI,70.69000
79678,2018-05-31,ATVI,70.91000
79678,2018-06-01,ATVI,73.03000
79678,2018-06-04,ATVI,72.79000
79678,2018-06-05,ATVI,72.77000
79678,2018-06-06,ATVI,74.79000
79678,2018-06-07,ATVI,73.95000
79678,2018-06-08,ATVI,74.29000
79678,2018-06-11,ATVI,75.00000
79678,2018-06-12,ATVI,75.94000
79678,2018-06-13,ATVI,76.67000
79678,2018-06-14,ATVI,77.71000
79678,2018-06-15,ATVI,77.41000
79678,2018-06-18,ATVI,77.87000
79678,2018-06-19,ATVI,77.24000
79678,2018-06-20,ATVI,76.84000
79678,2018-06-21,ATVI,76.05000
79678,2018-06-22,ATVI,75.98000
79678,2018-06-25,ATVI,74.70000
79678,2018-06-26,ATVI,75.27000
79678,2018-06-27,ATVI,73.42000
79678,2018-06-28,ATVI,76.01000
79678,2018-06-29,ATVI,76.32000
79678,2018-07-02,ATVI,77.28000
79678,2018-07-03,ATVI,75.88000
79678,2018-07-05,ATVI,76.19000
79678,2018-07-06,ATVI,77.19000
79678,2018-07-09,ATVI,76.84000
79678,2018-07-10,ATVI,76.19000
79678,2018-07-11,ATVI,78.61000
79678,2018-07-12,ATVI,81.37000
79678,2018-07-13,ATVI,81.50000
79678,2018-07-16,ATVI,80.23000
79678,2018-07-17,ATVI,80.95000
79678,2018-07-18,ATVI,81.27000
79678,2018-07-19,ATVI,80.61000
79678,2018-07-20,ATVI,79.65000
79678,2018-07-23,ATVI,79.75000
79678,2018-07-24,ATVI,78.41000
79678,2018-07-25,ATVI,79.45000
79678,2018-07-26,ATVI,77.65000
79678,2018-07-27,ATVI,75.36000
79678,2018-07-30,ATVI,72.75000
79678,2018-07-31,ATVI,73.42000
79678,2018-08-01,ATVI,73.08000
79678,2018-08-02,ATVI,74.06000
79678,2018-08-03,ATVI,71.32000
79678,2018-08-06,ATVI,70.57000
79678,2018-08-07,ATVI,70.23000
79678,2018-08-08,ATVI,70.01000
79678,2018-08-09,ATVI,70.50000
79678,2018-08-10,ATVI,70.61000
79678,2018-08-13,ATVI,70.52000
79678,2018-08-14,ATVI,71.29000
79678,2018-08-15,ATVI,69.31000
79678,2018-08-16,ATVI,69.69000
79678,2018-08-17,ATVI,69.15000
79678,2018-08-20,ATVI,68.93000
79678,2018-08-21,ATVI,69.66000
79678,2018-08-22,ATVI,71.43000
79678,2018-08-23,ATVI,71.17000
79678,2018-08-24,ATVI,74.09000
79678,2018-08-27,ATVI,74.09000
79678,2018-08-28,ATVI,74.00000
79678,2018-08-29,ATVI,74.91000
79678,2018-08-30,ATVI,74.10000
79678,2018-08-31,ATVI,72.10000
79678,2018-09-04,ATVI,72.98000
79678,2018-09-05,ATVI,71.65000
79678,2018-09-06,ATVI,71.96000
79678,2018-09-07,ATVI,73.57000
79678,2018-09-10,ATVI,74.26000
79678,2018-09-11,ATVI,79.50000
79678,2018-09-12,ATVI,80.52000
79678,2018-09-13,ATVI,80.43000
79678,2018-09-14,ATVI,81.27000
79678,2018-09-17,ATVI,78.88000
79678,2018-09-18,ATVI,79.63000
79678,2018-09-19,ATVI,79.58000
79678,2018-09-20,ATVI,80.65000
79678,2018-09-21,ATVI,80.29000
79678,2018-09-24,ATVI,80.60000
79678,2018-09-25,ATVI,80.53000
79678,2018-09-26,ATVI,81.57000
79678,2018-09-27,ATVI,82.87000
79678,2018-09-28,ATVI,83.19000
79678,2018-10-01,ATVI,83.28000
79678,2018-10-02,ATVI,83.39000
79678,2018-10-03,ATVI,83.02000
79678,2018-10-04,ATVI,80.36000
79678,2018-10-05,ATVI,79.59000
79678,2018-10-08,ATVI,77.63000
79678,2018-10-09,ATVI,77.64000
79678,2018-10-10,ATVI,73.58000
79678,2018-10-11,ATVI,73.85000
79678,2018-10-12,ATVI,77.92000
79678,2018-10-15,ATVI,75.67000
79678,2018-10-16,ATVI,78.73000
79678,2018-10-17,ATVI,78.30000
79678,2018-10-18,ATVI,71.81000
79678,2018-10-19,ATVI,69.75000
79678,2018-10-22,ATVI,69.78000
79678,2018-10-23,ATVI,68.98000
79678,2018-10-24,ATVI,67.25000
79678,2018-10-25,ATVI,70.32000
79678,2018-10-26,ATVI,68.84000
79678,2018-10-29,ATVI,65.22000
79678,2018-10-30,ATVI,67.48000
79678,2018-10-31,ATVI,69.05000
79678,2018-11-01,ATVI,69.32000
79678,2018-11-02,ATVI,68.99000
79678,2018-11-05,ATVI,64.34000
79678,2018-11-06,ATVI,64.25000
79678,2018-11-07,ATVI,65.09000
79678,2018-11-08,ATVI,62.79000
79678,2018-11-09,ATVI,55.01000
79678,2018-11-12,ATVI,53.89000
79678,2018-11-13,ATVI,52.55000
79678,2018-11-14,ATVI,51.60000
79678,2018-11-15,ATVI,53.56000
79678,2018-11-16,ATVI,50.94000
79678,2018-11-19,ATVI,49.14000
79678,2018-11-20,ATVI,49.26000
79678,2018-11-21,ATVI,50.85000
79678,2018-11-23,ATVI,50.05000
79678,2018-11-26,ATVI,50.91000
79678,2018-11-27,ATVI,50.75000
79678,2018-11-28,ATVI,51.02000
79678,2018-11-29,ATVI,52.56000
79678,2018-11-30,ATVI,49.88000
79678,2018-12-03,ATVI,46.60000
79678,2018-12-04,ATVI,46.52000
79678,2018-12-06,ATVI,48.15000
79678,2018-12-07,ATVI,47.23000
79678,2018-12-10,ATVI,47.88000
79678,2018-12-11,ATVI,48.20000
79678,2018-12-12,ATVI,48.45000
79678,2018-12-13,ATVI,48.51000
79678,2018-12-14,ATVI,47.75000
79678,2018-12-17,ATVI,47.08000
79678,2018-12-18,ATVI,47.32000
79678,2018-12-19,ATVI,46.33000
79678,2018-12-20,ATVI,47.05000
79678,2018-12-21,ATVI,45.85000
79678,2018-12-24,ATVI,43.99000
79678,2018-12-26,ATVI,46.42000
79678,2018-12-27,ATVI,47.04000
79678,2018-12-28,ATVI,46.80000
79678,2018-12-31,ATVI,46.57000
81696,2016-01-04,DISH,57.29000
81696,2016-01-05,DISH,57.35000
81696,2016-01-06,DISH,56.06000
81696,2016-01-07,DISH,54.86000
81696,2016-01-08,DISH,53.81000
81696,2016-01-11,DISH,53.24000
81696,2016-01-12,DISH,53.94000
81696,2016-01-13,DISH,52.07000
81696,2016-01-14,DISH,51.73000
81696,2016-01-15,DISH,49.94000
81696,2016-01-19,DISH,48.90000
81696,2016-01-20,DISH,48.36000
81696,2016-01-21,DISH,47.67000
81696,2016-01-22,DISH,49.10000
81696,2016-01-25,DISH,47.06000
81696,2016-01-26,DISH,48.36000
81696,2016-01-27,DISH,47.09000
81696,2016-01-28,DISH,47.00000
81696,2016-01-29,DISH,48.27000
81696,2016-02-01,DISH,47.88000
81696,2016-02-02,DISH,46.76000
81696,2016-02-03,DISH,47.68000
81696,2016-02-04,DISH,47.79000
81696,2016-02-05,DISH,45.56000
81696,2016-02-08,DISH,42.27000
81696,2016-02-09,DISH,40.68000
81696,2016-02-10,DISH,39.71000
81696,2016-02-11,DISH,41.55000
81696,2016-02-12,DISH,43.31000
81696,2016-02-16,DISH,44.15000
81696,2016-02-17,DISH,46.07000
81696,2016-02-18,DISH,43.17000
81696,2016-02-19,DISH,44.21000
81696,2016-02-22,DISH,46.46000
81696,2016-02-23,DISH,46.06000
81696,2016-02-24,DISH,46.42000
81696,2016-02-25,DISH,46.51000
81696,2016-02-26,DISH,46.70000
81696,2016-02-29,DISH,47.13000
81696,2016-03-01,DISH,48.74000
81696,2016-03-02,DISH,48.84000
81696,2016-03-03,DISH,49.29000
81696,2016-03-04,DISH,49.93000
81696,2016-03-07,DISH,49.85000
81696,2016-03-08,DISH,48.90000
81696,2016-03-09,DISH,48.95000
81696,2016-03-10,DISH,48.71000
81696,2016-03-11,DISH,49.54000
81696,2016-03-14,DISH,49.04000
81696,2016-03-15,DISH,48.58000
81696,2016-03-16,DISH,48.97000
81696,2016-03-17,DISH,49.27000
81696,2016-03-18,DISH,49.13000
81696,2016-03-21,DISH,48.29000
81696,2016-03-22,DISH,48.11000
81696,2016-03-23,DISH,47.82000
81696,2016-03-24,DISH,47.91000
81696,2016-03-28,DISH,47.53000
81696,2016-03-29,DISH,47.43000
81696,2016-03-30,DISH,47.37000
81696,2016-03-31,DISH,46.26000
81696,2016-04-01,DISH,46.29000
81696,2016-04-04,DISH,45.91000
81696,2016-04-05,DISH,44.70000
81696,2016-04-06,DISH,44.79000
81696,2016-04-07,DISH,43.61000
81696,2016-04-08,DISH,43.45000
81696,2016-04-11,DISH,43.40000
81696,2016-04-12,DISH,43.74000
81696,2016-04-13,DISH,44.68000
81696,2016-04-14,DISH,44.42000
81696,2016-04-15,DISH,44.63000
81696,2016-04-18,DISH,46.50000
81696,2016-04-19,DISH,47.32000
81696,2016-04-20,DISH,47.42000
81696,2016-04-21,DISH,48.10000
81696,2016-04-22,DISH,49.76000
81696,2016-04-25,DISH,51.26000
81696,2016-04-26,DISH,50.61000
81696,2016-04-27,DISH,49.98000
81696,2016-04-28,DISH,50.80000
81696,2016-04-29,DISH,49.29000
81696,2016-05-02,DISH,48.92000
81696,2016-05-03,DISH,47.39000
81696,2016-05-04,DISH,46.04000
81696,2016-05-05,DISH,44.09000
81696,2016-05-06,DISH,46.70000
81696,2016-05-09,DISH,47.67000
81696,2016-05-10,DISH,47.54000
81696,2016-05-11,DISH,47.46000
81696,2016-05-12,DISH,45.43000
81696,2016-05-13,DISH,45.86000
81696,2016-05-16,DISH,45.28000
81696,2016-05-17,DISH,45.64000
81696,2016-05-18,DISH,44.90000
81696,2016-05-19,DISH,44.39000
81696,2016-05-20,DISH,46.49000
81696,2016-05-23,DISH,46.15000
81696,2016-05-24,DISH,46.71000
81696,2016-05-25,DISH,47.81000
81696,2016-05-26,DISH,47.92000
81696,2016-05-27,DISH,48.95000
81696,2016-05-31,DISH,49.90000
81696,2016-06-01,DISH,50.73000
81696,2016-06-02,DISH,53.68000
81696,2016-06-03,DISH,54.30000
81696,2016-06-06,DISH,54.82000
81696,2016-06-07,DISH,56.06000
81696,2016-06-08,DISH,55.80000
81696,2016-06-09,DISH,55.36000
81696,2016-06-10,DISH,53.47000
81696,2016-06-13,DISH,52.38000
81696,2016-06-14,DISH,52.44000
81696,2016-06-15,DISH,52.64000
81696,2016-06-16,DISH,53.01000
81696,2016-06-17,DISH,53.00000
81696,2016-06-20,DISH,53.36000
81696,2016-06-21,DISH,53.09000
81696,2016-06-22,DISH,52.65000
81696,2016-06-23,DISH,53.50000
81696,2016-06-24,DISH,50.59000
81696,2016-06-27,DISH,49.60000
81696,2016-06-28,DISH,50.33000
81696,2016-06-29,DISH,51.93000
81696,2016-06-30,DISH,52.40000
81696,2016-07-01,DISH,52.57000
81696,2016-07-05,DISH,50.81000
81696,2016-07-06,DISH,51.33000
81696,2016-07-07,DISH,51.26000
81696,2016-07-08,DISH,51.85000
81696,2016-07-11,DISH,52.26000
81696,2016-07-12,DISH,52.85000
81696,2016-07-13,DISH,52.53000
81696,2016-07-14,DISH,52.91000
81696,2016-07-15,DISH,52.18000
81696,2016-07-18,DISH,52.32000
81696,2016-07-19,DISH,52.09000
81696,2016-07-20,DISH,51.97000
81696,2016-07-21,DISH,53.71000
81696,2016-07-22,DISH,53.48000
81696,2016-07-25,DISH,52.25000
81696,2016-07-26,DISH,52.20000
81696,2016-07-27,DISH,52.04000
81696,2016-07-28,DISH,53.47000
81696,2016-07-29,DISH,53.42000
81696,2016-08-01,DISH,53.48000
81696,2016-08-02,DISH,49.19000
81696,2016-08-03,DISH,51.32000
81696,2016-08-04,DISH,51.79000
81696,2016-08-05,DISH,51.42000
81696,2016-08-08,DISH,51.29000
81696,2016-08-09,DISH,52.24000
81696,2016-08-10,DISH,50.87000
81696,2016-08-11,DISH,51.01000
81696,2016-08-12,DISH,51.02000
81696,2016-08-15,DISH,52.25000
81696,2016-08-16,DISH,52.16000
81696,2016-08-17,DISH,51.18000
81696,2016-08-18,DISH,51.53000
81696,2016-08-19,DISH,50.40000
81696,2016-08-22,DISH,49.89000
81696,2016-08-23,DISH,49.98000
81696,2016-08-24,DISH,49.59000
81696,2016-08-25,DISH,49.30000
81696,2016-08-26,DISH,48.84000
81696,2016-08-29,DISH,49.86000
81696,2016-08-30,DISH,49.83000
81696,2016-08-31,DISH,50.23000
81696,2016-09-01,DISH,50.66000
81696,2016-09-02,DISH,51.78000
81696,2016-09-06,DISH,50.45000
81696,2016-09-07,DISH,50.79000
81696,2016-09-08,DISH,51.60000
81696,2016-09-09,DISH,49.69000
81696,2016-09-12,DISH,50.99000
81696,2016-09-13,DISH,49.74000
81696,2016-09-14,DISH,50.29000
81696,2016-09-15,DISH,52.05000
81696,2016-09-16,DISH,52.07000
81696,2016-09-19,DISH,52.29000
81696,2016-09-20,DISH,52.33000
81696,2016-09-21,DISH,53.25000
81696,2016-09-22,DISH,53.86000
81696,2016-09-23,DISH,53.91000
81696,2016-09-26,DISH,53.97000
81696,2016-09-27,DISH,54.35000
81696,2016-09-28,DISH,54.93000
81696,2016-09-29,DISH,55.04000
81696,2016-09-30,DISH,54.78000
81696,2016-10-03,DISH,55.65000
81696,2016-10-04,DISH,55.90000
81696,2016-10-05,DISH,56.09000
81696,2016-10-06,DISH,55.59000
81696,2016-10-07,DISH,55.45000
81696,2016-10-10,DISH,56.00000
81696,2016-10-11,DISH,55.33000
81696,2016-10-12,DISH,55.60000
81696,2016-10-13,DISH,56.98000
81696,2016-10-14,DISH,56.97000
81696,2016-10-17,DISH,56.69000
81696,2016-10-18,DISH,56.62000
81696,2016-10-19,DISH,57.44000
81696,2016-10-20,DISH,59.18000
81696,2016-10-21,DISH,57.40000
81696,2016-10-24,DISH,58.56000
81696,2016-10-25,DISH,58.76000
81696,2016-10-26,DISH,58.23000
81696,2016-10-27,DISH,58.18000
81696,2016-10-28,DISH,57.38000
81696,2016-10-31,DISH,58.56000
81696,2016-11-01,DISH,57.19000
81696,2016-11-02,DISH,55.10000
81696,2016-11-03,DISH,54.92000
81696,2016-11-04,DISH,54.93000
81696,2016-11-07,DISH,56.25000
81696,2016-11-08,DISH,56.68000
81696,2016-11-09,DISH,57.93000
81696,2016-11-10,DISH,56.38000
81696,2016-11-11,DISH,55.55000
81696,2016-11-14,DISH,53.97000
81696,2016-11-15,DISH,54.80000
81696,2016-11-16,DISH,54.70000
81696,2016-11-17,DISH,55.66000
81696,2016-11-18,DISH,55.85000
81696,2016-11-21,DISH,56.17000
81696,2016-11-22,DISH,56.07000
81696,2016-11-23,DISH,55.69000
81696,2016-11-25,DISH,55.93000
81696,2016-11-28,DISH,56.15000
81696,2016-11-29,DISH,57.69000
81696,2016-11-30,DISH,57.45000
81696,2016-12-01,DISH,56.22000
81696,2016-12-02,DISH,55.55000
81696,2016-12-05,DISH,56.66000
81696,2016-12-06,DISH,58.51000
81696,2016-12-07,DISH,58.64000
81696,2016-12-08,DISH,59.93000
81696,2016-12-09,DISH,59.00000
81696,2016-12-12,DISH,57.78000
81696,2016-12-13,DISH,58.53000
81696,2016-12-14,DISH,59.70000
81696,2016-12-15,DISH,58.46000
81696,2016-12-16,DISH,58.40000
81696,2016-12-19,DISH,58.07000
81696,2016-12-20,DISH,58.35000
81696,2016-12-21,DISH,59.58000
81696,2016-12-22,DISH,59.07000
81696,2016-12-23,DISH,58.89000
81696,2016-12-27,DISH,59.55000
81696,2016-12-28,DISH,58.95000
81696,2016-12-29,DISH,58.40000
81696,2016-12-30,DISH,57.93000
81696,2017-01-03,DISH,59.69000
81696,2017-01-04,DISH,60.39000
81696,2017-01-05,DISH,60.76000
81696,2017-01-06,DISH,61.36000
81696,2017-01-09,DISH,61.64000
81696,2017-01-10,DISH,61.74000
81696,2017-01-11,DISH,61.89000
81696,2017-01-12,DISH,62.28000
81696,2017-01-13,DISH,62.27000
81696,2017-01-17,DISH,62.16000
81696,2017-01-18,DISH,61.35000
81696,2017-01-19,DISH,61.68000
81696,2017-01-20,DISH,60.14000
81696,2017-01-23,DISH,61.46000
81696,2017-01-24,DISH,62.43000
81696,2017-01-25,DISH,62.23000
81696,2017-01-26,DISH,58.02000
81696,2017-01-27,DISH,59.28000
81696,2017-01-30,DISH,59.34000
81696,2017-01-31,DISH,59.17000
81696,2017-02-01,DISH,61.14000
81696,2017-02-02,DISH,61.29000
81696,2017-02-03,DISH,61.85000
81696,2017-02-06,DISH,60.98000
81696,2017-02-07,DISH,60.42000
81696,2017-02-08,DISH,60.86000
81696,2017-02-09,DISH,61.07000
81696,2017-02-10,DISH,61.15000
81696,2017-02-13,DISH,61.95000
81696,2017-02-14,DISH,61.95000
81696,2017-02-15,DISH,62.89000
81696,2017-02-16,DISH,62.72000
81696,2017-02-17,DISH,62.89000
81696,2017-02-21,DISH,62.82000
81696,2017-02-22,DISH,62.40000
81696,2017-02-23,DISH,61.91000
81696,2017-02-24,DISH,62.54000
81696,2017-02-27,DISH,62.53000
81696,2017-02-28,DISH,62.00000
81696,2017-03-01,DISH,61.99000
81696,2017-03-02,DISH,60.82000
81696,2017-03-03,DISH,61.18000
81696,2017-03-06,DISH,61.23000
81696,2017-03-07,DISH,64.00000
81696,2017-03-08,DISH,63.99000
81696,2017-03-09,DISH,63.51000
81696,2017-03-10,DISH,62.05000
81696,2017-03-13,DISH,61.98000
81696,2017-03-14,DISH,62.46000
81696,2017-03-15,DISH,63.14000
81696,2017-03-16,DISH,63.22000
81696,2017-03-17,DISH,63.86000
81696,2017-03-20,DISH,63.06000
81696,2017-03-21,DISH,61.87000
81696,2017-03-22,DISH,61.65000
81696,2017-03-23,DISH,61.88000
81696,2017-03-24,DISH,61.99000
81696,2017-03-27,DISH,62.17000
81696,2017-03-28,DISH,62.92000
81696,2017-03-29,DISH,62.99000
81696,2017-03-30,DISH,63.20000
81696,2017-03-31,DISH,63.49000
81696,2017-04-03,DISH,63.07000
81696,2017-04-04,DISH,63.48000
81696,2017-04-05,DISH,62.87000
81696,2017-04-06,DISH,63.15000
81696,2017-04-07,DISH,62.55000
81696,2017-04-10,DISH,63.61000
81696,2017-04-11,DISH,63.55000
81696,2017-04-12,DISH,63.99000
81696,2017-04-13,DISH,62.38000
81696,2017-04-17,DISH,58.79000
81696,2017-04-18,DISH,58.04000
81696,2017-04-19,DISH,59.58000
81696,2017-04-20,DISH,59.84000
81696,2017-04-21,DISH,59.61000
81696,2017-04-24,DISH,60.34000
81696,2017-04-25,DISH,62.54000
81696,2017-04-26,DISH,63.30000
81696,2017-04-27,DISH,65.00000
81696,2017-04-28,DISH,64.44000
81696,2017-05-01,DISH,62.93000
81696,2017-05-02,DISH,63.17000
81696,2017-05-03,DISH,60.38000
81696,2017-05-04,DISH,60.06000
81696,2017-05-05,DISH,61.60000
81696,2017-05-08,DISH,61.28000
81696,2017-05-09,DISH,61.24000
81696,2017-05-10,DISH,61.67000
81696,2017-05-11,DISH,61.63000
81696,2017-05-12,DISH,61.37000
81696,2017-05-15,DISH,61.51000
81696,2017-05-16,DISH,62.27000
81696,2017-05-17,DISH,62.77000
81696,2017-05-18,DISH,62.55000
81696,2017-05-19,DISH,63.53000
81696,2017-05-22,DISH,63.80000
81696,2017-05-23,DISH,63.86000
81696,2017-05-24,DISH,63.33000
81696,2017-05-25,DISH,63.90000
81696,2017-05-26,DISH,64.12000
81696,2017-05-30,DISH,63.63000
81696,2017-05-31,DISH,63.77000
81696,2017-06-01,DISH,65.21000
81696,2017-06-02,DISH,66.08000
81696,2017-06-05,DISH,66.19000
81696,2017-06-06,DISH,64.58000
81696,2017-06-07,DISH,64.89000
81696,2017-06-08,DISH,63.97000
81696,2017-06-09,DISH,65.02000
81696,2017-06-12,DISH,64.99000
81696,2017-06-13,DISH,66.04000
81696,2017-06-14,DISH,64.88000
81696,2017-06-15,DISH,65.28000
