PERMNO,date,TICKER,PRC
90455,2016-09-21,MPWR,76.45000
90455,2016-09-22,MPWR,77.36000
90455,2016-09-23,MPWR,76.53000
90455,2016-09-26,MPWR,76.36000
90455,2016-09-27,MPWR,78.42000
90455,2016-09-28,MPWR,78.93500
90455,2016-09-29,MPWR,78.95000
90455,2016-09-30,MPWR,80.50000
90455,2016-10-03,MPWR,79.19000
90455,2016-10-04,MPWR,79.06000
90455,2016-10-05,MPWR,80.02000
90455,2016-10-06,MPWR,80.31000
90455,2016-10-07,MPWR,80.27000
90455,2016-10-10,MPWR,80.49000
90455,2016-10-11,MPWR,79.12000
90455,2016-10-12,MPWR,78.11000
90455,2016-10-13,MPWR,76.90000
90455,2016-10-14,MPWR,77.17000
90455,2016-10-17,MPWR,76.51000
90455,2016-10-18,MPWR,76.98000
90455,2016-10-19,MPWR,77.12000
90455,2016-10-20,MPWR,76.94000
90455,2016-10-21,MPWR,77.59000
90455,2016-10-24,MPWR,79.37000
90455,2016-10-25,MPWR,79.18000
90455,2016-10-26,MPWR,79.26000
90455,2016-10-27,MPWR,79.01000
90455,2016-10-28,MPWR,77.97000
90455,2016-10-31,MPWR,78.81000
90455,2016-11-01,MPWR,76.49000
90455,2016-11-02,MPWR,76.51000
90455,2016-11-03,MPWR,76.44000
90455,2016-11-04,MPWR,76.69000
90455,2016-11-07,MPWR,78.56000
90455,2016-11-08,MPWR,78.68000
90455,2016-11-09,MPWR,79.76000
90455,2016-11-10,MPWR,77.79000
90455,2016-11-11,MPWR,79.29000
90455,2016-11-14,MPWR,79.83000
90455,2016-11-15,MPWR,80.20000
90455,2016-11-16,MPWR,80.98000
90455,2016-11-17,MPWR,81.64000
90455,2016-11-18,MPWR,81.83000
90455,2016-11-21,MPWR,82.86000
90455,2016-11-22,MPWR,83.95000
90455,2016-11-23,MPWR,84.00000
90455,2016-11-25,MPWR,84.34000
90455,2016-11-28,MPWR,83.72000
90455,2016-11-29,MPWR,83.10000
90455,2016-11-30,MPWR,82.04000
90455,2016-12-01,MPWR,76.50000
90455,2016-12-02,MPWR,76.65000
90455,2016-12-05,MPWR,77.98000
90455,2016-12-06,MPWR,78.28000
90455,2016-12-07,MPWR,79.35000
90455,2016-12-08,MPWR,80.81000
90455,2016-12-09,MPWR,80.33000
90455,2016-12-12,MPWR,80.08000
90455,2016-12-13,MPWR,83.04000
90455,2016-12-14,MPWR,82.84000
90455,2016-12-15,MPWR,84.21000
90455,2016-12-16,MPWR,83.27000
90455,2016-12-19,MPWR,84.11000
90455,2016-12-20,MPWR,85.43000
90455,2016-12-21,MPWR,84.58000
90455,2016-12-22,MPWR,84.31000
90455,2016-12-23,MPWR,84.56000
90455,2016-12-27,MPWR,85.02000
90455,2016-12-28,MPWR,83.23000
90455,2016-12-29,MPWR,83.22000
90455,2016-12-30,MPWR,81.93000
90455,2017-01-03,MPWR,83.61000
90455,2017-01-04,MPWR,83.03000
90455,2017-01-05,MPWR,82.76000
90455,2017-01-06,MPWR,83.94000
90455,2017-01-09,MPWR,85.40000
90455,2017-01-10,MPWR,85.57000
90455,2017-01-11,MPWR,86.32000
90455,2017-01-12,MPWR,85.95000
90455,2017-01-13,MPWR,87.14000
90455,2017-01-17,MPWR,85.17000
90455,2017-01-18,MPWR,86.45000
90455,2017-01-19,MPWR,85.61000
90455,2017-01-20,MPWR,87.54000
90455,2017-01-23,MPWR,88.33000
90455,2017-01-24,MPWR,90.55000
90455,2017-01-25,MPWR,90.06000
90455,2017-01-26,MPWR,88.30000
90455,2017-01-27,MPWR,89.78000
90455,2017-01-30,MPWR,89.05000
90455,2017-01-31,MPWR,87.24000
90455,2017-02-01,MPWR,88.92000
90455,2017-02-02,MPWR,88.27000
90455,2017-02-03,MPWR,89.07000
90455,2017-02-06,MPWR,88.54000
90455,2017-02-07,MPWR,89.37000
90455,2017-02-08,MPWR,89.91000
90455,2017-02-09,MPWR,89.01000
90455,2017-02-10,MPWR,88.40000
90455,2017-02-13,MPWR,85.91000
90455,2017-02-14,MPWR,85.13000
90455,2017-02-15,MPWR,86.02000
90455,2017-02-16,MPWR,86.16000
90455,2017-02-17,MPWR,86.52000
90455,2017-02-21,MPWR,88.22000
90455,2017-02-22,MPWR,88.80000
90455,2017-02-23,MPWR,88.18000
90455,2017-02-24,MPWR,88.82000
90455,2017-02-27,MPWR,89.10000
90455,2017-02-28,MPWR,87.97000
90455,2017-03-01,MPWR,89.44000
90455,2017-03-02,MPWR,88.92000
90455,2017-03-03,MPWR,88.57000
90455,2017-03-06,MPWR,88.16000
90455,2017-03-07,MPWR,88.35000
90455,2017-03-08,MPWR,88.37000
90455,2017-03-09,MPWR,88.33000
90455,2017-03-10,MPWR,89.25000
90455,2017-03-13,MPWR,90.96000
90455,2017-03-14,MPWR,91.39000
90455,2017-03-15,MPWR,92.72000
90455,2017-03-16,MPWR,92.32000
90455,2017-03-17,MPWR,92.96000
90455,2017-03-20,MPWR,93.73000
90455,2017-03-21,MPWR,91.68000
90455,2017-03-22,MPWR,92.09000
90455,2017-03-23,MPWR,91.12000
90455,2017-03-24,MPWR,91.43000
90455,2017-03-27,MPWR,91.07000
90455,2017-03-28,MPWR,92.67000
90455,2017-03-29,MPWR,91.87000
90455,2017-03-30,MPWR,91.93000
90455,2017-03-31,MPWR,92.10000
90455,2017-04-03,MPWR,91.49000
90455,2017-04-04,MPWR,92.53000
90455,2017-04-05,MPWR,90.98000
90455,2017-04-06,MPWR,91.05000
90455,2017-04-07,MPWR,91.73000
90455,2017-04-10,MPWR,91.23000
90455,2017-04-11,MPWR,90.57000
90455,2017-04-12,MPWR,89.40000
90455,2017-04-13,MPWR,88.97000
90455,2017-04-17,MPWR,90.42000
90455,2017-04-18,MPWR,91.11000
90455,2017-04-19,MPWR,91.80000
90455,2017-04-20,MPWR,93.81000
90455,2017-04-21,MPWR,93.37000
90455,2017-04-24,MPWR,95.25000
90455,2017-04-25,MPWR,96.21000
90455,2017-04-26,MPWR,93.71000
90455,2017-04-27,MPWR,94.46000
90455,2017-04-28,MPWR,91.50000
90455,2017-05-01,MPWR,91.86000
90455,2017-05-02,MPWR,91.11000
90455,2017-05-03,MPWR,90.82000
90455,2017-05-04,MPWR,92.76000
90455,2017-05-05,MPWR,93.46000
90455,2017-05-08,MPWR,92.68000
90455,2017-05-09,MPWR,93.72000
90455,2017-05-10,MPWR,95.39000
90455,2017-05-11,MPWR,95.54000
90455,2017-05-12,MPWR,94.81000
90455,2017-05-15,MPWR,96.09000
90455,2017-05-16,MPWR,98.21000
90455,2017-05-17,MPWR,92.96000
90455,2017-05-18,MPWR,93.83000
90455,2017-05-19,MPWR,95.10000
90455,2017-05-22,MPWR,95.22000
90455,2017-05-23,MPWR,95.04000
90455,2017-05-24,MPWR,97.43000
90455,2017-05-25,MPWR,97.66000
90455,2017-05-26,MPWR,98.01000
90455,2017-05-30,MPWR,97.82000
90455,2017-05-31,MPWR,98.20000
90455,2017-06-01,MPWR,98.59000
90455,2017-06-02,MPWR,100.80000
90455,2017-06-05,MPWR,101.01000
90455,2017-06-06,MPWR,100.83000
90455,2017-06-07,MPWR,101.79000
90455,2017-06-08,MPWR,103.35000
90455,2017-06-09,MPWR,97.93000
90455,2017-06-12,MPWR,97.34000
90455,2017-06-13,MPWR,98.07000
90455,2017-06-14,MPWR,96.46000
90455,2017-06-15,MPWR,96.41000
90455,2017-06-16,MPWR,97.19000
90455,2017-06-19,MPWR,98.33000
90455,2017-06-20,MPWR,96.40000
90455,2017-06-21,MPWR,97.56000
90455,2017-06-22,MPWR,97.06000
90455,2017-06-23,MPWR,98.58000
90455,2017-06-26,MPWR,99.51000
90455,2017-06-27,MPWR,96.84000
90455,2017-06-28,MPWR,99.03000
90455,2017-06-29,MPWR,97.12000
90455,2017-06-30,MPWR,96.40000
90455,2017-07-03,MPWR,94.24000
90455,2017-07-05,MPWR,95.74000
90455,2017-07-06,MPWR,95.30000
90455,2017-07-07,MPWR,98.03000
90455,2017-07-10,MPWR,97.78000
90455,2017-07-11,MPWR,98.72000
90455,2017-07-12,MPWR,100.15000
90455,2017-07-13,MPWR,100.01000
90455,2017-07-14,MPWR,100.79000
90455,2017-07-17,MPWR,101.03000
90455,2017-07-18,MPWR,101.63000
90455,2017-07-19,MPWR,103.61000
90455,2017-07-20,MPWR,105.00000
90455,2017-07-21,MPWR,103.75000
90455,2017-07-24,MPWR,104.85000
90455,2017-07-25,MPWR,104.93000
90455,2017-07-26,MPWR,106.79000
90455,2017-07-27,MPWR,104.58000
90455,2017-07-28,MPWR,102.62000
90455,2017-07-31,MPWR,102.32000
90455,2017-08-01,MPWR,103.20000
90455,2017-08-02,MPWR,101.86000
90455,2017-08-03,MPWR,101.44000
90455,2017-08-04,MPWR,101.55000
90455,2017-08-07,MPWR,102.77000
90455,2017-08-08,MPWR,102.51000
90455,2017-08-09,MPWR,102.15000
90455,2017-08-10,MPWR,100.47000
90455,2017-08-11,MPWR,101.10000
90455,2017-08-14,MPWR,101.77000
90455,2017-08-15,MPWR,101.78000
90455,2017-08-16,MPWR,101.47000
90455,2017-08-17,MPWR,97.58000
90455,2017-08-18,MPWR,97.61000
90455,2017-08-21,MPWR,95.87000
90455,2017-08-22,MPWR,97.58000
90455,2017-08-23,MPWR,97.63000
90455,2017-08-24,MPWR,98.40000
90455,2017-08-25,MPWR,97.50000
90455,2017-08-28,MPWR,98.04000
90455,2017-08-29,MPWR,98.30000
90455,2017-08-30,MPWR,100.00000
90455,2017-08-31,MPWR,101.32000
90455,2017-09-01,MPWR,102.71000
90455,2017-09-05,MPWR,103.51000
90455,2017-09-06,MPWR,102.51000
90455,2017-09-07,MPWR,102.69000
90455,2017-09-08,MPWR,102.72000
90455,2017-09-11,MPWR,105.17000
90455,2017-09-12,MPWR,105.77000
90455,2017-09-13,MPWR,103.82000
90455,2017-09-14,MPWR,102.77000
90455,2017-09-15,MPWR,103.26000
90455,2017-09-18,MPWR,104.18000
90455,2017-09-19,MPWR,103.47000
90455,2017-09-20,MPWR,101.37000
90455,2017-09-21,MPWR,102.59000
90455,2017-09-22,MPWR,102.97000
90455,2017-09-25,MPWR,101.68000
90455,2017-09-26,MPWR,102.77000
90455,2017-09-27,MPWR,106.20000
90455,2017-09-28,MPWR,106.43000
90455,2017-09-29,MPWR,106.55000
90455,2017-10-02,MPWR,107.55000
90455,2017-10-03,MPWR,108.39000
90455,2017-10-04,MPWR,107.72000
90455,2017-10-05,MPWR,108.23000
90455,2017-10-06,MPWR,108.63000
90455,2017-10-09,MPWR,108.60000
90455,2017-10-10,MPWR,111.55000
90455,2017-10-11,MPWR,112.52000
90455,2017-10-12,MPWR,113.14000
90455,2017-10-13,MPWR,114.08000
90455,2017-10-16,MPWR,113.83000
90455,2017-10-17,MPWR,113.13000
90455,2017-10-18,MPWR,113.85000
90455,2017-10-19,MPWR,113.93000
90455,2017-10-20,MPWR,113.98000
90455,2017-10-23,MPWR,114.70000
90455,2017-10-24,MPWR,114.74000
90455,2017-10-25,MPWR,114.08000
90455,2017-10-26,MPWR,114.85000
90455,2017-10-27,MPWR,120.89000
90455,2017-10-30,MPWR,119.95000
90455,2017-10-31,MPWR,121.67000
90455,2017-11-01,MPWR,120.62000
90455,2017-11-02,MPWR,119.88000
90455,2017-11-03,MPWR,122.15000
90455,2017-11-06,MPWR,124.59000
90455,2017-11-07,MPWR,123.69000
90455,2017-11-08,MPWR,123.16000
90455,2017-11-09,MPWR,120.38000
90455,2017-11-10,MPWR,121.80000
90455,2017-11-13,MPWR,120.88000
90455,2017-11-14,MPWR,119.77000
90455,2017-11-15,MPWR,118.92000
90455,2017-11-16,MPWR,121.22000
90455,2017-11-17,MPWR,122.62000
90455,2017-11-20,MPWR,124.38000
90455,2017-11-21,MPWR,126.64000
90455,2017-11-22,MPWR,124.36000
90455,2017-11-24,MPWR,125.54000
90455,2017-11-27,MPWR,124.33000
90455,2017-11-28,MPWR,124.94000
90455,2017-11-29,MPWR,116.88000
90455,2017-11-30,MPWR,118.35000
90455,2017-12-01,MPWR,116.97000
90455,2017-12-04,MPWR,111.20000
90455,2017-12-05,MPWR,111.24000
90455,2017-12-06,MPWR,111.24000
90455,2017-12-07,MPWR,111.26000
90455,2017-12-08,MPWR,112.79000
90455,2017-12-11,MPWR,113.88000
90455,2017-12-12,MPWR,112.81000
90455,2017-12-13,MPWR,111.50000
90455,2017-12-14,MPWR,110.26000
90455,2017-12-15,MPWR,112.45000
90455,2017-12-18,MPWR,114.77000
90455,2017-12-19,MPWR,114.01000
90455,2017-12-20,MPWR,114.97000
90455,2017-12-21,MPWR,113.71000
90455,2017-12-22,MPWR,113.17000
90455,2017-12-26,MPWR,113.14000
90455,2017-12-27,MPWR,112.89000
90455,2017-12-28,MPWR,113.31000
90455,2017-12-29,MPWR,112.36000
90455,2018-01-02,MPWR,116.31000
90455,2018-01-03,MPWR,118.50000
90455,2018-01-04,MPWR,119.60000
90455,2018-01-05,MPWR,120.07000
90455,2018-01-08,MPWR,121.56000
90455,2018-01-09,MPWR,121.35000
90455,2018-01-10,MPWR,120.02000
90455,2018-01-11,MPWR,121.72000
90455,2018-01-12,MPWR,122.89000
90455,2018-01-16,MPWR,119.90000
90455,2018-01-17,MPWR,120.51000
90455,2018-01-18,MPWR,119.68000
90455,2018-01-19,MPWR,119.99000
90455,2018-01-22,MPWR,120.19000
90455,2018-01-23,MPWR,121.14000
90455,2018-01-24,MPWR,119.97000
90455,2018-01-25,MPWR,117.58000
90455,2018-01-26,MPWR,122.42000
90455,2018-01-29,MPWR,122.76000
90455,2018-01-30,MPWR,119.58000
90455,2018-01-31,MPWR,119.12000
90455,2018-02-01,MPWR,120.19000
90455,2018-02-02,MPWR,115.04000
90455,2018-02-05,MPWR,109.54000
90455,2018-02-06,MPWR,114.04000
90455,2018-02-07,MPWR,110.00000
90455,2018-02-08,MPWR,103.82000
90455,2018-02-09,MPWR,110.08000
90455,2018-02-12,MPWR,109.91000
90455,2018-02-13,MPWR,109.97000
90455,2018-02-14,MPWR,112.99000
90455,2018-02-15,MPWR,116.17000
90455,2018-02-16,MPWR,117.00000
90455,2018-02-20,MPWR,119.68000
90455,2018-02-21,MPWR,117.16000
90455,2018-02-22,MPWR,117.19000
90455,2018-02-23,MPWR,118.05000
90455,2018-02-26,MPWR,119.82000
90455,2018-02-27,MPWR,118.58000
90455,2018-02-28,MPWR,117.06000
90455,2018-03-01,MPWR,115.77000
90455,2018-03-02,MPWR,118.15000
90455,2018-03-05,MPWR,118.42000
90455,2018-03-06,MPWR,119.03000
90455,2018-03-07,MPWR,119.37000
90455,2018-03-08,MPWR,119.87000
90455,2018-03-09,MPWR,124.87000
90455,2018-03-12,MPWR,125.51000
90455,2018-03-13,MPWR,123.70000
90455,2018-03-14,MPWR,123.20000
90455,2018-03-15,MPWR,123.40000
90455,2018-03-16,MPWR,124.72000
90455,2018-03-19,MPWR,123.06000
90455,2018-03-20,MPWR,125.11000
90455,2018-03-21,MPWR,125.39000
90455,2018-03-22,MPWR,120.03000
90455,2018-03-23,MPWR,114.89000
90455,2018-03-26,MPWR,119.85000
90455,2018-03-27,MPWR,115.72000
90455,2018-03-28,MPWR,113.21000
90455,2018-03-29,MPWR,115.77000
90455,2018-04-02,MPWR,110.80000
90455,2018-04-03,MPWR,112.36000
90455,2018-04-04,MPWR,114.37000
90455,2018-04-05,MPWR,114.11000
90455,2018-04-06,MPWR,110.94000
90455,2018-04-09,MPWR,111.56000
90455,2018-04-10,MPWR,115.84000
90455,2018-04-11,MPWR,116.98000
90455,2018-04-12,MPWR,121.02000
90455,2018-04-13,MPWR,120.83000
90455,2018-04-16,MPWR,122.01000
90455,2018-04-17,MPWR,124.36000
90455,2018-04-18,MPWR,123.78000
90455,2018-04-19,MPWR,120.24000
90455,2018-04-20,MPWR,119.51000
90455,2018-04-23,MPWR,119.00000
90455,2018-04-24,MPWR,119.01000
90455,2018-04-25,MPWR,119.38000
90455,2018-04-26,MPWR,121.25000
90455,2018-04-27,MPWR,120.28000
90455,2018-04-30,MPWR,117.10000
90455,2018-05-01,MPWR,119.12000
90455,2018-05-02,MPWR,118.35000
90455,2018-05-03,MPWR,120.27000
90455,2018-05-04,MPWR,123.87000
90455,2018-05-07,MPWR,123.84000
90455,2018-05-08,MPWR,124.11000
90455,2018-05-09,MPWR,126.17000
90455,2018-05-10,MPWR,128.67000
90455,2018-05-11,MPWR,126.56000
90455,2018-05-14,MPWR,126.17000
90455,2018-05-15,MPWR,126.23000
90455,2018-05-16,MPWR,127.77000
90455,2018-05-17,MPWR,128.75999
90455,2018-05-18,MPWR,128.94000
90455,2018-05-21,MPWR,129.77000
90455,2018-05-22,MPWR,129.53999
90455,2018-05-23,MPWR,130.72000
90455,2018-05-24,MPWR,130.59000
90455,2018-05-25,MPWR,131.71001
90455,2018-05-29,MPWR,131.53999
90455,2018-05-30,MPWR,133.84000
90455,2018-05-31,MPWR,131.81000
90455,2018-06-01,MPWR,133.30000
90455,2018-06-04,MPWR,134.67999
90455,2018-06-05,MPWR,135.75999
90455,2018-06-06,MPWR,137.19000
90455,2018-06-07,MPWR,133.37000
90455,2018-06-08,MPWR,134.25999
90455,2018-06-11,MPWR,137.34000
90455,2018-06-12,MPWR,139.73000
90455,2018-06-13,MPWR,137.66000
90455,2018-06-14,MPWR,139.71001
90455,2018-06-15,MPWR,141.63000
90455,2018-06-18,MPWR,141.12000
90455,2018-06-19,MPWR,139.07001
90455,2018-06-20,MPWR,141.30000
90455,2018-06-21,MPWR,141.13000
90455,2018-06-22,MPWR,138.53999
90455,2018-06-25,MPWR,134.25999
90455,2018-06-26,MPWR,136.92000
90455,2018-06-27,MPWR,133.38000
90455,2018-06-28,MPWR,134.57001
90455,2018-06-29,MPWR,133.67000
90455,2018-07-02,MPWR,134.71001
90455,2018-07-03,MPWR,132.70000
90455,2018-07-05,MPWR,136.34000
90455,2018-07-06,MPWR,138.31000
90455,2018-07-09,MPWR,138.22000
90455,2018-07-10,MPWR,140.67999
90455,2018-07-11,MPWR,137.21001
90455,2018-07-12,MPWR,140.23000
90455,2018-07-13,MPWR,139.91000
90455,2018-07-16,MPWR,139.69000
90455,2018-07-17,MPWR,141.35001
90455,2018-07-18,MPWR,141.45000
90455,2018-07-19,MPWR,141.80000
90455,2018-07-20,MPWR,140.72000
90455,2018-07-23,MPWR,141.50999
90455,2018-07-24,MPWR,137.47000
90455,2018-07-25,MPWR,135.49001
90455,2018-07-26,MPWR,136.16000
90455,2018-07-27,MPWR,132.52000
90455,2018-07-30,MPWR,131.05000
90455,2018-07-31,MPWR,132.67999
90455,2018-08-01,MPWR,131.96001
90455,2018-08-02,MPWR,135.63000
90455,2018-08-03,MPWR,135.70000
90455,2018-08-06,MPWR,137.27000
90455,2018-08-07,MPWR,141.45000
90455,2018-08-08,MPWR,141.80000
90455,2018-08-09,MPWR,139.69000
90455,2018-08-10,MPWR,139.42000
90455,2018-08-13,MPWR,139.78999
90455,2018-08-14,MPWR,141.25999
90455,2018-08-15,MPWR,139.92000
90455,2018-08-16,MPWR,140.32001
90455,2018-08-17,MPWR,140.72000
90455,2018-08-20,MPWR,141.97000
90455,2018-08-21,MPWR,144.74001
90455,2018-08-22,MPWR,145.56000
90455,2018-08-23,MPWR,145.55000
90455,2018-08-24,MPWR,147.24001
90455,2018-08-27,MPWR,149.28000
90455,2018-08-28,MPWR,149.14999
90455,2018-08-29,MPWR,149.46001
90455,2018-08-30,MPWR,148.53999
90455,2018-08-31,MPWR,149.87000
90455,2018-09-04,MPWR,151.38000
90455,2018-09-05,MPWR,149.30000
90455,2018-09-06,MPWR,149.32001
90455,2018-09-07,MPWR,147.99001
90455,2018-09-10,MPWR,146.53000
90455,2018-09-11,MPWR,146.00999
90455,2018-09-12,MPWR,141.37000
90455,2018-09-13,MPWR,136.78000
90455,2018-09-14,MPWR,138.21001
90455,2018-09-17,MPWR,132.55000
90455,2018-09-18,MPWR,133.03000
90455,2018-09-19,MPWR,133.64000
90455,2018-09-20,MPWR,135.25999
90455,2018-09-21,MPWR,132.89999
90455,2018-09-24,MPWR,132.81000
90455,2018-09-25,MPWR,129.14000
90455,2018-09-26,MPWR,126.94000
90455,2018-09-27,MPWR,126.31000
90455,2018-09-28,MPWR,125.53000
90455,2018-10-01,MPWR,124.43000
90455,2018-10-02,MPWR,124.80000
90455,2018-10-03,MPWR,127.97000
90455,2018-10-04,MPWR,124.17000
90455,2018-10-05,MPWR,119.46000
90455,2018-10-08,MPWR,116.72000
90455,2018-10-09,MPWR,116.71000
90455,2018-10-10,MPWR,110.40000
90455,2018-10-11,MPWR,110.89000
90455,2018-10-12,MPWR,113.96000
90455,2018-10-15,MPWR,113.99000
90455,2018-10-16,MPWR,118.30000
90455,2018-10-17,MPWR,118.87000
90455,2018-10-18,MPWR,115.75000
90455,2018-10-19,MPWR,114.35000
90455,2018-10-22,MPWR,114.43000
90455,2018-10-23,MPWR,114.95000
90455,2018-10-24,MPWR,104.17000
90455,2018-10-25,MPWR,108.43000
90455,2018-10-26,MPWR,112.61000
90455,2018-10-29,MPWR,111.35000
90455,2018-10-30,MPWR,115.30000
90455,2018-10-31,MPWR,118.12000
90455,2018-11-01,MPWR,124.32000
90455,2018-11-02,MPWR,124.28000
90455,2018-11-05,MPWR,122.53000
90455,2018-11-06,MPWR,124.22000
90455,2018-11-07,MPWR,125.70000
90455,2018-11-08,MPWR,129.22000
90455,2018-11-09,MPWR,124.72000
90455,2018-11-12,MPWR,119.32000
90455,2018-11-13,MPWR,120.99000
90455,2018-11-14,MPWR,122.14000
90455,2018-11-15,MPWR,126.95000
90455,2018-11-16,MPWR,127.83000
90455,2018-11-19,MPWR,120.63000
90455,2018-11-20,MPWR,120.32000
90455,2018-11-21,MPWR,123.58000
90455,2018-11-23,MPWR,124.33000
90455,2018-11-26,MPWR,126.97000
90455,2018-11-27,MPWR,123.62000
90455,2018-11-28,MPWR,128.99001
90455,2018-11-29,MPWR,129.39000
90455,2018-11-30,MPWR,132.07001
90455,2018-12-03,MPWR,134.73000
90455,2018-12-04,MPWR,126.84000
90455,2018-12-06,MPWR,125.54000
90455,2018-12-07,MPWR,121.83000
90455,2018-12-10,MPWR,120.15000
90455,2018-12-11,MPWR,120.67000
90455,2018-12-12,MPWR,123.65000
90455,2018-12-13,MPWR,121.25000
90455,2018-12-14,MPWR,118.62000
90455,2018-12-17,MPWR,113.75000
90455,2018-12-18,MPWR,117.88000
90455,2018-12-19,MPWR,112.83000
90455,2018-12-20,MPWR,112.74000
90455,2018-12-21,MPWR,110.41000
90455,2018-12-24,MPWR,106.62000
90455,2018-12-26,MPWR,114.03000
90455,2018-12-27,MPWR,114.09000
90455,2018-12-28,MPWR,115.00000
90455,2018-12-31,MPWR,116.25000
91233,2016-01-04,MA,94.81000
91233,2016-01-05,MA,94.99000
91233,2016-01-06,MA,93.35000
91233,2016-01-07,MA,91.64000
91233,2016-01-08,MA,89.89000
91233,2016-01-11,MA,90.58000
91233,2016-01-12,MA,91.44000
91233,2016-01-13,MA,89.19000
91233,2016-01-14,MA,90.71000
91233,2016-01-15,MA,88.71000
91233,2016-01-19,MA,86.22000
91233,2016-01-20,MA,85.13000
91233,2016-01-21,MA,86.12000
91233,2016-01-22,MA,88.00000
91233,2016-01-25,MA,86.77000
91233,2016-01-26,MA,87.00000
91233,2016-01-27,MA,84.81000
91233,2016-01-28,MA,83.43000
91233,2016-01-29,MA,89.03000
91233,2016-02-01,MA,88.63000
91233,2016-02-02,MA,85.93000
91233,2016-02-03,MA,86.47000
91233,2016-02-04,MA,86.33000
91233,2016-02-05,MA,82.76000
91233,2016-02-08,MA,80.65000
91233,2016-02-09,MA,81.97000
91233,2016-02-10,MA,83.31000
91233,2016-02-11,MA,82.11000
91233,2016-02-12,MA,84.89000
91233,2016-02-16,MA,86.18000
91233,2016-02-17,MA,87.21000
91233,2016-02-18,MA,86.04000
91233,2016-02-19,MA,86.79000
91233,2016-02-22,MA,87.82000
91233,2016-02-23,MA,86.21000
91233,2016-02-24,MA,86.42000
91233,2016-02-25,MA,87.42000
91233,2016-02-26,MA,87.57000
91233,2016-02-29,MA,86.92000
91233,2016-03-01,MA,90.10000
91233,2016-03-02,MA,89.89000
91233,2016-03-03,MA,89.74000
91233,2016-03-04,MA,90.05000
91233,2016-03-07,MA,88.30000
91233,2016-03-08,MA,86.85000
91233,2016-03-09,MA,87.18000
91233,2016-03-10,MA,86.89000
91233,2016-03-11,MA,88.58000
91233,2016-03-14,MA,88.87000
91233,2016-03-15,MA,89.36000
91233,2016-03-16,MA,90.01000
91233,2016-03-17,MA,91.41000
91233,2016-03-18,MA,92.31000
91233,2016-03-21,MA,92.35000
91233,2016-03-22,MA,91.76000
91233,2016-03-23,MA,92.13000
91233,2016-03-24,MA,91.91000
91233,2016-03-28,MA,91.24000
91233,2016-03-29,MA,92.78000
91233,2016-03-30,MA,93.81000
91233,2016-03-31,MA,94.50000
91233,2016-04-01,MA,95.87000
91233,2016-04-04,MA,95.05000
91233,2016-04-05,MA,94.35000
91233,2016-04-06,MA,94.75000
91233,2016-04-07,MA,93.51000
91233,2016-04-08,MA,93.79000
91233,2016-04-11,MA,93.47000
91233,2016-04-12,MA,93.86000
91233,2016-04-13,MA,95.75000
91233,2016-04-14,MA,96.17000
91233,2016-04-15,MA,96.68000
91233,2016-04-18,MA,97.67000
91233,2016-04-19,MA,97.24000
91233,2016-04-20,MA,97.90000
91233,2016-04-21,MA,97.54000
91233,2016-04-22,MA,97.45000
91233,2016-04-25,MA,96.98000
91233,2016-04-26,MA,97.27000
91233,2016-04-27,MA,98.38000
91233,2016-04-28,MA,97.18000
91233,2016-04-29,MA,96.99000
91233,2016-05-02,MA,97.77000
91233,2016-05-03,MA,96.45000
91233,2016-05-04,MA,96.25000
91233,2016-05-05,MA,96.19000
91233,2016-05-06,MA,96.68000
91233,2016-05-09,MA,96.72000
91233,2016-05-10,MA,97.64000
91233,2016-05-11,MA,96.41000
91233,2016-05-12,MA,95.85000
91233,2016-05-13,MA,95.36000
91233,2016-05-16,MA,96.15000
91233,2016-05-17,MA,95.60000
91233,2016-05-18,MA,95.63000
91233,2016-05-19,MA,94.70000
91233,2016-05-20,MA,95.47000
91233,2016-05-23,MA,95.08000
91233,2016-05-24,MA,96.48000
91233,2016-05-25,MA,96.45000
91233,2016-05-26,MA,96.38000
91233,2016-05-27,MA,97.18000
91233,2016-05-31,MA,95.90000
91233,2016-06-01,MA,96.41000
91233,2016-06-02,MA,96.88000
91233,2016-06-03,MA,96.03000
91233,2016-06-06,MA,96.64000
91233,2016-06-07,MA,96.68000
91233,2016-06-08,MA,97.99000
91233,2016-06-09,MA,97.02000
91233,2016-06-10,MA,95.21000
91233,2016-06-13,MA,94.19000
91233,2016-06-14,MA,94.11000
91233,2016-06-15,MA,93.34000
91233,2016-06-16,MA,94.08000
91233,2016-06-17,MA,93.29000
91233,2016-06-20,MA,94.35000
91233,2016-06-21,MA,95.11000
91233,2016-06-22,MA,94.06000
91233,2016-06-23,MA,95.71000
91233,2016-06-24,MA,91.47000
91233,2016-06-27,MA,89.07000
91233,2016-06-28,MA,90.42000
91233,2016-06-29,MA,92.13000
91233,2016-06-30,MA,88.06000
91233,2016-07-01,MA,88.85000
91233,2016-07-05,MA,88.24000
91233,2016-07-06,MA,86.83000
91233,2016-07-07,MA,87.81000
91233,2016-07-08,MA,88.56000
91233,2016-07-11,MA,88.75000
91233,2016-07-12,MA,90.00000
91233,2016-07-13,MA,90.34000
91233,2016-07-14,MA,91.45000
91233,2016-07-15,MA,90.93000
91233,2016-07-18,MA,91.60000
91233,2016-07-19,MA,92.38000
91233,2016-07-20,MA,93.30000
91233,2016-07-21,MA,92.46000
91233,2016-07-22,MA,93.66000
