PERMNO,date,TICKER,PRC
79782,2016-09-20,REG,76.90000
79782,2016-09-21,REG,77.76000
79782,2016-09-22,REG,79.35000
79782,2016-09-23,REG,79.31000
79782,2016-09-26,REG,79.49000
79782,2016-09-27,REG,78.61000
79782,2016-09-28,REG,79.33000
79782,2016-09-29,REG,77.86000
79782,2016-09-30,REG,77.49000
79782,2016-10-03,REG,75.50000
79782,2016-10-04,REG,74.91000
79782,2016-10-05,REG,73.40000
79782,2016-10-06,REG,73.68000
79782,2016-10-07,REG,73.92000
79782,2016-10-10,REG,74.68000
79782,2016-10-11,REG,73.80000
79782,2016-10-12,REG,73.97000
79782,2016-10-13,REG,74.64000
79782,2016-10-14,REG,74.45000
79782,2016-10-17,REG,74.16000
79782,2016-10-18,REG,74.23000
79782,2016-10-19,REG,74.05000
79782,2016-10-20,REG,74.04000
79782,2016-10-21,REG,73.76000
79782,2016-10-24,REG,74.14000
79782,2016-10-25,REG,73.65000
79782,2016-10-26,REG,72.76000
79782,2016-10-27,REG,70.74000
79782,2016-10-28,REG,71.04000
79782,2016-10-31,REG,72.07000
79782,2016-11-01,REG,70.33000
79782,2016-11-02,REG,68.81000
79782,2016-11-03,REG,69.49000
79782,2016-11-04,REG,69.32000
79782,2016-11-07,REG,70.03000
79782,2016-11-08,REG,70.29000
79782,2016-11-09,REG,68.66000
79782,2016-11-10,REG,68.16000
79782,2016-11-11,REG,68.64000
79782,2016-11-14,REG,69.86000
79782,2016-11-15,REG,66.91000
79782,2016-11-16,REG,66.84000
79782,2016-11-17,REG,65.38000
79782,2016-11-18,REG,65.99000
79782,2016-11-21,REG,66.11000
79782,2016-11-22,REG,66.93000
79782,2016-11-23,REG,66.68000
79782,2016-11-25,REG,66.67000
79782,2016-11-28,REG,66.69000
79782,2016-11-29,REG,66.90000
79782,2016-11-30,REG,66.84000
79782,2016-12-01,REG,65.51000
79782,2016-12-02,REG,65.81000
79782,2016-12-05,REG,66.02000
79782,2016-12-06,REG,66.01000
79782,2016-12-07,REG,67.15000
79782,2016-12-08,REG,67.57000
79782,2016-12-09,REG,67.69000
79782,2016-12-12,REG,69.04000
79782,2016-12-13,REG,68.48000
79782,2016-12-14,REG,66.98000
79782,2016-12-15,REG,66.49000
79782,2016-12-16,REG,67.73000
79782,2016-12-19,REG,68.23000
79782,2016-12-20,REG,68.21000
79782,2016-12-21,REG,67.02000
79782,2016-12-22,REG,67.33000
79782,2016-12-23,REG,67.45000
79782,2016-12-27,REG,67.40000
79782,2016-12-28,REG,66.77000
79782,2016-12-29,REG,68.00000
79782,2016-12-30,REG,68.95000
79782,2017-01-03,REG,68.89000
79782,2017-01-04,REG,69.99000
79782,2017-01-05,REG,70.15000
79782,2017-01-06,REG,70.30000
79782,2017-01-09,REG,69.33000
79782,2017-01-10,REG,68.70000
79782,2017-01-11,REG,68.18000
79782,2017-01-12,REG,69.00000
79782,2017-01-13,REG,68.88000
79782,2017-01-17,REG,69.71000
79782,2017-01-18,REG,70.01000
79782,2017-01-19,REG,68.91000
79782,2017-01-20,REG,69.76000
79782,2017-01-23,REG,71.01000
79782,2017-01-24,REG,71.14000
79782,2017-01-25,REG,70.15000
79782,2017-01-26,REG,69.88000
79782,2017-01-27,REG,69.45000
79782,2017-01-30,REG,68.95000
79782,2017-01-31,REG,69.73000
79782,2017-02-01,REG,68.69000
79782,2017-02-02,REG,69.49000
79782,2017-02-03,REG,69.85000
79782,2017-02-06,REG,69.89000
79782,2017-02-07,REG,69.30000
79782,2017-02-08,REG,70.04000
79782,2017-02-09,REG,70.91000
79782,2017-02-10,REG,71.30000
79782,2017-02-13,REG,71.24000
79782,2017-02-14,REG,70.12000
79782,2017-02-15,REG,69.24000
79782,2017-02-16,REG,69.52000
79782,2017-02-17,REG,69.75000
79782,2017-02-21,REG,70.51000
79782,2017-02-22,REG,70.01000
79782,2017-02-23,REG,70.95000
79782,2017-02-24,REG,71.19000
79782,2017-02-27,REG,71.70000
79782,2017-02-28,REG,70.35000
79782,2017-03-01,REG,68.40000
79782,2017-03-02,REG,69.13000
79782,2017-03-03,REG,67.74000
79782,2017-03-06,REG,66.63000
79782,2017-03-07,REG,65.72000
79782,2017-03-08,REG,64.78000
79782,2017-03-09,REG,62.95000
79782,2017-03-10,REG,62.58000
79782,2017-03-13,REG,63.72000
79782,2017-03-14,REG,64.85000
79782,2017-03-15,REG,66.77000
79782,2017-03-16,REG,66.48000
79782,2017-03-17,REG,66.91000
79782,2017-03-20,REG,66.77000
79782,2017-03-21,REG,66.70000
79782,2017-03-22,REG,66.33000
79782,2017-03-23,REG,67.27000
79782,2017-03-24,REG,67.11000
79782,2017-03-27,REG,66.45000
79782,2017-03-28,REG,66.62000
79782,2017-03-29,REG,66.47000
79782,2017-03-30,REG,66.50000
79782,2017-03-31,REG,66.39000
79782,2017-04-03,REG,66.45000
79782,2017-04-04,REG,66.35000
79782,2017-04-05,REG,66.13000
79782,2017-04-06,REG,66.03000
79782,2017-04-07,REG,66.07000
79782,2017-04-10,REG,66.69000
79782,2017-04-11,REG,67.21000
79782,2017-04-12,REG,67.35000
79782,2017-04-13,REG,67.31000
79782,2017-04-17,REG,67.83000
79782,2017-04-18,REG,68.31000
79782,2017-04-19,REG,68.49000
79782,2017-04-20,REG,68.44000
79782,2017-04-21,REG,67.47000
79782,2017-04-24,REG,65.24000
79782,2017-04-25,REG,65.16000
79782,2017-04-26,REG,64.07000
79782,2017-04-27,REG,63.88000
79782,2017-04-28,REG,63.18000
79782,2017-05-01,REG,63.51000
79782,2017-05-02,REG,64.24000
79782,2017-05-03,REG,63.11000
79782,2017-05-04,REG,62.55000
79782,2017-05-05,REG,62.67000
79782,2017-05-08,REG,61.49000
79782,2017-05-09,REG,61.53000
79782,2017-05-10,REG,62.93000
79782,2017-05-11,REG,62.24000
79782,2017-05-12,REG,60.72000
79782,2017-05-15,REG,60.96000
79782,2017-05-16,REG,58.96000
79782,2017-05-17,REG,60.24000
79782,2017-05-18,REG,60.24000
79782,2017-05-19,REG,60.63000
79782,2017-05-22,REG,60.76000
79782,2017-05-23,REG,60.76000
79782,2017-05-24,REG,61.97000
79782,2017-05-25,REG,62.48000
79782,2017-05-26,REG,62.00000
79782,2017-05-30,REG,60.69000
79782,2017-05-31,REG,60.86000
79782,2017-06-01,REG,60.94000
79782,2017-06-02,REG,60.91000
79782,2017-06-05,REG,60.20000
79782,2017-06-06,REG,61.16000
79782,2017-06-07,REG,62.16000
79782,2017-06-08,REG,61.81000
79782,2017-06-09,REG,62.37000
79782,2017-06-12,REG,63.86000
79782,2017-06-13,REG,63.89000
79782,2017-06-14,REG,63.49000
79782,2017-06-15,REG,64.06000
79782,2017-06-16,REG,61.45000
79782,2017-06-19,REG,60.23000
79782,2017-06-20,REG,59.76000
79782,2017-06-21,REG,59.97000
79782,2017-06-22,REG,60.28000
79782,2017-06-23,REG,61.07000
79782,2017-06-26,REG,62.45000
79782,2017-06-27,REG,62.31000
79782,2017-06-28,REG,63.15000
79782,2017-06-29,REG,62.98000
79782,2017-06-30,REG,62.64000
79782,2017-07-03,REG,63.81000
79782,2017-07-05,REG,62.65000
79782,2017-07-06,REG,61.71000
79782,2017-07-07,REG,62.38000
79782,2017-07-10,REG,61.44000
79782,2017-07-11,REG,61.40000
79782,2017-07-12,REG,62.16000
79782,2017-07-13,REG,62.45000
79782,2017-07-14,REG,63.55000
79782,2017-07-17,REG,63.96000
79782,2017-07-18,REG,63.58000
79782,2017-07-19,REG,64.48000
79782,2017-07-20,REG,64.50000
79782,2017-07-21,REG,64.23000
79782,2017-07-24,REG,64.31000
79782,2017-07-25,REG,64.89000
79782,2017-07-26,REG,65.67000
79782,2017-07-27,REG,67.19000
79782,2017-07-28,REG,66.16000
79782,2017-07-31,REG,66.22000
79782,2017-08-01,REG,67.30000
79782,2017-08-02,REG,66.10000
79782,2017-08-03,REG,66.13000
79782,2017-08-04,REG,66.73000
79782,2017-08-07,REG,66.74000
79782,2017-08-08,REG,66.54000
79782,2017-08-09,REG,66.86000
79782,2017-08-10,REG,66.41000
79782,2017-08-11,REG,65.11000
79782,2017-08-14,REG,65.92000
79782,2017-08-15,REG,65.06000
79782,2017-08-16,REG,65.52000
79782,2017-08-17,REG,65.33000
79782,2017-08-18,REG,64.68000
79782,2017-08-21,REG,65.53000
79782,2017-08-22,REG,65.29000
79782,2017-08-23,REG,65.77000
79782,2017-08-24,REG,65.26000
79782,2017-08-25,REG,65.75000
79782,2017-08-28,REG,64.34000
79782,2017-08-29,REG,63.38000
79782,2017-08-30,REG,63.63000
79782,2017-08-31,REG,64.32000
79782,2017-09-01,REG,64.68000
79782,2017-09-05,REG,64.52000
79782,2017-09-06,REG,64.72000
79782,2017-09-07,REG,64.80000
79782,2017-09-08,REG,64.18000
79782,2017-09-11,REG,65.00000
79782,2017-09-12,REG,63.92000
79782,2017-09-13,REG,63.64000
79782,2017-09-14,REG,65.47000
79782,2017-09-15,REG,65.00000
79782,2017-09-18,REG,63.95000
79782,2017-09-19,REG,63.47000
79782,2017-09-20,REG,62.61000
79782,2017-09-21,REG,62.42000
79782,2017-09-22,REG,62.12000
79782,2017-09-25,REG,62.72000
79782,2017-09-26,REG,63.09000
79782,2017-09-27,REG,61.86000
79782,2017-09-28,REG,62.14000
79782,2017-09-29,REG,62.04000
79782,2017-10-02,REG,62.10000
79782,2017-10-03,REG,62.38000
79782,2017-10-04,REG,62.87000
79782,2017-10-05,REG,63.10000
79782,2017-10-06,REG,62.30000
79782,2017-10-09,REG,62.63000
79782,2017-10-10,REG,63.57000
79782,2017-10-11,REG,63.91000
79782,2017-10-12,REG,64.04000
79782,2017-10-13,REG,64.67000
79782,2017-10-16,REG,64.23000
79782,2017-10-17,REG,65.06000
79782,2017-10-18,REG,64.76000
79782,2017-10-19,REG,64.38000
79782,2017-10-20,REG,63.65000
79782,2017-10-23,REG,63.74000
79782,2017-10-24,REG,63.36000
79782,2017-10-25,REG,62.93000
79782,2017-10-26,REG,62.38000
79782,2017-10-27,REG,62.52000
79782,2017-10-30,REG,62.24000
79782,2017-10-31,REG,61.55000
79782,2017-11-01,REG,62.12000
79782,2017-11-02,REG,65.28000
79782,2017-11-03,REG,64.10000
79782,2017-11-06,REG,64.24000
79782,2017-11-07,REG,65.26000
79782,2017-11-08,REG,65.76000
79782,2017-11-09,REG,66.32000
79782,2017-11-10,REG,66.45000
79782,2017-11-13,REG,67.21000
79782,2017-11-14,REG,66.91000
79782,2017-11-15,REG,66.87000
79782,2017-11-16,REG,67.26000
79782,2017-11-17,REG,67.40000
79782,2017-11-20,REG,67.19000
79782,2017-11-21,REG,67.81000
79782,2017-11-22,REG,67.67000
79782,2017-11-24,REG,67.81000
79782,2017-11-27,REG,67.42000
79782,2017-11-28,REG,67.99000
79782,2017-11-29,REG,68.00000
79782,2017-11-30,REG,67.81000
79782,2017-12-01,REG,68.06000
79782,2017-12-04,REG,68.60000
79782,2017-12-05,REG,67.79000
79782,2017-12-06,REG,67.34000
79782,2017-12-07,REG,67.45000
79782,2017-12-08,REG,67.58000
79782,2017-12-11,REG,67.68000
79782,2017-12-12,REG,68.59000
79782,2017-12-13,REG,68.76000
79782,2017-12-14,REG,69.20000
79782,2017-12-15,REG,70.00000
79782,2017-12-18,REG,70.37000
79782,2017-12-19,REG,69.00000
79782,2017-12-20,REG,68.01000
79782,2017-12-21,REG,67.70000
79782,2017-12-22,REG,68.09000
79782,2017-12-26,REG,68.69000
79782,2017-12-27,REG,69.02000
79782,2017-12-28,REG,69.42000
79782,2017-12-29,REG,69.18000
79782,2018-01-02,REG,69.54000
79782,2018-01-03,REG,69.05000
79782,2018-01-04,REG,66.79000
79782,2018-01-05,REG,66.77000
79782,2018-01-08,REG,67.32000
79782,2018-01-09,REG,65.90000
79782,2018-01-10,REG,65.34000
79782,2018-01-11,REG,64.37000
79782,2018-01-12,REG,64.06000
79782,2018-01-16,REG,63.66000
79782,2018-01-17,REG,64.21000
79782,2018-01-18,REG,63.64000
79782,2018-01-19,REG,63.77000
79782,2018-01-22,REG,64.31000
79782,2018-01-23,REG,64.59000
79782,2018-01-24,REG,64.30000
79782,2018-01-25,REG,64.12000
79782,2018-01-26,REG,63.16000
79782,2018-01-29,REG,62.57000
79782,2018-01-30,REG,61.83000
79782,2018-01-31,REG,62.91000
79782,2018-02-01,REG,60.69000
79782,2018-02-02,REG,60.12000
79782,2018-02-05,REG,58.29000
79782,2018-02-06,REG,57.79000
79782,2018-02-07,REG,57.53000
79782,2018-02-08,REG,55.58000
79782,2018-02-09,REG,56.70000
79782,2018-02-12,REG,57.27000
79782,2018-02-13,REG,57.54000
79782,2018-02-14,REG,57.66000
79782,2018-02-15,REG,57.84000
79782,2018-02-16,REG,58.04000
79782,2018-02-20,REG,58.06000
79782,2018-02-21,REG,56.74000
79782,2018-02-22,REG,58.28000
79782,2018-02-23,REG,59.01000
79782,2018-02-26,REG,59.33000
79782,2018-02-27,REG,57.91000
79782,2018-02-28,REG,58.11000
79782,2018-03-01,REG,58.33000
79782,2018-03-02,REG,58.93000
79782,2018-03-05,REG,58.72000
79782,2018-03-06,REG,58.95000
79782,2018-03-07,REG,58.85000
79782,2018-03-08,REG,58.96000
79782,2018-03-09,REG,59.10000
79782,2018-03-12,REG,59.12000
79782,2018-03-13,REG,59.20000
79782,2018-03-14,REG,58.82000
79782,2018-03-15,REG,58.26000
79782,2018-03-16,REG,58.27000
79782,2018-03-19,REG,57.32000
79782,2018-03-20,REG,56.96000
79782,2018-03-21,REG,56.51000
79782,2018-03-22,REG,56.64000
79782,2018-03-23,REG,55.85000
79782,2018-03-26,REG,56.62000
79782,2018-03-27,REG,57.09000
79782,2018-03-28,REG,59.02000
79782,2018-03-29,REG,58.98000
79782,2018-04-02,REG,57.70000
79782,2018-04-03,REG,58.61000
79782,2018-04-04,REG,59.40000
79782,2018-04-05,REG,59.67000
79782,2018-04-06,REG,58.70000
79782,2018-04-09,REG,58.58000
79782,2018-04-10,REG,58.98000
79782,2018-04-11,REG,58.87000
79782,2018-04-12,REG,58.19000
79782,2018-04-13,REG,58.39000
79782,2018-04-16,REG,58.53000
79782,2018-04-17,REG,58.58000
79782,2018-04-18,REG,58.24000
79782,2018-04-19,REG,57.10000
79782,2018-04-20,REG,56.12000
79782,2018-04-23,REG,56.11000
79782,2018-04-24,REG,56.18000
79782,2018-04-25,REG,56.00000
79782,2018-04-26,REG,57.24000
79782,2018-04-27,REG,58.78000
79782,2018-04-30,REG,58.85000
79782,2018-05-01,REG,59.26000
79782,2018-05-02,REG,58.11000
79782,2018-05-03,REG,57.75000
79782,2018-05-04,REG,58.76000
79782,2018-05-07,REG,58.90000
79782,2018-05-08,REG,58.09000
79782,2018-05-09,REG,58.65000
79782,2018-05-10,REG,58.64000
79782,2018-05-11,REG,58.55000
79782,2018-05-14,REG,57.70000
79782,2018-05-15,REG,56.40000
79782,2018-05-16,REG,56.29000
79782,2018-05-17,REG,56.27000
79782,2018-05-18,REG,55.70000
79782,2018-05-21,REG,56.66000
79782,2018-05-22,REG,57.20000
79782,2018-05-23,REG,57.60000
79782,2018-05-24,REG,57.38000
79782,2018-05-25,REG,57.80000
79782,2018-05-29,REG,58.00000
79782,2018-05-30,REG,58.41000
79782,2018-05-31,REG,58.08000
79782,2018-06-01,REG,57.76000
79782,2018-06-04,REG,58.46000
79782,2018-06-05,REG,58.82000
79782,2018-06-06,REG,59.17000
79782,2018-06-07,REG,59.16000
79782,2018-06-08,REG,59.47000
79782,2018-06-11,REG,59.32000
79782,2018-06-12,REG,60.42000
79782,2018-06-13,REG,59.37000
79782,2018-06-14,REG,60.01000
79782,2018-06-15,REG,59.71000
79782,2018-06-18,REG,59.64000
79782,2018-06-19,REG,59.06000
79782,2018-06-20,REG,60.07000
79782,2018-06-21,REG,61.29000
79782,2018-06-22,REG,62.68000
79782,2018-06-25,REG,62.58000
79782,2018-06-26,REG,62.38000
79782,2018-06-27,REG,62.20000
79782,2018-06-28,REG,62.46000
79782,2018-06-29,REG,62.08000
79782,2018-07-02,REG,61.55000
79782,2018-07-03,REG,61.64000
79782,2018-07-05,REG,62.14000
79782,2018-07-06,REG,62.36000
79782,2018-07-09,REG,61.92000
79782,2018-07-10,REG,61.69000
79782,2018-07-11,REG,61.32000
79782,2018-07-12,REG,61.29000
79782,2018-07-13,REG,61.22000
79782,2018-07-16,REG,61.03000
79782,2018-07-17,REG,60.77000
79782,2018-07-18,REG,60.69000
79782,2018-07-19,REG,61.48000
79782,2018-07-20,REG,61.44000
79782,2018-07-23,REG,61.78000
79782,2018-07-24,REG,60.97000
79782,2018-07-25,REG,62.83000
79782,2018-07-26,REG,62.90000
79782,2018-07-27,REG,61.87000
79782,2018-07-30,REG,62.70000
79782,2018-07-31,REG,63.63000
79782,2018-08-01,REG,63.63000
79782,2018-08-02,REG,63.60000
79782,2018-08-03,REG,64.84000
79782,2018-08-06,REG,63.69000
79782,2018-08-07,REG,63.36000
79782,2018-08-08,REG,63.19000
79782,2018-08-09,REG,63.32000
79782,2018-08-10,REG,63.25000
79782,2018-08-13,REG,62.85000
79782,2018-08-14,REG,63.38000
79782,2018-08-15,REG,63.81000
79782,2018-08-16,REG,64.27000
79782,2018-08-17,REG,65.21000
79782,2018-08-20,REG,65.68000
79782,2018-08-21,REG,65.06000
79782,2018-08-22,REG,64.78000
79782,2018-08-23,REG,64.96000
79782,2018-08-24,REG,65.44000
79782,2018-08-27,REG,65.00000
79782,2018-08-28,REG,66.07000
79782,2018-08-29,REG,66.00000
79782,2018-08-30,REG,65.78000
79782,2018-08-31,REG,66.03000
79782,2018-09-04,REG,65.10000
79782,2018-09-05,REG,65.88000
79782,2018-09-06,REG,66.37000
79782,2018-09-07,REG,65.14000
79782,2018-09-10,REG,65.68000
79782,2018-09-11,REG,65.69000
79782,2018-09-12,REG,65.27000
79782,2018-09-13,REG,65.77000
79782,2018-09-14,REG,64.65000
79782,2018-09-17,REG,65.49000
79782,2018-09-18,REG,65.35000
79782,2018-09-19,REG,64.50000
79782,2018-09-20,REG,65.32000
79782,2018-09-21,REG,65.37000
79782,2018-09-24,REG,63.95000
79782,2018-09-25,REG,64.31000
79782,2018-09-26,REG,63.38000
79782,2018-09-27,REG,63.46000
79782,2018-09-28,REG,64.67000
79782,2018-10-01,REG,64.49000
79782,2018-10-02,REG,64.19000
79782,2018-10-03,REG,63.20000
79782,2018-10-04,REG,63.04000
79782,2018-10-05,REG,63.13000
79782,2018-10-08,REG,64.26000
79782,2018-10-09,REG,64.05000
79782,2018-10-10,REG,63.20000
79782,2018-10-11,REG,61.67000
79782,2018-10-12,REG,61.74000
79782,2018-10-15,REG,61.92000
79782,2018-10-16,REG,62.98000
79782,2018-10-17,REG,63.02000
79782,2018-10-18,REG,62.94000
79782,2018-10-19,REG,63.45000
79782,2018-10-22,REG,62.52000
79782,2018-10-23,REG,62.75000
79782,2018-10-24,REG,62.76000
79782,2018-10-25,REG,64.19000
79782,2018-10-26,REG,64.09000
79782,2018-10-29,REG,64.90000
79782,2018-10-30,REG,64.89000
79782,2018-10-31,REG,63.36000
79782,2018-11-01,REG,64.06000
79782,2018-11-02,REG,62.81000
79782,2018-11-05,REG,63.29000
79782,2018-11-06,REG,63.47000
79782,2018-11-07,REG,64.10000
79782,2018-11-08,REG,64.94000
79782,2018-11-09,REG,65.25000
79782,2018-11-12,REG,65.03000
79782,2018-11-13,REG,64.54000
79782,2018-11-14,REG,63.88000
79782,2018-11-15,REG,62.53000
79782,2018-11-16,REG,63.52000
79782,2018-11-19,REG,63.56000
79782,2018-11-20,REG,63.55000
79782,2018-11-21,REG,63.19000
79782,2018-11-23,REG,62.77000
79782,2018-11-26,REG,62.58000
79782,2018-11-27,REG,62.64000
79782,2018-11-28,REG,62.87000
79782,2018-11-29,REG,62.82000
79782,2018-11-30,REG,63.66000
79782,2018-12-03,REG,64.06000
79782,2018-12-04,REG,63.19000
79782,2018-12-06,REG,65.82000
79782,2018-12-07,REG,65.06000
79782,2018-12-10,REG,64.16000
79782,2018-12-11,REG,63.93000
79782,2018-12-12,REG,62.21000
79782,2018-12-13,REG,62.30000
79782,2018-12-14,REG,61.50000
79782,2018-12-17,REG,58.24000
79782,2018-12-18,REG,59.27000
79782,2018-12-19,REG,57.75000
79782,2018-12-20,REG,57.53000
79782,2018-12-21,REG,57.46000
79782,2018-12-24,REG,55.76000
79782,2018-12-26,REG,58.08000
79782,2018-12-27,REG,58.34000
79782,2018-12-28,REG,58.47000
79782,2018-12-31,REG,58.68000
80100,2016-01-04,SPG,192.34000
80100,2016-01-05,SPG,196.17000
80100,2016-01-06,SPG,195.69000
80100,2016-01-07,SPG,191.56000
80100,2016-01-08,SPG,186.10001
80100,2016-01-11,SPG,186.71001
80100,2016-01-12,SPG,185.53999
80100,2016-01-13,SPG,184.27000
80100,2016-01-14,SPG,185.66000
80100,2016-01-15,SPG,184.17000
80100,2016-01-19,SPG,186.39999
80100,2016-01-20,SPG,180.64000
80100,2016-01-21,SPG,182.70000
80100,2016-01-22,SPG,187.32001
80100,2016-01-25,SPG,185.14999
80100,2016-01-26,SPG,190.14000
80100,2016-01-27,SPG,186.03999
80100,2016-01-28,SPG,186.78999
80100,2016-01-29,SPG,186.28000
80100,2016-02-01,SPG,187.92999
80100,2016-02-02,SPG,186.11000
80100,2016-02-03,SPG,188.30000
80100,2016-02-04,SPG,187.58000
80100,2016-02-05,SPG,183.98000
80100,2016-02-08,SPG,182.48000
80100,2016-02-09,SPG,178.92999
80100,2016-02-10,SPG,181.21001
80100,2016-02-11,SPG,181.49001
80100,2016-02-12,SPG,183.53000
80100,2016-02-16,SPG,186.35001
80100,2016-02-17,SPG,187.11000
80100,2016-02-18,SPG,189.25999
80100,2016-02-19,SPG,189.45000
80100,2016-02-22,SPG,189.42999
80100,2016-02-23,SPG,189.67999
80100,2016-02-24,SPG,189.17000
80100,2016-02-25,SPG,191.94000
80100,2016-02-26,SPG,190.39999
80100,2016-02-29,SPG,189.73000
80100,2016-03-01,SPG,194.56000
80100,2016-03-02,SPG,195.28999
80100,2016-03-03,SPG,197.41000
80100,2016-03-04,SPG,198.52000
80100,2016-03-07,SPG,199.64999
80100,2016-03-08,SPG,197.69000
80100,2016-03-09,SPG,197.77000
80100,2016-03-10,SPG,198.02000
80100,2016-03-11,SPG,201.31000
80100,2016-03-14,SPG,199.09000
80100,2016-03-15,SPG,199.64000
80100,2016-03-16,SPG,200.53999
80100,2016-03-17,SPG,205.13000
80100,2016-03-18,SPG,204.96001
80100,2016-03-21,SPG,203.00000
80100,2016-03-22,SPG,202.37000
80100,2016-03-23,SPG,201.50000
80100,2016-03-24,SPG,201.44000
80100,2016-03-28,SPG,203.07001
80100,2016-03-29,SPG,206.94000
80100,2016-03-30,SPG,205.73000
80100,2016-03-31,SPG,207.69000
80100,2016-04-01,SPG,209.10001
80100,2016-04-04,SPG,208.75999
80100,2016-04-05,SPG,207.05000
80100,2016-04-06,SPG,208.66000
80100,2016-04-07,SPG,206.78999
80100,2016-04-08,SPG,207.10001
80100,2016-04-11,SPG,206.67999
80100,2016-04-12,SPG,208.11000
80100,2016-04-13,SPG,207.64000
80100,2016-04-14,SPG,207.95000
80100,2016-04-15,SPG,207.87000
80100,2016-04-18,SPG,209.07001
80100,2016-04-19,SPG,208.25999
80100,2016-04-20,SPG,203.72000
80100,2016-04-21,SPG,199.28999
80100,2016-04-22,SPG,202.14000
80100,2016-04-25,SPG,203.67000
80100,2016-04-26,SPG,203.95000
80100,2016-04-27,SPG,204.57001
80100,2016-04-28,SPG,203.66000
80100,2016-04-29,SPG,201.17000
80100,2016-05-02,SPG,204.52000
80100,2016-05-03,SPG,204.96001
80100,2016-05-04,SPG,207.62000
80100,2016-05-05,SPG,208.44000
80100,2016-05-06,SPG,210.82001
80100,2016-05-09,SPG,213.03999
80100,2016-05-10,SPG,213.92000
80100,2016-05-11,SPG,203.24001
80100,2016-05-12,SPG,204.03999
80100,2016-05-13,SPG,196.49001
80100,2016-05-16,SPG,199.38000
80100,2016-05-17,SPG,195.47000
80100,2016-05-18,SPG,193.49001
80100,2016-05-19,SPG,193.85001
80100,2016-05-20,SPG,195.13000
80100,2016-05-23,SPG,195.75000
80100,2016-05-24,SPG,197.63000
80100,2016-05-25,SPG,196.09000
80100,2016-05-26,SPG,197.13000
80100,2016-05-27,SPG,197.77000
80100,2016-05-31,SPG,197.64000
80100,2016-06-01,SPG,198.25999
80100,2016-06-02,SPG,197.39999
80100,2016-06-03,SPG,199.49001
80100,2016-06-06,SPG,198.67000
80100,2016-06-07,SPG,199.50999
80100,2016-06-08,SPG,201.45000
80100,2016-06-09,SPG,201.64999
80100,2016-06-10,SPG,200.25999
80100,2016-06-13,SPG,201.73000
80100,2016-06-14,SPG,202.82001
80100,2016-06-15,SPG,204.22000
80100,2016-06-16,SPG,206.21001
80100,2016-06-17,SPG,205.89000
80100,2016-06-20,SPG,206.96001
80100,2016-06-21,SPG,208.42999
80100,2016-06-22,SPG,208.59000
80100,2016-06-23,SPG,209.09000
80100,2016-06-24,SPG,206.50000
80100,2016-06-27,SPG,207.95000
80100,2016-06-28,SPG,213.09000
80100,2016-06-29,SPG,214.92999
80100,2016-06-30,SPG,216.89999
80100,2016-07-01,SPG,217.14000
80100,2016-07-05,SPG,220.23000
80100,2016-07-06,SPG,217.53999
80100,2016-07-07,SPG,215.59000
80100,2016-07-08,SPG,219.56000
80100,2016-07-11,SPG,221.74001
80100,2016-07-12,SPG,221.46001
80100,2016-07-13,SPG,224.24001
80100,2016-07-14,SPG,222.17000
80100,2016-07-15,SPG,222.94000
80100,2016-07-18,SPG,222.28000
80100,2016-07-19,SPG,223.03000
80100,2016-07-20,SPG,223.24001
80100,2016-07-21,SPG,224.20000
80100,2016-07-22,SPG,225.30000
80100,2016-07-25,SPG,224.48000
80100,2016-07-26,SPG,224.50000
80100,2016-07-27,SPG,221.70000
80100,2016-07-28,SPG,224.07001
80100,2016-07-29,SPG,227.03999
80100,2016-08-01,SPG,227.60001
80100,2016-08-02,SPG,223.61000
80100,2016-08-03,SPG,222.31000
80100,2016-08-04,SPG,219.62000
80100,2016-08-05,SPG,219.71001
80100,2016-08-08,SPG,219.97000
80100,2016-08-09,SPG,220.63000
80100,2016-08-10,SPG,218.98000
80100,2016-08-11,SPG,214.55000
80100,2016-08-12,SPG,215.22000
80100,2016-08-15,SPG,214.08000
80100,2016-08-16,SPG,211.57001
80100,2016-08-17,SPG,213.97000
80100,2016-08-18,SPG,214.35001
80100,2016-08-19,SPG,211.89999
80100,2016-08-22,SPG,212.49001
80100,2016-08-23,SPG,211.97000
80100,2016-08-24,SPG,214.24001
80100,2016-08-25,SPG,215.55000
80100,2016-08-26,SPG,213.75999
80100,2016-08-29,SPG,215.69000
80100,2016-08-30,SPG,215.89999
80100,2016-08-31,SPG,215.47000
80100,2016-09-01,SPG,216.02000
80100,2016-09-02,SPG,216.69000
80100,2016-09-06,SPG,218.16000
80100,2016-09-07,SPG,218.95000
80100,2016-09-08,SPG,217.09000
80100,2016-09-09,SPG,209.89999
80100,2016-09-12,SPG,212.28000
80100,2016-09-13,SPG,206.92000
80100,2016-09-14,SPG,207.78000
80100,2016-09-15,SPG,207.91000
80100,2016-09-16,SPG,208.73000
80100,2016-09-19,SPG,209.59000
80100,2016-09-20,SPG,208.69000
80100,2016-09-21,SPG,210.87000
80100,2016-09-22,SPG,213.49001
80100,2016-09-23,SPG,213.49001
80100,2016-09-26,SPG,214.75999
80100,2016-09-27,SPG,212.92999
80100,2016-09-28,SPG,212.61000
80100,2016-09-29,SPG,207.58000
80100,2016-09-30,SPG,207.00999
80100,2016-10-03,SPG,201.84000
80100,2016-10-04,SPG,198.87000
80100,2016-10-05,SPG,195.72000
