PERMNO,date,TICKER,PRC
40272,2018-03-02,IFF,137.84000
40272,2018-03-05,IFF,138.57001
40272,2018-03-06,IFF,139.63000
40272,2018-03-07,IFF,139.32001
40272,2018-03-08,IFF,139.00000
40272,2018-03-09,IFF,141.00999
40272,2018-03-12,IFF,142.05000
40272,2018-03-13,IFF,141.28999
40272,2018-03-14,IFF,139.28999
40272,2018-03-15,IFF,139.03000
40272,2018-03-16,IFF,138.74001
40272,2018-03-19,IFF,137.84000
40272,2018-03-20,IFF,135.62000
40272,2018-03-21,IFF,136.08000
40272,2018-03-22,IFF,133.25000
40272,2018-03-23,IFF,132.60001
40272,2018-03-26,IFF,135.81000
40272,2018-03-27,IFF,135.39999
40272,2018-03-28,IFF,135.06000
40272,2018-03-29,IFF,136.91000
40272,2018-04-02,IFF,134.10001
40272,2018-04-03,IFF,135.34000
40272,2018-04-04,IFF,137.02000
40272,2018-04-05,IFF,138.28000
40272,2018-04-06,IFF,135.33000
40272,2018-04-09,IFF,135.87000
40272,2018-04-10,IFF,137.03000
40272,2018-04-11,IFF,136.46001
40272,2018-04-12,IFF,137.34000
40272,2018-04-13,IFF,137.67999
40272,2018-04-16,IFF,140.46001
40272,2018-04-17,IFF,142.08000
40272,2018-04-18,IFF,143.03999
40272,2018-04-19,IFF,141.63000
40272,2018-04-20,IFF,141.60001
40272,2018-04-23,IFF,141.00999
40272,2018-04-24,IFF,138.33000
40272,2018-04-25,IFF,140.25000
40272,2018-04-26,IFF,142.05000
40272,2018-04-27,IFF,142.81000
40272,2018-04-30,IFF,141.25999
40272,2018-05-01,IFF,142.06000
40272,2018-05-02,IFF,140.10001
40272,2018-05-03,IFF,140.08000
40272,2018-05-04,IFF,142.14999
40272,2018-05-07,IFF,126.89000
40272,2018-05-08,IFF,126.49000
40272,2018-05-09,IFF,130.39000
40272,2018-05-10,IFF,127.44000
40272,2018-05-11,IFF,127.62000
40272,2018-05-14,IFF,126.30000
40272,2018-05-15,IFF,123.95000
40272,2018-05-16,IFF,124.06000
40272,2018-05-17,IFF,125.07000
40272,2018-05-18,IFF,126.36000
40272,2018-05-21,IFF,125.03000
40272,2018-05-22,IFF,124.97000
40272,2018-05-23,IFF,125.15000
40272,2018-05-24,IFF,124.96000
40272,2018-05-25,IFF,125.39000
40272,2018-05-29,IFF,124.11000
40272,2018-05-30,IFF,124.81000
40272,2018-05-31,IFF,122.13000
40272,2018-06-01,IFF,124.02000
40272,2018-06-04,IFF,124.54000
40272,2018-06-05,IFF,124.43000
40272,2018-06-06,IFF,125.60000
40272,2018-06-07,IFF,126.22000
40272,2018-06-08,IFF,126.41000
40272,2018-06-11,IFF,125.56000
40272,2018-06-12,IFF,124.43000
40272,2018-06-13,IFF,123.53000
40272,2018-06-14,IFF,124.51000
40272,2018-06-15,IFF,126.21000
40272,2018-06-18,IFF,125.55000
40272,2018-06-19,IFF,125.31000
40272,2018-06-20,IFF,125.52000
40272,2018-06-21,IFF,124.67000
40272,2018-06-22,IFF,124.60000
40272,2018-06-25,IFF,123.64000
40272,2018-06-26,IFF,123.20000
40272,2018-06-27,IFF,123.12000
40272,2018-06-28,IFF,123.70000
40272,2018-06-29,IFF,123.96000
40272,2018-07-02,IFF,123.56000
40272,2018-07-03,IFF,122.95000
40272,2018-07-05,IFF,124.50000
40272,2018-07-06,IFF,125.21000
40272,2018-07-09,IFF,125.73000
40272,2018-07-10,IFF,128.94000
40272,2018-07-11,IFF,127.77000
40272,2018-07-12,IFF,128.16000
40272,2018-07-13,IFF,128.25999
40272,2018-07-16,IFF,127.38000
40272,2018-07-17,IFF,128.99001
40272,2018-07-18,IFF,128.23000
40272,2018-07-19,IFF,129.89999
40272,2018-07-20,IFF,128.94000
40272,2018-07-23,IFF,127.21000
40272,2018-07-24,IFF,128.47000
40272,2018-07-25,IFF,129.14000
40272,2018-07-26,IFF,131.27000
40272,2018-07-27,IFF,131.22000
40272,2018-07-30,IFF,130.35001
40272,2018-07-31,IFF,132.75999
40272,2018-08-01,IFF,132.38000
40272,2018-08-02,IFF,132.17000
40272,2018-08-03,IFF,134.20000
40272,2018-08-06,IFF,134.10001
40272,2018-08-07,IFF,134.23000
40272,2018-08-08,IFF,134.25999
40272,2018-08-09,IFF,134.45000
40272,2018-08-10,IFF,132.41000
40272,2018-08-13,IFF,131.25000
40272,2018-08-14,IFF,131.30000
40272,2018-08-15,IFF,131.16000
40272,2018-08-16,IFF,131.62000
40272,2018-08-17,IFF,132.16000
40272,2018-08-20,IFF,133.70000
40272,2018-08-21,IFF,133.10001
40272,2018-08-22,IFF,131.60001
40272,2018-08-23,IFF,130.83000
40272,2018-08-24,IFF,131.71001
40272,2018-08-27,IFF,131.23000
40272,2018-08-28,IFF,130.39999
40272,2018-08-29,IFF,130.27000
40272,2018-08-30,IFF,129.88000
40272,2018-08-31,IFF,130.28999
40272,2018-09-04,IFF,129.59000
40272,2018-09-05,IFF,127.72000
40272,2018-09-06,IFF,129.88000
40272,2018-09-07,IFF,127.06000
40272,2018-09-10,IFF,128.64999
40272,2018-09-11,IFF,127.31000
40272,2018-09-12,IFF,131.14999
40272,2018-09-13,IFF,137.23000
40272,2018-09-14,IFF,136.50000
40272,2018-09-17,IFF,136.49001
40272,2018-09-18,IFF,138.25000
40272,2018-09-19,IFF,137.50999
40272,2018-09-20,IFF,139.91000
40272,2018-09-21,IFF,140.46001
40272,2018-09-24,IFF,138.66000
40272,2018-09-25,IFF,137.03999
40272,2018-09-26,IFF,137.00999
40272,2018-09-27,IFF,138.53999
40272,2018-09-28,IFF,139.12000
40272,2018-10-01,IFF,138.46001
40272,2018-10-02,IFF,139.39999
40272,2018-10-03,IFF,136.46001
40272,2018-10-04,IFF,137.39000
40272,2018-10-05,IFF,138.57001
40272,2018-10-08,IFF,139.45000
40272,2018-10-09,IFF,137.49001
40272,2018-10-10,IFF,134.00000
40272,2018-10-11,IFF,132.63000
40272,2018-10-12,IFF,130.92000
40272,2018-10-15,IFF,131.63000
40272,2018-10-16,IFF,137.53000
40272,2018-10-17,IFF,138.23000
40272,2018-10-18,IFF,136.86000
40272,2018-10-19,IFF,139.12000
40272,2018-10-22,IFF,139.71001
40272,2018-10-23,IFF,139.72000
40272,2018-10-24,IFF,137.35001
40272,2018-10-25,IFF,139.73000
40272,2018-10-26,IFF,140.13000
40272,2018-10-29,IFF,139.78999
40272,2018-10-30,IFF,144.39000
40272,2018-10-31,IFF,144.66000
40272,2018-11-01,IFF,146.20000
40272,2018-11-02,IFF,145.98000
40272,2018-11-05,IFF,146.03000
40272,2018-11-06,IFF,148.69000
40272,2018-11-07,IFF,145.11000
40272,2018-11-08,IFF,147.22000
40272,2018-11-09,IFF,145.85001
40272,2018-11-12,IFF,143.00000
40272,2018-11-13,IFF,142.95000
40272,2018-11-14,IFF,141.42999
40272,2018-11-15,IFF,142.47000
40272,2018-11-16,IFF,143.07001
40272,2018-11-19,IFF,140.59000
40272,2018-11-20,IFF,138.21001
40272,2018-11-21,IFF,139.49001
40272,2018-11-23,IFF,139.74001
40272,2018-11-26,IFF,139.85001
40272,2018-11-27,IFF,140.03000
40272,2018-11-28,IFF,140.58000
40272,2018-11-29,IFF,141.58000
40272,2018-11-30,IFF,141.63000
40272,2018-12-03,IFF,141.78999
40272,2018-12-04,IFF,138.25000
40272,2018-12-06,IFF,138.75999
40272,2018-12-07,IFF,137.00000
40272,2018-12-10,IFF,137.70000
40272,2018-12-11,IFF,137.77000
40272,2018-12-12,IFF,136.73000
40272,2018-12-13,IFF,135.53000
40272,2018-12-14,IFF,135.50000
40272,2018-12-17,IFF,132.06000
40272,2018-12-18,IFF,132.45000
40272,2018-12-19,IFF,131.36000
40272,2018-12-20,IFF,128.32001
40272,2018-12-21,IFF,128.21001
40272,2018-12-24,IFF,124.95000
40272,2018-12-26,IFF,130.28999
40272,2018-12-27,IFF,132.42000
40272,2018-12-28,IFF,132.23000
40272,2018-12-31,IFF,134.27000
44601,2016-01-04,AVY,61.20000
44601,2016-01-05,AVY,61.67000
44601,2016-01-06,AVY,60.95000
44601,2016-01-07,AVY,59.12000
44601,2016-01-08,AVY,59.69000
44601,2016-01-11,AVY,59.71000
44601,2016-01-12,AVY,59.90000
44601,2016-01-13,AVY,58.67000
44601,2016-01-14,AVY,59.93000
44601,2016-01-15,AVY,58.94000
44601,2016-01-19,AVY,58.97000
44601,2016-01-20,AVY,59.02000
44601,2016-01-21,AVY,58.89000
44601,2016-01-22,AVY,60.74000
44601,2016-01-25,AVY,58.16000
44601,2016-01-26,AVY,59.61000
44601,2016-01-27,AVY,59.70000
44601,2016-01-28,AVY,59.35000
44601,2016-01-29,AVY,60.89000
44601,2016-02-01,AVY,61.03000
44601,2016-02-02,AVY,59.86000
44601,2016-02-03,AVY,63.74000
44601,2016-02-04,AVY,64.37000
44601,2016-02-05,AVY,63.20000
44601,2016-02-08,AVY,61.33000
44601,2016-02-09,AVY,62.89000
44601,2016-02-10,AVY,63.04000
44601,2016-02-11,AVY,62.28000
44601,2016-02-12,AVY,63.98000
44601,2016-02-16,AVY,64.83000
44601,2016-02-17,AVY,64.20000
44601,2016-02-18,AVY,64.18000
44601,2016-02-19,AVY,64.59000
44601,2016-02-22,AVY,65.03000
44601,2016-02-23,AVY,63.99000
44601,2016-02-24,AVY,64.78000
44601,2016-02-25,AVY,66.24000
44601,2016-02-26,AVY,66.45000
44601,2016-02-29,AVY,65.12000
44601,2016-03-01,AVY,66.79000
44601,2016-03-02,AVY,67.45000
44601,2016-03-03,AVY,68.24000
44601,2016-03-04,AVY,67.86000
44601,2016-03-07,AVY,67.94000
44601,2016-03-08,AVY,68.18000
44601,2016-03-09,AVY,69.10000
44601,2016-03-10,AVY,69.63000
44601,2016-03-11,AVY,69.85000
44601,2016-03-14,AVY,69.23000
44601,2016-03-15,AVY,69.01000
44601,2016-03-16,AVY,69.20000
44601,2016-03-17,AVY,69.80000
44601,2016-03-18,AVY,70.46000
44601,2016-03-21,AVY,70.97000
44601,2016-03-22,AVY,71.44000
44601,2016-03-23,AVY,71.35000
44601,2016-03-24,AVY,70.99000
44601,2016-03-28,AVY,71.27000
44601,2016-03-29,AVY,72.43000
44601,2016-03-30,AVY,72.40000
44601,2016-03-31,AVY,72.11000
44601,2016-04-01,AVY,72.86000
44601,2016-04-04,AVY,72.82000
44601,2016-04-05,AVY,72.06000
44601,2016-04-06,AVY,73.02000
44601,2016-04-07,AVY,71.57000
44601,2016-04-08,AVY,71.72000
44601,2016-04-11,AVY,71.36000
44601,2016-04-12,AVY,71.61000
44601,2016-04-13,AVY,72.31000
44601,2016-04-14,AVY,72.01000
44601,2016-04-15,AVY,72.59000
44601,2016-04-18,AVY,73.39000
44601,2016-04-19,AVY,73.39000
44601,2016-04-20,AVY,73.02000
44601,2016-04-21,AVY,72.81000
44601,2016-04-22,AVY,73.52000
44601,2016-04-25,AVY,72.79000
44601,2016-04-26,AVY,72.74000
44601,2016-04-27,AVY,74.47000
44601,2016-04-28,AVY,73.44000
44601,2016-04-29,AVY,72.61000
44601,2016-05-02,AVY,74.35000
44601,2016-05-03,AVY,75.17000
44601,2016-05-04,AVY,73.98000
44601,2016-05-05,AVY,74.06000
44601,2016-05-06,AVY,74.87000
44601,2016-05-09,AVY,75.19000
44601,2016-05-10,AVY,76.45000
44601,2016-05-11,AVY,75.80000
44601,2016-05-12,AVY,76.37000
44601,2016-05-13,AVY,75.58000
44601,2016-05-16,AVY,76.74000
44601,2016-05-17,AVY,75.32000
44601,2016-05-18,AVY,74.44000
44601,2016-05-19,AVY,74.62000
44601,2016-05-20,AVY,73.31000
44601,2016-05-23,AVY,73.45000
44601,2016-05-24,AVY,74.50000
44601,2016-05-25,AVY,74.91000
44601,2016-05-26,AVY,74.37000
44601,2016-05-27,AVY,74.67000
44601,2016-05-31,AVY,74.38000
44601,2016-06-01,AVY,74.16000
44601,2016-06-02,AVY,75.28000
44601,2016-06-03,AVY,75.75000
44601,2016-06-06,AVY,76.00000
44601,2016-06-07,AVY,76.02000
44601,2016-06-08,AVY,76.46000
44601,2016-06-09,AVY,76.57000
44601,2016-06-10,AVY,77.11000
44601,2016-06-13,AVY,75.71000
44601,2016-06-14,AVY,75.88000
44601,2016-06-15,AVY,75.66000
44601,2016-06-16,AVY,75.89000
44601,2016-06-17,AVY,75.04000
44601,2016-06-20,AVY,76.22000
44601,2016-06-21,AVY,76.33000
44601,2016-06-22,AVY,76.36000
44601,2016-06-23,AVY,77.12000
44601,2016-06-24,AVY,73.62000
44601,2016-06-27,AVY,71.11000
44601,2016-06-28,AVY,72.00000
44601,2016-06-29,AVY,72.82000
44601,2016-06-30,AVY,74.75000
44601,2016-07-01,AVY,72.62000
44601,2016-07-05,AVY,71.13000
44601,2016-07-06,AVY,71.82000
44601,2016-07-07,AVY,72.17000
44601,2016-07-08,AVY,73.30000
44601,2016-07-11,AVY,72.99000
44601,2016-07-12,AVY,72.96000
44601,2016-07-13,AVY,73.18000
44601,2016-07-14,AVY,73.36000
44601,2016-07-15,AVY,73.53000
44601,2016-07-18,AVY,73.81000
44601,2016-07-19,AVY,72.91000
44601,2016-07-20,AVY,73.43000
44601,2016-07-21,AVY,72.36000
44601,2016-07-22,AVY,72.60000
44601,2016-07-25,AVY,72.26000
44601,2016-07-26,AVY,76.37000
44601,2016-07-27,AVY,78.55000
44601,2016-07-28,AVY,78.15000
44601,2016-07-29,AVY,77.89000
44601,2016-08-01,AVY,78.15000
44601,2016-08-02,AVY,77.85000
44601,2016-08-03,AVY,77.24000
44601,2016-08-04,AVY,77.39000
44601,2016-08-05,AVY,78.46000
44601,2016-08-08,AVY,78.72000
44601,2016-08-09,AVY,78.73000
44601,2016-08-10,AVY,78.69000
44601,2016-08-11,AVY,78.30000
44601,2016-08-12,AVY,78.19000
44601,2016-08-15,AVY,78.17000
44601,2016-08-16,AVY,77.30000
44601,2016-08-17,AVY,77.29000
44601,2016-08-18,AVY,76.95000
44601,2016-08-19,AVY,77.45000
44601,2016-08-22,AVY,77.16000
44601,2016-08-23,AVY,78.16000
44601,2016-08-24,AVY,77.37000
44601,2016-08-25,AVY,77.90000
44601,2016-08-26,AVY,76.93000
44601,2016-08-29,AVY,77.37000
44601,2016-08-30,AVY,77.50000
44601,2016-08-31,AVY,77.44000
44601,2016-09-01,AVY,77.34000
44601,2016-09-02,AVY,78.14000
44601,2016-09-06,AVY,78.11000
44601,2016-09-07,AVY,78.33000
44601,2016-09-08,AVY,77.62000
44601,2016-09-09,AVY,75.33000
44601,2016-09-12,AVY,76.29000
44601,2016-09-13,AVY,75.61000
44601,2016-09-14,AVY,75.52000
44601,2016-09-15,AVY,76.84000
44601,2016-09-16,AVY,76.41000
44601,2016-09-19,AVY,77.45000
44601,2016-09-20,AVY,77.62000
44601,2016-09-21,AVY,78.15000
44601,2016-09-22,AVY,78.84000
44601,2016-09-23,AVY,78.25000
44601,2016-09-26,AVY,77.46000
44601,2016-09-27,AVY,77.78000
44601,2016-09-28,AVY,78.31000
44601,2016-09-29,AVY,77.05000
44601,2016-09-30,AVY,77.79000
44601,2016-10-03,AVY,78.04000
44601,2016-10-04,AVY,75.75000
44601,2016-10-05,AVY,76.05000
44601,2016-10-06,AVY,77.20000
44601,2016-10-07,AVY,76.40000
44601,2016-10-10,AVY,76.21000
44601,2016-10-11,AVY,75.56000
44601,2016-10-12,AVY,76.08000
44601,2016-10-13,AVY,75.72000
44601,2016-10-14,AVY,76.45000
44601,2016-10-17,AVY,76.51000
44601,2016-10-18,AVY,76.44000
44601,2016-10-19,AVY,76.65000
44601,2016-10-20,AVY,75.93000
44601,2016-10-21,AVY,75.50000
44601,2016-10-24,AVY,75.90000
44601,2016-10-25,AVY,75.77000
44601,2016-10-26,AVY,70.96000
44601,2016-10-27,AVY,70.36000
44601,2016-10-28,AVY,68.61000
44601,2016-10-31,AVY,69.79000
44601,2016-11-01,AVY,69.19000
44601,2016-11-02,AVY,68.99000
44601,2016-11-03,AVY,70.45000
44601,2016-11-04,AVY,70.68000
44601,2016-11-07,AVY,71.61000
44601,2016-11-08,AVY,71.26000
44601,2016-11-09,AVY,71.04000
44601,2016-11-10,AVY,70.28000
44601,2016-11-11,AVY,69.55000
44601,2016-11-14,AVY,70.75000
44601,2016-11-15,AVY,71.17000
44601,2016-11-16,AVY,71.38000
44601,2016-11-17,AVY,71.94000
44601,2016-11-18,AVY,70.58000
44601,2016-11-21,AVY,70.25000
44601,2016-11-22,AVY,71.68000
44601,2016-11-23,AVY,71.22000
44601,2016-11-25,AVY,71.71000
44601,2016-11-28,AVY,72.57000
44601,2016-11-29,AVY,72.95000
44601,2016-11-30,AVY,72.06000
44601,2016-12-01,AVY,71.18000
44601,2016-12-02,AVY,71.72000
44601,2016-12-05,AVY,72.71000
44601,2016-12-06,AVY,73.21000
44601,2016-12-07,AVY,73.31000
44601,2016-12-08,AVY,73.68000
44601,2016-12-09,AVY,72.62000
44601,2016-12-12,AVY,72.71000
44601,2016-12-13,AVY,72.55000
44601,2016-12-14,AVY,71.78000
44601,2016-12-15,AVY,71.73000
44601,2016-12-16,AVY,71.94000
44601,2016-12-19,AVY,71.28000
44601,2016-12-20,AVY,71.52000
44601,2016-12-21,AVY,71.57000
44601,2016-12-22,AVY,71.37000
44601,2016-12-23,AVY,71.43000
44601,2016-12-27,AVY,71.69000
44601,2016-12-28,AVY,70.79000
44601,2016-12-29,AVY,70.62000
44601,2016-12-30,AVY,70.22000
44601,2017-01-03,AVY,70.14000
44601,2017-01-04,AVY,72.14000
44601,2017-01-05,AVY,71.43000
44601,2017-01-06,AVY,72.40000
44601,2017-01-09,AVY,72.56000
44601,2017-01-10,AVY,72.73000
44601,2017-01-11,AVY,72.70000
44601,2017-01-12,AVY,72.13000
44601,2017-01-13,AVY,72.15000
44601,2017-01-17,AVY,72.45000
44601,2017-01-18,AVY,73.17000
44601,2017-01-19,AVY,72.49000
44601,2017-01-20,AVY,72.41000
44601,2017-01-23,AVY,72.89000
44601,2017-01-24,AVY,73.83000
44601,2017-01-25,AVY,74.49000
44601,2017-01-26,AVY,73.34000
44601,2017-01-27,AVY,73.77000
44601,2017-01-30,AVY,72.91000
44601,2017-01-31,AVY,73.02000
44601,2017-02-01,AVY,79.65000
44601,2017-02-02,AVY,80.01000
44601,2017-02-03,AVY,79.05000
44601,2017-02-06,AVY,79.51000
44601,2017-02-07,AVY,79.14000
44601,2017-02-08,AVY,79.41000
44601,2017-02-09,AVY,78.90000
44601,2017-02-10,AVY,79.27000
44601,2017-02-13,AVY,79.45000
44601,2017-02-14,AVY,79.29000
44601,2017-02-15,AVY,79.54000
44601,2017-02-16,AVY,80.16000
44601,2017-02-17,AVY,79.41000
44601,2017-02-21,AVY,80.35000
44601,2017-02-22,AVY,79.81000
44601,2017-02-23,AVY,80.65000
44601,2017-02-24,AVY,80.25000
44601,2017-02-27,AVY,80.70000
44601,2017-02-28,AVY,80.71000
44601,2017-03-01,AVY,81.85000
44601,2017-03-02,AVY,81.77000
44601,2017-03-03,AVY,81.76000
44601,2017-03-06,AVY,81.14000
44601,2017-03-07,AVY,80.40000
44601,2017-03-08,AVY,79.97000
44601,2017-03-09,AVY,79.89000
44601,2017-03-10,AVY,80.50000
44601,2017-03-13,AVY,80.30000
44601,2017-03-14,AVY,79.88000
44601,2017-03-15,AVY,80.57000
44601,2017-03-16,AVY,79.78000
44601,2017-03-17,AVY,80.39000
44601,2017-03-20,AVY,79.78000
44601,2017-03-21,AVY,78.80000
44601,2017-03-22,AVY,78.91000
44601,2017-03-23,AVY,79.67000
44601,2017-03-24,AVY,79.61000
44601,2017-03-27,AVY,79.61000
44601,2017-03-28,AVY,80.40000
44601,2017-03-29,AVY,80.34000
44601,2017-03-30,AVY,80.48000
44601,2017-03-31,AVY,80.60000
44601,2017-04-03,AVY,80.97000
44601,2017-04-04,AVY,80.66000
44601,2017-04-05,AVY,80.08000
44601,2017-04-06,AVY,79.85000
44601,2017-04-07,AVY,79.54000
44601,2017-04-10,AVY,79.83000
44601,2017-04-11,AVY,79.67000
44601,2017-04-12,AVY,79.64000
44601,2017-04-13,AVY,79.48000
44601,2017-04-17,AVY,80.29000
44601,2017-04-18,AVY,80.74000
44601,2017-04-19,AVY,81.48000
44601,2017-04-20,AVY,82.20000
44601,2017-04-21,AVY,81.69000
44601,2017-04-24,AVY,82.44000
44601,2017-04-25,AVY,82.41000
44601,2017-04-26,AVY,83.20000
44601,2017-04-27,AVY,83.54000
44601,2017-04-28,AVY,83.21000
44601,2017-05-01,AVY,83.60000
44601,2017-05-02,AVY,83.45000
44601,2017-05-03,AVY,83.34000
44601,2017-05-04,AVY,83.70000
44601,2017-05-05,AVY,84.17000
44601,2017-05-08,AVY,83.76000
44601,2017-05-09,AVY,83.01000
44601,2017-05-10,AVY,83.54000
44601,2017-05-11,AVY,83.59000
44601,2017-05-12,AVY,83.35000
44601,2017-05-15,AVY,84.17000
44601,2017-05-16,AVY,84.31000
44601,2017-05-17,AVY,82.64000
44601,2017-05-18,AVY,82.50000
44601,2017-05-19,AVY,82.76000
44601,2017-05-22,AVY,83.19000
44601,2017-05-23,AVY,82.80000
44601,2017-05-24,AVY,82.82000
44601,2017-05-25,AVY,83.83000
44601,2017-05-26,AVY,84.29000
44601,2017-05-30,AVY,84.42000
44601,2017-05-31,AVY,84.26000
44601,2017-06-01,AVY,85.75000
44601,2017-06-02,AVY,84.75000
44601,2017-06-05,AVY,84.13000
44601,2017-06-06,AVY,83.71000
44601,2017-06-07,AVY,83.59000
44601,2017-06-08,AVY,83.28000
44601,2017-06-09,AVY,84.09000
44601,2017-06-12,AVY,84.45000
44601,2017-06-13,AVY,85.48000
44601,2017-06-14,AVY,85.45000
44601,2017-06-15,AVY,85.55000
44601,2017-06-16,AVY,85.65000
44601,2017-06-19,AVY,86.67000
44601,2017-06-20,AVY,87.92000
44601,2017-06-21,AVY,87.73000
44601,2017-06-22,AVY,87.55000
44601,2017-06-23,AVY,88.05000
44601,2017-06-26,AVY,88.17000
44601,2017-06-27,AVY,88.07000
44601,2017-06-28,AVY,88.78000
44601,2017-06-29,AVY,88.14000
44601,2017-06-30,AVY,88.37000
44601,2017-07-03,AVY,88.87000
44601,2017-07-05,AVY,88.82000
44601,2017-07-06,AVY,89.18000
44601,2017-07-07,AVY,90.78000
44601,2017-07-10,AVY,91.43000
44601,2017-07-11,AVY,91.75000
44601,2017-07-12,AVY,93.22000
44601,2017-07-13,AVY,93.08000
44601,2017-07-14,AVY,94.02000
44601,2017-07-17,AVY,93.98000
44601,2017-07-18,AVY,93.40000
44601,2017-07-19,AVY,94.07000
44601,2017-07-20,AVY,94.06000
44601,2017-07-21,AVY,93.89000
44601,2017-07-24,AVY,93.96000
44601,2017-07-25,AVY,91.27000
44601,2017-07-26,AVY,92.34000
44601,2017-07-27,AVY,91.82000
44601,2017-07-28,AVY,92.03000
44601,2017-07-31,AVY,92.93000
44601,2017-08-01,AVY,93.44000
44601,2017-08-02,AVY,94.08000
44601,2017-08-03,AVY,93.27000
44601,2017-08-04,AVY,93.05000
44601,2017-08-07,AVY,93.54000
44601,2017-08-08,AVY,93.40000
44601,2017-08-09,AVY,92.89000
44601,2017-08-10,AVY,91.93000
44601,2017-08-11,AVY,93.02000
44601,2017-08-14,AVY,93.68000
44601,2017-08-15,AVY,93.52000
44601,2017-08-16,AVY,94.65000
44601,2017-08-17,AVY,93.16000
44601,2017-08-18,AVY,93.04000
44601,2017-08-21,AVY,92.81000
44601,2017-08-22,AVY,93.19000
44601,2017-08-23,AVY,93.04000
44601,2017-08-24,AVY,92.96000
44601,2017-08-25,AVY,93.67000
44601,2017-08-28,AVY,93.30000
44601,2017-08-29,AVY,93.45000
44601,2017-08-30,AVY,94.03000
44601,2017-08-31,AVY,94.26000
44601,2017-09-01,AVY,95.01000
44601,2017-09-05,AVY,94.80000
44601,2017-09-06,AVY,93.09000
44601,2017-09-07,AVY,92.67000
44601,2017-09-08,AVY,93.19000
44601,2017-09-11,AVY,94.18000
44601,2017-09-12,AVY,95.23000
44601,2017-09-13,AVY,95.01000
44601,2017-09-14,AVY,95.76000
44601,2017-09-15,AVY,96.83000
44601,2017-09-18,AVY,98.91000
44601,2017-09-19,AVY,98.50000
44601,2017-09-20,AVY,98.88000
44601,2017-09-21,AVY,98.82000
44601,2017-09-22,AVY,98.76000
44601,2017-09-25,AVY,98.89000
44601,2017-09-26,AVY,98.61000
44601,2017-09-27,AVY,99.40000
44601,2017-09-28,AVY,99.93000
44601,2017-09-29,AVY,98.34000
44601,2017-10-02,AVY,99.42000
44601,2017-10-03,AVY,99.26000
44601,2017-10-04,AVY,99.71000
44601,2017-10-05,AVY,99.89000
44601,2017-10-06,AVY,100.34000
44601,2017-10-09,AVY,100.71000
44601,2017-10-10,AVY,100.79000
44601,2017-10-11,AVY,101.21000
44601,2017-10-12,AVY,100.80000
44601,2017-10-13,AVY,101.94000
44601,2017-10-16,AVY,102.18000
44601,2017-10-17,AVY,101.58000
44601,2017-10-18,AVY,100.51000
44601,2017-10-19,AVY,98.79000
44601,2017-10-20,AVY,99.71000
44601,2017-10-23,AVY,99.01000
44601,2017-10-24,AVY,98.91000
44601,2017-10-25,AVY,104.05000
44601,2017-10-26,AVY,104.86000
44601,2017-10-27,AVY,106.11000
44601,2017-10-30,AVY,105.32000
44601,2017-10-31,AVY,106.17000
44601,2017-11-01,AVY,107.03000
44601,2017-11-02,AVY,108.44000
44601,2017-11-03,AVY,108.09000
44601,2017-11-06,AVY,107.07000
44601,2017-11-07,AVY,107.04000
44601,2017-11-08,AVY,107.75000
44601,2017-11-09,AVY,105.76000
44601,2017-11-10,AVY,105.19000
44601,2017-11-13,AVY,107.94000
44601,2017-11-14,AVY,108.17000
44601,2017-11-15,AVY,107.70000
44601,2017-11-16,AVY,108.25000
44601,2017-11-17,AVY,108.29000
44601,2017-11-20,AVY,110.70000
44601,2017-11-21,AVY,110.42000
44601,2017-11-22,AVY,111.10000
44601,2017-11-24,AVY,111.70000
44601,2017-11-27,AVY,111.92000
44601,2017-11-28,AVY,112.00000
44601,2017-11-29,AVY,111.88000
44601,2017-11-30,AVY,114.12000
44601,2017-12-01,AVY,112.63000
44601,2017-12-04,AVY,112.02000
44601,2017-12-05,AVY,113.21000
44601,2017-12-06,AVY,111.51000
44601,2017-12-07,AVY,112.35000
44601,2017-12-08,AVY,113.73000
44601,2017-12-11,AVY,114.98000
44601,2017-12-12,AVY,114.46000
44601,2017-12-13,AVY,114.37000
44601,2017-12-14,AVY,114.28000
44601,2017-12-15,AVY,115.91000
44601,2017-12-18,AVY,116.12000
44601,2017-12-19,AVY,117.10000
44601,2017-12-20,AVY,116.68000
44601,2017-12-21,AVY,114.02000
44601,2017-12-22,AVY,114.17000
44601,2017-12-26,AVY,114.82000
44601,2017-12-27,AVY,115.14000
44601,2017-12-28,AVY,115.57000
44601,2017-12-29,AVY,114.86000
44601,2018-01-02,AVY,115.68000
44601,2018-01-03,AVY,116.01000
44601,2018-01-04,AVY,116.78000
44601,2018-01-05,AVY,118.16000
44601,2018-01-08,AVY,118.60000
44601,2018-01-09,AVY,118.91000
44601,2018-01-10,AVY,118.59000
44601,2018-01-11,AVY,119.57000
44601,2018-01-12,AVY,119.35000
44601,2018-01-16,AVY,117.38000
44601,2018-01-17,AVY,118.88000
44601,2018-01-18,AVY,120.63000
44601,2018-01-19,AVY,121.34000
44601,2018-01-22,AVY,120.73000
44601,2018-01-23,AVY,119.74000
44601,2018-01-24,AVY,120.06000
44601,2018-01-25,AVY,120.96000
44601,2018-01-26,AVY,121.02000
44601,2018-01-29,AVY,118.67000
44601,2018-01-30,AVY,117.33000
44601,2018-01-31,AVY,122.68000
44601,2018-02-01,AVY,120.36000
