PERMNO,date,TICKER,PRC
65541,2022-11-01,COO,279.00000
65541,2022-11-02,COO,270.42999
65541,2022-11-03,COO,265.56000
65541,2022-11-04,COO,270.62000
65541,2022-11-07,COO,270.57001
65541,2022-11-08,COO,273.51001
65541,2022-11-09,COO,273.57001
65541,2022-11-10,COO,302.03000
65541,2022-11-11,COO,324.32001
65541,2022-11-14,COO,314.50000
65541,2022-11-15,COO,315.78000
65541,2022-11-16,COO,310.35001
65541,2022-11-17,COO,303.00000
65541,2022-11-18,COO,307.39999
65541,2022-11-21,COO,307.16000
65541,2022-11-22,COO,309.23001
65541,2022-11-23,COO,313.10001
65541,2022-11-25,COO,314.38000
65541,2022-11-28,COO,308.32999
65541,2022-11-29,COO,307.44000
65541,2022-11-30,COO,316.35001
65541,2022-12-01,COO,326.62000
65541,2022-12-02,COO,322.32001
65541,2022-12-05,COO,321.56000
65541,2022-12-06,COO,313.10001
65541,2022-12-07,COO,314.57999
65541,2022-12-08,COO,319.42999
65541,2022-12-09,COO,309.47000
65541,2022-12-12,COO,314.12000
65541,2022-12-13,COO,329.82999
65541,2022-12-14,COO,324.85999
65541,2022-12-15,COO,324.10001
65541,2022-12-16,COO,317.85999
65541,2022-12-19,COO,316.26001
65541,2022-12-20,COO,319.89001
65541,2022-12-21,COO,328.69000
65541,2022-12-22,COO,330.82999
65541,2022-12-23,COO,332.73001
65541,2022-12-27,COO,333.44000
65541,2022-12-28,COO,328.39001
65541,2022-12-29,COO,334.38000
65541,2022-12-30,COO,330.67001
73139,2020-01-02,SYK,210.45000
73139,2020-01-03,SYK,209.59000
73139,2020-01-06,SYK,212.22000
73139,2020-01-07,SYK,209.62000
73139,2020-01-08,SYK,210.69000
73139,2020-01-09,SYK,211.63000
73139,2020-01-10,SYK,209.64999
73139,2020-01-13,SYK,206.89000
73139,2020-01-14,SYK,207.96001
73139,2020-01-15,SYK,206.75000
73139,2020-01-16,SYK,209.46001
73139,2020-01-17,SYK,212.17000
73139,2020-01-21,SYK,214.64999
73139,2020-01-22,SYK,217.07001
73139,2020-01-23,SYK,216.22000
73139,2020-01-24,SYK,214.23000
73139,2020-01-27,SYK,214.60001
73139,2020-01-28,SYK,214.20000
73139,2020-01-29,SYK,210.67999
73139,2020-01-30,SYK,213.83000
73139,2020-01-31,SYK,210.70000
73139,2020-02-03,SYK,211.64000
73139,2020-02-04,SYK,216.35001
73139,2020-02-05,SYK,217.73000
73139,2020-02-06,SYK,218.24001
73139,2020-02-07,SYK,214.81000
73139,2020-02-10,SYK,217.23000
73139,2020-02-11,SYK,218.14000
73139,2020-02-12,SYK,216.08000
73139,2020-02-13,SYK,217.41000
73139,2020-02-14,SYK,221.53999
73139,2020-02-18,SYK,221.92999
73139,2020-02-19,SYK,225.10001
73139,2020-02-20,SYK,224.47000
73139,2020-02-21,SYK,224.30000
73139,2020-02-24,SYK,215.55000
73139,2020-02-25,SYK,206.31000
73139,2020-02-26,SYK,201.66000
73139,2020-02-27,SYK,194.85001
73139,2020-02-28,SYK,190.59000
73139,2020-03-02,SYK,197.22000
73139,2020-03-03,SYK,188.83000
73139,2020-03-04,SYK,198.39999
73139,2020-03-05,SYK,189.60001
73139,2020-03-06,SYK,185.88000
73139,2020-03-09,SYK,172.63000
73139,2020-03-10,SYK,183.56000
73139,2020-03-11,SYK,175.62000
73139,2020-03-12,SYK,154.25000
73139,2020-03-13,SYK,164.30000
73139,2020-03-16,SYK,143.83000
73139,2020-03-17,SYK,140.16000
73139,2020-03-18,SYK,139.00000
73139,2020-03-19,SYK,149.50000
73139,2020-03-20,SYK,139.38000
73139,2020-03-23,SYK,126.50000
73139,2020-03-24,SYK,143.44000
73139,2020-03-25,SYK,153.05000
73139,2020-03-26,SYK,163.33000
73139,2020-03-27,SYK,159.22000
73139,2020-03-30,SYK,162.96001
73139,2020-03-31,SYK,166.49001
73139,2020-04-01,SYK,144.67000
73139,2020-04-02,SYK,149.58000
73139,2020-04-03,SYK,148.07001
73139,2020-04-06,SYK,165.66000
73139,2020-04-07,SYK,165.78999
73139,2020-04-08,SYK,176.42999
73139,2020-04-09,SYK,182.72000
73139,2020-04-13,SYK,172.08000
73139,2020-04-14,SYK,175.39000
73139,2020-04-15,SYK,172.53999
73139,2020-04-16,SYK,174.81000
73139,2020-04-17,SYK,189.50999
73139,2020-04-20,SYK,184.72000
73139,2020-04-21,SYK,178.91000
73139,2020-04-22,SYK,181.92000
73139,2020-04-23,SYK,182.48000
73139,2020-04-24,SYK,188.12000
73139,2020-04-27,SYK,191.96001
73139,2020-04-28,SYK,185.00999
73139,2020-04-29,SYK,192.67999
73139,2020-04-30,SYK,186.42999
73139,2020-05-01,SYK,180.62000
73139,2020-05-04,SYK,178.57001
73139,2020-05-05,SYK,187.92999
73139,2020-05-06,SYK,185.84000
73139,2020-05-07,SYK,192.19000
73139,2020-05-08,SYK,192.08000
73139,2020-05-11,SYK,193.64000
73139,2020-05-12,SYK,188.17000
73139,2020-05-13,SYK,181.14000
73139,2020-05-14,SYK,179.38000
73139,2020-05-15,SYK,180.27000
73139,2020-05-18,SYK,191.92000
73139,2020-05-19,SYK,188.25999
73139,2020-05-20,SYK,190.98000
73139,2020-05-21,SYK,185.09000
73139,2020-05-22,SYK,184.14000
73139,2020-05-26,SYK,186.30000
73139,2020-05-27,SYK,191.62000
73139,2020-05-28,SYK,195.35001
73139,2020-05-29,SYK,195.73000
73139,2020-06-01,SYK,197.25000
73139,2020-06-02,SYK,198.39000
73139,2020-06-03,SYK,200.70000
73139,2020-06-04,SYK,198.08000
73139,2020-06-05,SYK,207.03000
73139,2020-06-08,SYK,206.00000
73139,2020-06-09,SYK,200.70000
73139,2020-06-10,SYK,201.14999
73139,2020-06-11,SYK,183.53999
73139,2020-06-12,SYK,187.78999
73139,2020-06-15,SYK,188.48000
73139,2020-06-16,SYK,191.47000
73139,2020-06-17,SYK,189.56000
73139,2020-06-18,SYK,190.02000
73139,2020-06-19,SYK,187.11000
73139,2020-06-22,SYK,185.09000
73139,2020-06-23,SYK,186.80000
73139,2020-06-24,SYK,176.30000
73139,2020-06-25,SYK,175.61000
73139,2020-06-26,SYK,173.75999
73139,2020-06-29,SYK,177.52000
73139,2020-06-30,SYK,180.19000
73139,2020-07-01,SYK,183.84000
73139,2020-07-02,SYK,183.94000
73139,2020-07-06,SYK,183.89999
73139,2020-07-07,SYK,180.34000
73139,2020-07-08,SYK,181.77000
73139,2020-07-09,SYK,177.77000
73139,2020-07-10,SYK,177.89000
73139,2020-07-13,SYK,177.86000
73139,2020-07-14,SYK,182.71001
73139,2020-07-15,SYK,188.62000
73139,2020-07-16,SYK,186.59000
73139,2020-07-17,SYK,193.05000
73139,2020-07-20,SYK,190.67999
73139,2020-07-21,SYK,192.50999
73139,2020-07-22,SYK,194.87000
73139,2020-07-23,SYK,195.16000
73139,2020-07-24,SYK,198.83000
73139,2020-07-27,SYK,197.34000
73139,2020-07-28,SYK,194.28000
73139,2020-07-29,SYK,201.41000
73139,2020-07-30,SYK,200.20000
73139,2020-07-31,SYK,193.30000
73139,2020-08-03,SYK,191.60001
73139,2020-08-04,SYK,189.30000
73139,2020-08-05,SYK,187.96001
73139,2020-08-06,SYK,188.59000
73139,2020-08-07,SYK,191.53999
73139,2020-08-10,SYK,187.67000
73139,2020-08-11,SYK,188.92000
73139,2020-08-12,SYK,190.17999
73139,2020-08-13,SYK,190.96001
73139,2020-08-14,SYK,188.37000
73139,2020-08-17,SYK,189.03000
73139,2020-08-18,SYK,189.36000
73139,2020-08-19,SYK,186.10001
73139,2020-08-20,SYK,187.86000
73139,2020-08-21,SYK,188.78000
73139,2020-08-24,SYK,188.70000
73139,2020-08-25,SYK,189.57001
73139,2020-08-26,SYK,189.00999
73139,2020-08-27,SYK,196.20000
73139,2020-08-28,SYK,198.21001
73139,2020-08-31,SYK,198.16000
73139,2020-09-01,SYK,198.03000
73139,2020-09-02,SYK,201.62000
73139,2020-09-03,SYK,198.14000
73139,2020-09-04,SYK,197.62000
73139,2020-09-08,SYK,200.08000
73139,2020-09-09,SYK,205.41000
73139,2020-09-10,SYK,201.78000
73139,2020-09-11,SYK,202.02000
73139,2020-09-14,SYK,205.50999
73139,2020-09-15,SYK,210.50000
73139,2020-09-16,SYK,215.81000
73139,2020-09-17,SYK,211.57001
73139,2020-09-18,SYK,206.38000
73139,2020-09-21,SYK,202.91000
73139,2020-09-22,SYK,203.37000
73139,2020-09-23,SYK,202.39999
73139,2020-09-24,SYK,198.96001
73139,2020-09-25,SYK,205.00999
73139,2020-09-28,SYK,207.25000
73139,2020-09-29,SYK,204.74001
73139,2020-09-30,SYK,208.37000
73139,2020-10-01,SYK,208.67000
73139,2020-10-02,SYK,208.30000
73139,2020-10-05,SYK,214.06000
73139,2020-10-06,SYK,210.59000
73139,2020-10-07,SYK,217.39999
73139,2020-10-08,SYK,219.09000
73139,2020-10-09,SYK,222.92999
73139,2020-10-12,SYK,225.63000
73139,2020-10-13,SYK,220.00000
73139,2020-10-14,SYK,221.22000
73139,2020-10-15,SYK,222.33000
73139,2020-10-16,SYK,224.05000
73139,2020-10-19,SYK,220.89000
73139,2020-10-20,SYK,220.80000
73139,2020-10-21,SYK,220.89999
73139,2020-10-22,SYK,224.64000
73139,2020-10-23,SYK,221.89999
73139,2020-10-26,SYK,214.74001
73139,2020-10-27,SYK,213.46001
73139,2020-10-28,SYK,204.95000
73139,2020-10-29,SYK,205.39000
73139,2020-10-30,SYK,202.00999
73139,2020-11-02,SYK,202.78000
73139,2020-11-03,SYK,208.25999
73139,2020-11-04,SYK,207.73000
73139,2020-11-05,SYK,210.60001
73139,2020-11-06,SYK,213.44000
73139,2020-11-09,SYK,234.35001
73139,2020-11-10,SYK,230.57001
73139,2020-11-11,SYK,225.24001
73139,2020-11-12,SYK,225.22000
73139,2020-11-13,SYK,231.94000
73139,2020-11-16,SYK,235.78000
73139,2020-11-17,SYK,231.44000
73139,2020-11-18,SYK,231.75999
73139,2020-11-19,SYK,233.57001
73139,2020-11-20,SYK,232.86000
73139,2020-11-23,SYK,233.00999
73139,2020-11-24,SYK,240.31000
73139,2020-11-25,SYK,233.72000
73139,2020-11-27,SYK,232.81000
73139,2020-11-30,SYK,233.39999
73139,2020-12-01,SYK,231.00000
73139,2020-12-02,SYK,234.25999
73139,2020-12-03,SYK,234.78000
73139,2020-12-04,SYK,239.59000
73139,2020-12-07,SYK,236.80000
73139,2020-12-08,SYK,235.45000
73139,2020-12-09,SYK,235.92999
73139,2020-12-10,SYK,235.13000
73139,2020-12-11,SYK,232.20000
73139,2020-12-14,SYK,230.95000
73139,2020-12-15,SYK,234.06000
73139,2020-12-16,SYK,235.13000
73139,2020-12-17,SYK,238.10001
73139,2020-12-18,SYK,240.00000
73139,2020-12-21,SYK,234.86000
73139,2020-12-22,SYK,235.28999
73139,2020-12-23,SYK,236.33000
73139,2020-12-24,SYK,237.06000
73139,2020-12-28,SYK,238.53999
73139,2020-12-29,SYK,240.85001
73139,2020-12-30,SYK,242.06000
73139,2020-12-31,SYK,245.03999
73139,2021-01-04,SYK,239.02000
73139,2021-01-05,SYK,239.66000
73139,2021-01-06,SYK,242.45000
73139,2021-01-07,SYK,243.72000
73139,2021-01-08,SYK,243.66000
73139,2021-01-11,SYK,241.85001
73139,2021-01-12,SYK,239.21001
73139,2021-01-13,SYK,243.20000
73139,2021-01-14,SYK,242.13000
73139,2021-01-15,SYK,241.99001
73139,2021-01-19,SYK,242.07001
73139,2021-01-20,SYK,245.21001
73139,2021-01-21,SYK,243.60001
73139,2021-01-22,SYK,239.92999
73139,2021-01-25,SYK,239.55000
73139,2021-01-26,SYK,238.00000
73139,2021-01-27,SYK,230.75000
73139,2021-01-28,SYK,230.00000
73139,2021-01-29,SYK,221.00999
73139,2021-02-01,SYK,226.53999
73139,2021-02-02,SYK,235.13000
73139,2021-02-03,SYK,233.95000
73139,2021-02-04,SYK,237.08000
73139,2021-02-05,SYK,238.78000
73139,2021-02-08,SYK,242.45000
73139,2021-02-09,SYK,242.14999
73139,2021-02-10,SYK,243.03000
73139,2021-02-11,SYK,245.34000
73139,2021-02-12,SYK,248.14999
73139,2021-02-16,SYK,247.86000
73139,2021-02-17,SYK,246.57001
73139,2021-02-18,SYK,245.16000
73139,2021-02-19,SYK,242.09000
73139,2021-02-22,SYK,243.14999
73139,2021-02-23,SYK,246.56000
73139,2021-02-24,SYK,248.82001
73139,2021-02-25,SYK,245.78000
73139,2021-02-26,SYK,242.69000
73139,2021-03-01,SYK,245.81000
73139,2021-03-02,SYK,245.39000
73139,2021-03-03,SYK,242.88000
73139,2021-03-04,SYK,235.80000
73139,2021-03-05,SYK,240.03000
73139,2021-03-08,SYK,236.00000
73139,2021-03-09,SYK,237.17000
73139,2021-03-10,SYK,240.08000
73139,2021-03-11,SYK,239.25999
73139,2021-03-12,SYK,240.75999
73139,2021-03-15,SYK,241.25000
73139,2021-03-16,SYK,238.03000
73139,2021-03-17,SYK,236.17999
73139,2021-03-18,SYK,230.86000
73139,2021-03-19,SYK,230.00000
73139,2021-03-22,SYK,232.08000
73139,2021-03-23,SYK,229.42999
73139,2021-03-24,SYK,233.81000
73139,2021-03-25,SYK,235.34000
73139,2021-03-26,SYK,240.98000
73139,2021-03-29,SYK,242.03000
73139,2021-03-30,SYK,243.10001
73139,2021-03-31,SYK,243.58000
73139,2021-04-01,SYK,242.95000
73139,2021-04-05,SYK,248.48000
73139,2021-04-06,SYK,248.39000
73139,2021-04-07,SYK,247.44000
73139,2021-04-08,SYK,249.87000
73139,2021-04-09,SYK,253.32001
73139,2021-04-12,SYK,251.83000
73139,2021-04-13,SYK,253.57001
73139,2021-04-14,SYK,252.28999
73139,2021-04-15,SYK,256.85001
73139,2021-04-16,SYK,257.13000
73139,2021-04-19,SYK,256.75000
73139,2021-04-20,SYK,258.42999
73139,2021-04-21,SYK,263.89001
73139,2021-04-22,SYK,264.17001
73139,2021-04-23,SYK,267.00000
73139,2021-04-26,SYK,265.28000
73139,2021-04-27,SYK,265.03000
73139,2021-04-28,SYK,259.57999
73139,2021-04-29,SYK,263.42999
73139,2021-04-30,SYK,262.63000
73139,2021-05-03,SYK,263.10001
73139,2021-05-04,SYK,255.59000
73139,2021-05-05,SYK,253.07001
73139,2021-05-06,SYK,254.13000
73139,2021-05-07,SYK,254.78000
73139,2021-05-10,SYK,255.98000
73139,2021-05-11,SYK,251.50000
73139,2021-05-12,SYK,244.75999
73139,2021-05-13,SYK,247.85001
73139,2021-05-14,SYK,252.95000
73139,2021-05-17,SYK,251.85001
73139,2021-05-18,SYK,252.84000
73139,2021-05-19,SYK,252.25000
73139,2021-05-20,SYK,254.35001
73139,2021-05-21,SYK,255.64999
73139,2021-05-24,SYK,257.14999
73139,2021-05-25,SYK,256.79001
73139,2021-05-26,SYK,252.42999
73139,2021-05-27,SYK,254.50999
73139,2021-05-28,SYK,255.27000
73139,2021-06-01,SYK,255.78999
73139,2021-06-02,SYK,250.72000
73139,2021-06-03,SYK,249.70000
73139,2021-06-04,SYK,251.83000
73139,2021-06-07,SYK,249.53999
73139,2021-06-08,SYK,249.74001
73139,2021-06-09,SYK,253.13000
73139,2021-06-10,SYK,256.66000
73139,2021-06-11,SYK,255.78999
73139,2021-06-14,SYK,255.69000
73139,2021-06-15,SYK,256.67999
73139,2021-06-16,SYK,256.39999
73139,2021-06-17,SYK,259.54999
73139,2021-06-18,SYK,254.91000
73139,2021-06-21,SYK,259.73001
73139,2021-06-22,SYK,262.73999
73139,2021-06-23,SYK,262.64001
73139,2021-06-24,SYK,261.39001
73139,2021-06-25,SYK,263.00000
73139,2021-06-28,SYK,260.35999
73139,2021-06-29,SYK,260.44000
73139,2021-06-30,SYK,259.73001
73139,2021-07-01,SYK,262.70001
73139,2021-07-02,SYK,265.42001
73139,2021-07-06,SYK,264.85999
73139,2021-07-07,SYK,265.34000
73139,2021-07-08,SYK,263.94000
73139,2021-07-09,SYK,264.42999
73139,2021-07-12,SYK,264.92001
73139,2021-07-13,SYK,261.60001
73139,2021-07-14,SYK,261.35999
73139,2021-07-15,SYK,257.04999
73139,2021-07-16,SYK,257.59000
73139,2021-07-19,SYK,248.89999
73139,2021-07-20,SYK,255.17999
73139,2021-07-21,SYK,258.67999
73139,2021-07-22,SYK,259.10001
73139,2021-07-23,SYK,262.67001
73139,2021-07-26,SYK,263.53000
73139,2021-07-27,SYK,268.35001
73139,2021-07-28,SYK,268.67999
73139,2021-07-29,SYK,269.17999
73139,2021-07-30,SYK,270.94000
73139,2021-08-02,SYK,270.07001
73139,2021-08-03,SYK,268.01001
73139,2021-08-04,SYK,262.57999
73139,2021-08-05,SYK,264.51001
73139,2021-08-06,SYK,262.56000
73139,2021-08-09,SYK,257.54999
73139,2021-08-10,SYK,253.50999
73139,2021-08-11,SYK,257.51999
73139,2021-08-12,SYK,260.89999
73139,2021-08-13,SYK,263.14999
73139,2021-08-16,SYK,265.04999
73139,2021-08-17,SYK,267.57999
73139,2021-08-18,SYK,263.57999
73139,2021-08-19,SYK,264.32001
73139,2021-08-20,SYK,265.28000
73139,2021-08-23,SYK,265.28000
73139,2021-08-24,SYK,271.10001
73139,2021-08-25,SYK,271.48999
73139,2021-08-26,SYK,271.14999
73139,2021-08-27,SYK,273.42001
73139,2021-08-30,SYK,274.07999
73139,2021-08-31,SYK,277.10001
73139,2021-09-01,SYK,276.67001
73139,2021-09-02,SYK,277.67999
73139,2021-09-03,SYK,276.64999
73139,2021-09-07,SYK,278.67001
73139,2021-09-08,SYK,280.09000
73139,2021-09-09,SYK,276.92001
73139,2021-09-10,SYK,273.85999
73139,2021-09-13,SYK,270.82999
73139,2021-09-14,SYK,275.26001
73139,2021-09-15,SYK,277.10001
73139,2021-09-16,SYK,276.10999
73139,2021-09-17,SYK,273.03000
73139,2021-09-20,SYK,268.32999
73139,2021-09-21,SYK,268.25000
73139,2021-09-22,SYK,271.64999
73139,2021-09-23,SYK,276.16000
73139,2021-09-24,SYK,276.64001
73139,2021-09-27,SYK,273.48001
73139,2021-09-28,SYK,267.82999
73139,2021-09-29,SYK,267.89001
73139,2021-09-30,SYK,263.72000
73139,2021-10-01,SYK,268.22000
73139,2021-10-04,SYK,262.34000
73139,2021-10-05,SYK,262.48999
73139,2021-10-06,SYK,263.72000
73139,2021-10-07,SYK,265.95999
73139,2021-10-08,SYK,263.67999
73139,2021-10-11,SYK,258.73999
73139,2021-10-12,SYK,258.17999
73139,2021-10-13,SYK,256.50000
73139,2021-10-14,SYK,263.85001
73139,2021-10-15,SYK,266.32001
73139,2021-10-18,SYK,262.04999
73139,2021-10-19,SYK,270.85999
73139,2021-10-20,SYK,273.76001
73139,2021-10-21,SYK,276.44000
73139,2021-10-22,SYK,275.73001
73139,2021-10-25,SYK,273.04999
73139,2021-10-26,SYK,273.17999
73139,2021-10-27,SYK,268.50000
73139,2021-10-28,SYK,268.44000
73139,2021-10-29,SYK,266.07001
73139,2021-11-01,SYK,268.39999
73139,2021-11-02,SYK,272.64999
73139,2021-11-03,SYK,271.85999
73139,2021-11-04,SYK,270.06000
73139,2021-11-05,SYK,276.16000
73139,2021-11-08,SYK,275.54999
73139,2021-11-09,SYK,275.17001
73139,2021-11-10,SYK,271.06000
73139,2021-11-11,SYK,263.42001
73139,2021-11-12,SYK,264.34000
73139,2021-11-15,SYK,261.89001
73139,2021-11-16,SYK,262.29999
73139,2021-11-17,SYK,262.06000
73139,2021-11-18,SYK,259.70001
73139,2021-11-19,SYK,263.69000
73139,2021-11-22,SYK,260.29999
73139,2021-11-23,SYK,254.53999
73139,2021-11-24,SYK,255.14999
73139,2021-11-26,SYK,243.48000
73139,2021-11-29,SYK,243.50000
73139,2021-11-30,SYK,236.63000
73139,2021-12-01,SYK,239.10001
73139,2021-12-02,SYK,247.39999
73139,2021-12-03,SYK,246.87000
73139,2021-12-06,SYK,254.41000
73139,2021-12-07,SYK,260.54999
73139,2021-12-08,SYK,261.28000
73139,2021-12-09,SYK,260.54001
73139,2021-12-10,SYK,260.20001
73139,2021-12-13,SYK,260.07001
73139,2021-12-14,SYK,254.75000
73139,2021-12-15,SYK,252.22000
73139,2021-12-16,SYK,251.46001
73139,2021-12-17,SYK,251.22000
73139,2021-12-20,SYK,247.77000
73139,2021-12-21,SYK,256.22000
73139,2021-12-22,SYK,264.04999
73139,2021-12-23,SYK,268.25000
73139,2021-12-27,SYK,270.42001
73139,2021-12-28,SYK,270.79001
73139,2021-12-29,SYK,271.10999
73139,2021-12-30,SYK,270.69000
73139,2021-12-31,SYK,267.42001
73139,2022-01-03,SYK,268.42001
73139,2022-01-04,SYK,277.76999
73139,2022-01-05,SYK,272.25000
73139,2022-01-06,SYK,271.50000
73139,2022-01-07,SYK,263.57001
73139,2022-01-10,SYK,263.85001
73139,2022-01-11,SYK,268.17001
73139,2022-01-12,SYK,268.03000
73139,2022-01-13,SYK,267.89001
73139,2022-01-14,SYK,266.70999
73139,2022-01-18,SYK,260.48001
73139,2022-01-19,SYK,258.29999
73139,2022-01-20,SYK,257.01999
73139,2022-01-21,SYK,254.67999
73139,2022-01-24,SYK,251.92000
73139,2022-01-25,SYK,249.27000
73139,2022-01-26,SYK,248.25999
73139,2022-01-27,SYK,245.33000
73139,2022-01-28,SYK,248.39000
73139,2022-01-31,SYK,248.05000
73139,2022-02-01,SYK,248.60001
73139,2022-02-02,SYK,254.47000
73139,2022-02-03,SYK,250.75999
73139,2022-02-04,SYK,250.95000
73139,2022-02-07,SYK,248.19000
73139,2022-02-08,SYK,255.10001
73139,2022-02-09,SYK,260.22000
73139,2022-02-10,SYK,255.44000
73139,2022-02-11,SYK,251.64999
73139,2022-02-14,SYK,250.45000
73139,2022-02-15,SYK,258.72000
73139,2022-02-16,SYK,259.59000
73139,2022-02-17,SYK,251.58000
73139,2022-02-18,SYK,248.14000
73139,2022-02-22,SYK,250.21001
73139,2022-02-23,SYK,253.62000
73139,2022-02-24,SYK,257.70001
73139,2022-02-25,SYK,265.79001
73139,2022-02-28,SYK,263.35001
73139,2022-03-01,SYK,262.62000
73139,2022-03-02,SYK,268.48999
73139,2022-03-03,SYK,266.47000
73139,2022-03-04,SYK,267.10001
73139,2022-03-07,SYK,253.41000
73139,2022-03-08,SYK,245.71001
73139,2022-03-09,SYK,249.69000
73139,2022-03-10,SYK,248.37000
73139,2022-03-11,SYK,247.77000
73139,2022-03-14,SYK,245.85001
73139,2022-03-15,SYK,254.34000
73139,2022-03-16,SYK,262.16000
73139,2022-03-17,SYK,264.00000
73139,2022-03-18,SYK,267.34000
73139,2022-03-21,SYK,265.79001
73139,2022-03-22,SYK,266.97000
73139,2022-03-23,SYK,255.47000
73139,2022-03-24,SYK,263.01001
73139,2022-03-25,SYK,266.00000
73139,2022-03-28,SYK,270.12000
73139,2022-03-29,SYK,272.97000
73139,2022-03-30,SYK,269.14001
73139,2022-03-31,SYK,267.35001
73139,2022-04-01,SYK,269.04999
73139,2022-04-04,SYK,265.12000
73139,2022-04-05,SYK,268.50000
73139,2022-04-06,SYK,268.20001
73139,2022-04-07,SYK,270.17001
73139,2022-04-08,SYK,269.47000
73139,2022-04-11,SYK,263.34000
73139,2022-04-12,SYK,262.42001
73139,2022-04-13,SYK,263.64001
73139,2022-04-14,SYK,261.70001
73139,2022-04-18,SYK,258.95999
73139,2022-04-19,SYK,271.67001
73139,2022-04-20,SYK,276.37000
73139,2022-04-21,SYK,270.03000
73139,2022-04-22,SYK,248.31000
73139,2022-04-25,SYK,253.83000
73139,2022-04-26,SYK,248.89999
73139,2022-04-27,SYK,249.14999
73139,2022-04-28,SYK,252.10001
73139,2022-04-29,SYK,241.25999
73139,2022-05-02,SYK,236.97000
73139,2022-05-03,SYK,237.87000
73139,2022-05-04,SYK,245.97000
73139,2022-05-05,SYK,241.36000
73139,2022-05-06,SYK,240.08000
73139,2022-05-09,SYK,229.00999
73139,2022-05-10,SYK,227.50999
73139,2022-05-11,SYK,226.72000
73139,2022-05-12,SYK,228.00000
73139,2022-05-13,SYK,233.27000
73139,2022-05-16,SYK,233.85001
73139,2022-05-17,SYK,239.13000
73139,2022-05-18,SYK,232.21001
73139,2022-05-19,SYK,230.50000
73139,2022-05-20,SYK,232.25000
73139,2022-05-23,SYK,233.05000
73139,2022-05-24,SYK,233.28000
73139,2022-05-25,SYK,235.00999
73139,2022-05-26,SYK,234.94000
73139,2022-05-27,SYK,236.50000
73139,2022-05-31,SYK,234.50000
73139,2022-06-01,SYK,228.00000
73139,2022-06-02,SYK,234.39000
73139,2022-06-03,SYK,229.02000
73139,2022-06-06,SYK,228.14999
73139,2022-06-07,SYK,230.70000
73139,2022-06-08,SYK,226.67000
73139,2022-06-09,SYK,218.97000
73139,2022-06-10,SYK,216.39999
73139,2022-06-13,SYK,207.10001
73139,2022-06-14,SYK,200.58000
73139,2022-06-15,SYK,202.50999
73139,2022-06-16,SYK,195.70000
73139,2022-06-17,SYK,194.09000
73139,2022-06-21,SYK,195.70000
73139,2022-06-22,SYK,196.75000
73139,2022-06-23,SYK,200.06000
73139,2022-06-24,SYK,204.42999
73139,2022-06-27,SYK,203.13000
73139,2022-06-28,SYK,197.80000
73139,2022-06-29,SYK,199.42999
73139,2022-06-30,SYK,198.92999
73139,2022-07-01,SYK,203.86000
73139,2022-07-05,SYK,202.02000
73139,2022-07-06,SYK,200.75999
73139,2022-07-07,SYK,201.70000
73139,2022-07-08,SYK,200.88000
73139,2022-07-11,SYK,197.42999
73139,2022-07-12,SYK,195.72000
73139,2022-07-13,SYK,194.17999
73139,2022-07-14,SYK,192.38000
73139,2022-07-15,SYK,194.75999
73139,2022-07-18,SYK,189.27000
73139,2022-07-19,SYK,197.30000
73139,2022-07-20,SYK,198.05000
73139,2022-07-21,SYK,200.24001
73139,2022-07-22,SYK,199.42000
73139,2022-07-25,SYK,201.50999
73139,2022-07-26,SYK,204.41000
73139,2022-07-27,SYK,211.80000
73139,2022-07-28,SYK,219.03000
73139,2022-07-29,SYK,214.75000
73139,2022-08-01,SYK,213.49001
73139,2022-08-02,SYK,213.25000
73139,2022-08-03,SYK,215.89999
73139,2022-08-04,SYK,214.23000
73139,2022-08-05,SYK,215.78999
73139,2022-08-08,SYK,217.32001
73139,2022-08-09,SYK,214.95000
73139,2022-08-10,SYK,219.20000
73139,2022-08-11,SYK,218.00999
73139,2022-08-12,SYK,223.12000
73139,2022-08-15,SYK,224.57001
73139,2022-08-16,SYK,224.16000
73139,2022-08-17,SYK,221.42999
73139,2022-08-18,SYK,220.84000
73139,2022-08-19,SYK,218.14000
73139,2022-08-22,SYK,212.35001
73139,2022-08-23,SYK,209.14000
73139,2022-08-24,SYK,212.50000
73139,2022-08-25,SYK,216.69000
73139,2022-08-26,SYK,207.00000
73139,2022-08-29,SYK,206.80000
73139,2022-08-30,SYK,205.27000
73139,2022-08-31,SYK,205.20000
73139,2022-09-01,SYK,206.67999
73139,2022-09-02,SYK,203.75999
73139,2022-09-06,SYK,202.73000
73139,2022-09-07,SYK,211.21001
73139,2022-09-08,SYK,220.28000
73139,2022-09-09,SYK,230.00000
73139,2022-09-12,SYK,231.83000
73139,2022-09-13,SYK,225.85001
73139,2022-09-14,SYK,226.19000
73139,2022-09-15,SYK,226.72000
73139,2022-09-16,SYK,221.25000
73139,2022-09-19,SYK,220.88000
73139,2022-09-20,SYK,217.96001
73139,2022-09-21,SYK,212.47000
73139,2022-09-22,SYK,208.88000
73139,2022-09-23,SYK,206.92999
73139,2022-09-26,SYK,203.25999
73139,2022-09-27,SYK,202.67999
73139,2022-09-28,SYK,205.82001
73139,2022-09-29,SYK,205.48000
73139,2022-09-30,SYK,202.53999
73139,2022-10-03,SYK,209.84000
73139,2022-10-04,SYK,215.80000
73139,2022-10-05,SYK,216.12000
