PERMNO,date,TICKER,PRC
34833,2022-05-11,OXY,60.10000
34833,2022-05-12,OXY,59.22000
34833,2022-05-13,OXY,64.08000
34833,2022-05-16,OXY,67.72000
34833,2022-05-17,OXY,67.94000
34833,2022-05-18,OXY,64.30000
34833,2022-05-19,OXY,63.96000
34833,2022-05-20,OXY,63.26000
34833,2022-05-23,OXY,65.42000
34833,2022-05-24,OXY,65.07000
34833,2022-05-25,OXY,66.39000
34833,2022-05-26,OXY,68.66000
34833,2022-05-27,OXY,70.86000
34833,2022-05-31,OXY,69.31000
34833,2022-06-01,OXY,70.42000
34833,2022-06-02,OXY,69.30000
34833,2022-06-03,OXY,70.29000
34833,2022-06-06,OXY,69.61000
34833,2022-06-07,OXY,70.55000
34833,2022-06-08,OXY,69.03000
34833,2022-06-09,OXY,65.18000
34833,2022-06-10,OXY,63.87000
34833,2022-06-13,OXY,59.83000
34833,2022-06-14,OXY,62.09000
34833,2022-06-15,OXY,60.28000
34833,2022-06-16,OXY,56.81000
34833,2022-06-17,OXY,55.68000
34833,2022-06-21,OXY,57.87000
34833,2022-06-22,OXY,55.77000
34833,2022-06-23,OXY,56.09000
34833,2022-06-24,OXY,57.52000
34833,2022-06-27,OXY,58.90000
34833,2022-06-28,OXY,61.71000
34833,2022-06-29,OXY,59.10000
34833,2022-06-30,OXY,58.88000
34833,2022-07-01,OXY,60.44000
34833,2022-07-05,OXY,59.11000
34833,2022-07-06,OXY,59.11000
34833,2022-07-07,OXY,61.47000
34833,2022-07-08,OXY,60.67000
34833,2022-07-11,OXY,59.52000
34833,2022-07-12,OXY,57.37000
34833,2022-07-13,OXY,58.01000
34833,2022-07-14,OXY,57.23000
34833,2022-07-15,OXY,58.71000
34833,2022-07-18,OXY,60.05000
34833,2022-07-19,OXY,62.82000
34833,2022-07-20,OXY,63.55000
34833,2022-07-21,OXY,62.00000
34833,2022-07-22,OXY,61.06000
34833,2022-07-25,OXY,64.41000
34833,2022-07-26,OXY,62.07000
34833,2022-07-27,OXY,62.78000
34833,2022-07-28,OXY,62.64000
34833,2022-07-29,OXY,65.75000
34833,2022-08-01,OXY,65.23000
34833,2022-08-02,OXY,65.06000
34833,2022-08-03,OXY,60.99000
34833,2022-08-04,OXY,57.46000
34833,2022-08-05,OXY,59.01000
34833,2022-08-08,OXY,60.04000
34833,2022-08-09,OXY,62.41000
34833,2022-08-10,OXY,62.86000
34833,2022-08-11,OXY,65.69000
34833,2022-08-12,OXY,65.73000
34833,2022-08-15,OXY,64.34000
34833,2022-08-16,OXY,63.51000
34833,2022-08-17,OXY,62.97000
34833,2022-08-18,OXY,64.88000
34833,2022-08-19,OXY,71.29000
34833,2022-08-22,OXY,69.03000
34833,2022-08-23,OXY,73.79000
34833,2022-08-24,OXY,74.91000
34833,2022-08-25,OXY,74.48000
34833,2022-08-26,OXY,73.55000
34833,2022-08-29,OXY,75.26000
34833,2022-08-30,OXY,72.01000
34833,2022-08-31,OXY,71.00000
34833,2022-09-01,OXY,68.40000
34833,2022-09-02,OXY,68.77000
34833,2022-09-06,OXY,66.88000
34833,2022-09-07,OXY,65.43000
34833,2022-09-08,OXY,64.61000
34833,2022-09-09,OXY,65.61000
34833,2022-09-12,OXY,66.80000
34833,2022-09-13,OXY,65.34000
34833,2022-09-14,OXY,67.20000
34833,2022-09-15,OXY,65.09000
34833,2022-09-16,OXY,64.41000
34833,2022-09-19,OXY,64.68000
34833,2022-09-20,OXY,64.28000
34833,2022-09-21,OXY,62.68000
34833,2022-09-22,OXY,61.88000
34833,2022-09-23,OXY,58.73000
34833,2022-09-26,OXY,57.88000
34833,2022-09-27,OXY,58.53000
34833,2022-09-28,OXY,61.41000
34833,2022-09-29,OXY,62.11000
34833,2022-09-30,OXY,61.45000
34833,2022-10-03,OXY,64.06000
34833,2022-10-04,OXY,66.17000
34833,2022-10-05,OXY,67.74000
34833,2022-10-06,OXY,70.50000
34833,2022-10-07,OXY,69.80000
34833,2022-10-10,OXY,65.63000
34833,2022-10-11,OXY,64.03000
34833,2022-10-12,OXY,65.11000
34833,2022-10-13,OXY,68.00000
34833,2022-10-14,OXY,66.68000
34833,2022-10-17,OXY,67.36000
34833,2022-10-18,OXY,67.78000
34833,2022-10-19,OXY,68.46000
34833,2022-10-20,OXY,68.85000
34833,2022-10-21,OXY,71.26000
34833,2022-10-24,OXY,70.83000
34833,2022-10-25,OXY,71.09000
34833,2022-10-26,OXY,72.52000
34833,2022-10-27,OXY,71.87000
34833,2022-10-28,OXY,71.84000
34833,2022-10-31,OXY,72.60000
34833,2022-11-01,OXY,73.80000
34833,2022-11-02,OXY,71.10000
34833,2022-11-03,OXY,72.16000
34833,2022-11-04,OXY,73.27000
34833,2022-11-07,OXY,75.97000
34833,2022-11-08,OXY,74.83000
34833,2022-11-09,OXY,67.93000
34833,2022-11-10,OXY,70.48000
34833,2022-11-11,OXY,74.33000
34833,2022-11-14,OXY,73.28000
34833,2022-11-15,OXY,74.43000
34833,2022-11-16,OXY,71.93000
34833,2022-11-17,OXY,71.46000
34833,2022-11-18,OXY,71.25000
34833,2022-11-21,OXY,69.59000
34833,2022-11-22,OXY,72.77000
34833,2022-11-23,OXY,71.12000
34833,2022-11-25,OXY,70.28000
34833,2022-11-28,OXY,68.23000
34833,2022-11-29,OXY,69.11000
34833,2022-11-30,OXY,69.49000
34833,2022-12-01,OXY,68.80000
34833,2022-12-02,OXY,68.21000
34833,2022-12-05,OXY,66.36000
34833,2022-12-06,OXY,64.14000
34833,2022-12-07,OXY,63.95000
34833,2022-12-08,OXY,63.71000
34833,2022-12-09,OXY,62.60000
34833,2022-12-12,OXY,64.03000
34833,2022-12-13,OXY,64.28000
34833,2022-12-14,OXY,63.68000
34833,2022-12-15,OXY,63.16000
34833,2022-12-16,OXY,62.53000
34833,2022-12-19,OXY,62.41000
34833,2022-12-20,OXY,62.37000
34833,2022-12-21,OXY,63.73000
34833,2022-12-22,OXY,61.80000
34833,2022-12-23,OXY,63.95000
34833,2022-12-27,OXY,64.33000
34833,2022-12-28,OXY,62.08000
34833,2022-12-29,OXY,62.28000
34833,2022-12-30,OXY,62.99000
38156,2020-01-02,WMB,23.49000
38156,2020-01-03,WMB,23.59000
38156,2020-01-06,WMB,23.90000
38156,2020-01-07,WMB,23.90000
38156,2020-01-08,WMB,23.53000
38156,2020-01-09,WMB,23.67000
38156,2020-01-10,WMB,23.50000
38156,2020-01-13,WMB,23.78000
38156,2020-01-14,WMB,23.84000
38156,2020-01-15,WMB,23.81000
38156,2020-01-16,WMB,24.04000
38156,2020-01-17,WMB,23.86000
38156,2020-01-21,WMB,23.01000
38156,2020-01-22,WMB,22.64000
38156,2020-01-23,WMB,22.44000
38156,2020-01-24,WMB,22.19000
38156,2020-01-27,WMB,21.61000
38156,2020-01-28,WMB,21.64000
38156,2020-01-29,WMB,21.16000
38156,2020-01-30,WMB,21.27000
38156,2020-01-31,WMB,20.69000
38156,2020-02-03,WMB,21.12000
38156,2020-02-04,WMB,21.48000
38156,2020-02-05,WMB,21.65000
38156,2020-02-06,WMB,21.44000
38156,2020-02-07,WMB,21.06000
38156,2020-02-10,WMB,21.43000
38156,2020-02-11,WMB,21.47000
38156,2020-02-12,WMB,21.55000
38156,2020-02-13,WMB,21.62000
38156,2020-02-14,WMB,21.54000
38156,2020-02-18,WMB,21.49000
38156,2020-02-19,WMB,21.55000
38156,2020-02-20,WMB,22.05000
38156,2020-02-21,WMB,21.52000
38156,2020-02-24,WMB,20.40000
38156,2020-02-25,WMB,19.25000
38156,2020-02-26,WMB,19.22000
38156,2020-02-27,WMB,18.90000
38156,2020-02-28,WMB,19.05000
38156,2020-03-02,WMB,19.60000
38156,2020-03-03,WMB,18.98000
38156,2020-03-04,WMB,19.42000
38156,2020-03-05,WMB,18.56000
38156,2020-03-06,WMB,17.45000
38156,2020-03-09,WMB,14.99000
38156,2020-03-10,WMB,16.29000
38156,2020-03-11,WMB,16.02000
38156,2020-03-12,WMB,13.29000
38156,2020-03-13,WMB,15.81000
38156,2020-03-16,WMB,13.49000
38156,2020-03-17,WMB,12.13000
38156,2020-03-18,WMB,9.25000
38156,2020-03-19,WMB,10.82000
38156,2020-03-20,WMB,11.53000
38156,2020-03-23,WMB,11.15000
38156,2020-03-24,WMB,12.92000
38156,2020-03-25,WMB,13.39000
38156,2020-03-26,WMB,14.25000
38156,2020-03-27,WMB,13.91000
38156,2020-03-30,WMB,13.82000
38156,2020-03-31,WMB,14.15000
38156,2020-04-01,WMB,13.33000
38156,2020-04-02,WMB,14.38000
38156,2020-04-03,WMB,13.65000
38156,2020-04-06,WMB,13.50000
38156,2020-04-07,WMB,15.15000
38156,2020-04-08,WMB,15.34000
38156,2020-04-09,WMB,16.59000
38156,2020-04-13,WMB,17.10000
38156,2020-04-14,WMB,17.31000
38156,2020-04-15,WMB,16.81000
38156,2020-04-16,WMB,16.59000
38156,2020-04-17,WMB,18.08000
38156,2020-04-20,WMB,18.49000
38156,2020-04-21,WMB,18.02000
38156,2020-04-22,WMB,17.66000
38156,2020-04-23,WMB,17.51000
38156,2020-04-24,WMB,18.28000
38156,2020-04-27,WMB,18.52000
38156,2020-04-28,WMB,18.91000
38156,2020-04-29,WMB,19.46000
38156,2020-04-30,WMB,19.37000
38156,2020-05-01,WMB,18.55000
38156,2020-05-04,WMB,19.13000
38156,2020-05-05,WMB,19.00000
38156,2020-05-06,WMB,18.61000
38156,2020-05-07,WMB,19.21000
38156,2020-05-08,WMB,19.47000
38156,2020-05-11,WMB,19.53000
38156,2020-05-12,WMB,19.08000
38156,2020-05-13,WMB,18.48000
38156,2020-05-14,WMB,18.49000
38156,2020-05-15,WMB,18.76000
38156,2020-05-18,WMB,19.58000
38156,2020-05-19,WMB,19.42000
38156,2020-05-20,WMB,19.72000
38156,2020-05-21,WMB,19.47000
38156,2020-05-22,WMB,19.65000
38156,2020-05-26,WMB,20.43000
38156,2020-05-27,WMB,20.47000
38156,2020-05-28,WMB,19.96000
38156,2020-05-29,WMB,20.43000
38156,2020-06-01,WMB,20.44000
38156,2020-06-02,WMB,20.34000
38156,2020-06-03,WMB,20.66000
38156,2020-06-04,WMB,20.71000
38156,2020-06-05,WMB,21.14000
38156,2020-06-08,WMB,21.58000
38156,2020-06-09,WMB,20.53000
38156,2020-06-10,WMB,20.14000
38156,2020-06-11,WMB,18.17000
38156,2020-06-12,WMB,18.23000
38156,2020-06-15,WMB,19.12000
38156,2020-06-16,WMB,19.36000
38156,2020-06-17,WMB,18.98000
38156,2020-06-18,WMB,19.45000
38156,2020-06-19,WMB,19.22000
38156,2020-06-22,WMB,19.54000
38156,2020-06-23,WMB,19.42000
38156,2020-06-24,WMB,18.84000
38156,2020-06-25,WMB,19.10000
38156,2020-06-26,WMB,18.51000
38156,2020-06-29,WMB,18.37000
38156,2020-06-30,WMB,19.02000
38156,2020-07-01,WMB,18.81000
38156,2020-07-02,WMB,19.08000
38156,2020-07-06,WMB,19.31000
38156,2020-07-07,WMB,18.91000
38156,2020-07-08,WMB,18.94000
38156,2020-07-09,WMB,18.27000
38156,2020-07-10,WMB,18.55000
38156,2020-07-13,WMB,18.56000
38156,2020-07-14,WMB,19.10000
38156,2020-07-15,WMB,20.08000
38156,2020-07-16,WMB,19.90000
38156,2020-07-17,WMB,19.77000
38156,2020-07-20,WMB,19.29000
38156,2020-07-21,WMB,20.11000
38156,2020-07-22,WMB,19.45000
38156,2020-07-23,WMB,19.32000
38156,2020-07-24,WMB,19.21000
38156,2020-07-27,WMB,18.83000
38156,2020-07-28,WMB,18.87000
38156,2020-07-29,WMB,19.77000
38156,2020-07-30,WMB,19.34000
38156,2020-07-31,WMB,19.13000
38156,2020-08-03,WMB,19.72000
38156,2020-08-04,WMB,21.34000
38156,2020-08-05,WMB,21.29000
38156,2020-08-06,WMB,20.82000
38156,2020-08-07,WMB,20.85000
38156,2020-08-10,WMB,21.54000
38156,2020-08-11,WMB,21.42000
38156,2020-08-12,WMB,21.61000
38156,2020-08-13,WMB,21.57000
38156,2020-08-14,WMB,22.13000
38156,2020-08-17,WMB,22.34000
38156,2020-08-18,WMB,21.80000
38156,2020-08-19,WMB,21.65000
38156,2020-08-20,WMB,21.40000
38156,2020-08-21,WMB,21.41000
38156,2020-08-24,WMB,21.68000
38156,2020-08-25,WMB,21.39000
38156,2020-08-26,WMB,21.05000
38156,2020-08-27,WMB,20.96000
38156,2020-08-28,WMB,21.07000
38156,2020-08-31,WMB,20.76000
38156,2020-09-01,WMB,20.96000
38156,2020-09-02,WMB,21.28000
38156,2020-09-03,WMB,20.90000
38156,2020-09-04,WMB,20.69000
38156,2020-09-08,WMB,20.48000
38156,2020-09-09,WMB,21.02000
38156,2020-09-10,WMB,20.18000
38156,2020-09-11,WMB,20.23000
38156,2020-09-14,WMB,20.85000
38156,2020-09-15,WMB,20.87000
38156,2020-09-16,WMB,21.42000
38156,2020-09-17,WMB,21.31000
38156,2020-09-18,WMB,20.74000
38156,2020-09-21,WMB,20.67000
38156,2020-09-22,WMB,20.81000
38156,2020-09-23,WMB,19.91000
38156,2020-09-24,WMB,19.93000
38156,2020-09-25,WMB,19.98000
38156,2020-09-28,WMB,20.40000
38156,2020-09-29,WMB,20.26000
38156,2020-09-30,WMB,19.65000
38156,2020-10-01,WMB,18.78000
38156,2020-10-02,WMB,19.09000
38156,2020-10-05,WMB,19.54000
38156,2020-10-06,WMB,19.33000
38156,2020-10-07,WMB,19.39000
38156,2020-10-08,WMB,19.99000
38156,2020-10-09,WMB,19.42000
38156,2020-10-12,WMB,19.45000
38156,2020-10-13,WMB,19.42000
38156,2020-10-14,WMB,19.68000
38156,2020-10-15,WMB,19.71000
38156,2020-10-16,WMB,19.27000
38156,2020-10-19,WMB,19.29000
38156,2020-10-20,WMB,19.69000
38156,2020-10-21,WMB,19.30000
38156,2020-10-22,WMB,20.31000
38156,2020-10-23,WMB,19.96000
38156,2020-10-26,WMB,19.20000
38156,2020-10-27,WMB,19.42000
38156,2020-10-28,WMB,18.86000
38156,2020-10-29,WMB,19.10000
38156,2020-10-30,WMB,19.19000
38156,2020-11-02,WMB,18.77000
38156,2020-11-03,WMB,18.98000
38156,2020-11-04,WMB,19.09000
38156,2020-11-05,WMB,19.11000
38156,2020-11-06,WMB,18.26000
38156,2020-11-09,WMB,19.35000
38156,2020-11-10,WMB,19.99000
38156,2020-11-11,WMB,20.02000
38156,2020-11-12,WMB,19.34000
38156,2020-11-13,WMB,20.04000
38156,2020-11-16,WMB,20.23000
38156,2020-11-17,WMB,20.83000
38156,2020-11-18,WMB,20.00000
38156,2020-11-19,WMB,20.16000
38156,2020-11-20,WMB,20.34000
38156,2020-11-23,WMB,21.28000
38156,2020-11-24,WMB,21.96000
38156,2020-11-25,WMB,21.62000
38156,2020-11-27,WMB,21.46000
38156,2020-11-30,WMB,20.98000
38156,2020-12-01,WMB,20.90000
38156,2020-12-02,WMB,21.65000
38156,2020-12-03,WMB,21.56000
38156,2020-12-04,WMB,22.49000
38156,2020-12-07,WMB,21.60000
38156,2020-12-08,WMB,22.10000
38156,2020-12-09,WMB,22.40000
38156,2020-12-10,WMB,22.00000
38156,2020-12-11,WMB,21.93000
38156,2020-12-14,WMB,21.51000
38156,2020-12-15,WMB,22.33000
38156,2020-12-16,WMB,21.75000
38156,2020-12-17,WMB,21.80000
38156,2020-12-18,WMB,21.18000
38156,2020-12-21,WMB,20.70000
38156,2020-12-22,WMB,20.61000
38156,2020-12-23,WMB,20.75000
38156,2020-12-24,WMB,20.74000
38156,2020-12-28,WMB,20.14000
38156,2020-12-29,WMB,20.08000
38156,2020-12-30,WMB,19.94000
38156,2020-12-31,WMB,20.05000
38156,2021-01-04,WMB,20.10000
38156,2021-01-05,WMB,20.71000
38156,2021-01-06,WMB,21.50000
38156,2021-01-07,WMB,21.54000
38156,2021-01-08,WMB,21.30000
38156,2021-01-11,WMB,21.51000
38156,2021-01-12,WMB,22.43000
38156,2021-01-13,WMB,22.24000
38156,2021-01-14,WMB,22.69000
38156,2021-01-15,WMB,22.50000
38156,2021-01-19,WMB,22.45000
38156,2021-01-20,WMB,22.43000
38156,2021-01-21,WMB,21.67000
38156,2021-01-22,WMB,21.60000
38156,2021-01-25,WMB,21.66000
38156,2021-01-26,WMB,21.44000
38156,2021-01-27,WMB,21.21000
38156,2021-01-28,WMB,21.46000
38156,2021-01-29,WMB,21.23000
38156,2021-02-01,WMB,21.29000
38156,2021-02-02,WMB,21.42000
38156,2021-02-03,WMB,21.92000
38156,2021-02-04,WMB,22.02000
38156,2021-02-05,WMB,22.09000
38156,2021-02-08,WMB,22.50000
38156,2021-02-09,WMB,22.26000
38156,2021-02-10,WMB,22.81000
38156,2021-02-11,WMB,22.28000
38156,2021-02-12,WMB,22.84000
38156,2021-02-16,WMB,22.91000
38156,2021-02-17,WMB,23.09000
38156,2021-02-18,WMB,22.26000
38156,2021-02-19,WMB,22.64000
38156,2021-02-22,WMB,22.91000
38156,2021-02-23,WMB,23.84000
38156,2021-02-24,WMB,23.91000
38156,2021-02-25,WMB,23.45000
38156,2021-02-26,WMB,22.84000
38156,2021-03-01,WMB,23.59000
38156,2021-03-02,WMB,23.72000
38156,2021-03-03,WMB,23.74000
38156,2021-03-04,WMB,24.11000
38156,2021-03-05,WMB,24.26000
38156,2021-03-08,WMB,24.12000
38156,2021-03-09,WMB,23.56000
38156,2021-03-10,WMB,24.40000
38156,2021-03-11,WMB,23.90000
38156,2021-03-12,WMB,23.93000
38156,2021-03-15,WMB,23.67000
38156,2021-03-16,WMB,23.22000
38156,2021-03-17,WMB,23.38000
38156,2021-03-18,WMB,22.76000
38156,2021-03-19,WMB,22.95000
38156,2021-03-22,WMB,22.99000
38156,2021-03-23,WMB,23.01000
38156,2021-03-24,WMB,23.49000
38156,2021-03-25,WMB,23.94000
38156,2021-03-26,WMB,24.56000
38156,2021-03-29,WMB,24.04000
38156,2021-03-30,WMB,23.68000
38156,2021-03-31,WMB,23.69000
38156,2021-04-01,WMB,23.90000
38156,2021-04-05,WMB,23.75000
38156,2021-04-06,WMB,23.77000
38156,2021-04-07,WMB,24.12000
38156,2021-04-08,WMB,23.68000
38156,2021-04-09,WMB,23.60000
38156,2021-04-12,WMB,23.45000
38156,2021-04-13,WMB,23.70000
38156,2021-04-14,WMB,23.65000
38156,2021-04-15,WMB,23.84000
38156,2021-04-16,WMB,23.62000
38156,2021-04-19,WMB,23.69000
38156,2021-04-20,WMB,23.45000
38156,2021-04-21,WMB,23.56000
38156,2021-04-22,WMB,23.24000
38156,2021-04-23,WMB,23.61000
38156,2021-04-26,WMB,23.97000
38156,2021-04-27,WMB,23.94000
38156,2021-04-28,WMB,24.43000
38156,2021-04-29,WMB,24.58000
38156,2021-04-30,WMB,24.36000
38156,2021-05-03,WMB,24.77000
38156,2021-05-04,WMB,24.58000
38156,2021-05-05,WMB,24.92000
38156,2021-05-06,WMB,24.97000
38156,2021-05-07,WMB,25.30000
38156,2021-05-10,WMB,25.54000
38156,2021-05-11,WMB,25.65000
38156,2021-05-12,WMB,25.28000
38156,2021-05-13,WMB,25.38000
38156,2021-05-14,WMB,25.88000
38156,2021-05-17,WMB,26.53000
38156,2021-05-18,WMB,26.33000
38156,2021-05-19,WMB,26.03000
38156,2021-05-20,WMB,26.34000
38156,2021-05-21,WMB,26.39000
38156,2021-05-24,WMB,26.51000
38156,2021-05-25,WMB,25.94000
38156,2021-05-26,WMB,26.02000
38156,2021-05-27,WMB,26.30000
38156,2021-05-28,WMB,26.34000
38156,2021-06-01,WMB,26.89000
38156,2021-06-02,WMB,27.29000
38156,2021-06-03,WMB,27.62000
38156,2021-06-04,WMB,27.95000
38156,2021-06-07,WMB,28.23000
38156,2021-06-08,WMB,28.17000
38156,2021-06-09,WMB,28.13000
38156,2021-06-10,WMB,27.71000
38156,2021-06-11,WMB,27.79000
38156,2021-06-14,WMB,27.52000
38156,2021-06-15,WMB,27.75000
38156,2021-06-16,WMB,27.47000
38156,2021-06-17,WMB,26.93000
38156,2021-06-18,WMB,26.06000
38156,2021-06-21,WMB,26.75000
38156,2021-06-22,WMB,26.73000
38156,2021-06-23,WMB,26.73000
38156,2021-06-24,WMB,26.77000
38156,2021-06-25,WMB,26.78000
38156,2021-06-28,WMB,26.24000
38156,2021-06-29,WMB,26.14000
38156,2021-06-30,WMB,26.55000
38156,2021-07-01,WMB,26.80000
38156,2021-07-02,WMB,26.94000
38156,2021-07-06,WMB,26.42000
38156,2021-07-07,WMB,26.28000
38156,2021-07-08,WMB,26.24000
38156,2021-07-09,WMB,26.70000
38156,2021-07-12,WMB,26.50000
38156,2021-07-13,WMB,26.20000
38156,2021-07-14,WMB,25.60000
38156,2021-07-15,WMB,25.56000
38156,2021-07-16,WMB,25.28000
38156,2021-07-19,WMB,24.72000
38156,2021-07-20,WMB,25.03000
38156,2021-07-21,WMB,25.28000
38156,2021-07-22,WMB,25.26000
38156,2021-07-23,WMB,25.15000
38156,2021-07-26,WMB,25.59000
38156,2021-07-27,WMB,25.27000
38156,2021-07-28,WMB,25.30000
38156,2021-07-29,WMB,25.45000
38156,2021-07-30,WMB,25.05000
38156,2021-08-02,WMB,24.94000
38156,2021-08-03,WMB,25.12000
38156,2021-08-04,WMB,24.89000
38156,2021-08-05,WMB,25.08000
38156,2021-08-06,WMB,25.06000
38156,2021-08-09,WMB,24.76000
38156,2021-08-10,WMB,24.98000
38156,2021-08-11,WMB,24.98000
38156,2021-08-12,WMB,25.00000
38156,2021-08-13,WMB,24.83000
38156,2021-08-16,WMB,24.61000
38156,2021-08-17,WMB,24.48000
38156,2021-08-18,WMB,24.04000
38156,2021-08-19,WMB,23.89000
38156,2021-08-20,WMB,24.04000
38156,2021-08-23,WMB,24.50000
38156,2021-08-24,WMB,24.64000
38156,2021-08-25,WMB,24.59000
38156,2021-08-26,WMB,24.15000
38156,2021-08-27,WMB,24.61000
38156,2021-08-30,WMB,24.56000
38156,2021-08-31,WMB,24.69000
38156,2021-09-01,WMB,24.65000
38156,2021-09-02,WMB,25.11000
38156,2021-09-03,WMB,24.97000
38156,2021-09-07,WMB,24.62000
38156,2021-09-08,WMB,24.75000
38156,2021-09-09,WMB,24.14000
38156,2021-09-10,WMB,24.28000
38156,2021-09-13,WMB,24.81000
38156,2021-09-14,WMB,24.75000
38156,2021-09-15,WMB,25.80000
38156,2021-09-16,WMB,25.41000
38156,2021-09-17,WMB,25.28000
38156,2021-09-20,WMB,24.97000
38156,2021-09-21,WMB,24.71000
38156,2021-09-22,WMB,25.03000
38156,2021-09-23,WMB,25.47000
38156,2021-09-24,WMB,25.40000
38156,2021-09-27,WMB,26.04000
38156,2021-09-28,WMB,26.08000
38156,2021-09-29,WMB,26.27000
38156,2021-09-30,WMB,25.94000
38156,2021-10-01,WMB,26.40000
38156,2021-10-04,WMB,27.34000
38156,2021-10-05,WMB,27.28000
38156,2021-10-06,WMB,27.06000
38156,2021-10-07,WMB,27.64000
38156,2021-10-08,WMB,28.32000
38156,2021-10-11,WMB,28.63000
38156,2021-10-12,WMB,28.93000
38156,2021-10-13,WMB,28.93000
38156,2021-10-14,WMB,29.37000
38156,2021-10-15,WMB,29.55000
38156,2021-10-18,WMB,29.29000
38156,2021-10-19,WMB,29.00000
38156,2021-10-20,WMB,29.16000
38156,2021-10-21,WMB,28.52000
38156,2021-10-22,WMB,28.65000
38156,2021-10-25,WMB,28.80000
38156,2021-10-26,WMB,28.59000
38156,2021-10-27,WMB,28.30000
38156,2021-10-28,WMB,28.42000
38156,2021-10-29,WMB,28.09000
38156,2021-11-01,WMB,28.54000
38156,2021-11-02,WMB,28.39000
38156,2021-11-03,WMB,28.30000
38156,2021-11-04,WMB,28.28000
38156,2021-11-05,WMB,28.56000
38156,2021-11-08,WMB,28.48000
38156,2021-11-09,WMB,28.53000
38156,2021-11-10,WMB,28.15000
38156,2021-11-11,WMB,28.89000
38156,2021-11-12,WMB,28.64000
38156,2021-11-15,WMB,28.61000
38156,2021-11-16,WMB,28.22000
38156,2021-11-17,WMB,28.21000
38156,2021-11-18,WMB,27.97000
38156,2021-11-19,WMB,27.42000
38156,2021-11-22,WMB,27.60000
38156,2021-11-23,WMB,28.08000
38156,2021-11-24,WMB,28.55000
38156,2021-11-26,WMB,28.24000
38156,2021-11-29,WMB,28.01000
38156,2021-11-30,WMB,26.79000
38156,2021-12-01,WMB,26.64000
38156,2021-12-02,WMB,27.25000
38156,2021-12-03,WMB,27.11000
38156,2021-12-06,WMB,27.32000
38156,2021-12-07,WMB,27.76000
38156,2021-12-08,WMB,27.64000
38156,2021-12-09,WMB,26.62000
38156,2021-12-10,WMB,26.64000
38156,2021-12-13,WMB,26.24000
38156,2021-12-14,WMB,25.88000
38156,2021-12-15,WMB,25.98000
38156,2021-12-16,WMB,26.14000
38156,2021-12-17,WMB,25.79000
38156,2021-12-20,WMB,25.35000
38156,2021-12-21,WMB,25.66000
38156,2021-12-22,WMB,25.68000
38156,2021-12-23,WMB,25.85000
38156,2021-12-27,WMB,26.26000
38156,2021-12-28,WMB,26.16000
38156,2021-12-29,WMB,26.04000
38156,2021-12-30,WMB,25.92000
38156,2021-12-31,WMB,26.04000
38156,2022-01-03,WMB,26.50000
38156,2022-01-04,WMB,26.74000
38156,2022-01-05,WMB,26.80000
38156,2022-01-06,WMB,27.44000
38156,2022-01-07,WMB,28.01000
38156,2022-01-10,WMB,27.95000
38156,2022-01-11,WMB,28.87000
38156,2022-01-12,WMB,29.20000
38156,2022-01-13,WMB,28.93000
38156,2022-01-14,WMB,29.29000
38156,2022-01-18,WMB,29.59000
38156,2022-01-19,WMB,29.03000
38156,2022-01-20,WMB,28.77000
38156,2022-01-21,WMB,28.76000
38156,2022-01-24,WMB,28.27000
38156,2022-01-25,WMB,28.97000
38156,2022-01-26,WMB,29.21000
38156,2022-01-27,WMB,29.37000
38156,2022-01-28,WMB,29.64000
38156,2022-01-31,WMB,29.94000
38156,2022-02-01,WMB,30.52000
38156,2022-02-02,WMB,30.68000
38156,2022-02-03,WMB,30.31000
38156,2022-02-04,WMB,30.58000
38156,2022-02-07,WMB,30.71000
38156,2022-02-08,WMB,30.41000
38156,2022-02-09,WMB,30.47000
38156,2022-02-10,WMB,30.14000
38156,2022-02-11,WMB,30.71000
38156,2022-02-14,WMB,30.08000
38156,2022-02-15,WMB,29.86000
38156,2022-02-16,WMB,30.01000
38156,2022-02-17,WMB,29.69000
38156,2022-02-18,WMB,29.62000
38156,2022-02-22,WMB,29.51000
38156,2022-02-23,WMB,30.12000
38156,2022-02-24,WMB,29.96000
38156,2022-02-25,WMB,30.69000
38156,2022-02-28,WMB,31.28000
38156,2022-03-01,WMB,31.67000
38156,2022-03-02,WMB,32.69000
38156,2022-03-03,WMB,32.80000
38156,2022-03-04,WMB,33.47000
38156,2022-03-07,WMB,33.40000
38156,2022-03-08,WMB,32.86000
38156,2022-03-09,WMB,32.50000
38156,2022-03-10,WMB,32.49000
38156,2022-03-11,WMB,31.90000
38156,2022-03-14,WMB,31.07000
38156,2022-03-15,WMB,31.04000
38156,2022-03-16,WMB,31.26000
38156,2022-03-17,WMB,31.53000
38156,2022-03-18,WMB,31.46000
38156,2022-03-21,WMB,32.50000
38156,2022-03-22,WMB,32.12000
38156,2022-03-23,WMB,32.71000
38156,2022-03-24,WMB,32.93000
38156,2022-03-25,WMB,33.88000
38156,2022-03-28,WMB,33.30000
38156,2022-03-29,WMB,33.44000
38156,2022-03-30,WMB,33.65000
38156,2022-03-31,WMB,33.41000
38156,2022-04-01,WMB,33.83000
38156,2022-04-04,WMB,33.73000
38156,2022-04-05,WMB,32.98000
38156,2022-04-06,WMB,33.40000
38156,2022-04-07,WMB,33.65000
38156,2022-04-08,WMB,34.42000
