PERMNO,date,TICKER,PRC
75828,2020-06-12,EA,121.97000
75828,2020-06-15,EA,126.52000
75828,2020-06-16,EA,125.73000
75828,2020-06-17,EA,128.11000
75828,2020-06-18,EA,129.35001
75828,2020-06-19,EA,130.19000
75828,2020-06-22,EA,129.72000
75828,2020-06-23,EA,130.60001
75828,2020-06-24,EA,130.87000
75828,2020-06-25,EA,130.74001
75828,2020-06-26,EA,130.92999
75828,2020-06-29,EA,130.69000
75828,2020-06-30,EA,132.05000
75828,2020-07-01,EA,135.22000
75828,2020-07-02,EA,133.84000
75828,2020-07-06,EA,134.27000
75828,2020-07-07,EA,134.78000
75828,2020-07-08,EA,135.61000
75828,2020-07-09,EA,138.80000
75828,2020-07-10,EA,140.81000
75828,2020-07-13,EA,135.31000
75828,2020-07-14,EA,138.53000
75828,2020-07-15,EA,138.42999
75828,2020-07-16,EA,138.05000
75828,2020-07-17,EA,138.31000
75828,2020-07-20,EA,141.53000
75828,2020-07-21,EA,139.34000
75828,2020-07-22,EA,138.30000
75828,2020-07-23,EA,135.36000
75828,2020-07-24,EA,135.24001
75828,2020-07-27,EA,136.16000
75828,2020-07-28,EA,134.78000
75828,2020-07-29,EA,135.92999
75828,2020-07-30,EA,138.59000
75828,2020-07-31,EA,141.62000
75828,2020-08-03,EA,142.36000
75828,2020-08-04,EA,146.32001
75828,2020-08-05,EA,146.17999
75828,2020-08-06,EA,146.95000
75828,2020-08-07,EA,143.99001
75828,2020-08-10,EA,140.70000
75828,2020-08-11,EA,135.70000
75828,2020-08-12,EA,139.89999
75828,2020-08-13,EA,141.77000
75828,2020-08-14,EA,140.42999
75828,2020-08-17,EA,140.45000
75828,2020-08-18,EA,142.58000
75828,2020-08-19,EA,141.86000
75828,2020-08-20,EA,143.48000
75828,2020-08-21,EA,141.21001
75828,2020-08-24,EA,142.33000
75828,2020-08-25,EA,142.21001
75828,2020-08-26,EA,143.63000
75828,2020-08-27,EA,141.77000
75828,2020-08-28,EA,140.87000
75828,2020-08-31,EA,139.47000
75828,2020-09-01,EA,138.28999
75828,2020-09-02,EA,139.56000
75828,2020-09-03,EA,132.82001
75828,2020-09-04,EA,130.13000
75828,2020-09-08,EA,124.30000
75828,2020-09-09,EA,128.70000
75828,2020-09-10,EA,127.26000
75828,2020-09-11,EA,126.02000
75828,2020-09-14,EA,126.18000
75828,2020-09-15,EA,128.33000
75828,2020-09-16,EA,126.74000
75828,2020-09-17,EA,125.26000
75828,2020-09-18,EA,125.90000
75828,2020-09-21,EA,128.28999
75828,2020-09-22,EA,131.02000
75828,2020-09-23,EA,128.42000
75828,2020-09-24,EA,129.32001
75828,2020-09-25,EA,131.19000
75828,2020-09-28,EA,132.28000
75828,2020-09-29,EA,130.02000
75828,2020-09-30,EA,130.41000
75828,2020-10-01,EA,132.78000
75828,2020-10-02,EA,129.07001
75828,2020-10-05,EA,130.72000
75828,2020-10-06,EA,124.84000
75828,2020-10-07,EA,125.01000
75828,2020-10-08,EA,125.99000
75828,2020-10-09,EA,127.45000
75828,2020-10-12,EA,130.88000
75828,2020-10-13,EA,132.94000
75828,2020-10-14,EA,132.75000
75828,2020-10-15,EA,131.34000
75828,2020-10-16,EA,131.92000
75828,2020-10-19,EA,129.87000
75828,2020-10-20,EA,127.36000
75828,2020-10-21,EA,127.65000
75828,2020-10-22,EA,126.92000
75828,2020-10-23,EA,126.77000
75828,2020-10-26,EA,126.68000
75828,2020-10-27,EA,126.62000
75828,2020-10-28,EA,125.60000
75828,2020-10-29,EA,123.90000
75828,2020-10-30,EA,119.83000
75828,2020-11-02,EA,119.81000
75828,2020-11-03,EA,120.74000
75828,2020-11-04,EA,125.31000
75828,2020-11-05,EA,128.33000
75828,2020-11-06,EA,119.19000
75828,2020-11-09,EA,116.97000
75828,2020-11-10,EA,118.93000
75828,2020-11-11,EA,119.78000
75828,2020-11-12,EA,119.32000
75828,2020-11-13,EA,120.80000
75828,2020-11-16,EA,118.60000
75828,2020-11-17,EA,118.52000
75828,2020-11-18,EA,116.84000
75828,2020-11-19,EA,120.14000
75828,2020-11-20,EA,121.87000
75828,2020-11-23,EA,121.86000
75828,2020-11-24,EA,120.25000
75828,2020-11-25,EA,121.51000
75828,2020-11-27,EA,124.17000
75828,2020-11-30,EA,127.75000
75828,2020-12-01,EA,127.24000
75828,2020-12-02,EA,129.53999
75828,2020-12-03,EA,128.38000
75828,2020-12-04,EA,128.69000
75828,2020-12-07,EA,130.84000
75828,2020-12-08,EA,132.14999
75828,2020-12-09,EA,133.17000
75828,2020-12-10,EA,134.67999
75828,2020-12-11,EA,135.80000
75828,2020-12-14,EA,137.53999
75828,2020-12-15,EA,140.66000
75828,2020-12-16,EA,141.60001
75828,2020-12-17,EA,139.85001
75828,2020-12-18,EA,142.61000
75828,2020-12-21,EA,141.00999
75828,2020-12-22,EA,139.42999
75828,2020-12-23,EA,141.50999
75828,2020-12-24,EA,141.81000
75828,2020-12-28,EA,140.72000
75828,2020-12-29,EA,140.70000
75828,2020-12-30,EA,142.05000
75828,2020-12-31,EA,143.60001
75828,2021-01-04,EA,139.50999
75828,2021-01-05,EA,141.32001
75828,2021-01-06,EA,136.80000
75828,2021-01-07,EA,140.74001
75828,2021-01-08,EA,141.86000
75828,2021-01-11,EA,141.22000
75828,2021-01-12,EA,139.06000
75828,2021-01-13,EA,136.34000
75828,2021-01-14,EA,138.94000
75828,2021-01-15,EA,139.00000
75828,2021-01-19,EA,141.42999
75828,2021-01-20,EA,145.60001
75828,2021-01-21,EA,145.97000
75828,2021-01-22,EA,146.00000
75828,2021-01-25,EA,146.30000
75828,2021-01-26,EA,146.30000
75828,2021-01-27,EA,146.23000
75828,2021-01-28,EA,143.00999
75828,2021-01-29,EA,143.20000
75828,2021-02-01,EA,145.87000
75828,2021-02-02,EA,148.97000
75828,2021-02-03,EA,140.82001
75828,2021-02-04,EA,138.63000
75828,2021-02-05,EA,141.22000
75828,2021-02-08,EA,142.46001
75828,2021-02-09,EA,146.11000
75828,2021-02-10,EA,144.61000
75828,2021-02-11,EA,147.33000
75828,2021-02-12,EA,147.74001
75828,2021-02-16,EA,145.78000
75828,2021-02-17,EA,145.83000
75828,2021-02-18,EA,147.41000
75828,2021-02-19,EA,145.95000
75828,2021-02-22,EA,142.25999
75828,2021-02-23,EA,141.17000
75828,2021-02-24,EA,137.67999
75828,2021-02-25,EA,135.24001
75828,2021-02-26,EA,133.97000
75828,2021-03-01,EA,137.27000
75828,2021-03-02,EA,136.82001
75828,2021-03-03,EA,133.05000
75828,2021-03-04,EA,131.28999
75828,2021-03-05,EA,132.60001
75828,2021-03-08,EA,127.21000
75828,2021-03-09,EA,130.92999
75828,2021-03-10,EA,130.12000
75828,2021-03-11,EA,131.34000
75828,2021-03-12,EA,130.49001
75828,2021-03-15,EA,130.89000
75828,2021-03-16,EA,131.74001
75828,2021-03-17,EA,130.60001
75828,2021-03-18,EA,128.00000
75828,2021-03-19,EA,128.39999
75828,2021-03-22,EA,131.41000
75828,2021-03-23,EA,133.05000
75828,2021-03-24,EA,129.80000
75828,2021-03-25,EA,130.03000
75828,2021-03-26,EA,132.85001
75828,2021-03-29,EA,134.97000
75828,2021-03-30,EA,134.42999
75828,2021-03-31,EA,135.37000
75828,2021-04-01,EA,137.96001
75828,2021-04-05,EA,141.53999
75828,2021-04-06,EA,141.28000
75828,2021-04-07,EA,142.00999
75828,2021-04-08,EA,141.55000
75828,2021-04-09,EA,140.46001
75828,2021-04-12,EA,141.45000
75828,2021-04-13,EA,142.11000
75828,2021-04-14,EA,141.61000
75828,2021-04-15,EA,142.77000
75828,2021-04-16,EA,141.05000
75828,2021-04-19,EA,139.63000
75828,2021-04-20,EA,140.86000
75828,2021-04-21,EA,141.03999
75828,2021-04-22,EA,141.25999
75828,2021-04-23,EA,143.14000
75828,2021-04-26,EA,143.78999
75828,2021-04-27,EA,143.46001
75828,2021-04-28,EA,143.99001
75828,2021-04-29,EA,146.34000
75828,2021-04-30,EA,142.08000
75828,2021-05-03,EA,141.17999
75828,2021-05-04,EA,137.06000
75828,2021-05-05,EA,137.86000
75828,2021-05-06,EA,141.34000
75828,2021-05-07,EA,142.42000
75828,2021-05-10,EA,140.64999
75828,2021-05-11,EA,141.36000
75828,2021-05-12,EA,139.67000
75828,2021-05-13,EA,139.13000
75828,2021-05-14,EA,138.62000
75828,2021-05-17,EA,137.53000
75828,2021-05-18,EA,138.06000
75828,2021-05-19,EA,138.88000
75828,2021-05-20,EA,141.81000
75828,2021-05-21,EA,140.17000
75828,2021-05-24,EA,142.09000
75828,2021-05-25,EA,143.25999
75828,2021-05-26,EA,143.99001
75828,2021-05-27,EA,142.92999
75828,2021-05-28,EA,142.92999
75828,2021-06-01,EA,143.62000
75828,2021-06-02,EA,141.39999
75828,2021-06-03,EA,141.99001
75828,2021-06-04,EA,145.21001
75828,2021-06-07,EA,145.72000
75828,2021-06-08,EA,145.50000
75828,2021-06-09,EA,145.82001
75828,2021-06-10,EA,145.66000
75828,2021-06-11,EA,146.39000
75828,2021-06-14,EA,148.55000
75828,2021-06-15,EA,144.80000
75828,2021-06-16,EA,142.60001
75828,2021-06-17,EA,141.92999
75828,2021-06-18,EA,141.12000
75828,2021-06-21,EA,140.96001
75828,2021-06-22,EA,140.86000
75828,2021-06-23,EA,138.62000
75828,2021-06-24,EA,138.64999
75828,2021-06-25,EA,138.59000
75828,2021-06-28,EA,142.98000
75828,2021-06-29,EA,144.10001
75828,2021-06-30,EA,143.83000
75828,2021-07-01,EA,142.14000
75828,2021-07-02,EA,143.41000
75828,2021-07-06,EA,143.00000
75828,2021-07-07,EA,142.95000
75828,2021-07-08,EA,140.45000
75828,2021-07-09,EA,140.99001
75828,2021-07-12,EA,141.39000
75828,2021-07-13,EA,143.25000
75828,2021-07-14,EA,143.12000
75828,2021-07-15,EA,142.66000
75828,2021-07-16,EA,143.10001
75828,2021-07-19,EA,141.24001
75828,2021-07-20,EA,141.07001
75828,2021-07-21,EA,140.72000
75828,2021-07-22,EA,142.28999
75828,2021-07-23,EA,144.99001
75828,2021-07-26,EA,145.25000
75828,2021-07-27,EA,141.92999
75828,2021-07-28,EA,143.56000
75828,2021-07-29,EA,143.38000
75828,2021-07-30,EA,143.96001
75828,2021-08-02,EA,144.11000
75828,2021-08-03,EA,139.80000
75828,2021-08-04,EA,139.91000
75828,2021-08-05,EA,136.87000
75828,2021-08-06,EA,136.34000
75828,2021-08-09,EA,136.16000
75828,2021-08-10,EA,137.03000
75828,2021-08-11,EA,138.30000
75828,2021-08-12,EA,138.99001
75828,2021-08-13,EA,138.67999
75828,2021-08-16,EA,140.00000
75828,2021-08-17,EA,141.03999
75828,2021-08-18,EA,139.99001
75828,2021-08-19,EA,140.60001
75828,2021-08-20,EA,140.17000
75828,2021-08-23,EA,142.82001
75828,2021-08-24,EA,142.57001
75828,2021-08-25,EA,141.86000
75828,2021-08-26,EA,141.47000
75828,2021-08-27,EA,142.94000
75828,2021-08-30,EA,143.28999
75828,2021-08-31,EA,145.21001
75828,2021-09-01,EA,146.42999
75828,2021-09-02,EA,145.39999
75828,2021-09-03,EA,146.60001
75828,2021-09-07,EA,145.22000
75828,2021-09-08,EA,144.10001
75828,2021-09-09,EA,142.31000
75828,2021-09-10,EA,145.13000
75828,2021-09-13,EA,144.67999
75828,2021-09-14,EA,145.37000
75828,2021-09-15,EA,137.03999
75828,2021-09-16,EA,135.96001
75828,2021-09-17,EA,133.88000
75828,2021-09-20,EA,130.09000
75828,2021-09-21,EA,126.76000
75828,2021-09-22,EA,126.40000
75828,2021-09-23,EA,127.89000
75828,2021-09-24,EA,129.89999
75828,2021-09-27,EA,131.98000
75828,2021-09-28,EA,133.77000
75828,2021-09-29,EA,137.94000
75828,2021-09-30,EA,142.25000
75828,2021-10-01,EA,143.59000
75828,2021-10-04,EA,143.16000
75828,2021-10-05,EA,144.09000
75828,2021-10-06,EA,134.07001
75828,2021-10-07,EA,137.59000
75828,2021-10-08,EA,139.99001
75828,2021-10-11,EA,139.47000
75828,2021-10-12,EA,136.67000
75828,2021-10-13,EA,136.44000
75828,2021-10-14,EA,135.71001
75828,2021-10-15,EA,134.75000
75828,2021-10-18,EA,134.71001
75828,2021-10-19,EA,136.75000
75828,2021-10-20,EA,139.20000
75828,2021-10-21,EA,140.63000
75828,2021-10-22,EA,141.07001
75828,2021-10-25,EA,142.19000
75828,2021-10-26,EA,142.39999
75828,2021-10-27,EA,140.37000
75828,2021-10-28,EA,140.23000
75828,2021-10-29,EA,140.25000
75828,2021-11-01,EA,141.77000
75828,2021-11-02,EA,140.17000
75828,2021-11-03,EA,139.50000
75828,2021-11-04,EA,142.48000
75828,2021-11-05,EA,139.57001
75828,2021-11-08,EA,138.16000
75828,2021-11-09,EA,139.78999
75828,2021-11-10,EA,139.28000
75828,2021-11-11,EA,144.45000
75828,2021-11-12,EA,145.44000
75828,2021-11-15,EA,141.28000
75828,2021-11-16,EA,139.56000
75828,2021-11-17,EA,138.14000
75828,2021-11-18,EA,137.33000
75828,2021-11-19,EA,132.39000
75828,2021-11-22,EA,126.28000
75828,2021-11-23,EA,128.41000
75828,2021-11-24,EA,126.65000
75828,2021-11-26,EA,125.97000
75828,2021-11-29,EA,124.88000
75828,2021-11-30,EA,124.22000
75828,2021-12-01,EA,120.23000
75828,2021-12-02,EA,122.59000
75828,2021-12-03,EA,125.27000
75828,2021-12-06,EA,126.31000
75828,2021-12-07,EA,126.15000
75828,2021-12-08,EA,126.37000
75828,2021-12-09,EA,125.00000
75828,2021-12-10,EA,125.64000
75828,2021-12-13,EA,126.77000
75828,2021-12-14,EA,126.85000
75828,2021-12-15,EA,128.89999
75828,2021-12-16,EA,129.39000
75828,2021-12-17,EA,127.52000
75828,2021-12-20,EA,129.92000
75828,2021-12-21,EA,132.17000
75828,2021-12-22,EA,131.47000
75828,2021-12-23,EA,132.53999
75828,2021-12-27,EA,133.03999
75828,2021-12-28,EA,133.47000
75828,2021-12-29,EA,133.14000
75828,2021-12-30,EA,134.46001
75828,2021-12-31,EA,131.89999
75828,2022-01-03,EA,134.95000
75828,2022-01-04,EA,135.75999
75828,2022-01-05,EA,133.80000
75828,2022-01-06,EA,129.69000
75828,2022-01-07,EA,131.78000
75828,2022-01-10,EA,128.89999
75828,2022-01-11,EA,130.80000
75828,2022-01-12,EA,132.50000
75828,2022-01-13,EA,130.84000
75828,2022-01-14,EA,130.44000
75828,2022-01-18,EA,133.91000
75828,2022-01-19,EA,136.91000
75828,2022-01-20,EA,138.88000
75828,2022-01-21,EA,139.00999
75828,2022-01-24,EA,135.20000
75828,2022-01-25,EA,131.00999
75828,2022-01-26,EA,129.98000
75828,2022-01-27,EA,131.06000
75828,2022-01-28,EA,131.92000
75828,2022-01-31,EA,132.66000
75828,2022-02-01,EA,129.94000
75828,2022-02-02,EA,137.17000
75828,2022-02-03,EA,137.28999
75828,2022-02-04,EA,137.71001
75828,2022-02-07,EA,136.39999
75828,2022-02-08,EA,134.37000
75828,2022-02-09,EA,135.78999
75828,2022-02-10,EA,134.98000
75828,2022-02-11,EA,134.10001
75828,2022-02-14,EA,133.39999
75828,2022-02-15,EA,134.50000
75828,2022-02-16,EA,133.28999
75828,2022-02-17,EA,130.39999
75828,2022-02-18,EA,129.33000
75828,2022-02-22,EA,127.09000
75828,2022-02-23,EA,126.72000
75828,2022-02-24,EA,127.50000
75828,2022-02-25,EA,128.71001
75828,2022-02-28,EA,130.09000
75828,2022-03-01,EA,128.14999
75828,2022-03-02,EA,129.25999
75828,2022-03-03,EA,127.84000
75828,2022-03-04,EA,126.49000
75828,2022-03-07,EA,126.26000
75828,2022-03-08,EA,122.67000
75828,2022-03-09,EA,125.52000
75828,2022-03-10,EA,123.68000
75828,2022-03-11,EA,122.33000
75828,2022-03-14,EA,119.13000
75828,2022-03-15,EA,120.80000
75828,2022-03-16,EA,123.80000
75828,2022-03-17,EA,125.18000
75828,2022-03-18,EA,126.28000
75828,2022-03-21,EA,125.56000
75828,2022-03-22,EA,127.93000
75828,2022-03-23,EA,124.64000
75828,2022-03-24,EA,125.57000
75828,2022-03-25,EA,127.32000
75828,2022-03-28,EA,128.03999
75828,2022-03-29,EA,128.83000
75828,2022-03-30,EA,127.68000
75828,2022-03-31,EA,126.51000
75828,2022-04-01,EA,125.23000
75828,2022-04-04,EA,128.02000
75828,2022-04-05,EA,125.86000
75828,2022-04-06,EA,124.85000
75828,2022-04-07,EA,123.40000
75828,2022-04-08,EA,123.48000
75828,2022-04-11,EA,122.58000
75828,2022-04-12,EA,123.57000
75828,2022-04-13,EA,123.62000
75828,2022-04-14,EA,122.60000
75828,2022-04-18,EA,122.16000
75828,2022-04-19,EA,124.04000
75828,2022-04-20,EA,123.31000
75828,2022-04-21,EA,123.74000
75828,2022-04-22,EA,128.09000
75828,2022-04-25,EA,128.14999
75828,2022-04-26,EA,124.63000
75828,2022-04-27,EA,121.22000
75828,2022-04-28,EA,123.41000
75828,2022-04-29,EA,118.05000
75828,2022-05-02,EA,120.00000
75828,2022-05-03,EA,122.51000
75828,2022-05-04,EA,123.72000
75828,2022-05-05,EA,119.61000
75828,2022-05-06,EA,115.29000
75828,2022-05-09,EA,112.04000
75828,2022-05-10,EA,111.60000
75828,2022-05-11,EA,120.49000
75828,2022-05-12,EA,120.95000
75828,2022-05-13,EA,124.94000
75828,2022-05-16,EA,127.39000
75828,2022-05-17,EA,128.47000
75828,2022-05-18,EA,128.97000
75828,2022-05-19,EA,130.02000
75828,2022-05-20,EA,130.75999
75828,2022-05-23,EA,133.77000
75828,2022-05-24,EA,136.67999
75828,2022-05-25,EA,137.35001
75828,2022-05-26,EA,138.67999
75828,2022-05-27,EA,138.53000
75828,2022-05-31,EA,138.64999
75828,2022-06-01,EA,139.53000
75828,2022-06-02,EA,141.50000
75828,2022-06-03,EA,141.00000
75828,2022-06-06,EA,140.35001
75828,2022-06-07,EA,140.97000
75828,2022-06-08,EA,139.22000
75828,2022-06-09,EA,135.81000
75828,2022-06-10,EA,133.44000
75828,2022-06-13,EA,128.75999
75828,2022-06-14,EA,127.37000
75828,2022-06-15,EA,129.25999
75828,2022-06-16,EA,127.98000
75828,2022-06-17,EA,128.53999
75828,2022-06-21,EA,130.39000
75828,2022-06-22,EA,129.03000
75828,2022-06-23,EA,128.96001
75828,2022-06-24,EA,130.20000
75828,2022-06-27,EA,125.60000
75828,2022-06-28,EA,122.88000
75828,2022-06-29,EA,122.83000
75828,2022-06-30,EA,121.65000
75828,2022-07-01,EA,122.73000
75828,2022-07-05,EA,124.75000
75828,2022-07-06,EA,124.35000
75828,2022-07-07,EA,125.60000
75828,2022-07-08,EA,125.63000
75828,2022-07-11,EA,123.84000
75828,2022-07-12,EA,121.98000
75828,2022-07-13,EA,121.68000
75828,2022-07-14,EA,122.29000
75828,2022-07-15,EA,123.16000
75828,2022-07-18,EA,123.62000
75828,2022-07-19,EA,126.75000
75828,2022-07-20,EA,127.59000
75828,2022-07-21,EA,130.21001
75828,2022-07-22,EA,130.16000
75828,2022-07-25,EA,129.92000
75828,2022-07-26,EA,130.75000
75828,2022-07-27,EA,132.17999
75828,2022-07-28,EA,133.17999
75828,2022-07-29,EA,131.23000
75828,2022-08-01,EA,130.87000
75828,2022-08-02,EA,128.89000
75828,2022-08-03,EA,133.28000
75828,2022-08-04,EA,133.24001
75828,2022-08-05,EA,132.56000
75828,2022-08-08,EA,131.05000
75828,2022-08-09,EA,129.28000
75828,2022-08-10,EA,131.16000
75828,2022-08-11,EA,129.67999
75828,2022-08-12,EA,131.37000
75828,2022-08-15,EA,131.60001
75828,2022-08-16,EA,135.11000
75828,2022-08-17,EA,133.17000
75828,2022-08-18,EA,132.47000
75828,2022-08-19,EA,130.48000
75828,2022-08-22,EA,128.12000
75828,2022-08-23,EA,126.73000
75828,2022-08-24,EA,125.61000
75828,2022-08-25,EA,127.61000
75828,2022-08-26,EA,132.17000
75828,2022-08-29,EA,129.60001
75828,2022-08-30,EA,126.47000
75828,2022-08-31,EA,126.87000
75828,2022-09-01,EA,127.68000
75828,2022-09-02,EA,125.33000
75828,2022-09-06,EA,124.73000
75828,2022-09-07,EA,125.55000
75828,2022-09-08,EA,127.14000
75828,2022-09-09,EA,128.92999
75828,2022-09-12,EA,130.85001
75828,2022-09-13,EA,127.59000
75828,2022-09-14,EA,126.92000
75828,2022-09-15,EA,124.41000
75828,2022-09-16,EA,121.74000
75828,2022-09-19,EA,122.93000
75828,2022-09-20,EA,120.54000
75828,2022-09-21,EA,117.49000
75828,2022-09-22,EA,117.42000
75828,2022-09-23,EA,115.64000
75828,2022-09-26,EA,114.82000
75828,2022-09-27,EA,115.14000
75828,2022-09-28,EA,118.35000
75828,2022-09-29,EA,117.47000
75828,2022-09-30,EA,115.71000
75828,2022-10-03,EA,119.86000
75828,2022-10-04,EA,123.20000
75828,2022-10-05,EA,122.67000
75828,2022-10-06,EA,123.66000
75828,2022-10-07,EA,122.31000
75828,2022-10-10,EA,120.68000
75828,2022-10-11,EA,119.25000
75828,2022-10-12,EA,118.88000
75828,2022-10-13,EA,121.22000
75828,2022-10-14,EA,120.37000
75828,2022-10-17,EA,121.03000
75828,2022-10-18,EA,123.37000
75828,2022-10-19,EA,123.84000
75828,2022-10-20,EA,123.55000
75828,2022-10-21,EA,124.99000
75828,2022-10-24,EA,125.67000
75828,2022-10-25,EA,127.74000
75828,2022-10-26,EA,127.25000
75828,2022-10-27,EA,127.70000
75828,2022-10-28,EA,128.24001
75828,2022-10-31,EA,125.96000
75828,2022-11-01,EA,126.27000
75828,2022-11-02,EA,128.66000
75828,2022-11-03,EA,126.62000
75828,2022-11-04,EA,129.75999
75828,2022-11-07,EA,132.42000
75828,2022-11-08,EA,129.10001
75828,2022-11-09,EA,126.29000
75828,2022-11-10,EA,130.30000
75828,2022-11-11,EA,131.23000
75828,2022-11-14,EA,129.56000
75828,2022-11-15,EA,128.78000
75828,2022-11-16,EA,129.34000
75828,2022-11-17,EA,128.64999
75828,2022-11-18,EA,130.08000
75828,2022-11-21,EA,127.86000
75828,2022-11-22,EA,129.52000
75828,2022-11-23,EA,130.96001
75828,2022-11-25,EA,129.50000
75828,2022-11-28,EA,128.35001
75828,2022-11-29,EA,127.59000
75828,2022-11-30,EA,130.78000
75828,2022-12-01,EA,131.62000
75828,2022-12-02,EA,132.28000
75828,2022-12-05,EA,130.42000
75828,2022-12-06,EA,127.41000
75828,2022-12-07,EA,126.01000
75828,2022-12-08,EA,126.11000
75828,2022-12-09,EA,124.71000
75828,2022-12-12,EA,125.60000
75828,2022-12-13,EA,125.68000
75828,2022-12-14,EA,124.66000
75828,2022-12-15,EA,121.73000
75828,2022-12-16,EA,121.74000
75828,2022-12-19,EA,120.79000
75828,2022-12-20,EA,120.42000
75828,2022-12-21,EA,122.50000
75828,2022-12-22,EA,121.42000
75828,2022-12-23,EA,121.51000
75828,2022-12-27,EA,120.82000
75828,2022-12-28,EA,119.54000
75828,2022-12-29,EA,122.19000
75828,2022-12-30,EA,122.18000
76226,2020-01-02,VIAC,42.09000
76226,2020-01-03,VIAC,41.45000
76226,2020-01-06,VIAC,42.06000
76226,2020-01-07,VIAC,42.13000
76226,2020-01-08,VIAC,41.87000
76226,2020-01-09,VIAC,40.81000
76226,2020-01-10,VIAC,40.31000
76226,2020-01-13,VIAC,40.80000
76226,2020-01-14,VIAC,40.33000
76226,2020-01-15,VIAC,39.69000
76226,2020-01-16,VIAC,40.04000
76226,2020-01-17,VIAC,39.49000
76226,2020-01-21,VIAC,38.73000
76226,2020-01-22,VIAC,38.45000
76226,2020-01-23,VIAC,36.99000
76226,2020-01-24,VIAC,35.79000
76226,2020-01-27,VIAC,35.13000
76226,2020-01-28,VIAC,35.36000
76226,2020-01-29,VIAC,34.69000
76226,2020-01-30,VIAC,34.19000
76226,2020-01-31,VIAC,34.13000
76226,2020-02-03,VIAC,33.08000
76226,2020-02-04,VIAC,33.57000
76226,2020-02-05,VIAC,34.34000
76226,2020-02-06,VIAC,34.60000
76226,2020-02-07,VIAC,34.71000
76226,2020-02-10,VIAC,34.21000
76226,2020-02-11,VIAC,34.97000
76226,2020-02-12,VIAC,35.29000
76226,2020-02-13,VIAC,34.98000
76226,2020-02-14,VIAC,34.98000
76226,2020-02-18,VIAC,35.10000
76226,2020-02-19,VIAC,35.67000
76226,2020-02-20,VIAC,29.29000
76226,2020-02-21,VIAC,28.26000
76226,2020-02-24,VIAC,26.93000
76226,2020-02-25,VIAC,25.36000
76226,2020-02-26,VIAC,24.44000
76226,2020-02-27,VIAC,23.89000
76226,2020-02-28,VIAC,24.61000
76226,2020-03-02,VIAC,24.31000
76226,2020-03-03,VIAC,23.08000
76226,2020-03-04,VIAC,23.10000
76226,2020-03-05,VIAC,21.48000
76226,2020-03-06,VIAC,21.57000
76226,2020-03-09,VIAC,19.17000
76226,2020-03-10,VIAC,20.53000
76226,2020-03-11,VIAC,19.80000
76226,2020-03-12,VIAC,16.14000
76226,2020-03-13,VIAC,16.40000
76226,2020-03-16,VIAC,13.61000
76226,2020-03-17,VIAC,12.74000
76226,2020-03-18,VIAC,12.21000
76226,2020-03-19,VIAC,12.62000
76226,2020-03-20,VIAC,11.97000
76226,2020-03-23,VIAC,11.28000
76226,2020-03-24,VIAC,14.75000
76226,2020-03-25,VIAC,14.74000
76226,2020-03-26,VIAC,13.99000
76226,2020-03-27,VIAC,12.79000
76226,2020-03-30,VIAC,14.08500
76226,2020-03-31,VIAC,14.01000
76226,2020-04-01,VIAC,12.78000
76226,2020-04-02,VIAC,12.76000
76226,2020-04-03,VIAC,12.43000
76226,2020-04-06,VIAC,13.94000
76226,2020-04-07,VIAC,14.69000
76226,2020-04-08,VIAC,15.79500
76226,2020-04-09,VIAC,16.56000
76226,2020-04-13,VIAC,16.06000
76226,2020-04-14,VIAC,16.27000
76226,2020-04-15,VIAC,15.20000
76226,2020-04-16,VIAC,14.63000
76226,2020-04-17,VIAC,15.80000
76226,2020-04-20,VIAC,15.52000
76226,2020-04-21,VIAC,15.15000
76226,2020-04-22,VIAC,14.93000
76226,2020-04-23,VIAC,15.51500
76226,2020-04-24,VIAC,15.63000
76226,2020-04-27,VIAC,16.98000
76226,2020-04-28,VIAC,17.45000
76226,2020-04-29,VIAC,18.99000
76226,2020-04-30,VIAC,17.26000
76226,2020-05-01,VIAC,16.46000
76226,2020-05-04,VIAC,16.09500
76226,2020-05-05,VIAC,15.26000
76226,2020-05-06,VIAC,14.88000
76226,2020-05-07,VIAC,16.42000
76226,2020-05-08,VIAC,18.08000
76226,2020-05-11,VIAC,18.04000
76226,2020-05-12,VIAC,18.25000
76226,2020-05-13,VIAC,16.85000
76226,2020-05-14,VIAC,17.16000
76226,2020-05-15,VIAC,17.30000
76226,2020-05-18,VIAC,19.05000
76226,2020-05-19,VIAC,19.64000
76226,2020-05-20,VIAC,19.63000
76226,2020-05-21,VIAC,19.84000
76226,2020-05-22,VIAC,19.59000
76226,2020-05-26,VIAC,20.37000
76226,2020-05-27,VIAC,22.01000
76226,2020-05-28,VIAC,21.20000
76226,2020-05-29,VIAC,20.74000
76226,2020-06-01,VIAC,21.53000
76226,2020-06-02,VIAC,21.84000
76226,2020-06-03,VIAC,22.72000
76226,2020-06-04,VIAC,24.12000
76226,2020-06-05,VIAC,24.82000
76226,2020-06-08,VIAC,28.51000
76226,2020-06-09,VIAC,26.02000
76226,2020-06-10,VIAC,24.00000
76226,2020-06-11,VIAC,23.59000
76226,2020-06-12,VIAC,22.90000
76226,2020-06-15,VIAC,24.89000
76226,2020-06-16,VIAC,24.19000
76226,2020-06-17,VIAC,23.30000
76226,2020-06-18,VIAC,24.50000
76226,2020-06-19,VIAC,23.69000
76226,2020-06-22,VIAC,23.49000
