PERMNO,date,TICKER,PRC
34833,2016-01-08,OXY,63.17000
34833,2016-01-11,OXY,61.22000
34833,2016-01-12,OXY,60.97000
34833,2016-01-13,OXY,60.40000
34833,2016-01-14,OXY,64.00000
34833,2016-01-15,OXY,62.79000
34833,2016-01-19,OXY,61.46000
34833,2016-01-20,OXY,59.62000
34833,2016-01-21,OXY,60.85000
34833,2016-01-22,OXY,63.80000
34833,2016-01-25,OXY,61.79000
34833,2016-01-26,OXY,63.23000
34833,2016-01-27,OXY,64.16000
34833,2016-01-28,OXY,65.87000
34833,2016-01-29,OXY,68.83000
34833,2016-02-01,OXY,66.56000
34833,2016-02-02,OXY,65.48000
34833,2016-02-03,OXY,68.13000
34833,2016-02-04,OXY,66.98000
34833,2016-02-05,OXY,65.47000
34833,2016-02-08,OXY,66.19000
34833,2016-02-09,OXY,65.22000
34833,2016-02-10,OXY,65.66000
34833,2016-02-11,OXY,66.20000
34833,2016-02-12,OXY,67.06000
34833,2016-02-16,OXY,68.01000
34833,2016-02-17,OXY,70.63000
34833,2016-02-18,OXY,70.29000
34833,2016-02-19,OXY,70.26000
34833,2016-02-22,OXY,71.68000
34833,2016-02-23,OXY,69.00000
34833,2016-02-24,OXY,69.47000
34833,2016-02-25,OXY,69.65000
34833,2016-02-26,OXY,69.80000
34833,2016-02-29,OXY,68.82000
34833,2016-03-01,OXY,70.45000
34833,2016-03-02,OXY,71.61000
34833,2016-03-03,OXY,70.49000
34833,2016-03-04,OXY,69.72000
34833,2016-03-07,OXY,70.35000
34833,2016-03-08,OXY,66.40000
34833,2016-03-09,OXY,68.43000
34833,2016-03-10,OXY,68.44000
34833,2016-03-11,OXY,69.95000
34833,2016-03-14,OXY,69.05000
34833,2016-03-15,OXY,68.33000
34833,2016-03-16,OXY,69.42000
34833,2016-03-17,OXY,70.66000
34833,2016-03-18,OXY,71.30000
34833,2016-03-21,OXY,70.67000
34833,2016-03-22,OXY,69.61000
34833,2016-03-23,OXY,68.29000
34833,2016-03-24,OXY,68.51000
34833,2016-03-28,OXY,68.03000
34833,2016-03-29,OXY,67.93000
34833,2016-03-30,OXY,68.60000
34833,2016-03-31,OXY,68.43000
34833,2016-04-01,OXY,68.20000
34833,2016-04-04,OXY,68.19000
34833,2016-04-05,OXY,67.42000
34833,2016-04-06,OXY,70.12000
34833,2016-04-07,OXY,69.38000
34833,2016-04-08,OXY,70.60000
34833,2016-04-11,OXY,70.79000
34833,2016-04-12,OXY,72.45000
34833,2016-04-13,OXY,72.24000
34833,2016-04-14,OXY,74.32000
34833,2016-04-15,OXY,72.15000
34833,2016-04-18,OXY,73.30000
34833,2016-04-19,OXY,74.86000
34833,2016-04-20,OXY,75.07000
34833,2016-04-21,OXY,74.62000
34833,2016-04-22,OXY,75.85000
34833,2016-04-25,OXY,75.10000
34833,2016-04-26,OXY,76.48000
34833,2016-04-27,OXY,77.52000
34833,2016-04-28,OXY,76.23000
34833,2016-04-29,OXY,76.65000
34833,2016-05-02,OXY,76.33000
34833,2016-05-03,OXY,75.57000
34833,2016-05-04,OXY,73.96000
34833,2016-05-05,OXY,76.14000
34833,2016-05-06,OXY,76.06000
34833,2016-05-09,OXY,75.54000
34833,2016-05-10,OXY,76.41000
34833,2016-05-11,OXY,76.31000
34833,2016-05-12,OXY,76.48000
34833,2016-05-13,OXY,75.34000
34833,2016-05-16,OXY,76.53000
34833,2016-05-17,OXY,76.34000
34833,2016-05-18,OXY,74.81000
34833,2016-05-19,OXY,74.84000
34833,2016-05-20,OXY,74.96000
34833,2016-05-23,OXY,74.87000
34833,2016-05-24,OXY,76.12000
34833,2016-05-25,OXY,76.17000
34833,2016-05-26,OXY,76.11000
34833,2016-05-27,OXY,76.15000
34833,2016-05-31,OXY,75.44000
34833,2016-06-01,OXY,75.44000
34833,2016-06-02,OXY,75.21000
34833,2016-06-03,OXY,74.83000
34833,2016-06-06,OXY,75.41000
34833,2016-06-07,OXY,76.87000
34833,2016-06-08,OXY,75.44000
34833,2016-06-09,OXY,75.60000
34833,2016-06-10,OXY,75.45000
34833,2016-06-13,OXY,75.25000
34833,2016-06-14,OXY,75.12000
34833,2016-06-15,OXY,74.85000
34833,2016-06-16,OXY,74.45000
34833,2016-06-17,OXY,74.95000
34833,2016-06-20,OXY,76.10000
34833,2016-06-21,OXY,77.16000
34833,2016-06-22,OXY,77.10000
34833,2016-06-23,OXY,78.31000
34833,2016-06-24,OXY,75.27000
34833,2016-06-27,OXY,73.12000
34833,2016-06-28,OXY,73.97000
34833,2016-06-29,OXY,75.09000
34833,2016-06-30,OXY,75.56000
34833,2016-07-01,OXY,75.67000
34833,2016-07-05,OXY,75.22000
34833,2016-07-06,OXY,75.45000
34833,2016-07-07,OXY,75.45000
34833,2016-07-08,OXY,76.13000
34833,2016-07-11,OXY,76.20000
34833,2016-07-12,OXY,77.37000
34833,2016-07-13,OXY,76.83000
34833,2016-07-14,OXY,77.21000
34833,2016-07-15,OXY,77.32000
34833,2016-07-18,OXY,76.77000
34833,2016-07-19,OXY,76.37000
34833,2016-07-20,OXY,76.35000
34833,2016-07-21,OXY,75.73000
34833,2016-07-22,OXY,75.38000
34833,2016-07-25,OXY,74.51000
34833,2016-07-26,OXY,74.69000
34833,2016-07-27,OXY,74.16000
34833,2016-07-28,OXY,73.91000
34833,2016-07-29,OXY,74.73000
34833,2016-08-01,OXY,73.59000
34833,2016-08-02,OXY,73.12000
34833,2016-08-03,OXY,74.38000
34833,2016-08-04,OXY,74.25000
34833,2016-08-05,OXY,73.68000
34833,2016-08-08,OXY,74.36000
34833,2016-08-09,OXY,73.68000
34833,2016-08-10,OXY,73.27000
34833,2016-08-11,OXY,74.25000
34833,2016-08-12,OXY,74.46000
34833,2016-08-15,OXY,75.05000
34833,2016-08-16,OXY,76.01000
34833,2016-08-17,OXY,76.61000
34833,2016-08-18,OXY,77.48000
34833,2016-08-19,OXY,76.54000
34833,2016-08-22,OXY,76.36000
34833,2016-08-23,OXY,76.89000
34833,2016-08-24,OXY,77.72000
34833,2016-08-25,OXY,77.36000
34833,2016-08-26,OXY,77.17000
34833,2016-08-29,OXY,77.95000
34833,2016-08-30,OXY,77.84000
34833,2016-08-31,OXY,76.85000
34833,2016-09-01,OXY,76.84000
34833,2016-09-02,OXY,77.51000
34833,2016-09-06,OXY,78.00000
34833,2016-09-07,OXY,77.13000
34833,2016-09-08,OXY,77.75000
34833,2016-09-09,OXY,76.11000
34833,2016-09-12,OXY,75.85000
34833,2016-09-13,OXY,73.51000
34833,2016-09-14,OXY,71.80000
34833,2016-09-15,OXY,72.27000
34833,2016-09-16,OXY,71.03000
34833,2016-09-19,OXY,70.82000
34833,2016-09-20,OXY,70.50000
34833,2016-09-21,OXY,71.80000
34833,2016-09-22,OXY,71.41000
34833,2016-09-23,OXY,69.60000
34833,2016-09-26,OXY,69.32000
34833,2016-09-27,OXY,68.65000
34833,2016-09-28,OXY,71.90000
34833,2016-09-29,OXY,72.14000
34833,2016-09-30,OXY,72.92000
34833,2016-10-03,OXY,72.82000
34833,2016-10-04,OXY,72.65000
34833,2016-10-05,OXY,72.54000
34833,2016-10-06,OXY,73.54000
34833,2016-10-07,OXY,73.54000
34833,2016-10-10,OXY,74.77000
34833,2016-10-11,OXY,73.69000
34833,2016-10-12,OXY,74.00000
34833,2016-10-13,OXY,73.90000
34833,2016-10-14,OXY,73.22000
34833,2016-10-17,OXY,72.47000
34833,2016-10-18,OXY,72.57000
34833,2016-10-19,OXY,74.51000
34833,2016-10-20,OXY,74.10000
34833,2016-10-21,OXY,74.61000
34833,2016-10-24,OXY,75.03000
34833,2016-10-25,OXY,74.43000
34833,2016-10-26,OXY,74.39000
34833,2016-10-27,OXY,73.79000
34833,2016-10-28,OXY,73.63000
34833,2016-10-31,OXY,72.91000
34833,2016-11-01,OXY,69.00000
34833,2016-11-02,OXY,67.79000
34833,2016-11-03,OXY,67.45000
34833,2016-11-04,OXY,66.59000
34833,2016-11-07,OXY,67.25000
34833,2016-11-08,OXY,66.89000
34833,2016-11-09,OXY,66.90000
34833,2016-11-10,OXY,65.72000
34833,2016-11-11,OXY,64.95000
34833,2016-11-14,OXY,65.77000
34833,2016-11-15,OXY,68.49000
34833,2016-11-16,OXY,68.93000
34833,2016-11-17,OXY,67.81000
34833,2016-11-18,OXY,68.22000
34833,2016-11-21,OXY,69.23000
34833,2016-11-22,OXY,69.29000
34833,2016-11-23,OXY,69.85000
34833,2016-11-25,OXY,69.75000
34833,2016-11-28,OXY,68.39000
34833,2016-11-29,OXY,67.57000
34833,2016-11-30,OXY,71.36000
34833,2016-12-01,OXY,71.27000
34833,2016-12-02,OXY,70.85000
34833,2016-12-05,OXY,70.98000
34833,2016-12-06,OXY,70.41000
34833,2016-12-07,OXY,68.64000
34833,2016-12-08,OXY,69.32000
34833,2016-12-09,OXY,70.58000
34833,2016-12-12,OXY,71.39000
34833,2016-12-13,OXY,72.35000
34833,2016-12-14,OXY,70.96000
34833,2016-12-15,OXY,71.30000
34833,2016-12-16,OXY,73.44000
34833,2016-12-19,OXY,72.47000
34833,2016-12-20,OXY,72.38000
34833,2016-12-21,OXY,72.16000
34833,2016-12-22,OXY,72.36000
34833,2016-12-23,OXY,72.11000
34833,2016-12-27,OXY,72.35000
34833,2016-12-28,OXY,71.87000
34833,2016-12-29,OXY,71.60000
34833,2016-12-30,OXY,71.23000
34833,2017-01-03,OXY,72.27000
34833,2017-01-04,OXY,71.48000
34833,2017-01-05,OXY,70.62000
34833,2017-01-06,OXY,71.08000
34833,2017-01-09,OXY,70.48000
34833,2017-01-10,OXY,69.35000
34833,2017-01-11,OXY,69.35000
34833,2017-01-12,OXY,69.03000
34833,2017-01-13,OXY,69.08000
34833,2017-01-17,OXY,69.73000
34833,2017-01-18,OXY,69.32000
34833,2017-01-19,OXY,68.73000
34833,2017-01-20,OXY,68.59000
34833,2017-01-23,OXY,67.99000
34833,2017-01-24,OXY,67.87000
34833,2017-01-25,OXY,68.13000
34833,2017-01-26,OXY,68.55000
34833,2017-01-27,OXY,68.95000
34833,2017-01-30,OXY,67.88000
34833,2017-01-31,OXY,67.77000
34833,2017-02-01,OXY,67.61000
34833,2017-02-02,OXY,68.50000
34833,2017-02-03,OXY,69.18000
34833,2017-02-06,OXY,68.19000
34833,2017-02-07,OXY,66.82000
34833,2017-02-08,OXY,66.77000
34833,2017-02-09,OXY,68.19000
34833,2017-02-10,OXY,68.47000
34833,2017-02-13,OXY,67.39000
34833,2017-02-14,OXY,67.16000
34833,2017-02-15,OXY,67.21000
34833,2017-02-16,OXY,66.44000
34833,2017-02-17,OXY,66.27000
34833,2017-02-21,OXY,66.98000
34833,2017-02-22,OXY,65.91000
34833,2017-02-23,OXY,65.25000
34833,2017-02-24,OXY,64.89000
34833,2017-02-27,OXY,65.47000
34833,2017-02-28,OXY,65.55000
34833,2017-03-01,OXY,66.24000
34833,2017-03-02,OXY,65.50000
34833,2017-03-03,OXY,64.86000
34833,2017-03-06,OXY,64.73000
34833,2017-03-07,OXY,64.70000
34833,2017-03-08,OXY,62.06000
34833,2017-03-09,OXY,62.50000
34833,2017-03-10,OXY,62.60000
34833,2017-03-13,OXY,62.88000
34833,2017-03-14,OXY,63.04000
34833,2017-03-15,OXY,65.06000
34833,2017-03-16,OXY,63.82000
34833,2017-03-17,OXY,64.09000
34833,2017-03-20,OXY,63.66000
34833,2017-03-21,OXY,63.36000
34833,2017-03-22,OXY,63.51000
34833,2017-03-23,OXY,63.04000
34833,2017-03-24,OXY,62.83000
34833,2017-03-27,OXY,62.87000
34833,2017-03-28,OXY,63.40000
34833,2017-03-29,OXY,63.78000
34833,2017-03-30,OXY,64.27000
34833,2017-03-31,OXY,63.36000
34833,2017-04-03,OXY,63.74000
34833,2017-04-04,OXY,64.01000
34833,2017-04-05,OXY,63.43000
34833,2017-04-06,OXY,63.28000
34833,2017-04-07,OXY,62.99000
34833,2017-04-10,OXY,64.14000
34833,2017-04-11,OXY,64.98000
34833,2017-04-12,OXY,65.06000
34833,2017-04-13,OXY,64.09000
34833,2017-04-17,OXY,64.03000
34833,2017-04-18,OXY,62.70000
34833,2017-04-19,OXY,61.96000
34833,2017-04-20,OXY,61.93000
34833,2017-04-21,OXY,61.86000
34833,2017-04-24,OXY,62.07000
34833,2017-04-25,OXY,62.50000
34833,2017-04-26,OXY,62.43000
34833,2017-04-27,OXY,61.52000
34833,2017-04-28,OXY,61.54000
34833,2017-05-01,OXY,60.82000
34833,2017-05-02,OXY,60.04000
34833,2017-05-03,OXY,60.17000
34833,2017-05-04,OXY,58.02000
34833,2017-05-05,OXY,60.40000
34833,2017-05-08,OXY,60.60000
34833,2017-05-09,OXY,59.88000
34833,2017-05-10,OXY,61.33000
34833,2017-05-11,OXY,61.07000
34833,2017-05-12,OXY,60.87000
34833,2017-05-15,OXY,61.31000
34833,2017-05-16,OXY,60.53000
34833,2017-05-17,OXY,60.27000
34833,2017-05-18,OXY,60.29000
34833,2017-05-19,OXY,60.64000
34833,2017-05-22,OXY,60.59000
34833,2017-05-23,OXY,61.56000
34833,2017-05-24,OXY,61.16000
34833,2017-05-25,OXY,60.71000
34833,2017-05-26,OXY,61.00000
34833,2017-05-30,OXY,60.12000
34833,2017-05-31,OXY,58.93000
34833,2017-06-01,OXY,60.51000
34833,2017-06-02,OXY,60.70000
34833,2017-06-05,OXY,60.06000
34833,2017-06-06,OXY,61.65000
34833,2017-06-07,OXY,60.13000
34833,2017-06-08,OXY,58.61000
34833,2017-06-09,OXY,61.01000
34833,2017-06-12,OXY,60.85000
34833,2017-06-13,OXY,61.00000
34833,2017-06-14,OXY,60.12000
34833,2017-06-15,OXY,59.40000
34833,2017-06-16,OXY,61.83000
34833,2017-06-19,OXY,62.03000
34833,2017-06-20,OXY,60.77000
34833,2017-06-21,OXY,59.88000
34833,2017-06-22,OXY,60.21000
34833,2017-06-23,OXY,60.12000
34833,2017-06-26,OXY,60.01000
34833,2017-06-27,OXY,59.63000
34833,2017-06-28,OXY,59.57000
34833,2017-06-29,OXY,59.80000
34833,2017-06-30,OXY,59.87000
34833,2017-07-03,OXY,61.26000
34833,2017-07-05,OXY,59.75000
34833,2017-07-06,OXY,58.87000
34833,2017-07-07,OXY,58.68000
34833,2017-07-10,OXY,58.77000
34833,2017-07-11,OXY,58.94000
34833,2017-07-12,OXY,59.16000
34833,2017-07-13,OXY,59.50000
34833,2017-07-14,OXY,59.82000
34833,2017-07-17,OXY,60.04000
34833,2017-07-18,OXY,60.24000
34833,2017-07-19,OXY,60.89000
34833,2017-07-20,OXY,60.52000
34833,2017-07-21,OXY,60.03000
34833,2017-07-24,OXY,59.41000
34833,2017-07-25,OXY,61.01000
34833,2017-07-26,OXY,61.59000
34833,2017-07-27,OXY,62.14000
34833,2017-07-28,OXY,62.73000
34833,2017-07-31,OXY,61.93000
34833,2017-08-01,OXY,61.53000
34833,2017-08-02,OXY,61.37000
34833,2017-08-03,OXY,61.55000
34833,2017-08-04,OXY,62.09000
34833,2017-08-07,OXY,61.83000
34833,2017-08-08,OXY,61.35000
34833,2017-08-09,OXY,61.66000
34833,2017-08-10,OXY,61.34000
34833,2017-08-11,OXY,61.13000
34833,2017-08-14,OXY,61.24000
34833,2017-08-15,OXY,60.62000
34833,2017-08-16,OXY,59.70000
34833,2017-08-17,OXY,58.92000
34833,2017-08-18,OXY,59.15000
34833,2017-08-21,OXY,58.84000
34833,2017-08-22,OXY,59.16000
34833,2017-08-23,OXY,59.60000
34833,2017-08-24,OXY,59.13000
34833,2017-08-25,OXY,59.22000
34833,2017-08-28,OXY,59.13000
34833,2017-08-29,OXY,59.08000
34833,2017-08-30,OXY,59.17000
34833,2017-08-31,OXY,59.70000
34833,2017-09-01,OXY,59.75000
34833,2017-09-05,OXY,60.72000
34833,2017-09-06,OXY,61.62000
34833,2017-09-07,OXY,61.86000
34833,2017-09-08,OXY,60.24000
34833,2017-09-11,OXY,60.41000
34833,2017-09-12,OXY,60.78000
34833,2017-09-13,OXY,61.55000
34833,2017-09-14,OXY,61.58000
34833,2017-09-15,OXY,61.35000
34833,2017-09-18,OXY,61.80000
34833,2017-09-19,OXY,61.86000
34833,2017-09-20,OXY,62.49000
34833,2017-09-21,OXY,62.75000
34833,2017-09-22,OXY,62.94000
34833,2017-09-25,OXY,64.58000
34833,2017-09-26,OXY,64.44000
34833,2017-09-27,OXY,65.19000
34833,2017-09-28,OXY,64.97000
34833,2017-09-29,OXY,64.21000
34833,2017-10-02,OXY,64.11000
34833,2017-10-03,OXY,63.98000
34833,2017-10-04,OXY,64.39000
34833,2017-10-05,OXY,64.35000
34833,2017-10-06,OXY,63.91000
34833,2017-10-09,OXY,64.00000
34833,2017-10-10,OXY,64.50000
34833,2017-10-11,OXY,64.39000
34833,2017-10-12,OXY,64.22000
34833,2017-10-13,OXY,64.73000
34833,2017-10-16,OXY,64.77000
34833,2017-10-17,OXY,64.64000
34833,2017-10-18,OXY,64.63000
34833,2017-10-19,OXY,64.84000
34833,2017-10-20,OXY,65.47000
34833,2017-10-23,OXY,65.05000
34833,2017-10-24,OXY,65.82000
34833,2017-10-25,OXY,65.35000
34833,2017-10-26,OXY,64.62000
34833,2017-10-27,OXY,65.05000
34833,2017-10-30,OXY,64.96000
34833,2017-10-31,OXY,64.57000
34833,2017-11-01,OXY,65.46000
34833,2017-11-02,OXY,67.90000
34833,2017-11-03,OXY,68.26000
34833,2017-11-06,OXY,68.82000
34833,2017-11-07,OXY,68.75000
34833,2017-11-08,OXY,68.17000
34833,2017-11-09,OXY,68.70000
34833,2017-11-10,OXY,68.17000
34833,2017-11-13,OXY,67.93000
34833,2017-11-14,OXY,67.32000
34833,2017-11-15,OXY,66.67000
34833,2017-11-16,OXY,67.17000
34833,2017-11-17,OXY,68.40000
34833,2017-11-20,OXY,67.81000
34833,2017-11-21,OXY,67.88000
34833,2017-11-22,OXY,68.23000
34833,2017-11-24,OXY,68.42000
34833,2017-11-27,OXY,68.08000
34833,2017-11-28,OXY,68.96000
34833,2017-11-29,OXY,69.90000
34833,2017-11-30,OXY,70.50000
34833,2017-12-01,OXY,70.24000
34833,2017-12-04,OXY,70.06000
34833,2017-12-05,OXY,70.00000
34833,2017-12-06,OXY,69.27000
34833,2017-12-07,OXY,69.41000
34833,2017-12-08,OXY,68.87000
34833,2017-12-11,OXY,69.50000
34833,2017-12-12,OXY,70.03000
34833,2017-12-13,OXY,69.97000
34833,2017-12-14,OXY,70.55000
34833,2017-12-15,OXY,70.62000
34833,2017-12-18,OXY,70.97000
34833,2017-12-19,OXY,70.90000
34833,2017-12-20,OXY,71.88000
34833,2017-12-21,OXY,72.58000
34833,2017-12-22,OXY,72.99000
34833,2017-12-26,OXY,73.54000
34833,2017-12-27,OXY,73.32000
34833,2017-12-28,OXY,73.70000
34833,2017-12-29,OXY,73.66000
34833,2018-01-02,OXY,73.98000
34833,2018-01-03,OXY,75.00000
34833,2018-01-04,OXY,74.96000
34833,2018-01-05,OXY,74.55000
34833,2018-01-08,OXY,75.19000
34833,2018-01-09,OXY,74.89000
34833,2018-01-10,OXY,74.25000
34833,2018-01-11,OXY,75.82000
34833,2018-01-12,OXY,76.53000
34833,2018-01-16,OXY,75.27000
34833,2018-01-17,OXY,75.86000
34833,2018-01-18,OXY,75.39000
34833,2018-01-19,OXY,75.55000
34833,2018-01-22,OXY,77.63000
34833,2018-01-23,OXY,77.42000
34833,2018-01-24,OXY,77.56000
34833,2018-01-25,OXY,76.74000
34833,2018-01-26,OXY,77.18000
34833,2018-01-29,OXY,76.24000
34833,2018-01-30,OXY,74.76000
34833,2018-01-31,OXY,74.97000
34833,2018-02-01,OXY,76.10000
34833,2018-02-02,OXY,73.58000
34833,2018-02-05,OXY,70.91000
34833,2018-02-06,OXY,71.22000
34833,2018-02-07,OXY,69.87000
34833,2018-02-08,OXY,68.47000
34833,2018-02-09,OXY,68.18000
34833,2018-02-12,OXY,69.87000
34833,2018-02-13,OXY,69.72000
34833,2018-02-14,OXY,69.85000
34833,2018-02-15,OXY,69.43000
34833,2018-02-16,OXY,68.16000
34833,2018-02-20,OXY,67.99000
34833,2018-02-21,OXY,67.21000
34833,2018-02-22,OXY,67.92000
34833,2018-02-23,OXY,68.32000
34833,2018-02-26,OXY,67.27000
34833,2018-02-27,OXY,66.75000
34833,2018-02-28,OXY,65.60000
34833,2018-03-01,OXY,65.63000
34833,2018-03-02,OXY,65.64000
34833,2018-03-05,OXY,65.92000
34833,2018-03-06,OXY,65.66000
34833,2018-03-07,OXY,65.19000
34833,2018-03-08,OXY,62.96000
34833,2018-03-09,OXY,63.67000
34833,2018-03-12,OXY,63.89000
34833,2018-03-13,OXY,64.20000
34833,2018-03-14,OXY,64.04000
34833,2018-03-15,OXY,63.91000
34833,2018-03-16,OXY,64.45000
34833,2018-03-19,OXY,63.65000
34833,2018-03-20,OXY,63.91000
34833,2018-03-21,OXY,66.04000
34833,2018-03-22,OXY,65.18000
34833,2018-03-23,OXY,65.49000
34833,2018-03-26,OXY,67.20000
34833,2018-03-27,OXY,65.82000
34833,2018-03-28,OXY,63.15000
34833,2018-03-29,OXY,64.96000
34833,2018-04-02,OXY,64.67000
34833,2018-04-03,OXY,66.63000
34833,2018-04-04,OXY,66.62000
34833,2018-04-05,OXY,67.77000
34833,2018-04-06,OXY,67.53000
34833,2018-04-09,OXY,68.93000
34833,2018-04-10,OXY,70.51000
34833,2018-04-11,OXY,71.68000
34833,2018-04-12,OXY,71.78000
34833,2018-04-13,OXY,73.63000
34833,2018-04-16,OXY,74.91000
34833,2018-04-17,OXY,75.22000
34833,2018-04-18,OXY,75.92000
34833,2018-04-19,OXY,75.99000
34833,2018-04-20,OXY,76.47000
34833,2018-04-23,OXY,77.24000
34833,2018-04-24,OXY,77.34000
34833,2018-04-25,OXY,77.36000
34833,2018-04-26,OXY,77.60000
34833,2018-04-27,OXY,77.04000
34833,2018-04-30,OXY,77.26000
34833,2018-05-01,OXY,76.58000
34833,2018-05-02,OXY,76.83000
34833,2018-05-03,OXY,77.29000
34833,2018-05-04,OXY,77.71000
34833,2018-05-07,OXY,77.28000
34833,2018-05-08,OXY,78.20000
34833,2018-05-09,OXY,82.40000
34833,2018-05-10,OXY,83.86000
34833,2018-05-11,OXY,84.97000
34833,2018-05-14,OXY,84.89000
34833,2018-05-15,OXY,84.27000
34833,2018-05-16,OXY,84.26000
34833,2018-05-17,OXY,86.16000
34833,2018-05-18,OXY,85.42000
34833,2018-05-21,OXY,85.79000
34833,2018-05-22,OXY,84.95000
34833,2018-05-23,OXY,85.33000
34833,2018-05-24,OXY,83.86000
34833,2018-05-25,OXY,82.40000
34833,2018-05-29,OXY,81.83000
34833,2018-05-30,OXY,84.07000
34833,2018-05-31,OXY,84.20000
34833,2018-06-01,OXY,85.10000
34833,2018-06-04,OXY,85.36000
34833,2018-06-05,OXY,85.51000
34833,2018-06-06,OXY,86.46000
34833,2018-06-07,OXY,86.48000
34833,2018-06-08,OXY,85.47000
34833,2018-06-11,OXY,86.15000
34833,2018-06-12,OXY,84.93000
34833,2018-06-13,OXY,84.33000
34833,2018-06-14,OXY,84.35000
34833,2018-06-15,OXY,83.33000
34833,2018-06-18,OXY,83.79000
34833,2018-06-19,OXY,82.58000
34833,2018-06-20,OXY,83.24000
34833,2018-06-21,OXY,82.09000
34833,2018-06-22,OXY,83.33000
34833,2018-06-25,OXY,81.35000
34833,2018-06-26,OXY,82.68000
34833,2018-06-27,OXY,83.77000
34833,2018-06-28,OXY,83.40000
34833,2018-06-29,OXY,83.68000
34833,2018-07-02,OXY,82.52000
34833,2018-07-03,OXY,83.86000
34833,2018-07-05,OXY,84.19000
34833,2018-07-06,OXY,84.25000
34833,2018-07-09,OXY,85.25000
34833,2018-07-10,OXY,85.70000
34833,2018-07-11,OXY,83.93000
34833,2018-07-12,OXY,84.56000
34833,2018-07-13,OXY,83.64000
34833,2018-07-16,OXY,82.53000
34833,2018-07-17,OXY,82.69000
34833,2018-07-18,OXY,82.96000
34833,2018-07-19,OXY,82.98000
34833,2018-07-20,OXY,83.08000
34833,2018-07-23,OXY,82.45000
34833,2018-07-24,OXY,83.46000
34833,2018-07-25,OXY,84.33000
34833,2018-07-26,OXY,84.16000
34833,2018-07-27,OXY,83.47000
34833,2018-07-30,OXY,83.31000
34833,2018-07-31,OXY,83.93000
34833,2018-08-01,OXY,82.64000
34833,2018-08-02,OXY,82.24000
34833,2018-08-03,OXY,82.29000
34833,2018-08-06,OXY,82.30000
34833,2018-08-07,OXY,81.94000
34833,2018-08-08,OXY,81.20000
34833,2018-08-09,OXY,77.79000
34833,2018-08-10,OXY,78.78000
34833,2018-08-13,OXY,78.14000
34833,2018-08-14,OXY,79.66000
34833,2018-08-15,OXY,76.93000
34833,2018-08-16,OXY,78.02000
34833,2018-08-17,OXY,78.55000
34833,2018-08-20,OXY,79.01000
34833,2018-08-21,OXY,78.89000
34833,2018-08-22,OXY,79.33000
34833,2018-08-23,OXY,78.98000
34833,2018-08-24,OXY,79.34000
34833,2018-08-27,OXY,80.21000
34833,2018-08-28,OXY,80.11000
34833,2018-08-29,OXY,80.23000
34833,2018-08-30,OXY,80.13000
34833,2018-08-31,OXY,79.87000
34833,2018-09-04,OXY,79.27000
34833,2018-09-05,OXY,79.14000
34833,2018-09-06,OXY,77.57000
34833,2018-09-07,OXY,76.65000
34833,2018-09-10,OXY,76.88000
34833,2018-09-11,OXY,77.12000
34833,2018-09-12,OXY,75.74000
34833,2018-09-13,OXY,76.64000
34833,2018-09-14,OXY,77.58000
34833,2018-09-17,OXY,77.60000
34833,2018-09-18,OXY,78.88000
34833,2018-09-19,OXY,79.38000
34833,2018-09-20,OXY,79.23000
34833,2018-09-21,OXY,79.60000
34833,2018-09-24,OXY,80.75000
34833,2018-09-25,OXY,81.31000
34833,2018-09-26,OXY,81.01000
34833,2018-09-27,OXY,81.17000
34833,2018-09-28,OXY,82.17000
34833,2018-10-01,OXY,83.13000
34833,2018-10-02,OXY,82.87000
34833,2018-10-03,OXY,82.45000
34833,2018-10-04,OXY,82.18000
34833,2018-10-05,OXY,81.40000
34833,2018-10-08,OXY,81.75000
34833,2018-10-09,OXY,82.23000
34833,2018-10-10,OXY,77.92000
34833,2018-10-11,OXY,76.53000
34833,2018-10-12,OXY,76.96000
34833,2018-10-15,OXY,72.24000
34833,2018-10-16,OXY,73.12000
34833,2018-10-17,OXY,72.92000
34833,2018-10-18,OXY,71.90000
34833,2018-10-19,OXY,72.18000
34833,2018-10-22,OXY,72.29000
34833,2018-10-23,OXY,70.64000
34833,2018-10-24,OXY,68.23000
34833,2018-10-25,OXY,68.65000
34833,2018-10-26,OXY,67.91000
34833,2018-10-29,OXY,66.46000
34833,2018-10-30,OXY,67.55000
34833,2018-10-31,OXY,67.07000
34833,2018-11-01,OXY,68.35000
34833,2018-11-02,OXY,68.31000
34833,2018-11-05,OXY,69.95000
34833,2018-11-06,OXY,73.34000
34833,2018-11-07,OXY,73.72000
34833,2018-11-08,OXY,72.63000
34833,2018-11-09,OXY,73.55000
34833,2018-11-12,OXY,72.16000
34833,2018-11-13,OXY,70.78000
34833,2018-11-14,OXY,70.95000
34833,2018-11-15,OXY,72.59000
34833,2018-11-16,OXY,73.38000
34833,2018-11-19,OXY,73.36000
34833,2018-11-20,OXY,70.30000
34833,2018-11-21,OXY,72.08000
34833,2018-11-23,OXY,69.83000
34833,2018-11-26,OXY,70.64000
34833,2018-11-27,OXY,69.38000
34833,2018-11-28,OXY,70.71000
34833,2018-11-29,OXY,70.91000
34833,2018-11-30,OXY,70.27000
34833,2018-12-03,OXY,71.32000
34833,2018-12-04,OXY,69.67000
34833,2018-12-06,OXY,67.52000
34833,2018-12-07,OXY,66.54000
