PERMNO,date,TICKER,PRC
24109,2016-09-08,AEP,66.10000
24109,2016-09-09,AEP,63.71000
24109,2016-09-12,AEP,64.71000
24109,2016-09-13,AEP,63.81000
24109,2016-09-14,AEP,64.02000
24109,2016-09-15,AEP,64.30000
24109,2016-09-16,AEP,64.81000
24109,2016-09-19,AEP,65.42000
24109,2016-09-20,AEP,65.01000
24109,2016-09-21,AEP,66.19000
24109,2016-09-22,AEP,66.60000
24109,2016-09-23,AEP,66.66000
24109,2016-09-26,AEP,66.36000
24109,2016-09-27,AEP,65.50000
24109,2016-09-28,AEP,65.36000
24109,2016-09-29,AEP,64.50000
24109,2016-09-30,AEP,64.21000
24109,2016-10-03,AEP,63.51000
24109,2016-10-04,AEP,62.18000
24109,2016-10-05,AEP,62.18000
24109,2016-10-06,AEP,62.25000
24109,2016-10-07,AEP,61.79000
24109,2016-10-10,AEP,62.21000
24109,2016-10-11,AEP,61.34000
24109,2016-10-12,AEP,62.00000
24109,2016-10-13,AEP,62.53000
24109,2016-10-14,AEP,62.30000
24109,2016-10-17,AEP,62.97000
24109,2016-10-18,AEP,63.37000
24109,2016-10-19,AEP,63.19000
24109,2016-10-20,AEP,62.91000
24109,2016-10-21,AEP,62.48000
24109,2016-10-24,AEP,63.03000
24109,2016-10-25,AEP,63.46000
24109,2016-10-26,AEP,63.53000
24109,2016-10-27,AEP,63.19000
24109,2016-10-28,AEP,63.41000
24109,2016-10-31,AEP,64.84000
24109,2016-11-01,AEP,63.38000
24109,2016-11-02,AEP,62.61000
24109,2016-11-03,AEP,62.92000
24109,2016-11-04,AEP,62.40000
24109,2016-11-07,AEP,63.24000
24109,2016-11-08,AEP,63.23000
24109,2016-11-09,AEP,61.25000
24109,2016-11-10,AEP,59.74000
24109,2016-11-11,AEP,59.99000
24109,2016-11-14,AEP,58.72000
24109,2016-11-15,AEP,59.46000
24109,2016-11-16,AEP,58.99000
24109,2016-11-17,AEP,58.86000
24109,2016-11-18,AEP,58.44000
24109,2016-11-21,AEP,59.32000
24109,2016-11-22,AEP,59.17000
24109,2016-11-23,AEP,58.82000
24109,2016-11-25,AEP,59.72000
24109,2016-11-28,AEP,60.90000
24109,2016-11-29,AEP,61.27000
24109,2016-11-30,AEP,59.05000
24109,2016-12-01,AEP,58.16000
24109,2016-12-02,AEP,58.70000
24109,2016-12-05,AEP,59.20000
24109,2016-12-06,AEP,59.47000
24109,2016-12-07,AEP,60.25000
24109,2016-12-08,AEP,60.18000
24109,2016-12-09,AEP,60.99000
24109,2016-12-12,AEP,61.95000
24109,2016-12-13,AEP,62.71000
24109,2016-12-14,AEP,61.70000
24109,2016-12-15,AEP,62.11000
24109,2016-12-16,AEP,62.81000
24109,2016-12-19,AEP,62.94000
24109,2016-12-20,AEP,63.21000
24109,2016-12-21,AEP,62.80000
24109,2016-12-22,AEP,63.24000
24109,2016-12-23,AEP,63.17000
24109,2016-12-27,AEP,63.13000
24109,2016-12-28,AEP,62.39000
24109,2016-12-29,AEP,63.28000
24109,2016-12-30,AEP,62.96000
24109,2017-01-03,AEP,62.76000
24109,2017-01-04,AEP,62.85000
24109,2017-01-05,AEP,63.19000
24109,2017-01-06,AEP,63.14000
24109,2017-01-09,AEP,62.31000
24109,2017-01-10,AEP,62.12000
24109,2017-01-11,AEP,63.18000
24109,2017-01-12,AEP,63.29000
24109,2017-01-13,AEP,63.23000
24109,2017-01-17,AEP,63.81000
24109,2017-01-18,AEP,63.46000
24109,2017-01-19,AEP,62.70000
24109,2017-01-20,AEP,62.91000
24109,2017-01-23,AEP,62.71000
24109,2017-01-24,AEP,62.78000
24109,2017-01-25,AEP,62.53000
24109,2017-01-26,AEP,62.64000
24109,2017-01-27,AEP,62.97000
24109,2017-01-30,AEP,63.21000
24109,2017-01-31,AEP,64.06000
24109,2017-02-01,AEP,63.09000
24109,2017-02-02,AEP,63.78000
24109,2017-02-03,AEP,64.03000
24109,2017-02-06,AEP,63.82000
24109,2017-02-07,AEP,63.93000
24109,2017-02-08,AEP,63.80000
24109,2017-02-09,AEP,63.42000
24109,2017-02-10,AEP,63.95000
24109,2017-02-13,AEP,63.79000
24109,2017-02-14,AEP,63.27000
24109,2017-02-15,AEP,63.29000
24109,2017-02-16,AEP,63.70000
24109,2017-02-17,AEP,64.11000
24109,2017-02-21,AEP,64.76000
24109,2017-02-22,AEP,65.31000
24109,2017-02-23,AEP,66.01000
24109,2017-02-24,AEP,67.15000
24109,2017-02-27,AEP,66.70000
24109,2017-02-28,AEP,66.97000
24109,2017-03-01,AEP,66.12000
24109,2017-03-02,AEP,66.50000
24109,2017-03-03,AEP,66.52000
24109,2017-03-06,AEP,66.35000
24109,2017-03-07,AEP,66.24000
24109,2017-03-08,AEP,65.15000
24109,2017-03-09,AEP,64.84000
24109,2017-03-10,AEP,65.40000
24109,2017-03-13,AEP,65.81000
24109,2017-03-14,AEP,65.79000
24109,2017-03-15,AEP,66.68000
24109,2017-03-16,AEP,66.01000
24109,2017-03-17,AEP,66.47000
24109,2017-03-20,AEP,66.13000
24109,2017-03-21,AEP,66.98000
24109,2017-03-22,AEP,67.44000
24109,2017-03-23,AEP,67.45000
24109,2017-03-24,AEP,67.79000
24109,2017-03-27,AEP,67.69000
24109,2017-03-28,AEP,67.84000
24109,2017-03-29,AEP,67.39000
24109,2017-03-30,AEP,67.16000
24109,2017-03-31,AEP,67.13000
24109,2017-04-03,AEP,67.15000
24109,2017-04-04,AEP,67.29000
24109,2017-04-05,AEP,67.83000
24109,2017-04-06,AEP,67.62000
24109,2017-04-07,AEP,67.32000
24109,2017-04-10,AEP,67.50000
24109,2017-04-11,AEP,67.39000
24109,2017-04-12,AEP,67.79000
24109,2017-04-13,AEP,67.54000
24109,2017-04-17,AEP,67.74000
24109,2017-04-18,AEP,67.98000
24109,2017-04-19,AEP,67.74000
24109,2017-04-20,AEP,67.44000
24109,2017-04-21,AEP,67.86000
24109,2017-04-24,AEP,67.97000
24109,2017-04-25,AEP,67.86000
24109,2017-04-26,AEP,67.69000
24109,2017-04-27,AEP,68.10000
24109,2017-04-28,AEP,67.83000
24109,2017-05-01,AEP,67.47000
24109,2017-05-02,AEP,68.01000
24109,2017-05-03,AEP,67.90000
24109,2017-05-04,AEP,68.02000
24109,2017-05-05,AEP,68.41000
24109,2017-05-08,AEP,67.73000
24109,2017-05-09,AEP,67.31000
24109,2017-05-10,AEP,67.41000
24109,2017-05-11,AEP,67.55000
24109,2017-05-12,AEP,68.06000
24109,2017-05-15,AEP,68.56000
24109,2017-05-16,AEP,67.86000
24109,2017-05-17,AEP,68.15000
24109,2017-05-18,AEP,68.31000
24109,2017-05-19,AEP,68.72000
24109,2017-05-22,AEP,69.42000
24109,2017-05-23,AEP,69.59000
24109,2017-05-24,AEP,70.20000
24109,2017-05-25,AEP,70.80000
24109,2017-05-26,AEP,70.87000
24109,2017-05-30,AEP,71.21000
24109,2017-05-31,AEP,71.78000
24109,2017-06-01,AEP,72.21000
24109,2017-06-02,AEP,72.67000
24109,2017-06-05,AEP,72.40000
24109,2017-06-06,AEP,72.13000
24109,2017-06-07,AEP,72.62000
24109,2017-06-08,AEP,71.95000
24109,2017-06-09,AEP,71.86000
24109,2017-06-12,AEP,71.41000
24109,2017-06-13,AEP,71.65000
24109,2017-06-14,AEP,71.96000
24109,2017-06-15,AEP,72.14000
24109,2017-06-16,AEP,72.42000
24109,2017-06-19,AEP,72.06000
24109,2017-06-20,AEP,72.56000
24109,2017-06-21,AEP,72.40000
24109,2017-06-22,AEP,71.79000
24109,2017-06-23,AEP,71.55000
24109,2017-06-26,AEP,71.87000
24109,2017-06-27,AEP,70.72000
24109,2017-06-28,AEP,70.15000
24109,2017-06-29,AEP,69.60000
24109,2017-06-30,AEP,69.47000
24109,2017-07-03,AEP,69.00000
24109,2017-07-05,AEP,68.82000
24109,2017-07-06,AEP,69.02000
24109,2017-07-07,AEP,69.15000
24109,2017-07-10,AEP,68.89000
24109,2017-07-11,AEP,68.84000
24109,2017-07-12,AEP,68.99000
24109,2017-07-13,AEP,68.28000
24109,2017-07-14,AEP,68.17000
24109,2017-07-17,AEP,68.55000
24109,2017-07-18,AEP,68.36000
24109,2017-07-19,AEP,68.65000
24109,2017-07-20,AEP,68.70000
24109,2017-07-21,AEP,69.98000
24109,2017-07-24,AEP,69.19000
24109,2017-07-25,AEP,68.84000
24109,2017-07-26,AEP,69.45000
24109,2017-07-27,AEP,70.67000
24109,2017-07-28,AEP,70.43000
24109,2017-07-31,AEP,70.54000
24109,2017-08-01,AEP,70.62000
24109,2017-08-02,AEP,70.93000
24109,2017-08-03,AEP,71.20000
24109,2017-08-04,AEP,70.88000
24109,2017-08-07,AEP,71.39000
24109,2017-08-08,AEP,71.35000
24109,2017-08-09,AEP,70.96000
24109,2017-08-10,AEP,71.36000
24109,2017-08-11,AEP,70.56000
24109,2017-08-14,AEP,71.05000
24109,2017-08-15,AEP,71.52000
24109,2017-08-16,AEP,72.02000
24109,2017-08-17,AEP,72.00000
24109,2017-08-18,AEP,72.16000
24109,2017-08-21,AEP,72.67000
24109,2017-08-22,AEP,72.81000
24109,2017-08-23,AEP,73.31000
24109,2017-08-24,AEP,73.39000
24109,2017-08-25,AEP,73.57000
24109,2017-08-28,AEP,74.10000
24109,2017-08-29,AEP,73.94000
24109,2017-08-30,AEP,73.75000
24109,2017-08-31,AEP,73.63000
24109,2017-09-01,AEP,73.54000
24109,2017-09-05,AEP,74.09000
24109,2017-09-06,AEP,73.30000
24109,2017-09-07,AEP,73.83000
24109,2017-09-08,AEP,74.19000
24109,2017-09-11,AEP,74.55000
24109,2017-09-12,AEP,73.11000
24109,2017-09-13,AEP,72.59000
24109,2017-09-14,AEP,72.90000
24109,2017-09-15,AEP,73.03000
24109,2017-09-18,AEP,72.27000
24109,2017-09-19,AEP,71.98000
24109,2017-09-20,AEP,71.68000
24109,2017-09-21,AEP,71.45000
24109,2017-09-22,AEP,70.57000
24109,2017-09-25,AEP,71.04000
24109,2017-09-26,AEP,71.19000
24109,2017-09-27,AEP,70.31000
24109,2017-09-28,AEP,70.50000
24109,2017-09-29,AEP,70.24000
24109,2017-10-02,AEP,70.43000
24109,2017-10-03,AEP,70.29000
24109,2017-10-04,AEP,71.52000
24109,2017-10-05,AEP,71.49000
24109,2017-10-06,AEP,71.53000
24109,2017-10-09,AEP,71.74000
24109,2017-10-10,AEP,72.39000
24109,2017-10-11,AEP,72.76000
24109,2017-10-12,AEP,73.34000
24109,2017-10-13,AEP,73.16000
24109,2017-10-16,AEP,73.12000
24109,2017-10-17,AEP,73.20000
24109,2017-10-18,AEP,73.01000
24109,2017-10-19,AEP,73.83000
24109,2017-10-20,AEP,73.98000
24109,2017-10-23,AEP,73.92000
24109,2017-10-24,AEP,73.97000
24109,2017-10-25,AEP,73.58000
24109,2017-10-26,AEP,73.76000
24109,2017-10-27,AEP,74.02000
24109,2017-10-30,AEP,74.17000
24109,2017-10-31,AEP,74.41000
24109,2017-11-01,AEP,74.01000
24109,2017-11-02,AEP,73.72000
24109,2017-11-03,AEP,74.08000
24109,2017-11-06,AEP,73.73000
24109,2017-11-07,AEP,75.19000
24109,2017-11-08,AEP,75.52000
24109,2017-11-09,AEP,75.49000
24109,2017-11-10,AEP,74.78000
24109,2017-11-13,AEP,76.13000
24109,2017-11-14,AEP,77.39000
24109,2017-11-15,AEP,76.59000
24109,2017-11-16,AEP,76.76000
24109,2017-11-17,AEP,76.38000
24109,2017-11-20,AEP,76.44000
24109,2017-11-21,AEP,76.77000
24109,2017-11-22,AEP,76.59000
24109,2017-11-24,AEP,76.47000
24109,2017-11-27,AEP,76.74000
24109,2017-11-28,AEP,77.02000
24109,2017-11-29,AEP,77.14000
24109,2017-11-30,AEP,77.63000
24109,2017-12-01,AEP,77.24000
24109,2017-12-04,AEP,77.39000
24109,2017-12-05,AEP,76.27000
24109,2017-12-06,AEP,76.73000
24109,2017-12-07,AEP,76.61000
24109,2017-12-08,AEP,76.93000
24109,2017-12-11,AEP,77.08000
24109,2017-12-12,AEP,76.02000
24109,2017-12-13,AEP,76.51000
24109,2017-12-14,AEP,76.29000
24109,2017-12-15,AEP,76.54000
24109,2017-12-18,AEP,75.50000
24109,2017-12-19,AEP,74.51000
24109,2017-12-20,AEP,74.50000
24109,2017-12-21,AEP,73.74000
24109,2017-12-22,AEP,73.65000
24109,2017-12-26,AEP,72.99000
24109,2017-12-27,AEP,73.24000
24109,2017-12-28,AEP,73.65000
24109,2017-12-29,AEP,73.57000
24109,2018-01-02,AEP,72.41000
24109,2018-01-03,AEP,71.80000
24109,2018-01-04,AEP,70.95000
24109,2018-01-05,AEP,70.80000
24109,2018-01-08,AEP,71.42000
24109,2018-01-09,AEP,70.58000
24109,2018-01-10,AEP,69.50000
24109,2018-01-11,AEP,68.73000
24109,2018-01-12,AEP,67.46000
24109,2018-01-16,AEP,67.50000
24109,2018-01-17,AEP,68.25000
24109,2018-01-18,AEP,67.80000
24109,2018-01-19,AEP,67.76000
24109,2018-01-22,AEP,68.13000
24109,2018-01-23,AEP,68.77000
24109,2018-01-24,AEP,68.48000
24109,2018-01-25,AEP,69.70000
24109,2018-01-26,AEP,68.75000
24109,2018-01-29,AEP,67.90000
24109,2018-01-30,AEP,68.35000
24109,2018-01-31,AEP,68.78000
24109,2018-02-01,AEP,67.84000
24109,2018-02-02,AEP,67.75000
24109,2018-02-05,AEP,66.48000
24109,2018-02-06,AEP,64.91000
24109,2018-02-07,AEP,64.45000
24109,2018-02-08,AEP,63.38000
24109,2018-02-09,AEP,64.72000
24109,2018-02-12,AEP,64.80000
24109,2018-02-13,AEP,65.58000
24109,2018-02-14,AEP,65.30000
24109,2018-02-15,AEP,66.68000
24109,2018-02-16,AEP,67.26000
24109,2018-02-20,AEP,66.37000
24109,2018-02-21,AEP,65.58000
24109,2018-02-22,AEP,65.68000
24109,2018-02-23,AEP,67.37000
24109,2018-02-26,AEP,66.97000
24109,2018-02-27,AEP,65.95000
24109,2018-02-28,AEP,65.58000
24109,2018-03-01,AEP,65.62000
24109,2018-03-02,AEP,65.18000
24109,2018-03-05,AEP,66.49000
24109,2018-03-06,AEP,65.50000
24109,2018-03-07,AEP,64.92000
24109,2018-03-08,AEP,65.30000
24109,2018-03-09,AEP,65.65000
24109,2018-03-12,AEP,65.87000
24109,2018-03-13,AEP,66.04000
24109,2018-03-14,AEP,66.59000
24109,2018-03-15,AEP,66.99000
24109,2018-03-16,AEP,67.81000
24109,2018-03-19,AEP,67.45000
24109,2018-03-20,AEP,67.45000
24109,2018-03-21,AEP,66.91000
24109,2018-03-22,AEP,67.36000
24109,2018-03-23,AEP,66.39000
24109,2018-03-26,AEP,67.31000
24109,2018-03-27,AEP,68.43000
24109,2018-03-28,AEP,68.66000
24109,2018-03-29,AEP,68.59000
24109,2018-04-02,AEP,68.28000
24109,2018-04-03,AEP,68.45000
24109,2018-04-04,AEP,68.67000
24109,2018-04-05,AEP,68.94000
24109,2018-04-06,AEP,68.53000
24109,2018-04-09,AEP,68.71000
24109,2018-04-10,AEP,67.87000
24109,2018-04-11,AEP,67.79000
24109,2018-04-12,AEP,66.64000
24109,2018-04-13,AEP,67.34000
24109,2018-04-16,AEP,68.27000
24109,2018-04-17,AEP,68.86000
24109,2018-04-18,AEP,68.73000
24109,2018-04-19,AEP,68.52000
24109,2018-04-20,AEP,68.46000
24109,2018-04-23,AEP,68.44000
24109,2018-04-24,AEP,68.88000
24109,2018-04-25,AEP,69.09000
24109,2018-04-26,AEP,69.77000
24109,2018-04-27,AEP,70.55000
24109,2018-04-30,AEP,69.98000
24109,2018-05-01,AEP,69.44000
24109,2018-05-02,AEP,69.19000
24109,2018-05-03,AEP,69.24000
24109,2018-05-04,AEP,69.39000
24109,2018-05-07,AEP,68.78000
24109,2018-05-08,AEP,67.25000
24109,2018-05-09,AEP,66.27000
24109,2018-05-10,AEP,67.02000
24109,2018-05-11,AEP,67.16000
24109,2018-05-14,AEP,67.11000
24109,2018-05-15,AEP,66.81000
24109,2018-05-16,AEP,66.15000
24109,2018-05-17,AEP,65.22000
24109,2018-05-18,AEP,64.93000
24109,2018-05-21,AEP,65.09000
24109,2018-05-22,AEP,65.44000
24109,2018-05-23,AEP,66.47000
24109,2018-05-24,AEP,66.84000
24109,2018-05-25,AEP,67.22000
24109,2018-05-29,AEP,67.62000
24109,2018-05-30,AEP,68.00000
24109,2018-05-31,AEP,67.95000
24109,2018-06-01,AEP,66.68000
24109,2018-06-04,AEP,66.05000
24109,2018-06-05,AEP,65.29000
24109,2018-06-06,AEP,63.81000
24109,2018-06-07,AEP,64.15000
24109,2018-06-08,AEP,64.11000
24109,2018-06-11,AEP,62.93000
24109,2018-06-12,AEP,63.57000
24109,2018-06-13,AEP,63.46000
24109,2018-06-14,AEP,64.62000
24109,2018-06-15,AEP,65.05000
24109,2018-06-18,AEP,65.46000
24109,2018-06-19,AEP,66.87000
24109,2018-06-20,AEP,66.90000
24109,2018-06-21,AEP,67.47000
24109,2018-06-22,AEP,67.35000
24109,2018-06-25,AEP,69.03000
24109,2018-06-26,AEP,69.30000
24109,2018-06-27,AEP,69.85000
24109,2018-06-28,AEP,69.34000
24109,2018-06-29,AEP,69.25000
24109,2018-07-02,AEP,70.05000
24109,2018-07-03,AEP,70.50000
24109,2018-07-05,AEP,71.13000
24109,2018-07-06,AEP,71.56000
24109,2018-07-09,AEP,68.87000
24109,2018-07-10,AEP,69.78000
24109,2018-07-11,AEP,70.75000
24109,2018-07-12,AEP,70.38000
24109,2018-07-13,AEP,70.35000
24109,2018-07-16,AEP,70.42000
24109,2018-07-17,AEP,70.44000
24109,2018-07-18,AEP,70.24000
24109,2018-07-19,AEP,70.64000
24109,2018-07-20,AEP,70.41000
24109,2018-07-23,AEP,69.44000
24109,2018-07-24,AEP,69.06000
24109,2018-07-25,AEP,69.38000
24109,2018-07-26,AEP,71.04000
24109,2018-07-27,AEP,71.14000
24109,2018-07-30,AEP,70.40000
24109,2018-07-31,AEP,71.14000
24109,2018-08-01,AEP,70.30000
24109,2018-08-02,AEP,70.49000
24109,2018-08-03,AEP,71.18000
24109,2018-08-06,AEP,71.27000
24109,2018-08-07,AEP,71.24000
24109,2018-08-08,AEP,70.93000
24109,2018-08-09,AEP,70.98000
24109,2018-08-10,AEP,70.85000
24109,2018-08-13,AEP,70.94000
24109,2018-08-14,AEP,71.02000
24109,2018-08-15,AEP,71.77000
24109,2018-08-16,AEP,72.34000
24109,2018-08-17,AEP,72.50000
24109,2018-08-20,AEP,72.18000
24109,2018-08-21,AEP,71.65000
24109,2018-08-22,AEP,70.74000
24109,2018-08-23,AEP,71.36000
24109,2018-08-24,AEP,71.55000
24109,2018-08-27,AEP,71.16000
24109,2018-08-28,AEP,71.11000
24109,2018-08-29,AEP,71.70000
24109,2018-08-30,AEP,71.81000
24109,2018-08-31,AEP,71.73000
24109,2018-09-04,AEP,72.26000
24109,2018-09-05,AEP,73.24000
24109,2018-09-06,AEP,73.33000
24109,2018-09-07,AEP,72.68000
24109,2018-09-10,AEP,73.40000
24109,2018-09-11,AEP,72.98000
24109,2018-09-12,AEP,72.51000
24109,2018-09-13,AEP,72.97000
24109,2018-09-14,AEP,72.60000
24109,2018-09-17,AEP,72.80000
24109,2018-09-18,AEP,72.43000
24109,2018-09-19,AEP,70.98000
24109,2018-09-20,AEP,71.08000
24109,2018-09-21,AEP,71.40000
24109,2018-09-24,AEP,70.64000
24109,2018-09-25,AEP,69.81000
24109,2018-09-26,AEP,68.97000
24109,2018-09-27,AEP,69.76000
24109,2018-09-28,AEP,70.88000
24109,2018-10-01,AEP,70.90000
24109,2018-10-02,AEP,71.35000
24109,2018-10-03,AEP,70.22000
24109,2018-10-04,AEP,70.56000
24109,2018-10-05,AEP,71.87000
24109,2018-10-08,AEP,72.85000
24109,2018-10-09,AEP,73.05000
24109,2018-10-10,AEP,72.70000
24109,2018-10-11,AEP,71.22000
24109,2018-10-12,AEP,70.90000
24109,2018-10-15,AEP,71.02000
24109,2018-10-16,AEP,71.70000
24109,2018-10-17,AEP,71.72000
24109,2018-10-18,AEP,71.68000
24109,2018-10-19,AEP,73.26000
24109,2018-10-22,AEP,73.15000
24109,2018-10-23,AEP,73.44000
24109,2018-10-24,AEP,75.56000
24109,2018-10-25,AEP,73.54000
24109,2018-10-26,AEP,72.74000
24109,2018-10-29,AEP,74.04000
24109,2018-10-30,AEP,74.29000
24109,2018-10-31,AEP,73.36000
24109,2018-11-01,AEP,72.97000
24109,2018-11-02,AEP,72.69000
24109,2018-11-05,AEP,73.50000
24109,2018-11-06,AEP,74.45000
24109,2018-11-07,AEP,75.13000
24109,2018-11-08,AEP,74.17000
24109,2018-11-09,AEP,75.32000
24109,2018-11-12,AEP,76.20000
24109,2018-11-13,AEP,76.43000
24109,2018-11-14,AEP,76.13000
24109,2018-11-15,AEP,76.79000
24109,2018-11-16,AEP,77.02000
24109,2018-11-19,AEP,77.43000
24109,2018-11-20,AEP,77.82000
24109,2018-11-21,AEP,75.65000
24109,2018-11-23,AEP,75.86000
24109,2018-11-26,AEP,75.96000
24109,2018-11-27,AEP,76.58000
24109,2018-11-28,AEP,76.22000
24109,2018-11-29,AEP,76.35000
24109,2018-11-30,AEP,77.74000
24109,2018-12-03,AEP,78.31000
24109,2018-12-04,AEP,78.42000
24109,2018-12-06,AEP,78.76000
24109,2018-12-07,AEP,79.32000
24109,2018-12-10,AEP,79.36000
24109,2018-12-11,AEP,79.76000
24109,2018-12-12,AEP,79.52000
24109,2018-12-13,AEP,80.36000
24109,2018-12-14,AEP,80.01000
24109,2018-12-17,AEP,77.33000
24109,2018-12-18,AEP,77.26000
24109,2018-12-19,AEP,76.86000
24109,2018-12-20,AEP,77.62000
24109,2018-12-21,AEP,76.43000
24109,2018-12-24,AEP,73.55000
24109,2018-12-26,AEP,74.36000
24109,2018-12-27,AEP,75.04000
24109,2018-12-28,AEP,74.73000
24109,2018-12-31,AEP,74.74000
24205,2016-01-04,NEE,103.57000
24205,2016-01-05,NEE,104.58000
24205,2016-01-06,NEE,104.24000
24205,2016-01-07,NEE,104.70000
24205,2016-01-08,NEE,105.17000
24205,2016-01-11,NEE,105.58000
24205,2016-01-12,NEE,105.38000
24205,2016-01-13,NEE,104.62000
24205,2016-01-14,NEE,105.69000
24205,2016-01-15,NEE,105.26000
24205,2016-01-19,NEE,107.81000
24205,2016-01-20,NEE,105.31000
24205,2016-01-21,NEE,105.04000
24205,2016-01-22,NEE,106.60000
24205,2016-01-25,NEE,106.42000
24205,2016-01-26,NEE,106.56000
24205,2016-01-27,NEE,106.73000
24205,2016-01-28,NEE,108.30000
24205,2016-01-29,NEE,111.71000
24205,2016-02-01,NEE,112.98000
24205,2016-02-02,NEE,113.91000
24205,2016-02-03,NEE,114.75000
24205,2016-02-04,NEE,113.52000
24205,2016-02-05,NEE,113.61000
24205,2016-02-08,NEE,114.17000
24205,2016-02-09,NEE,115.35000
24205,2016-02-10,NEE,113.74000
24205,2016-02-11,NEE,111.90000
24205,2016-02-12,NEE,111.67000
24205,2016-02-16,NEE,112.35000
24205,2016-02-17,NEE,111.43000
24205,2016-02-18,NEE,114.33000
24205,2016-02-19,NEE,114.75000
24205,2016-02-22,NEE,115.70000
24205,2016-02-23,NEE,116.12000
24205,2016-02-24,NEE,116.00000
24205,2016-02-25,NEE,115.84000
24205,2016-02-26,NEE,112.52000
24205,2016-02-29,NEE,112.82000
24205,2016-03-01,NEE,112.60000
24205,2016-03-02,NEE,112.36000
24205,2016-03-03,NEE,111.62000
24205,2016-03-04,NEE,114.29000
24205,2016-03-07,NEE,114.45000
24205,2016-03-08,NEE,115.45000
24205,2016-03-09,NEE,116.26000
24205,2016-03-10,NEE,115.69000
24205,2016-03-11,NEE,115.82000
24205,2016-03-14,NEE,115.84000
24205,2016-03-15,NEE,115.60000
24205,2016-03-16,NEE,117.12000
24205,2016-03-17,NEE,118.33000
24205,2016-03-18,NEE,118.50000
24205,2016-03-21,NEE,117.57000
24205,2016-03-22,NEE,117.04000
24205,2016-03-23,NEE,117.69000
24205,2016-03-24,NEE,118.48000
24205,2016-03-28,NEE,117.58000
24205,2016-03-29,NEE,119.01000
24205,2016-03-30,NEE,118.50000
24205,2016-03-31,NEE,118.34000
24205,2016-04-01,NEE,118.71000
24205,2016-04-04,NEE,118.72000
24205,2016-04-05,NEE,116.35000
24205,2016-04-06,NEE,116.71000
24205,2016-04-07,NEE,116.19000
24205,2016-04-08,NEE,116.81000
24205,2016-04-11,NEE,116.23000
24205,2016-04-12,NEE,117.05000
24205,2016-04-13,NEE,116.48000
24205,2016-04-14,NEE,116.15000
24205,2016-04-15,NEE,117.43000
24205,2016-04-18,NEE,117.77000
24205,2016-04-19,NEE,118.10000
24205,2016-04-20,NEE,115.51000
24205,2016-04-21,NEE,112.91000
24205,2016-04-22,NEE,114.44000
24205,2016-04-25,NEE,114.47000
24205,2016-04-26,NEE,115.52000
24205,2016-04-27,NEE,116.89000
24205,2016-04-28,NEE,116.47000
24205,2016-04-29,NEE,117.58000
24205,2016-05-02,NEE,118.06000
24205,2016-05-03,NEE,118.42000
24205,2016-05-04,NEE,119.46000
24205,2016-05-05,NEE,118.85000
24205,2016-05-06,NEE,118.49000
24205,2016-05-09,NEE,118.89000
24205,2016-05-10,NEE,119.60000
24205,2016-05-11,NEE,119.69000
24205,2016-05-12,NEE,121.15000
24205,2016-05-13,NEE,120.76000
24205,2016-05-16,NEE,121.48000
24205,2016-05-17,NEE,119.78000
24205,2016-05-18,NEE,118.02000
24205,2016-05-19,NEE,118.41000
24205,2016-05-20,NEE,119.33000
24205,2016-05-23,NEE,117.99000
24205,2016-05-24,NEE,119.89000
24205,2016-05-25,NEE,119.10000
24205,2016-05-26,NEE,119.82000
24205,2016-05-27,NEE,119.84000
24205,2016-05-31,NEE,120.12000
24205,2016-06-01,NEE,120.15000
24205,2016-06-02,NEE,119.81000
24205,2016-06-03,NEE,121.80000
24205,2016-06-06,NEE,121.75000
24205,2016-06-07,NEE,121.11000
24205,2016-06-08,NEE,122.92000
24205,2016-06-09,NEE,123.98000
24205,2016-06-10,NEE,123.83000
24205,2016-06-13,NEE,123.59000
24205,2016-06-14,NEE,124.98000
24205,2016-06-15,NEE,123.84000
24205,2016-06-16,NEE,124.85000
24205,2016-06-17,NEE,125.10000
24205,2016-06-20,NEE,124.24000
24205,2016-06-21,NEE,124.27000
24205,2016-06-22,NEE,123.64000
24205,2016-06-23,NEE,123.81000
24205,2016-06-24,NEE,123.80000
24205,2016-06-27,NEE,127.88000
24205,2016-06-28,NEE,128.46001
24205,2016-06-29,NEE,127.75000
24205,2016-06-30,NEE,130.39999
24205,2016-07-01,NEE,129.73000
24205,2016-07-05,NEE,130.87000
24205,2016-07-06,NEE,130.89000
24205,2016-07-07,NEE,128.33000
24205,2016-07-08,NEE,129.92999
24205,2016-07-11,NEE,129.69000
24205,2016-07-12,NEE,127.33000
24205,2016-07-13,NEE,128.17000
24205,2016-07-14,NEE,127.24000
24205,2016-07-15,NEE,127.58000
24205,2016-07-18,NEE,128.25000
24205,2016-07-19,NEE,128.09000
24205,2016-07-20,NEE,127.21000
24205,2016-07-21,NEE,128.25999
24205,2016-07-22,NEE,129.81000
24205,2016-07-25,NEE,129.49001
24205,2016-07-26,NEE,128.42999
24205,2016-07-27,NEE,127.17000
24205,2016-07-28,NEE,127.42000
24205,2016-07-29,NEE,128.28999
24205,2016-08-01,NEE,128.50000
24205,2016-08-02,NEE,127.63000
24205,2016-08-03,NEE,128.09000
24205,2016-08-04,NEE,127.45000
24205,2016-08-05,NEE,125.99000
24205,2016-08-08,NEE,125.99000
24205,2016-08-09,NEE,126.07000
24205,2016-08-10,NEE,126.37000
