PERMNO,date,TICKER,PRC
58819,2021-07-01,LNT,56.27000
58819,2021-07-02,LNT,56.42000
58819,2021-07-06,LNT,56.39000
58819,2021-07-07,LNT,56.83000
58819,2021-07-08,LNT,56.84000
58819,2021-07-09,LNT,56.76000
58819,2021-07-12,LNT,56.94000
58819,2021-07-13,LNT,56.53000
58819,2021-07-14,LNT,57.23000
58819,2021-07-15,LNT,57.81000
58819,2021-07-16,LNT,58.55000
58819,2021-07-19,LNT,58.05000
58819,2021-07-20,LNT,58.31000
58819,2021-07-21,LNT,57.42000
58819,2021-07-22,LNT,57.56000
58819,2021-07-23,LNT,58.61000
58819,2021-07-26,LNT,58.60000
58819,2021-07-27,LNT,59.73000
58819,2021-07-28,LNT,59.37000
58819,2021-07-29,LNT,58.90000
58819,2021-07-30,LNT,58.53000
58819,2021-08-02,LNT,59.15000
58819,2021-08-03,LNT,59.98000
58819,2021-08-04,LNT,59.93000
58819,2021-08-05,LNT,60.47000
58819,2021-08-06,LNT,60.80000
58819,2021-08-09,LNT,60.69000
58819,2021-08-10,LNT,60.51000
58819,2021-08-11,LNT,60.83000
58819,2021-08-12,LNT,60.66000
58819,2021-08-13,LNT,61.07000
58819,2021-08-16,LNT,61.64000
58819,2021-08-17,LNT,61.74000
58819,2021-08-18,LNT,61.42000
58819,2021-08-19,LNT,61.48000
58819,2021-08-20,LNT,62.18000
58819,2021-08-23,LNT,60.97000
58819,2021-08-24,LNT,60.66000
58819,2021-08-25,LNT,60.56000
58819,2021-08-26,LNT,60.59000
58819,2021-08-27,LNT,60.84000
58819,2021-08-30,LNT,60.89000
58819,2021-08-31,LNT,60.79000
58819,2021-09-01,LNT,61.64000
58819,2021-09-02,LNT,62.05000
58819,2021-09-03,LNT,61.47000
58819,2021-09-07,LNT,59.75000
58819,2021-09-08,LNT,61.08000
58819,2021-09-09,LNT,60.70000
58819,2021-09-10,LNT,59.77000
58819,2021-09-13,LNT,59.43000
58819,2021-09-14,LNT,59.28000
58819,2021-09-15,LNT,59.27000
58819,2021-09-16,LNT,58.65000
58819,2021-09-17,LNT,57.83000
58819,2021-09-20,LNT,57.90000
58819,2021-09-21,LNT,57.52000
58819,2021-09-22,LNT,57.44000
58819,2021-09-23,LNT,57.25000
58819,2021-09-24,LNT,57.11000
58819,2021-09-27,LNT,56.20000
58819,2021-09-28,LNT,55.81000
58819,2021-09-29,LNT,56.75000
58819,2021-09-30,LNT,55.98000
58819,2021-10-01,LNT,55.78000
58819,2021-10-04,LNT,56.82000
58819,2021-10-05,LNT,56.41000
58819,2021-10-06,LNT,57.08000
58819,2021-10-07,LNT,56.66000
58819,2021-10-08,LNT,55.96000
58819,2021-10-11,LNT,54.66000
58819,2021-10-12,LNT,54.99000
58819,2021-10-13,LNT,55.46000
58819,2021-10-14,LNT,56.14000
58819,2021-10-15,LNT,55.77000
58819,2021-10-18,LNT,55.33000
58819,2021-10-19,LNT,55.67000
58819,2021-10-20,LNT,56.45000
58819,2021-10-21,LNT,56.75000
58819,2021-10-22,LNT,57.38000
58819,2021-10-25,LNT,56.50000
58819,2021-10-26,LNT,56.81000
58819,2021-10-27,LNT,56.51000
58819,2021-10-28,LNT,56.84000
58819,2021-10-29,LNT,56.57000
58819,2021-11-01,LNT,56.85000
58819,2021-11-02,LNT,57.08000
58819,2021-11-03,LNT,56.43000
58819,2021-11-04,LNT,55.65000
58819,2021-11-05,LNT,56.42000
58819,2021-11-08,LNT,55.28000
58819,2021-11-09,LNT,55.43000
58819,2021-11-10,LNT,56.08000
58819,2021-11-11,LNT,55.31000
58819,2021-11-12,LNT,55.29000
58819,2021-11-15,LNT,56.24000
58819,2021-11-16,LNT,55.99000
58819,2021-11-17,LNT,56.11000
58819,2021-11-18,LNT,55.25000
58819,2021-11-19,LNT,56.79000
58819,2021-11-22,LNT,57.87000
58819,2021-11-23,LNT,57.86000
58819,2021-11-24,LNT,57.62000
58819,2021-11-26,LNT,56.74000
58819,2021-11-29,LNT,57.28000
58819,2021-11-30,LNT,54.79000
58819,2021-12-01,LNT,55.36000
58819,2021-12-02,LNT,55.93000
58819,2021-12-03,LNT,56.94000
58819,2021-12-06,LNT,57.93000
58819,2021-12-07,LNT,58.33000
58819,2021-12-08,LNT,58.33000
58819,2021-12-09,LNT,58.14000
58819,2021-12-10,LNT,58.89000
58819,2021-12-13,LNT,59.65000
58819,2021-12-14,LNT,59.54000
58819,2021-12-15,LNT,60.49000
58819,2021-12-16,LNT,60.98000
58819,2021-12-17,LNT,59.77000
58819,2021-12-20,LNT,59.93000
58819,2021-12-21,LNT,59.40000
58819,2021-12-22,LNT,59.58000
58819,2021-12-23,LNT,59.55000
58819,2021-12-27,LNT,59.99000
58819,2021-12-28,LNT,60.68000
58819,2021-12-29,LNT,61.11000
58819,2021-12-30,LNT,61.45000
58819,2021-12-31,LNT,61.47000
58819,2022-01-03,LNT,60.85000
58819,2022-01-04,LNT,60.72000
58819,2022-01-05,LNT,61.26000
58819,2022-01-06,LNT,61.01000
58819,2022-01-07,LNT,60.99000
58819,2022-01-10,LNT,60.63000
58819,2022-01-11,LNT,59.80000
58819,2022-01-12,LNT,60.13000
58819,2022-01-13,LNT,60.64000
58819,2022-01-14,LNT,60.07000
58819,2022-01-18,LNT,59.67000
58819,2022-01-19,LNT,59.42000
58819,2022-01-20,LNT,59.73000
58819,2022-01-21,LNT,59.76000
58819,2022-01-24,LNT,58.75000
58819,2022-01-25,LNT,58.31000
58819,2022-01-26,LNT,58.10000
58819,2022-01-27,LNT,58.91000
58819,2022-01-28,LNT,59.31000
58819,2022-01-31,LNT,59.86000
58819,2022-02-01,LNT,58.66000
58819,2022-02-02,LNT,59.86000
58819,2022-02-03,LNT,59.86000
58819,2022-02-04,LNT,59.13000
58819,2022-02-07,LNT,59.10000
58819,2022-02-08,LNT,59.47000
58819,2022-02-09,LNT,59.12000
58819,2022-02-10,LNT,57.23000
58819,2022-02-11,LNT,57.45000
58819,2022-02-14,LNT,56.87000
58819,2022-02-15,LNT,56.35000
58819,2022-02-16,LNT,56.33000
58819,2022-02-17,LNT,56.62000
58819,2022-02-18,LNT,57.10000
58819,2022-02-22,LNT,56.70000
58819,2022-02-23,LNT,55.96000
58819,2022-02-24,LNT,55.93000
58819,2022-02-25,LNT,57.87000
58819,2022-02-28,LNT,58.40000
58819,2022-03-01,LNT,57.27000
58819,2022-03-02,LNT,57.64000
58819,2022-03-03,LNT,59.07000
58819,2022-03-04,LNT,60.59000
58819,2022-03-07,LNT,60.76000
58819,2022-03-08,LNT,60.49000
58819,2022-03-09,LNT,59.75000
58819,2022-03-10,LNT,60.14000
58819,2022-03-11,LNT,60.23000
58819,2022-03-14,LNT,60.33000
58819,2022-03-15,LNT,61.28000
58819,2022-03-16,LNT,60.86000
58819,2022-03-17,LNT,60.98000
58819,2022-03-18,LNT,60.31000
58819,2022-03-21,LNT,60.94000
58819,2022-03-22,LNT,59.91000
58819,2022-03-23,LNT,60.41000
58819,2022-03-24,LNT,60.56000
58819,2022-03-25,LNT,61.83000
58819,2022-03-28,LNT,62.00000
58819,2022-03-29,LNT,62.20000
58819,2022-03-30,LNT,62.88000
58819,2022-03-31,LNT,62.48000
58819,2022-04-01,LNT,63.29000
58819,2022-04-04,LNT,62.69000
58819,2022-04-05,LNT,63.28000
58819,2022-04-06,LNT,65.16000
58819,2022-04-07,LNT,64.33000
58819,2022-04-08,LNT,64.82000
58819,2022-04-11,LNT,64.35000
58819,2022-04-12,LNT,64.63000
58819,2022-04-13,LNT,63.59000
58819,2022-04-14,LNT,63.39000
58819,2022-04-18,LNT,62.71000
58819,2022-04-19,LNT,63.88000
58819,2022-04-20,LNT,65.11000
58819,2022-04-21,LNT,64.45000
58819,2022-04-22,LNT,63.12000
58819,2022-04-25,LNT,62.07000
58819,2022-04-26,LNT,61.63000
58819,2022-04-27,LNT,60.82000
58819,2022-04-28,LNT,61.23000
58819,2022-04-29,LNT,58.81000
58819,2022-05-02,LNT,57.85000
58819,2022-05-03,LNT,57.80000
58819,2022-05-04,LNT,59.21000
58819,2022-05-05,LNT,58.86000
58819,2022-05-06,LNT,58.74000
58819,2022-05-09,LNT,58.72000
58819,2022-05-10,LNT,58.03000
58819,2022-05-11,LNT,58.21000
58819,2022-05-12,LNT,58.02000
58819,2022-05-13,LNT,58.44000
58819,2022-05-16,LNT,58.86000
58819,2022-05-17,LNT,59.75000
58819,2022-05-18,LNT,58.94000
58819,2022-05-19,LNT,58.50000
58819,2022-05-20,LNT,58.67000
58819,2022-05-23,LNT,59.00000
58819,2022-05-24,LNT,61.32000
58819,2022-05-25,LNT,61.25000
58819,2022-05-26,LNT,62.46000
58819,2022-05-27,LNT,63.78000
58819,2022-05-31,LNT,63.82000
58819,2022-06-01,LNT,63.19000
58819,2022-06-02,LNT,62.40000
58819,2022-06-03,LNT,62.11000
58819,2022-06-06,LNT,62.53000
58819,2022-06-07,LNT,63.17000
58819,2022-06-08,LNT,61.12000
58819,2022-06-09,LNT,59.63000
58819,2022-06-10,LNT,59.32000
58819,2022-06-13,LNT,57.38000
58819,2022-06-14,LNT,55.61000
58819,2022-06-15,LNT,55.74000
58819,2022-06-16,LNT,54.97000
58819,2022-06-17,LNT,54.75000
58819,2022-06-21,LNT,55.22000
58819,2022-06-22,LNT,55.52000
58819,2022-06-23,LNT,56.53000
58819,2022-06-24,LNT,57.32000
58819,2022-06-27,LNT,57.93000
58819,2022-06-28,LNT,58.03000
58819,2022-06-29,LNT,57.97000
58819,2022-06-30,LNT,58.61000
58819,2022-07-01,LNT,60.07000
58819,2022-07-05,LNT,57.92000
58819,2022-07-06,LNT,58.38000
58819,2022-07-07,LNT,57.81000
58819,2022-07-08,LNT,57.34000
58819,2022-07-11,LNT,57.92000
58819,2022-07-12,LNT,57.82000
58819,2022-07-13,LNT,57.77000
58819,2022-07-14,LNT,57.88000
58819,2022-07-15,LNT,58.16000
58819,2022-07-18,LNT,56.81000
58819,2022-07-19,LNT,57.17000
58819,2022-07-20,LNT,56.42000
58819,2022-07-21,LNT,56.55000
58819,2022-07-22,LNT,57.43000
58819,2022-07-25,LNT,57.90000
58819,2022-07-26,LNT,58.65000
58819,2022-07-27,LNT,58.71000
58819,2022-07-28,LNT,60.03000
58819,2022-07-29,LNT,60.93000
58819,2022-08-01,LNT,60.90000
58819,2022-08-02,LNT,60.79000
58819,2022-08-03,LNT,61.27000
58819,2022-08-04,LNT,61.15000
58819,2022-08-05,LNT,61.28000
58819,2022-08-08,LNT,61.05000
58819,2022-08-09,LNT,61.85000
58819,2022-08-10,LNT,61.94000
58819,2022-08-11,LNT,61.64000
58819,2022-08-12,LNT,63.35000
58819,2022-08-15,LNT,63.85000
58819,2022-08-16,LNT,64.06000
58819,2022-08-17,LNT,64.26000
58819,2022-08-18,LNT,64.17000
58819,2022-08-19,LNT,64.04000
58819,2022-08-22,LNT,63.32000
58819,2022-08-23,LNT,62.80000
58819,2022-08-24,LNT,62.72000
58819,2022-08-25,LNT,63.11000
58819,2022-08-26,LNT,62.27000
58819,2022-08-29,LNT,62.50000
58819,2022-08-30,LNT,61.55000
58819,2022-08-31,LNT,61.04000
58819,2022-09-01,LNT,62.06000
58819,2022-09-02,LNT,61.49000
58819,2022-09-06,LNT,61.16000
58819,2022-09-07,LNT,63.11000
58819,2022-09-08,LNT,62.84000
58819,2022-09-09,LNT,63.07000
58819,2022-09-12,LNT,63.48000
58819,2022-09-13,LNT,61.42000
58819,2022-09-14,LNT,61.92000
58819,2022-09-15,LNT,60.23000
58819,2022-09-16,LNT,60.86000
58819,2022-09-19,LNT,61.89000
58819,2022-09-20,LNT,61.13000
58819,2022-09-21,LNT,60.29000
58819,2022-09-22,LNT,60.01000
58819,2022-09-23,LNT,59.52000
58819,2022-09-26,LNT,58.03000
58819,2022-09-27,LNT,56.84000
58819,2022-09-28,LNT,57.21000
58819,2022-09-29,LNT,54.54000
58819,2022-09-30,LNT,52.99000
58819,2022-10-03,LNT,54.33000
58819,2022-10-04,LNT,55.01000
58819,2022-10-05,LNT,53.05000
58819,2022-10-06,LNT,51.25000
58819,2022-10-07,LNT,49.65000
58819,2022-10-10,LNT,49.87000
58819,2022-10-11,LNT,50.28000
58819,2022-10-12,LNT,48.06000
58819,2022-10-13,LNT,49.49000
58819,2022-10-14,LNT,48.93000
58819,2022-10-17,LNT,49.74000
58819,2022-10-18,LNT,50.92000
58819,2022-10-19,LNT,50.35000
58819,2022-10-20,LNT,48.70000
58819,2022-10-21,LNT,49.76000
58819,2022-10-24,LNT,49.81000
58819,2022-10-25,LNT,50.72000
58819,2022-10-26,LNT,50.63000
58819,2022-10-27,LNT,50.90000
58819,2022-10-28,LNT,52.37000
58819,2022-10-31,LNT,52.17000
58819,2022-11-01,LNT,52.63000
58819,2022-11-02,LNT,52.12000
58819,2022-11-03,LNT,52.15000
58819,2022-11-04,LNT,52.73000
58819,2022-11-07,LNT,51.57000
58819,2022-11-08,LNT,52.98000
58819,2022-11-09,LNT,53.34000
58819,2022-11-10,LNT,55.52000
58819,2022-11-11,LNT,53.93000
58819,2022-11-14,LNT,53.32000
58819,2022-11-15,LNT,53.63000
58819,2022-11-16,LNT,54.51000
58819,2022-11-17,LNT,53.77000
58819,2022-11-18,LNT,55.26000
58819,2022-11-21,LNT,55.34000
58819,2022-11-22,LNT,55.42000
58819,2022-11-23,LNT,55.97000
58819,2022-11-25,LNT,56.45000
58819,2022-11-28,LNT,55.78000
58819,2022-11-29,LNT,55.07000
58819,2022-11-30,LNT,56.30000
58819,2022-12-01,LNT,55.53000
58819,2022-12-02,LNT,54.80000
58819,2022-12-05,LNT,54.54000
58819,2022-12-06,LNT,55.31000
58819,2022-12-07,LNT,54.50000
58819,2022-12-08,LNT,55.47000
58819,2022-12-09,LNT,55.31000
58819,2022-12-12,LNT,56.57000
58819,2022-12-13,LNT,56.42000
58819,2022-12-14,LNT,56.05000
58819,2022-12-15,LNT,55.39000
58819,2022-12-16,LNT,54.61000
58819,2022-12-19,LNT,54.29000
58819,2022-12-20,LNT,54.15000
58819,2022-12-21,LNT,55.08000
58819,2022-12-22,LNT,54.77000
58819,2022-12-23,LNT,55.30000
58819,2022-12-27,LNT,56.03000
58819,2022-12-28,LNT,55.21000
58819,2022-12-29,LNT,56.03000
58819,2022-12-30,LNT,55.21000
64936,2020-01-02,D,81.96000
64936,2020-01-03,D,81.76000
64936,2020-01-06,D,82.39000
64936,2020-01-07,D,82.21000
64936,2020-01-08,D,81.69000
64936,2020-01-09,D,81.92000
64936,2020-01-10,D,82.07000
64936,2020-01-13,D,82.05000
64936,2020-01-14,D,81.95000
64936,2020-01-15,D,82.99000
64936,2020-01-16,D,83.51000
64936,2020-01-17,D,84.05000
64936,2020-01-21,D,84.03000
64936,2020-01-22,D,83.69000
64936,2020-01-23,D,84.07000
64936,2020-01-24,D,84.00000
64936,2020-01-27,D,83.32000
64936,2020-01-28,D,84.52000
64936,2020-01-29,D,85.39000
64936,2020-01-30,D,86.48000
64936,2020-01-31,D,85.75000
64936,2020-02-03,D,85.84000
64936,2020-02-04,D,84.56000
64936,2020-02-05,D,84.92000
64936,2020-02-06,D,85.27000
64936,2020-02-07,D,84.81000
64936,2020-02-10,D,84.59000
64936,2020-02-11,D,85.22000
64936,2020-02-12,D,85.78000
64936,2020-02-13,D,86.24000
64936,2020-02-14,D,87.46000
64936,2020-02-18,D,88.98000
64936,2020-02-19,D,87.84000
64936,2020-02-20,D,89.25000
64936,2020-02-21,D,89.38000
64936,2020-02-24,D,89.80000
64936,2020-02-25,D,87.79000
64936,2020-02-26,D,86.77000
64936,2020-02-27,D,81.28000
64936,2020-02-28,D,78.18000
64936,2020-03-02,D,84.18000
64936,2020-03-03,D,83.38000
64936,2020-03-04,D,89.03000
64936,2020-03-05,D,87.17000
64936,2020-03-06,D,86.70000
64936,2020-03-09,D,81.33000
64936,2020-03-10,D,83.22000
64936,2020-03-11,D,78.95000
64936,2020-03-12,D,71.31000
64936,2020-03-13,D,78.29000
64936,2020-03-16,D,68.65000
64936,2020-03-17,D,80.48000
64936,2020-03-18,D,80.26000
64936,2020-03-19,D,71.85000
64936,2020-03-20,D,67.22000
64936,2020-03-23,D,59.39000
64936,2020-03-24,D,65.67000
64936,2020-03-25,D,67.34000
64936,2020-03-26,D,72.44000
64936,2020-03-27,D,73.07000
64936,2020-03-30,D,76.81000
64936,2020-03-31,D,72.19000
64936,2020-04-01,D,69.93000
64936,2020-04-02,D,71.06000
64936,2020-04-03,D,69.55000
64936,2020-04-06,D,74.11000
64936,2020-04-07,D,73.44000
64936,2020-04-08,D,78.22000
64936,2020-04-09,D,81.59000
64936,2020-04-13,D,79.53000
64936,2020-04-14,D,82.02000
64936,2020-04-15,D,79.79000
64936,2020-04-16,D,78.07000
64936,2020-04-17,D,81.51000
64936,2020-04-20,D,79.11000
64936,2020-04-21,D,76.61000
64936,2020-04-22,D,78.74000
64936,2020-04-23,D,76.91000
64936,2020-04-24,D,77.92000
64936,2020-04-27,D,78.52000
64936,2020-04-28,D,79.27000
64936,2020-04-29,D,78.67000
64936,2020-04-30,D,77.13000
64936,2020-05-01,D,75.61000
64936,2020-05-04,D,75.80000
64936,2020-05-05,D,77.94000
64936,2020-05-06,D,77.73000
64936,2020-05-07,D,78.10000
64936,2020-05-08,D,78.40000
64936,2020-05-11,D,79.24000
64936,2020-05-12,D,78.95000
64936,2020-05-13,D,79.01000
64936,2020-05-14,D,79.63000
64936,2020-05-15,D,78.22000
64936,2020-05-18,D,79.85000
64936,2020-05-19,D,78.83000
64936,2020-05-20,D,78.75000
64936,2020-05-21,D,78.60000
64936,2020-05-22,D,80.51000
64936,2020-05-26,D,80.82000
64936,2020-05-27,D,81.56000
64936,2020-05-28,D,83.70000
64936,2020-05-29,D,85.01000
64936,2020-06-01,D,85.89000
64936,2020-06-02,D,86.23000
64936,2020-06-03,D,86.48000
64936,2020-06-04,D,84.96000
64936,2020-06-05,D,84.29000
64936,2020-06-08,D,86.40000
64936,2020-06-09,D,85.85000
64936,2020-06-10,D,87.00000
64936,2020-06-11,D,84.01000
64936,2020-06-12,D,83.15000
64936,2020-06-15,D,84.05000
64936,2020-06-16,D,84.92000
64936,2020-06-17,D,84.15000
64936,2020-06-18,D,84.53000
64936,2020-06-19,D,81.72000
64936,2020-06-22,D,83.25000
64936,2020-06-23,D,82.80000
64936,2020-06-24,D,82.58000
64936,2020-06-25,D,81.14000
64936,2020-06-26,D,79.68000
64936,2020-06-29,D,80.61000
64936,2020-06-30,D,81.18000
64936,2020-07-01,D,82.35000
64936,2020-07-02,D,82.69000
64936,2020-07-06,D,73.59000
64936,2020-07-07,D,74.22000
64936,2020-07-08,D,75.22000
64936,2020-07-09,D,73.77000
64936,2020-07-10,D,73.58000
64936,2020-07-13,D,73.68000
64936,2020-07-14,D,73.92000
64936,2020-07-15,D,75.45000
64936,2020-07-16,D,76.95000
64936,2020-07-17,D,78.58000
64936,2020-07-20,D,77.55000
64936,2020-07-21,D,78.21000
64936,2020-07-22,D,79.55000
64936,2020-07-23,D,80.59000
64936,2020-07-24,D,80.41000
64936,2020-07-27,D,80.22000
64936,2020-07-28,D,82.06000
64936,2020-07-29,D,82.26000
64936,2020-07-30,D,81.52000
64936,2020-07-31,D,81.03000
64936,2020-08-03,D,80.33000
64936,2020-08-04,D,80.88000
64936,2020-08-05,D,79.71000
64936,2020-08-06,D,79.63000
64936,2020-08-07,D,80.62000
64936,2020-08-10,D,80.12000
64936,2020-08-11,D,78.56000
64936,2020-08-12,D,79.58000
64936,2020-08-13,D,79.31000
64936,2020-08-14,D,78.85000
64936,2020-08-17,D,78.68000
64936,2020-08-18,D,78.18000
64936,2020-08-19,D,77.94000
64936,2020-08-20,D,77.70000
64936,2020-08-21,D,78.64000
64936,2020-08-24,D,79.10000
64936,2020-08-25,D,78.50000
64936,2020-08-26,D,78.08000
64936,2020-08-27,D,78.00000
64936,2020-08-28,D,78.02000
64936,2020-08-31,D,78.44000
64936,2020-09-01,D,77.82000
64936,2020-09-02,D,79.60000
64936,2020-09-03,D,78.99000
64936,2020-09-04,D,78.44000
64936,2020-09-08,D,78.20000
64936,2020-09-09,D,79.64000
64936,2020-09-10,D,78.73000
64936,2020-09-11,D,79.64000
64936,2020-09-14,D,80.73000
64936,2020-09-15,D,80.90000
64936,2020-09-16,D,81.60000
64936,2020-09-17,D,79.82000
64936,2020-09-18,D,77.96000
64936,2020-09-21,D,77.97000
64936,2020-09-22,D,77.50000
64936,2020-09-23,D,76.27000
64936,2020-09-24,D,76.31000
64936,2020-09-25,D,77.05000
64936,2020-09-28,D,77.23000
64936,2020-09-29,D,77.88000
64936,2020-09-30,D,78.93000
64936,2020-10-01,D,78.59000
64936,2020-10-02,D,79.80000
64936,2020-10-05,D,80.09000
64936,2020-10-06,D,81.11000
64936,2020-10-07,D,81.02000
64936,2020-10-08,D,82.06000
64936,2020-10-09,D,81.78000
64936,2020-10-12,D,82.42000
64936,2020-10-13,D,81.57000
64936,2020-10-14,D,81.05000
64936,2020-10-15,D,80.81000
64936,2020-10-16,D,81.41000
64936,2020-10-19,D,80.90000
64936,2020-10-20,D,81.08000
64936,2020-10-21,D,80.23000
64936,2020-10-22,D,81.18000
64936,2020-10-23,D,81.14000
64936,2020-10-26,D,81.72000
64936,2020-10-27,D,82.47000
64936,2020-10-28,D,79.80000
64936,2020-10-29,D,80.95000
64936,2020-10-30,D,80.34000
64936,2020-11-02,D,81.66000
64936,2020-11-03,D,82.91000
64936,2020-11-04,D,82.70000
64936,2020-11-05,D,83.14000
64936,2020-11-06,D,83.70000
64936,2020-11-09,D,84.02000
64936,2020-11-10,D,85.76000
64936,2020-11-11,D,85.68000
64936,2020-11-12,D,84.58000
64936,2020-11-13,D,84.93000
64936,2020-11-16,D,86.07000
64936,2020-11-17,D,84.17000
64936,2020-11-18,D,81.21000
64936,2020-11-19,D,79.76000
64936,2020-11-20,D,78.65000
64936,2020-11-23,D,79.05000
64936,2020-11-24,D,79.38000
64936,2020-11-25,D,79.41000
64936,2020-11-27,D,79.04000
64936,2020-11-30,D,78.49000
64936,2020-12-01,D,80.16000
64936,2020-12-02,D,80.28000
64936,2020-12-03,D,78.40000
64936,2020-12-04,D,75.88000
64936,2020-12-07,D,76.14000
64936,2020-12-08,D,74.75000
64936,2020-12-09,D,74.30000
64936,2020-12-10,D,74.32000
64936,2020-12-11,D,74.91000
64936,2020-12-14,D,74.47000
64936,2020-12-15,D,75.48000
64936,2020-12-16,D,75.17000
64936,2020-12-17,D,75.93000
64936,2020-12-18,D,75.37000
64936,2020-12-21,D,74.52000
64936,2020-12-22,D,73.50000
64936,2020-12-23,D,74.04000
64936,2020-12-24,D,74.23000
64936,2020-12-28,D,73.70000
64936,2020-12-29,D,73.88000
64936,2020-12-30,D,74.06000
64936,2020-12-31,D,75.20000
64936,2021-01-04,D,73.89000
64936,2021-01-05,D,73.00000
64936,2021-01-06,D,74.56000
64936,2021-01-07,D,72.96000
64936,2021-01-08,D,73.20000
64936,2021-01-11,D,72.67000
64936,2021-01-12,D,71.53000
64936,2021-01-13,D,72.24000
64936,2021-01-14,D,71.02000
64936,2021-01-15,D,72.08000
64936,2021-01-19,D,70.96000
64936,2021-01-20,D,71.58000
64936,2021-01-21,D,71.80000
64936,2021-01-22,D,72.29000
64936,2021-01-25,D,73.56000
64936,2021-01-26,D,73.64000
64936,2021-01-27,D,73.08000
64936,2021-01-28,D,72.67000
64936,2021-01-29,D,72.89000
64936,2021-02-01,D,72.68000
64936,2021-02-02,D,72.77000
64936,2021-02-03,D,72.57000
64936,2021-02-04,D,72.69000
64936,2021-02-05,D,73.74000
64936,2021-02-08,D,73.83000
64936,2021-02-09,D,73.11000
64936,2021-02-10,D,73.09000
64936,2021-02-11,D,73.06000
64936,2021-02-12,D,71.87000
64936,2021-02-16,D,71.13000
64936,2021-02-17,D,72.39000
64936,2021-02-18,D,72.71000
64936,2021-02-19,D,71.15000
64936,2021-02-22,D,71.17000
64936,2021-02-23,D,72.04000
64936,2021-02-24,D,71.17000
64936,2021-02-25,D,70.63000
64936,2021-02-26,D,68.32000
64936,2021-03-01,D,69.93000
64936,2021-03-02,D,69.80000
64936,2021-03-03,D,69.58000
64936,2021-03-04,D,68.00000
64936,2021-03-05,D,69.86000
64936,2021-03-08,D,72.00000
64936,2021-03-09,D,72.94000
64936,2021-03-10,D,73.21000
64936,2021-03-11,D,72.43000
64936,2021-03-12,D,73.54000
64936,2021-03-15,D,74.54000
64936,2021-03-16,D,74.29000
64936,2021-03-17,D,73.17000
64936,2021-03-18,D,73.50000
64936,2021-03-19,D,73.35000
64936,2021-03-22,D,73.50000
64936,2021-03-23,D,74.18000
64936,2021-03-24,D,74.16000
64936,2021-03-25,D,75.22000
64936,2021-03-26,D,75.78000
64936,2021-03-29,D,76.70000
64936,2021-03-30,D,75.53000
64936,2021-03-31,D,75.96000
64936,2021-04-01,D,75.72000
64936,2021-04-05,D,76.41000
64936,2021-04-06,D,76.38000
64936,2021-04-07,D,76.22000
64936,2021-04-08,D,76.21000
64936,2021-04-09,D,76.30000
64936,2021-04-12,D,76.26000
64936,2021-04-13,D,77.47000
64936,2021-04-14,D,77.42000
64936,2021-04-15,D,78.31000
64936,2021-04-16,D,78.89000
64936,2021-04-19,D,78.74000
64936,2021-04-20,D,80.11000
64936,2021-04-21,D,80.20000
64936,2021-04-22,D,79.42000
64936,2021-04-23,D,79.38000
64936,2021-04-26,D,78.68000
64936,2021-04-27,D,78.29000
64936,2021-04-28,D,77.64000
64936,2021-04-29,D,79.02000
64936,2021-04-30,D,79.90000
64936,2021-05-03,D,80.37000
64936,2021-05-04,D,79.41000
64936,2021-05-05,D,77.95000
64936,2021-05-06,D,78.48000
64936,2021-05-07,D,78.45000
64936,2021-05-10,D,79.46000
64936,2021-05-11,D,78.63000
64936,2021-05-12,D,77.14000
64936,2021-05-13,D,78.38000
64936,2021-05-14,D,78.07000
64936,2021-05-17,D,77.67000
64936,2021-05-18,D,77.16000
64936,2021-05-19,D,76.98000
64936,2021-05-20,D,77.24000
64936,2021-05-21,D,78.23000
64936,2021-05-24,D,77.09000
64936,2021-05-25,D,76.01000
64936,2021-05-26,D,75.95000
64936,2021-05-27,D,75.49000
64936,2021-05-28,D,76.14000
64936,2021-06-01,D,75.55000
64936,2021-06-02,D,76.39000
64936,2021-06-03,D,76.71000
64936,2021-06-04,D,76.52000
64936,2021-06-07,D,76.41000
64936,2021-06-08,D,75.81000
64936,2021-06-09,D,76.50000
64936,2021-06-10,D,77.45000
64936,2021-06-11,D,77.32000
64936,2021-06-14,D,78.27000
64936,2021-06-15,D,78.12000
64936,2021-06-16,D,76.50000
64936,2021-06-17,D,76.78000
64936,2021-06-18,D,74.82000
64936,2021-06-21,D,75.90000
64936,2021-06-22,D,75.65000
64936,2021-06-23,D,74.55000
64936,2021-06-24,D,74.61000
64936,2021-06-25,D,75.11000
64936,2021-06-28,D,75.24000
64936,2021-06-29,D,73.51000
64936,2021-06-30,D,73.57000
64936,2021-07-01,D,74.11000
64936,2021-07-02,D,74.21000
64936,2021-07-06,D,75.39000
64936,2021-07-07,D,75.64000
64936,2021-07-08,D,75.95000
64936,2021-07-09,D,75.55000
64936,2021-07-12,D,75.55000
64936,2021-07-13,D,74.50000
64936,2021-07-14,D,75.24000
64936,2021-07-15,D,76.14000
64936,2021-07-16,D,77.16000
64936,2021-07-19,D,75.86000
64936,2021-07-20,D,75.67000
64936,2021-07-21,D,74.72000
64936,2021-07-22,D,74.39000
64936,2021-07-23,D,75.32000
64936,2021-07-26,D,75.09000
64936,2021-07-27,D,76.83000
64936,2021-07-28,D,75.74000
64936,2021-07-29,D,75.51000
64936,2021-07-30,D,74.87000
