PERMNO,date,TICKER,PRC
90505,2021-09-16,LVS,37.52000
90505,2021-09-17,LVS,38.17000
90505,2021-09-20,LVS,37.69000
90505,2021-09-21,LVS,35.59000
90505,2021-09-22,LVS,36.12000
90505,2021-09-23,LVS,37.28000
90505,2021-09-24,LVS,36.90000
90505,2021-09-27,LVS,37.90000
90505,2021-09-28,LVS,37.30000
90505,2021-09-29,LVS,36.40000
90505,2021-09-30,LVS,36.60000
90505,2021-10-01,LVS,38.18000
90505,2021-10-04,LVS,36.91000
90505,2021-10-05,LVS,37.47000
90505,2021-10-06,LVS,36.75000
90505,2021-10-07,LVS,37.12000
90505,2021-10-08,LVS,38.22000
90505,2021-10-11,LVS,39.09000
90505,2021-10-12,LVS,40.23000
90505,2021-10-13,LVS,40.05000
90505,2021-10-14,LVS,40.37000
90505,2021-10-15,LVS,40.10000
90505,2021-10-18,LVS,40.04000
90505,2021-10-19,LVS,40.30000
90505,2021-10-20,LVS,39.52000
90505,2021-10-21,LVS,38.77000
90505,2021-10-22,LVS,38.00000
90505,2021-10-25,LVS,37.99000
90505,2021-10-26,LVS,39.03000
90505,2021-10-27,LVS,40.30000
90505,2021-10-28,LVS,39.74000
90505,2021-10-29,LVS,38.81000
90505,2021-11-01,LVS,41.02000
90505,2021-11-02,LVS,40.70000
90505,2021-11-03,LVS,41.08000
90505,2021-11-04,LVS,39.74000
90505,2021-11-05,LVS,42.64000
90505,2021-11-08,LVS,41.57000
90505,2021-11-09,LVS,41.08000
90505,2021-11-10,LVS,40.04000
90505,2021-11-11,LVS,39.50000
90505,2021-11-12,LVS,39.70000
90505,2021-11-15,LVS,41.34000
90505,2021-11-16,LVS,40.64000
90505,2021-11-17,LVS,39.29000
90505,2021-11-18,LVS,38.55000
90505,2021-11-19,LVS,38.26000
90505,2021-11-22,LVS,40.63000
90505,2021-11-23,LVS,39.81000
90505,2021-11-24,LVS,40.01000
90505,2021-11-26,LVS,37.87000
90505,2021-11-29,LVS,37.26000
90505,2021-11-30,LVS,35.62000
90505,2021-12-01,LVS,33.98000
90505,2021-12-02,LVS,35.59000
90505,2021-12-03,LVS,34.28000
90505,2021-12-06,LVS,36.74000
90505,2021-12-07,LVS,37.07000
90505,2021-12-08,LVS,38.71000
90505,2021-12-09,LVS,38.11000
90505,2021-12-10,LVS,37.66000
90505,2021-12-13,LVS,36.93000
90505,2021-12-14,LVS,36.37000
90505,2021-12-15,LVS,36.01000
90505,2021-12-16,LVS,35.11000
90505,2021-12-17,LVS,35.44000
90505,2021-12-20,LVS,34.15000
90505,2021-12-21,LVS,37.02000
90505,2021-12-22,LVS,37.03000
90505,2021-12-23,LVS,38.59000
90505,2021-12-27,LVS,37.87000
90505,2021-12-28,LVS,37.65000
90505,2021-12-29,LVS,37.19000
90505,2021-12-30,LVS,37.68000
90505,2021-12-31,LVS,37.64000
90505,2022-01-03,LVS,38.85000
90505,2022-01-04,LVS,38.66000
90505,2022-01-05,LVS,36.97000
90505,2022-01-06,LVS,37.83000
90505,2022-01-07,LVS,37.90000
90505,2022-01-10,LVS,36.43000
90505,2022-01-11,LVS,38.85000
90505,2022-01-12,LVS,38.95000
90505,2022-01-13,LVS,37.66000
90505,2022-01-14,LVS,42.99000
90505,2022-01-18,LVS,43.10000
90505,2022-01-19,LVS,43.92000
90505,2022-01-20,LVS,43.61000
90505,2022-01-21,LVS,43.75000
90505,2022-01-24,LVS,44.89000
90505,2022-01-25,LVS,44.87000
90505,2022-01-26,LVS,44.12000
90505,2022-01-27,LVS,42.08000
90505,2022-01-28,LVS,43.11000
90505,2022-01-31,LVS,43.80000
90505,2022-02-01,LVS,44.65000
90505,2022-02-02,LVS,44.75000
90505,2022-02-03,LVS,43.91000
90505,2022-02-04,LVS,44.20000
90505,2022-02-07,LVS,45.50000
90505,2022-02-08,LVS,45.75000
90505,2022-02-09,LVS,46.71000
90505,2022-02-10,LVS,46.65000
90505,2022-02-11,LVS,45.16000
90505,2022-02-14,LVS,46.21000
90505,2022-02-15,LVS,47.76000
90505,2022-02-16,LVS,47.61000
90505,2022-02-17,LVS,47.06000
90505,2022-02-18,LVS,47.12000
90505,2022-02-22,LVS,45.42000
90505,2022-02-23,LVS,45.15000
90505,2022-02-24,LVS,43.58000
90505,2022-02-25,LVS,44.52000
90505,2022-02-28,LVS,42.86000
90505,2022-03-01,LVS,40.30000
90505,2022-03-02,LVS,44.40000
90505,2022-03-03,LVS,42.37000
90505,2022-03-04,LVS,40.80000
90505,2022-03-07,LVS,36.10000
90505,2022-03-08,LVS,37.00000
90505,2022-03-09,LVS,38.77000
90505,2022-03-10,LVS,38.60000
90505,2022-03-11,LVS,36.42000
90505,2022-03-14,LVS,32.09000
90505,2022-03-15,LVS,32.66000
90505,2022-03-16,LVS,36.54000
90505,2022-03-17,LVS,37.37000
90505,2022-03-18,LVS,38.96000
90505,2022-03-21,LVS,38.69000
90505,2022-03-22,LVS,39.02000
90505,2022-03-23,LVS,38.17000
90505,2022-03-24,LVS,39.73000
90505,2022-03-25,LVS,39.20000
90505,2022-03-28,LVS,38.89000
90505,2022-03-29,LVS,40.00000
90505,2022-03-30,LVS,39.65000
90505,2022-03-31,LVS,38.87000
90505,2022-04-01,LVS,39.52000
90505,2022-04-04,LVS,39.93000
90505,2022-04-05,LVS,37.83000
90505,2022-04-06,LVS,37.00000
90505,2022-04-07,LVS,36.11000
90505,2022-04-08,LVS,35.95000
90505,2022-04-11,LVS,35.04000
90505,2022-04-12,LVS,35.03000
90505,2022-04-13,LVS,36.25000
90505,2022-04-14,LVS,36.96000
90505,2022-04-18,LVS,36.65000
90505,2022-04-19,LVS,38.24000
90505,2022-04-20,LVS,38.51000
90505,2022-04-21,LVS,37.21000
90505,2022-04-22,LVS,36.40000
90505,2022-04-25,LVS,36.29000
90505,2022-04-26,LVS,34.75000
90505,2022-04-27,LVS,34.84000
90505,2022-04-28,LVS,35.68000
90505,2022-04-29,LVS,35.43000
90505,2022-05-02,LVS,36.69000
90505,2022-05-03,LVS,36.43000
90505,2022-05-04,LVS,37.06000
90505,2022-05-05,LVS,35.55000
90505,2022-05-06,LVS,34.29000
90505,2022-05-09,LVS,31.86000
90505,2022-05-10,LVS,31.20000
90505,2022-05-11,LVS,30.33000
90505,2022-05-12,LVS,30.14000
90505,2022-05-13,LVS,34.68000
90505,2022-05-16,LVS,33.37000
90505,2022-05-17,LVS,34.69000
90505,2022-05-18,LVS,33.82000
90505,2022-05-19,LVS,33.26000
90505,2022-05-20,LVS,33.46000
90505,2022-05-23,LVS,32.99000
90505,2022-05-24,LVS,30.98000
90505,2022-05-25,LVS,32.07000
90505,2022-05-26,LVS,34.17000
90505,2022-05-27,LVS,34.62000
90505,2022-05-31,LVS,35.46000
90505,2022-06-01,LVS,35.16000
90505,2022-06-02,LVS,35.53000
90505,2022-06-03,LVS,34.96000
90505,2022-06-06,LVS,35.50000
90505,2022-06-07,LVS,35.83000
90505,2022-06-08,LVS,37.39000
90505,2022-06-09,LVS,35.29000
90505,2022-06-10,LVS,33.50000
90505,2022-06-13,LVS,30.60000
90505,2022-06-14,LVS,32.27000
90505,2022-06-15,LVS,32.64000
90505,2022-06-16,LVS,30.87000
90505,2022-06-17,LVS,31.67000
90505,2022-06-21,LVS,31.71000
90505,2022-06-22,LVS,31.60000
90505,2022-06-23,LVS,31.58000
90505,2022-06-24,LVS,33.43000
90505,2022-06-27,LVS,33.17000
90505,2022-06-28,LVS,34.51000
90505,2022-06-29,LVS,33.61000
90505,2022-06-30,LVS,33.59000
90505,2022-07-01,LVS,35.28000
90505,2022-07-05,LVS,34.76000
90505,2022-07-06,LVS,34.70000
90505,2022-07-07,LVS,35.33000
90505,2022-07-08,LVS,34.38000
90505,2022-07-11,LVS,32.21000
90505,2022-07-12,LVS,33.25000
90505,2022-07-13,LVS,33.23000
90505,2022-07-14,LVS,34.25000
90505,2022-07-15,LVS,34.53000
90505,2022-07-18,LVS,34.65000
90505,2022-07-19,LVS,35.53000
90505,2022-07-20,LVS,37.08000
90505,2022-07-21,LVS,39.52000
90505,2022-07-22,LVS,38.99000
90505,2022-07-25,LVS,38.85000
90505,2022-07-26,LVS,38.22000
90505,2022-07-27,LVS,38.97000
90505,2022-07-28,LVS,38.52000
90505,2022-07-29,LVS,37.69000
90505,2022-08-01,LVS,37.77000
90505,2022-08-02,LVS,38.15000
90505,2022-08-03,LVS,38.96000
90505,2022-08-04,LVS,39.30000
90505,2022-08-05,LVS,38.37000
90505,2022-08-08,LVS,37.19000
90505,2022-08-09,LVS,36.90000
90505,2022-08-10,LVS,36.65000
90505,2022-08-11,LVS,37.69000
90505,2022-08-12,LVS,38.67000
90505,2022-08-15,LVS,38.69000
90505,2022-08-16,LVS,38.28000
90505,2022-08-17,LVS,37.45000
90505,2022-08-18,LVS,37.72000
90505,2022-08-19,LVS,37.63000
90505,2022-08-22,LVS,36.60000
90505,2022-08-23,LVS,36.88000
90505,2022-08-24,LVS,37.87000
90505,2022-08-25,LVS,39.07000
90505,2022-08-26,LVS,37.93000
90505,2022-08-29,LVS,37.89000
90505,2022-08-30,LVS,36.65000
90505,2022-08-31,LVS,37.63000
90505,2022-09-01,LVS,36.70000
90505,2022-09-02,LVS,36.21000
90505,2022-09-06,LVS,35.45000
90505,2022-09-07,LVS,36.40000
90505,2022-09-08,LVS,37.65000
90505,2022-09-09,LVS,38.17000
90505,2022-09-12,LVS,38.75000
90505,2022-09-13,LVS,37.84000
90505,2022-09-14,LVS,38.15000
90505,2022-09-15,LVS,39.69000
90505,2022-09-16,LVS,38.64000
90505,2022-09-19,LVS,38.82000
90505,2022-09-20,LVS,39.28000
90505,2022-09-21,LVS,36.62000
90505,2022-09-22,LVS,35.29000
90505,2022-09-23,LVS,35.47000
90505,2022-09-26,LVS,39.66000
90505,2022-09-27,LVS,39.72000
90505,2022-09-28,LVS,39.71000
90505,2022-09-29,LVS,38.53000
90505,2022-09-30,LVS,37.52000
90505,2022-10-03,LVS,38.60000
90505,2022-10-04,LVS,42.00000
90505,2022-10-05,LVS,42.62000
90505,2022-10-06,LVS,43.07000
90505,2022-10-07,LVS,42.50000
90505,2022-10-10,LVS,39.29000
90505,2022-10-11,LVS,36.36000
90505,2022-10-12,LVS,36.50000
90505,2022-10-13,LVS,35.75000
90505,2022-10-14,LVS,35.22000
90505,2022-10-17,LVS,35.69000
90505,2022-10-18,LVS,35.85000
90505,2022-10-19,LVS,35.60000
90505,2022-10-20,LVS,37.59000
90505,2022-10-21,LVS,39.07000
90505,2022-10-24,LVS,35.05000
90505,2022-10-25,LVS,34.77000
90505,2022-10-26,LVS,35.47000
90505,2022-10-27,LVS,35.05000
90505,2022-10-28,LVS,37.09000
90505,2022-10-31,LVS,38.01000
90505,2022-11-01,LVS,38.64000
90505,2022-11-02,LVS,38.18000
90505,2022-11-03,LVS,37.85000
90505,2022-11-04,LVS,40.24000
90505,2022-11-07,LVS,40.70000
90505,2022-11-08,LVS,40.66000
90505,2022-11-09,LVS,39.95000
90505,2022-11-10,LVS,41.05000
90505,2022-11-11,LVS,43.32000
90505,2022-11-14,LVS,43.00000
90505,2022-11-15,LVS,43.93000
90505,2022-11-16,LVS,43.91000
90505,2022-11-17,LVS,44.28000
90505,2022-11-18,LVS,43.62000
90505,2022-11-21,LVS,42.37000
90505,2022-11-22,LVS,42.69000
90505,2022-11-23,LVS,43.06000
90505,2022-11-25,LVS,43.17000
90505,2022-11-28,LVS,43.65000
90505,2022-11-29,LVS,44.66000
90505,2022-11-30,LVS,46.84000
90505,2022-12-01,LVS,46.89000
90505,2022-12-02,LVS,47.96000
90505,2022-12-05,LVS,47.70000
90505,2022-12-06,LVS,46.80000
90505,2022-12-07,LVS,47.13000
90505,2022-12-08,LVS,48.31000
90505,2022-12-09,LVS,47.31000
90505,2022-12-12,LVS,48.36000
90505,2022-12-13,LVS,48.67000
90505,2022-12-14,LVS,48.75000
90505,2022-12-15,LVS,48.65000
90505,2022-12-16,LVS,47.49000
90505,2022-12-19,LVS,46.36000
90505,2022-12-20,LVS,46.38000
90505,2022-12-21,LVS,46.89000
90505,2022-12-22,LVS,46.52000
90505,2022-12-23,LVS,46.52000
90505,2022-12-27,LVS,48.46000
90505,2022-12-28,LVS,46.18000
90505,2022-12-29,LVS,47.08000
90505,2022-12-30,LVS,48.07000
90808,2020-01-02,EXPE,110.98000
90808,2020-01-03,EXPE,109.13000
90808,2020-01-06,EXPE,108.74000
90808,2020-01-07,EXPE,110.02000
90808,2020-01-08,EXPE,108.62000
90808,2020-01-09,EXPE,109.76000
90808,2020-01-10,EXPE,110.69000
90808,2020-01-13,EXPE,110.59000
90808,2020-01-14,EXPE,110.41000
90808,2020-01-15,EXPE,110.74000
90808,2020-01-16,EXPE,111.74000
90808,2020-01-17,EXPE,111.82000
90808,2020-01-21,EXPE,110.17000
90808,2020-01-22,EXPE,110.03000
90808,2020-01-23,EXPE,113.73000
90808,2020-01-24,EXPE,112.14000
90808,2020-01-27,EXPE,109.08000
90808,2020-01-28,EXPE,109.11000
90808,2020-01-29,EXPE,109.55000
90808,2020-01-30,EXPE,109.10000
90808,2020-01-31,EXPE,108.45000
90808,2020-02-03,EXPE,107.80000
90808,2020-02-04,EXPE,110.66000
90808,2020-02-05,EXPE,111.10000
90808,2020-02-06,EXPE,111.75000
90808,2020-02-07,EXPE,110.09000
90808,2020-02-10,EXPE,108.71000
90808,2020-02-11,EXPE,109.20000
90808,2020-02-12,EXPE,110.97000
90808,2020-02-13,EXPE,110.59000
90808,2020-02-14,EXPE,122.80000
90808,2020-02-18,EXPE,121.10000
90808,2020-02-19,EXPE,121.88000
90808,2020-02-20,EXPE,121.66000
90808,2020-02-21,EXPE,120.12000
90808,2020-02-24,EXPE,112.31000
90808,2020-02-25,EXPE,108.91000
90808,2020-02-26,EXPE,101.19000
90808,2020-02-27,EXPE,98.71000
90808,2020-02-28,EXPE,98.62000
90808,2020-03-02,EXPE,96.73000
90808,2020-03-03,EXPE,95.19000
90808,2020-03-04,EXPE,97.14000
90808,2020-03-05,EXPE,91.51000
90808,2020-03-06,EXPE,91.85000
90808,2020-03-09,EXPE,86.30000
90808,2020-03-10,EXPE,85.93000
90808,2020-03-11,EXPE,76.67000
90808,2020-03-12,EXPE,65.04000
90808,2020-03-13,EXPE,69.63000
90808,2020-03-16,EXPE,54.70000
90808,2020-03-17,EXPE,54.12000
90808,2020-03-18,EXPE,45.65000
90808,2020-03-19,EXPE,48.43000
90808,2020-03-20,EXPE,48.80000
90808,2020-03-23,EXPE,50.85000
90808,2020-03-24,EXPE,59.48000
90808,2020-03-25,EXPE,65.89000
90808,2020-03-26,EXPE,64.41000
90808,2020-03-27,EXPE,60.03000
90808,2020-03-30,EXPE,56.39000
90808,2020-03-31,EXPE,56.27000
90808,2020-04-01,EXPE,52.00000
90808,2020-04-02,EXPE,47.86000
90808,2020-04-03,EXPE,48.71000
90808,2020-04-06,EXPE,52.83000
90808,2020-04-07,EXPE,56.51000
90808,2020-04-08,EXPE,60.55000
90808,2020-04-09,EXPE,62.42000
90808,2020-04-13,EXPE,58.79000
90808,2020-04-14,EXPE,61.58000
90808,2020-04-15,EXPE,60.56000
90808,2020-04-16,EXPE,58.22000
90808,2020-04-17,EXPE,63.22000
90808,2020-04-20,EXPE,59.95000
90808,2020-04-21,EXPE,57.25000
90808,2020-04-22,EXPE,61.42000
90808,2020-04-23,EXPE,63.37000
90808,2020-04-24,EXPE,66.57000
90808,2020-04-27,EXPE,69.15000
90808,2020-04-28,EXPE,71.84000
90808,2020-04-29,EXPE,74.83000
90808,2020-04-30,EXPE,70.98000
90808,2020-05-01,EXPE,67.29000
90808,2020-05-04,EXPE,67.02000
90808,2020-05-05,EXPE,64.08000
90808,2020-05-06,EXPE,64.38000
90808,2020-05-07,EXPE,66.46000
90808,2020-05-08,EXPE,69.27000
90808,2020-05-11,EXPE,67.62000
90808,2020-05-12,EXPE,64.99000
90808,2020-05-13,EXPE,62.01000
90808,2020-05-14,EXPE,64.37000
90808,2020-05-15,EXPE,66.76000
90808,2020-05-18,EXPE,79.19000
90808,2020-05-19,EXPE,76.35000
90808,2020-05-20,EXPE,79.58000
90808,2020-05-21,EXPE,77.01000
90808,2020-05-22,EXPE,77.95000
90808,2020-05-26,EXPE,82.82000
90808,2020-05-27,EXPE,81.61000
90808,2020-05-28,EXPE,78.78000
90808,2020-05-29,EXPE,79.48000
90808,2020-06-01,EXPE,82.42000
90808,2020-06-02,EXPE,84.22000
90808,2020-06-03,EXPE,89.14000
90808,2020-06-04,EXPE,89.88000
90808,2020-06-05,EXPE,93.06000
90808,2020-06-08,EXPE,93.99000
90808,2020-06-09,EXPE,88.70000
90808,2020-06-10,EXPE,87.37000
90808,2020-06-11,EXPE,77.73000
90808,2020-06-12,EXPE,82.52000
90808,2020-06-15,EXPE,84.27000
90808,2020-06-16,EXPE,85.30000
90808,2020-06-17,EXPE,84.67000
90808,2020-06-18,EXPE,84.40000
90808,2020-06-19,EXPE,82.06000
90808,2020-06-22,EXPE,83.12000
90808,2020-06-23,EXPE,86.60000
90808,2020-06-24,EXPE,81.24000
90808,2020-06-25,EXPE,82.72000
90808,2020-06-26,EXPE,77.59000
90808,2020-06-29,EXPE,82.67000
90808,2020-06-30,EXPE,82.20000
90808,2020-07-01,EXPE,84.44000
90808,2020-07-02,EXPE,84.89000
90808,2020-07-06,EXPE,87.34000
90808,2020-07-07,EXPE,85.05000
90808,2020-07-08,EXPE,84.20000
90808,2020-07-09,EXPE,81.56000
90808,2020-07-10,EXPE,83.54000
90808,2020-07-13,EXPE,81.58000
90808,2020-07-14,EXPE,82.47000
90808,2020-07-15,EXPE,90.23000
90808,2020-07-16,EXPE,87.17000
90808,2020-07-17,EXPE,86.87000
90808,2020-07-20,EXPE,86.89000
90808,2020-07-21,EXPE,87.53000
90808,2020-07-22,EXPE,87.68000
90808,2020-07-23,EXPE,85.17000
90808,2020-07-24,EXPE,83.72000
90808,2020-07-27,EXPE,84.42000
90808,2020-07-28,EXPE,83.68000
90808,2020-07-29,EXPE,85.32000
90808,2020-07-30,EXPE,84.93000
90808,2020-07-31,EXPE,81.01000
90808,2020-08-03,EXPE,79.96000
90808,2020-08-04,EXPE,79.74000
90808,2020-08-05,EXPE,82.58000
90808,2020-08-06,EXPE,84.21000
90808,2020-08-07,EXPE,82.56000
90808,2020-08-10,EXPE,84.91000
90808,2020-08-11,EXPE,88.12000
90808,2020-08-12,EXPE,86.95000
90808,2020-08-13,EXPE,86.97000
90808,2020-08-14,EXPE,86.73000
90808,2020-08-17,EXPE,87.70000
90808,2020-08-18,EXPE,88.50000
90808,2020-08-19,EXPE,87.68000
90808,2020-08-20,EXPE,88.67000
90808,2020-08-21,EXPE,91.10000
90808,2020-08-24,EXPE,95.46000
90808,2020-08-25,EXPE,96.42000
90808,2020-08-26,EXPE,95.11000
90808,2020-08-27,EXPE,97.73500
90808,2020-08-28,EXPE,100.89000
90808,2020-08-31,EXPE,98.15000
90808,2020-09-01,EXPE,99.25000
90808,2020-09-02,EXPE,102.94000
90808,2020-09-03,EXPE,100.29000
90808,2020-09-04,EXPE,99.80000
90808,2020-09-08,EXPE,99.27000
90808,2020-09-09,EXPE,99.23000
90808,2020-09-10,EXPE,97.24000
90808,2020-09-11,EXPE,94.74000
90808,2020-09-14,EXPE,95.92000
90808,2020-09-15,EXPE,97.40000
90808,2020-09-16,EXPE,99.03000
90808,2020-09-17,EXPE,96.79000
90808,2020-09-18,EXPE,93.80000
90808,2020-09-21,EXPE,91.29000
90808,2020-09-22,EXPE,93.95000
90808,2020-09-23,EXPE,91.92000
90808,2020-09-24,EXPE,92.05000
90808,2020-09-25,EXPE,93.57000
90808,2020-09-28,EXPE,94.29000
90808,2020-09-29,EXPE,91.78000
90808,2020-09-30,EXPE,91.69000
90808,2020-10-01,EXPE,92.06000
90808,2020-10-02,EXPE,92.09000
90808,2020-10-05,EXPE,92.16000
90808,2020-10-06,EXPE,91.87000
90808,2020-10-07,EXPE,93.49000
90808,2020-10-08,EXPE,95.95000
90808,2020-10-09,EXPE,96.30000
90808,2020-10-12,EXPE,97.34000
90808,2020-10-13,EXPE,94.32000
90808,2020-10-14,EXPE,92.40000
90808,2020-10-15,EXPE,90.23000
90808,2020-10-16,EXPE,90.71000
90808,2020-10-19,EXPE,92.14000
90808,2020-10-20,EXPE,92.96000
90808,2020-10-21,EXPE,92.70000
90808,2020-10-22,EXPE,101.04000
90808,2020-10-23,EXPE,102.72000
90808,2020-10-26,EXPE,99.01000
90808,2020-10-27,EXPE,95.07000
90808,2020-10-28,EXPE,91.83000
90808,2020-10-29,EXPE,95.22000
90808,2020-10-30,EXPE,94.15000
90808,2020-11-02,EXPE,94.72000
90808,2020-11-03,EXPE,98.80000
90808,2020-11-04,EXPE,98.50000
90808,2020-11-05,EXPE,103.10000
90808,2020-11-06,EXPE,103.27000
90808,2020-11-09,EXPE,128.64000
90808,2020-11-10,EXPE,122.75000
90808,2020-11-11,EXPE,119.70000
90808,2020-11-12,EXPE,117.50000
90808,2020-11-13,EXPE,123.45000
90808,2020-11-16,EXPE,123.56000
90808,2020-11-17,EXPE,123.03000
90808,2020-11-18,EXPE,122.52000
90808,2020-11-19,EXPE,123.96000
90808,2020-11-20,EXPE,119.90000
90808,2020-11-23,EXPE,122.80000
90808,2020-11-24,EXPE,125.05000
90808,2020-11-25,EXPE,123.18000
90808,2020-11-27,EXPE,123.73000
90808,2020-11-30,EXPE,124.49000
90808,2020-12-01,EXPE,126.22000
90808,2020-12-02,EXPE,127.87000
90808,2020-12-03,EXPE,127.35000
90808,2020-12-04,EXPE,128.58000
90808,2020-12-07,EXPE,126.52000
90808,2020-12-08,EXPE,126.28000
90808,2020-12-09,EXPE,128.84000
90808,2020-12-10,EXPE,130.47000
90808,2020-12-11,EXPE,123.02000
90808,2020-12-14,EXPE,123.33000
90808,2020-12-15,EXPE,126.00000
90808,2020-12-16,EXPE,124.98000
90808,2020-12-17,EXPE,124.48000
90808,2020-12-18,EXPE,125.54000
90808,2020-12-21,EXPE,123.36000
90808,2020-12-22,EXPE,123.15000
90808,2020-12-23,EXPE,126.49000
90808,2020-12-24,EXPE,126.96000
90808,2020-12-28,EXPE,128.48000
90808,2020-12-29,EXPE,131.30000
90808,2020-12-30,EXPE,132.12000
90808,2020-12-31,EXPE,132.39999
90808,2021-01-04,EXPE,131.37000
90808,2021-01-05,EXPE,137.14000
90808,2021-01-06,EXPE,143.42000
90808,2021-01-07,EXPE,142.28999
90808,2021-01-08,EXPE,144.02000
90808,2021-01-11,EXPE,142.96001
90808,2021-01-12,EXPE,140.95000
90808,2021-01-13,EXPE,140.61000
90808,2021-01-14,EXPE,144.17000
90808,2021-01-15,EXPE,140.69000
90808,2021-01-19,EXPE,142.82001
90808,2021-01-20,EXPE,141.75000
90808,2021-01-21,EXPE,138.88000
90808,2021-01-22,EXPE,136.52000
90808,2021-01-25,EXPE,135.99001
90808,2021-01-26,EXPE,131.50000
90808,2021-01-27,EXPE,123.21000
90808,2021-01-28,EXPE,126.74000
90808,2021-01-29,EXPE,124.10000
90808,2021-02-01,EXPE,127.30000
90808,2021-02-02,EXPE,136.13000
90808,2021-02-03,EXPE,138.48000
90808,2021-02-04,EXPE,141.91000
90808,2021-02-05,EXPE,141.39999
90808,2021-02-08,EXPE,145.42000
90808,2021-02-09,EXPE,144.48000
90808,2021-02-10,EXPE,148.89999
90808,2021-02-11,EXPE,149.91000
90808,2021-02-12,EXPE,146.50999
90808,2021-02-16,EXPE,147.84000
90808,2021-02-17,EXPE,154.03999
90808,2021-02-18,EXPE,156.73000
90808,2021-02-19,EXPE,158.92000
90808,2021-02-22,EXPE,160.61000
90808,2021-02-23,EXPE,159.69000
90808,2021-02-24,EXPE,162.78000
90808,2021-02-25,EXPE,157.17999
90808,2021-02-26,EXPE,161.00000
90808,2021-03-01,EXPE,161.24001
90808,2021-03-02,EXPE,160.27000
90808,2021-03-03,EXPE,163.42999
90808,2021-03-04,EXPE,158.41000
90808,2021-03-05,EXPE,166.45000
90808,2021-03-08,EXPE,167.89999
90808,2021-03-09,EXPE,165.77000
90808,2021-03-10,EXPE,167.58000
90808,2021-03-11,EXPE,171.08000
90808,2021-03-12,EXPE,174.59000
90808,2021-03-15,EXPE,177.10001
90808,2021-03-16,EXPE,176.38000
90808,2021-03-17,EXPE,185.27000
90808,2021-03-18,EXPE,180.80000
90808,2021-03-19,EXPE,179.98000
90808,2021-03-22,EXPE,173.09000
90808,2021-03-23,EXPE,168.42000
90808,2021-03-24,EXPE,166.14000
90808,2021-03-25,EXPE,174.66000
90808,2021-03-26,EXPE,176.45000
90808,2021-03-29,EXPE,176.13000
90808,2021-03-30,EXPE,175.87000
90808,2021-03-31,EXPE,172.12000
90808,2021-04-01,EXPE,175.92999
90808,2021-04-05,EXPE,176.02000
90808,2021-04-06,EXPE,174.70000
90808,2021-04-07,EXPE,172.03999
90808,2021-04-08,EXPE,174.57001
90808,2021-04-09,EXPE,174.98000
90808,2021-04-12,EXPE,171.71001
90808,2021-04-13,EXPE,170.92999
90808,2021-04-14,EXPE,171.72000
90808,2021-04-15,EXPE,170.55000
90808,2021-04-16,EXPE,173.91000
90808,2021-04-19,EXPE,175.62000
90808,2021-04-20,EXPE,170.46001
90808,2021-04-21,EXPE,176.25999
90808,2021-04-22,EXPE,175.64999
90808,2021-04-23,EXPE,177.56000
90808,2021-04-26,EXPE,176.67999
90808,2021-04-27,EXPE,177.08000
90808,2021-04-28,EXPE,177.60001
90808,2021-04-29,EXPE,177.87000
90808,2021-04-30,EXPE,176.23000
90808,2021-05-03,EXPE,174.82001
90808,2021-05-04,EXPE,173.45000
90808,2021-05-05,EXPE,170.92000
90808,2021-05-06,EXPE,164.82001
90808,2021-05-07,EXPE,173.46001
90808,2021-05-10,EXPE,173.09000
90808,2021-05-11,EXPE,172.39999
90808,2021-05-12,EXPE,161.99001
90808,2021-05-13,EXPE,167.72000
90808,2021-05-14,EXPE,171.80000
90808,2021-05-17,EXPE,169.45000
90808,2021-05-18,EXPE,168.10001
90808,2021-05-19,EXPE,167.07001
90808,2021-05-20,EXPE,169.14000
90808,2021-05-21,EXPE,168.06000
90808,2021-05-24,EXPE,171.10001
90808,2021-05-25,EXPE,173.06000
90808,2021-05-26,EXPE,174.83000
90808,2021-05-27,EXPE,174.11000
90808,2021-05-28,EXPE,176.95000
90808,2021-06-01,EXPE,177.31000
90808,2021-06-02,EXPE,175.17000
90808,2021-06-03,EXPE,170.75000
90808,2021-06-04,EXPE,171.42000
90808,2021-06-07,EXPE,170.35001
90808,2021-06-08,EXPE,172.61000
90808,2021-06-09,EXPE,172.80000
90808,2021-06-10,EXPE,171.58000
90808,2021-06-11,EXPE,172.94000
90808,2021-06-14,EXPE,169.14000
90808,2021-06-15,EXPE,170.00000
90808,2021-06-16,EXPE,167.96001
90808,2021-06-17,EXPE,165.92000
90808,2021-06-18,EXPE,162.92999
90808,2021-06-21,EXPE,167.92000
90808,2021-06-22,EXPE,166.92999
90808,2021-06-23,EXPE,168.95000
90808,2021-06-24,EXPE,170.05000
90808,2021-06-25,EXPE,170.99001
90808,2021-06-28,EXPE,163.55000
90808,2021-06-29,EXPE,159.89999
90808,2021-06-30,EXPE,163.71001
90808,2021-07-01,EXPE,167.03000
90808,2021-07-02,EXPE,167.42000
90808,2021-07-06,EXPE,165.57001
90808,2021-07-07,EXPE,162.96001
90808,2021-07-08,EXPE,161.56000
90808,2021-07-09,EXPE,167.74001
90808,2021-07-12,EXPE,167.35001
90808,2021-07-13,EXPE,162.02000
90808,2021-07-14,EXPE,160.99001
90808,2021-07-15,EXPE,159.28999
90808,2021-07-16,EXPE,157.61000
90808,2021-07-19,EXPE,151.64000
