PERMNO,date,TICKER,PRC
75186,2020-11-30,SCHW,48.78000
75186,2020-12-01,SCHW,50.02000
75186,2020-12-02,SCHW,50.86000
75186,2020-12-03,SCHW,51.07000
75186,2020-12-04,SCHW,50.99000
75186,2020-12-07,SCHW,50.76000
75186,2020-12-08,SCHW,50.55000
75186,2020-12-09,SCHW,50.55000
75186,2020-12-10,SCHW,50.10000
75186,2020-12-11,SCHW,49.43000
75186,2020-12-14,SCHW,49.84000
75186,2020-12-15,SCHW,51.05000
75186,2020-12-16,SCHW,51.68000
75186,2020-12-17,SCHW,51.78000
75186,2020-12-18,SCHW,51.98000
75186,2020-12-21,SCHW,51.75000
75186,2020-12-22,SCHW,51.64000
75186,2020-12-23,SCHW,52.35000
75186,2020-12-24,SCHW,52.06000
75186,2020-12-28,SCHW,52.94000
75186,2020-12-29,SCHW,52.54000
75186,2020-12-30,SCHW,52.41000
75186,2020-12-31,SCHW,53.04000
75186,2021-01-04,SCHW,52.76000
75186,2021-01-05,SCHW,52.77000
75186,2021-01-06,SCHW,57.41000
75186,2021-01-07,SCHW,59.06000
75186,2021-01-08,SCHW,58.98000
75186,2021-01-11,SCHW,60.25000
75186,2021-01-12,SCHW,61.20000
75186,2021-01-13,SCHW,59.51000
75186,2021-01-14,SCHW,59.33000
75186,2021-01-15,SCHW,58.75000
75186,2021-01-19,SCHW,59.23000
75186,2021-01-20,SCHW,58.61000
75186,2021-01-21,SCHW,58.70000
75186,2021-01-22,SCHW,58.40000
75186,2021-01-25,SCHW,57.08000
75186,2021-01-26,SCHW,56.21000
75186,2021-01-27,SCHW,53.29000
75186,2021-01-28,SCHW,53.74000
75186,2021-01-29,SCHW,51.54000
75186,2021-02-01,SCHW,53.37000
75186,2021-02-02,SCHW,54.54000
75186,2021-02-03,SCHW,53.46000
75186,2021-02-04,SCHW,55.20000
75186,2021-02-05,SCHW,55.74000
75186,2021-02-08,SCHW,55.85000
75186,2021-02-09,SCHW,56.27000
75186,2021-02-10,SCHW,55.70000
75186,2021-02-11,SCHW,55.93000
75186,2021-02-12,SCHW,58.19000
75186,2021-02-16,SCHW,60.95000
75186,2021-02-17,SCHW,61.30000
75186,2021-02-18,SCHW,61.93000
75186,2021-02-19,SCHW,61.91000
75186,2021-02-22,SCHW,62.95000
75186,2021-02-23,SCHW,62.67000
75186,2021-02-24,SCHW,64.44000
75186,2021-02-25,SCHW,63.10000
75186,2021-02-26,SCHW,61.72000
75186,2021-03-01,SCHW,64.10000
75186,2021-03-02,SCHW,63.80000
75186,2021-03-03,SCHW,64.96000
75186,2021-03-04,SCHW,64.77000
75186,2021-03-05,SCHW,65.02000
75186,2021-03-08,SCHW,64.46000
75186,2021-03-09,SCHW,63.75000
75186,2021-03-10,SCHW,65.03000
75186,2021-03-11,SCHW,66.41000
75186,2021-03-12,SCHW,67.65000
75186,2021-03-15,SCHW,66.34000
75186,2021-03-16,SCHW,65.47000
75186,2021-03-17,SCHW,65.70000
75186,2021-03-18,SCHW,66.07000
75186,2021-03-19,SCHW,66.05000
75186,2021-03-22,SCHW,64.77000
75186,2021-03-23,SCHW,63.36000
75186,2021-03-24,SCHW,64.12000
75186,2021-03-25,SCHW,65.13000
75186,2021-03-26,SCHW,65.71000
75186,2021-03-29,SCHW,64.11000
75186,2021-03-30,SCHW,64.76000
75186,2021-03-31,SCHW,65.18000
75186,2021-04-01,SCHW,66.44000
75186,2021-04-05,SCHW,68.15000
75186,2021-04-06,SCHW,67.30000
75186,2021-04-07,SCHW,67.05000
75186,2021-04-08,SCHW,66.84000
75186,2021-04-09,SCHW,67.57000
75186,2021-04-12,SCHW,67.71000
75186,2021-04-13,SCHW,66.60000
75186,2021-04-14,SCHW,67.44000
75186,2021-04-15,SCHW,65.50000
75186,2021-04-16,SCHW,64.74000
75186,2021-04-19,SCHW,65.88000
75186,2021-04-20,SCHW,63.69000
75186,2021-04-21,SCHW,65.40000
75186,2021-04-22,SCHW,64.80000
75186,2021-04-23,SCHW,67.14000
75186,2021-04-26,SCHW,67.77000
75186,2021-04-27,SCHW,69.64000
75186,2021-04-28,SCHW,69.86000
75186,2021-04-29,SCHW,71.71000
75186,2021-04-30,SCHW,70.40000
75186,2021-05-03,SCHW,70.94000
75186,2021-05-04,SCHW,70.09000
75186,2021-05-05,SCHW,70.98000
75186,2021-05-06,SCHW,71.52000
75186,2021-05-07,SCHW,71.75000
75186,2021-05-10,SCHW,71.10000
75186,2021-05-11,SCHW,70.63000
75186,2021-05-12,SCHW,69.12000
75186,2021-05-13,SCHW,70.43000
75186,2021-05-14,SCHW,73.25000
75186,2021-05-17,SCHW,73.00000
75186,2021-05-18,SCHW,70.90000
75186,2021-05-19,SCHW,71.21000
75186,2021-05-20,SCHW,70.74000
75186,2021-05-21,SCHW,72.17000
75186,2021-05-24,SCHW,72.61000
75186,2021-05-25,SCHW,71.63000
75186,2021-05-26,SCHW,71.53000
75186,2021-05-27,SCHW,73.85000
75186,2021-05-28,SCHW,73.85000
75186,2021-06-01,SCHW,74.64000
75186,2021-06-02,SCHW,74.93000
75186,2021-06-03,SCHW,76.01000
75186,2021-06-04,SCHW,75.72000
75186,2021-06-07,SCHW,74.73000
75186,2021-06-08,SCHW,75.12000
75186,2021-06-09,SCHW,72.85000
75186,2021-06-10,SCHW,72.62000
75186,2021-06-11,SCHW,73.92000
75186,2021-06-14,SCHW,72.01000
75186,2021-06-15,SCHW,72.54000
75186,2021-06-16,SCHW,73.75000
75186,2021-06-17,SCHW,72.14000
75186,2021-06-18,SCHW,69.83000
75186,2021-06-21,SCHW,72.74000
75186,2021-06-22,SCHW,72.50000
75186,2021-06-23,SCHW,72.89000
75186,2021-06-24,SCHW,73.39000
75186,2021-06-25,SCHW,73.78000
75186,2021-06-28,SCHW,73.28000
75186,2021-06-29,SCHW,73.22000
75186,2021-06-30,SCHW,72.81000
75186,2021-07-01,SCHW,73.57000
75186,2021-07-02,SCHW,72.80000
75186,2021-07-06,SCHW,70.77000
75186,2021-07-07,SCHW,70.07000
75186,2021-07-08,SCHW,67.94000
75186,2021-07-09,SCHW,70.55000
75186,2021-07-12,SCHW,71.71000
75186,2021-07-13,SCHW,71.82000
75186,2021-07-14,SCHW,70.20000
75186,2021-07-15,SCHW,70.55000
75186,2021-07-16,SCHW,68.89000
75186,2021-07-19,SCHW,66.68000
75186,2021-07-20,SCHW,67.94000
75186,2021-07-21,SCHW,69.56000
75186,2021-07-22,SCHW,67.25000
75186,2021-07-23,SCHW,67.91000
75186,2021-07-26,SCHW,68.04000
75186,2021-07-27,SCHW,67.37000
75186,2021-07-28,SCHW,67.85000
75186,2021-07-29,SCHW,68.57000
75186,2021-07-30,SCHW,67.95000
75186,2021-08-02,SCHW,67.74000
75186,2021-08-03,SCHW,67.41000
75186,2021-08-04,SCHW,67.67000
75186,2021-08-05,SCHW,69.30000
75186,2021-08-06,SCHW,71.93000
75186,2021-08-09,SCHW,73.42000
75186,2021-08-10,SCHW,74.53000
75186,2021-08-11,SCHW,74.81000
75186,2021-08-12,SCHW,75.42000
75186,2021-08-13,SCHW,74.01000
75186,2021-08-16,SCHW,73.26000
75186,2021-08-17,SCHW,72.50000
75186,2021-08-18,SCHW,72.00000
75186,2021-08-19,SCHW,71.06000
75186,2021-08-20,SCHW,71.97000
75186,2021-08-23,SCHW,72.30000
75186,2021-08-24,SCHW,74.15000
75186,2021-08-25,SCHW,74.58000
75186,2021-08-26,SCHW,73.65000
75186,2021-08-27,SCHW,75.84000
75186,2021-08-30,SCHW,73.44000
75186,2021-08-31,SCHW,72.85000
75186,2021-09-01,SCHW,73.20000
75186,2021-09-02,SCHW,72.91000
75186,2021-09-03,SCHW,72.09000
75186,2021-09-07,SCHW,72.08000
75186,2021-09-08,SCHW,71.56000
75186,2021-09-09,SCHW,72.33000
75186,2021-09-10,SCHW,71.44000
75186,2021-09-13,SCHW,71.89000
75186,2021-09-14,SCHW,69.73000
75186,2021-09-15,SCHW,71.15000
75186,2021-09-16,SCHW,70.78000
75186,2021-09-17,SCHW,70.43000
75186,2021-09-20,SCHW,68.80000
75186,2021-09-21,SCHW,68.44000
75186,2021-09-22,SCHW,70.40000
75186,2021-09-23,SCHW,74.30000
75186,2021-09-24,SCHW,75.59000
75186,2021-09-27,SCHW,77.38000
75186,2021-09-28,SCHW,76.18000
75186,2021-09-29,SCHW,75.38000
75186,2021-09-30,SCHW,72.84000
75186,2021-10-01,SCHW,74.42000
75186,2021-10-04,SCHW,73.23000
75186,2021-10-05,SCHW,75.90000
75186,2021-10-06,SCHW,75.71000
75186,2021-10-07,SCHW,76.39000
75186,2021-10-08,SCHW,77.34000
75186,2021-10-11,SCHW,76.61000
75186,2021-10-12,SCHW,77.27000
75186,2021-10-13,SCHW,76.27000
75186,2021-10-14,SCHW,78.11000
75186,2021-10-15,SCHW,80.90000
75186,2021-10-18,SCHW,80.55000
75186,2021-10-19,SCHW,81.54000
75186,2021-10-20,SCHW,81.59000
75186,2021-10-21,SCHW,82.24000
75186,2021-10-22,SCHW,83.55000
75186,2021-10-25,SCHW,82.89000
75186,2021-10-26,SCHW,83.06000
75186,2021-10-27,SCHW,81.15000
75186,2021-10-28,SCHW,81.99000
75186,2021-10-29,SCHW,82.03000
75186,2021-11-01,SCHW,81.87000
75186,2021-11-02,SCHW,81.77000
75186,2021-11-03,SCHW,83.33000
75186,2021-11-04,SCHW,81.45000
75186,2021-11-05,SCHW,81.15000
75186,2021-11-08,SCHW,81.68000
75186,2021-11-09,SCHW,80.78000
75186,2021-11-10,SCHW,80.75000
75186,2021-11-11,SCHW,81.40000
75186,2021-11-12,SCHW,82.11000
75186,2021-11-15,SCHW,81.92000
75186,2021-11-16,SCHW,81.81000
75186,2021-11-17,SCHW,81.42000
75186,2021-11-18,SCHW,81.72000
75186,2021-11-19,SCHW,80.17000
75186,2021-11-22,SCHW,81.92000
75186,2021-11-23,SCHW,82.94000
75186,2021-11-24,SCHW,83.14000
75186,2021-11-26,SCHW,79.15000
75186,2021-11-29,SCHW,80.10000
75186,2021-11-30,SCHW,77.39000
75186,2021-12-01,SCHW,76.53000
75186,2021-12-02,SCHW,80.12000
75186,2021-12-03,SCHW,78.47000
75186,2021-12-06,SCHW,80.37000
75186,2021-12-07,SCHW,81.31000
75186,2021-12-08,SCHW,81.20000
75186,2021-12-09,SCHW,80.66000
75186,2021-12-10,SCHW,80.81000
75186,2021-12-13,SCHW,79.38000
75186,2021-12-14,SCHW,80.79000
75186,2021-12-15,SCHW,81.60000
75186,2021-12-16,SCHW,83.89000
75186,2021-12-17,SCHW,82.95000
75186,2021-12-20,SCHW,80.68000
75186,2021-12-21,SCHW,83.19000
75186,2021-12-22,SCHW,84.38000
75186,2021-12-23,SCHW,85.13000
75186,2021-12-27,SCHW,85.82000
75186,2021-12-28,SCHW,85.50000
75186,2021-12-29,SCHW,84.96000
75186,2021-12-30,SCHW,84.48000
75186,2021-12-31,SCHW,84.10000
75186,2022-01-03,SCHW,85.76000
75186,2022-01-04,SCHW,89.96000
75186,2022-01-05,SCHW,89.31000
75186,2022-01-06,SCHW,90.74000
75186,2022-01-07,SCHW,91.74000
75186,2022-01-10,SCHW,91.65000
75186,2022-01-11,SCHW,93.91000
75186,2022-01-12,SCHW,94.82000
75186,2022-01-13,SCHW,93.38000
75186,2022-01-14,SCHW,95.53000
75186,2022-01-18,SCHW,92.16000
75186,2022-01-19,SCHW,91.51000
75186,2022-01-20,SCHW,91.43000
75186,2022-01-21,SCHW,89.20000
75186,2022-01-24,SCHW,88.71000
75186,2022-01-25,SCHW,88.53000
75186,2022-01-26,SCHW,90.01000
75186,2022-01-27,SCHW,89.70000
75186,2022-01-28,SCHW,88.91000
75186,2022-01-31,SCHW,87.70000
75186,2022-02-01,SCHW,90.06000
75186,2022-02-02,SCHW,90.36000
75186,2022-02-03,SCHW,88.89000
75186,2022-02-04,SCHW,91.90000
75186,2022-02-07,SCHW,93.14000
75186,2022-02-08,SCHW,94.96000
75186,2022-02-09,SCHW,94.52000
75186,2022-02-10,SCHW,92.85000
75186,2022-02-11,SCHW,89.11000
75186,2022-02-14,SCHW,87.74000
75186,2022-02-15,SCHW,89.64000
75186,2022-02-16,SCHW,89.33000
75186,2022-02-17,SCHW,86.02000
75186,2022-02-18,SCHW,85.61000
75186,2022-02-22,SCHW,84.57000
75186,2022-02-23,SCHW,82.55000
75186,2022-02-24,SCHW,82.27000
75186,2022-02-25,SCHW,85.75000
75186,2022-02-28,SCHW,84.46000
75186,2022-03-01,SCHW,77.86000
75186,2022-03-02,SCHW,81.81000
75186,2022-03-03,SCHW,80.71000
75186,2022-03-04,SCHW,79.23000
75186,2022-03-07,SCHW,76.36000
75186,2022-03-08,SCHW,75.69000
75186,2022-03-09,SCHW,79.39000
75186,2022-03-10,SCHW,79.65000
75186,2022-03-11,SCHW,80.24000
75186,2022-03-14,SCHW,83.26000
75186,2022-03-15,SCHW,83.17000
75186,2022-03-16,SCHW,88.94000
75186,2022-03-17,SCHW,89.78000
75186,2022-03-18,SCHW,90.00000
75186,2022-03-21,SCHW,89.01000
75186,2022-03-22,SCHW,92.20000
75186,2022-03-23,SCHW,89.75000
75186,2022-03-24,SCHW,90.93000
75186,2022-03-25,SCHW,91.36000
75186,2022-03-28,SCHW,91.80000
75186,2022-03-29,SCHW,91.22000
75186,2022-03-30,SCHW,88.76000
75186,2022-03-31,SCHW,84.31000
75186,2022-04-01,SCHW,83.54000
75186,2022-04-04,SCHW,82.30000
75186,2022-04-05,SCHW,81.86000
75186,2022-04-06,SCHW,80.87000
75186,2022-04-07,SCHW,80.03000
75186,2022-04-08,SCHW,81.69000
75186,2022-04-11,SCHW,81.58000
75186,2022-04-12,SCHW,80.07000
75186,2022-04-13,SCHW,83.83000
75186,2022-04-14,SCHW,82.75000
75186,2022-04-18,SCHW,74.94000
75186,2022-04-19,SCHW,76.90000
75186,2022-04-20,SCHW,76.45000
75186,2022-04-21,SCHW,73.27000
75186,2022-04-22,SCHW,70.32000
75186,2022-04-25,SCHW,70.31000
75186,2022-04-26,SCHW,68.54000
75186,2022-04-27,SCHW,68.58000
75186,2022-04-28,SCHW,69.12000
75186,2022-04-29,SCHW,66.33000
75186,2022-05-02,SCHW,67.89000
75186,2022-05-03,SCHW,69.46000
75186,2022-05-04,SCHW,71.36000
75186,2022-05-05,SCHW,69.85000
75186,2022-05-06,SCHW,67.42000
75186,2022-05-09,SCHW,64.13000
75186,2022-05-10,SCHW,64.58000
75186,2022-05-11,SCHW,65.12000
75186,2022-05-12,SCHW,64.95000
75186,2022-05-13,SCHW,65.61000
75186,2022-05-16,SCHW,64.04000
75186,2022-05-17,SCHW,65.20000
75186,2022-05-18,SCHW,63.27000
75186,2022-05-19,SCHW,62.66000
75186,2022-05-20,SCHW,63.28000
75186,2022-05-23,SCHW,65.27000
75186,2022-05-24,SCHW,63.94000
75186,2022-05-25,SCHW,65.80000
75186,2022-05-26,SCHW,68.82000
75186,2022-05-27,SCHW,70.59000
75186,2022-05-31,SCHW,70.10000
75186,2022-06-01,SCHW,69.57000
75186,2022-06-02,SCHW,71.67000
75186,2022-06-03,SCHW,70.07000
75186,2022-06-06,SCHW,68.06000
75186,2022-06-07,SCHW,67.49000
75186,2022-06-08,SCHW,65.73000
75186,2022-06-09,SCHW,64.25000
75186,2022-06-10,SCHW,62.22000
75186,2022-06-13,SCHW,60.24000
75186,2022-06-14,SCHW,61.11000
75186,2022-06-15,SCHW,61.51000
75186,2022-06-16,SCHW,60.86000
75186,2022-06-17,SCHW,59.99000
75186,2022-06-21,SCHW,62.38000
75186,2022-06-22,SCHW,62.44000
75186,2022-06-23,SCHW,62.03000
75186,2022-06-24,SCHW,64.43000
75186,2022-06-27,SCHW,64.15000
75186,2022-06-28,SCHW,64.17000
75186,2022-06-29,SCHW,63.62000
75186,2022-06-30,SCHW,63.18000
75186,2022-07-01,SCHW,63.92000
75186,2022-07-05,SCHW,63.39000
75186,2022-07-06,SCHW,63.44000
75186,2022-07-07,SCHW,64.24000
75186,2022-07-08,SCHW,64.36000
75186,2022-07-11,SCHW,62.94000
75186,2022-07-12,SCHW,62.25000
75186,2022-07-13,SCHW,61.55000
75186,2022-07-14,SCHW,60.57000
75186,2022-07-15,SCHW,62.18000
75186,2022-07-18,SCHW,61.24000
75186,2022-07-19,SCHW,63.20000
75186,2022-07-20,SCHW,62.83000
75186,2022-07-21,SCHW,63.13000
75186,2022-07-22,SCHW,62.99000
75186,2022-07-25,SCHW,63.66000
75186,2022-07-26,SCHW,61.17000
75186,2022-07-27,SCHW,62.51000
75186,2022-07-28,SCHW,67.70000
75186,2022-07-29,SCHW,69.05000
75186,2022-08-01,SCHW,68.72000
75186,2022-08-02,SCHW,67.55000
75186,2022-08-03,SCHW,68.98000
75186,2022-08-04,SCHW,69.00000
75186,2022-08-05,SCHW,69.31000
75186,2022-08-08,SCHW,68.45000
75186,2022-08-09,SCHW,69.04000
75186,2022-08-10,SCHW,69.94000
75186,2022-08-11,SCHW,72.57000
75186,2022-08-12,SCHW,75.00000
75186,2022-08-15,SCHW,75.86000
75186,2022-08-16,SCHW,77.18000
75186,2022-08-17,SCHW,75.46000
75186,2022-08-18,SCHW,75.75000
75186,2022-08-19,SCHW,73.86000
75186,2022-08-22,SCHW,72.55000
75186,2022-08-23,SCHW,72.79000
75186,2022-08-24,SCHW,73.32000
75186,2022-08-25,SCHW,74.00000
75186,2022-08-26,SCHW,71.89000
75186,2022-08-29,SCHW,71.94000
75186,2022-08-30,SCHW,72.50000
75186,2022-08-31,SCHW,70.95000
75186,2022-09-01,SCHW,71.72000
75186,2022-09-02,SCHW,70.34000
75186,2022-09-06,SCHW,70.47000
75186,2022-09-07,SCHW,71.79000
75186,2022-09-08,SCHW,73.16000
75186,2022-09-09,SCHW,74.54000
75186,2022-09-12,SCHW,74.92000
75186,2022-09-13,SCHW,72.95000
75186,2022-09-14,SCHW,72.75000
75186,2022-09-15,SCHW,72.58000
75186,2022-09-16,SCHW,71.87000
75186,2022-09-19,SCHW,73.71000
75186,2022-09-20,SCHW,73.35000
75186,2022-09-21,SCHW,72.91000
75186,2022-09-22,SCHW,72.06000
75186,2022-09-23,SCHW,70.89000
75186,2022-09-26,SCHW,70.89000
75186,2022-09-27,SCHW,71.63000
75186,2022-09-28,SCHW,73.25000
75186,2022-09-29,SCHW,72.64000
75186,2022-09-30,SCHW,71.87000
75186,2022-10-03,SCHW,73.21000
75186,2022-10-04,SCHW,76.22000
75186,2022-10-05,SCHW,75.93000
75186,2022-10-06,SCHW,75.99000
75186,2022-10-07,SCHW,74.31000
75186,2022-10-10,SCHW,73.56000
75186,2022-10-11,SCHW,71.71000
75186,2022-10-12,SCHW,71.89000
75186,2022-10-13,SCHW,74.07000
75186,2022-10-14,SCHW,68.98000
75186,2022-10-17,SCHW,67.43000
75186,2022-10-18,SCHW,68.61000
75186,2022-10-19,SCHW,68.71000
75186,2022-10-20,SCHW,68.00000
75186,2022-10-21,SCHW,70.32000
75186,2022-10-24,SCHW,70.70000
75186,2022-10-25,SCHW,72.46000
75186,2022-10-26,SCHW,72.95000
75186,2022-10-27,SCHW,77.33000
75186,2022-10-28,SCHW,80.19000
75186,2022-10-31,SCHW,79.67000
75186,2022-11-01,SCHW,79.89000
75186,2022-11-02,SCHW,78.93000
75186,2022-11-03,SCHW,78.95000
75186,2022-11-04,SCHW,79.05000
75186,2022-11-07,SCHW,79.65000
75186,2022-11-08,SCHW,79.63000
75186,2022-11-09,SCHW,78.27000
75186,2022-11-10,SCHW,78.56000
75186,2022-11-11,SCHW,78.36000
75186,2022-11-14,SCHW,76.47000
75186,2022-11-15,SCHW,78.30000
75186,2022-11-16,SCHW,77.41000
75186,2022-11-17,SCHW,77.90000
75186,2022-11-18,SCHW,79.81000
75186,2022-11-21,SCHW,80.00000
75186,2022-11-22,SCHW,81.26000
75186,2022-11-23,SCHW,81.41000
75186,2022-11-25,SCHW,81.61000
75186,2022-11-28,SCHW,79.83000
75186,2022-11-29,SCHW,80.39000
75186,2022-11-30,SCHW,82.54000
75186,2022-12-01,SCHW,81.73000
75186,2022-12-02,SCHW,82.46000
75186,2022-12-05,SCHW,81.24000
75186,2022-12-06,SCHW,80.59000
75186,2022-12-07,SCHW,80.19000
75186,2022-12-08,SCHW,80.25000
75186,2022-12-09,SCHW,79.82000
75186,2022-12-12,SCHW,80.29000
75186,2022-12-13,SCHW,77.75000
75186,2022-12-14,SCHW,77.32000
75186,2022-12-15,SCHW,77.06000
75186,2022-12-16,SCHW,78.19000
75186,2022-12-19,SCHW,78.26000
75186,2022-12-20,SCHW,79.56000
75186,2022-12-21,SCHW,81.25000
75186,2022-12-22,SCHW,80.80000
75186,2022-12-23,SCHW,81.77000
75186,2022-12-27,SCHW,82.22000
75186,2022-12-28,SCHW,82.35000
75186,2022-12-29,SCHW,82.66000
75186,2022-12-30,SCHW,83.26000
79057,2020-01-02,CB,156.02000
79057,2020-01-03,CB,155.78000
79057,2020-01-06,CB,157.06000
79057,2020-01-07,CB,153.92000
79057,2020-01-08,CB,152.87000
79057,2020-01-09,CB,153.95000
79057,2020-01-10,CB,150.99001
79057,2020-01-13,CB,150.89999
79057,2020-01-14,CB,150.75999
79057,2020-01-15,CB,151.28999
79057,2020-01-16,CB,152.66000
79057,2020-01-17,CB,153.69000
79057,2020-01-21,CB,152.74001
79057,2020-01-22,CB,153.83000
79057,2020-01-23,CB,152.09000
79057,2020-01-24,CB,152.00999
79057,2020-01-27,CB,150.38000
79057,2020-01-28,CB,150.96001
79057,2020-01-29,CB,150.89000
79057,2020-01-30,CB,154.14000
79057,2020-01-31,CB,151.99001
79057,2020-02-03,CB,153.23000
79057,2020-02-04,CB,154.30000
79057,2020-02-05,CB,165.33000
79057,2020-02-06,CB,163.22000
79057,2020-02-07,CB,162.73000
79057,2020-02-10,CB,163.35001
79057,2020-02-11,CB,164.14000
79057,2020-02-12,CB,163.89000
79057,2020-02-13,CB,164.83000
79057,2020-02-14,CB,164.56000
79057,2020-02-18,CB,163.50000
79057,2020-02-19,CB,164.21001
79057,2020-02-20,CB,163.14999
79057,2020-02-21,CB,163.75000
79057,2020-02-24,CB,160.49001
79057,2020-02-25,CB,157.21001
79057,2020-02-26,CB,158.03000
79057,2020-02-27,CB,150.11000
79057,2020-02-28,CB,145.03000
79057,2020-03-02,CB,151.81000
79057,2020-03-03,CB,146.17999
79057,2020-03-04,CB,151.94000
79057,2020-03-05,CB,144.89000
79057,2020-03-06,CB,144.82001
79057,2020-03-09,CB,134.97000
79057,2020-03-10,CB,139.10001
79057,2020-03-11,CB,131.28999
79057,2020-03-12,CB,116.74000
79057,2020-03-13,CB,121.86000
79057,2020-03-16,CB,101.42000
79057,2020-03-17,CB,110.08000
79057,2020-03-18,CB,99.81000
79057,2020-03-19,CB,98.53000
79057,2020-03-20,CB,101.56000
79057,2020-03-23,CB,94.20000
79057,2020-03-24,CB,102.56000
79057,2020-03-25,CB,101.80000
79057,2020-03-26,CB,109.22000
79057,2020-03-27,CB,108.41000
79057,2020-03-30,CB,114.04000
79057,2020-03-31,CB,111.69000
79057,2020-04-01,CB,104.17000
79057,2020-04-02,CB,105.93000
79057,2020-04-03,CB,102.82000
79057,2020-04-06,CB,110.76000
79057,2020-04-07,CB,112.03000
79057,2020-04-08,CB,114.61000
79057,2020-04-09,CB,122.27000
79057,2020-04-13,CB,119.61000
79057,2020-04-14,CB,122.50000
79057,2020-04-15,CB,116.50000
79057,2020-04-16,CB,111.95000
79057,2020-04-17,CB,118.79000
79057,2020-04-20,CB,114.64000
79057,2020-04-21,CB,112.39000
79057,2020-04-22,CB,106.22000
79057,2020-04-23,CB,104.08000
79057,2020-04-24,CB,104.02000
79057,2020-04-27,CB,106.53000
79057,2020-04-28,CB,110.41000
79057,2020-04-29,CB,112.07000
79057,2020-04-30,CB,108.01000
79057,2020-05-01,CB,101.59000
79057,2020-05-04,CB,99.34000
79057,2020-05-05,CB,100.16000
79057,2020-05-06,CB,95.25000
79057,2020-05-07,CB,98.99000
79057,2020-05-08,CB,101.95000
79057,2020-05-11,CB,101.83000
79057,2020-05-12,CB,101.59000
79057,2020-05-13,CB,98.51000
79057,2020-05-14,CB,98.85000
79057,2020-05-15,CB,99.49000
79057,2020-05-18,CB,105.34000
79057,2020-05-19,CB,102.03000
79057,2020-05-20,CB,104.61000
79057,2020-05-21,CB,113.08000
79057,2020-05-22,CB,117.00000
79057,2020-05-26,CB,118.32000
79057,2020-05-27,CB,122.97000
79057,2020-05-28,CB,123.71000
79057,2020-05-29,CB,121.94000
79057,2020-06-01,CB,119.56000
79057,2020-06-02,CB,121.70000
79057,2020-06-03,CB,126.45000
79057,2020-06-04,CB,134.53000
79057,2020-06-05,CB,140.67000
79057,2020-06-08,CB,140.70000
79057,2020-06-09,CB,137.69000
79057,2020-06-10,CB,130.98000
79057,2020-06-11,CB,121.44000
79057,2020-06-12,CB,125.69000
79057,2020-06-15,CB,129.20000
79057,2020-06-16,CB,130.46001
79057,2020-06-17,CB,129.70000
79057,2020-06-18,CB,129.64999
79057,2020-06-19,CB,127.95000
79057,2020-06-22,CB,127.38000
79057,2020-06-23,CB,129.38000
79057,2020-06-24,CB,126.17000
79057,2020-06-25,CB,128.56000
79057,2020-06-26,CB,123.96000
79057,2020-06-29,CB,125.70000
79057,2020-06-30,CB,126.62000
79057,2020-07-01,CB,125.66000
79057,2020-07-02,CB,125.57000
79057,2020-07-06,CB,127.29000
79057,2020-07-07,CB,127.17000
79057,2020-07-08,CB,127.86000
79057,2020-07-09,CB,124.34000
79057,2020-07-10,CB,128.42999
79057,2020-07-13,CB,128.31000
79057,2020-07-14,CB,130.74001
79057,2020-07-15,CB,132.80000
79057,2020-07-16,CB,136.03000
79057,2020-07-17,CB,135.95000
79057,2020-07-20,CB,134.28000
79057,2020-07-21,CB,135.55000
79057,2020-07-22,CB,135.78000
79057,2020-07-23,CB,135.34000
79057,2020-07-24,CB,134.91000
79057,2020-07-27,CB,132.39000
79057,2020-07-28,CB,131.96001
79057,2020-07-29,CB,131.94000
79057,2020-07-30,CB,130.00000
79057,2020-07-31,CB,127.24000
79057,2020-08-03,CB,126.45000
79057,2020-08-04,CB,124.76000
79057,2020-08-05,CB,125.67000
79057,2020-08-06,CB,126.56000
79057,2020-08-07,CB,129.95000
79057,2020-08-10,CB,130.96001
79057,2020-08-11,CB,132.00999
79057,2020-08-12,CB,130.28000
79057,2020-08-13,CB,131.20000
79057,2020-08-14,CB,130.14000
79057,2020-08-17,CB,125.84000
79057,2020-08-18,CB,125.08000
79057,2020-08-19,CB,123.93000
79057,2020-08-20,CB,123.44000
79057,2020-08-21,CB,121.92000
79057,2020-08-24,CB,124.42000
79057,2020-08-25,CB,125.91000
79057,2020-08-26,CB,125.59000
79057,2020-08-27,CB,127.76000
79057,2020-08-28,CB,126.39000
79057,2020-08-31,CB,125.00000
79057,2020-09-01,CB,124.86000
79057,2020-09-02,CB,125.83000
79057,2020-09-03,CB,124.01000
79057,2020-09-04,CB,125.56000
79057,2020-09-08,CB,121.11000
79057,2020-09-09,CB,122.22000
79057,2020-09-10,CB,119.23000
79057,2020-09-11,CB,120.67000
79057,2020-09-14,CB,120.88000
79057,2020-09-15,CB,117.66000
79057,2020-09-16,CB,118.59000
79057,2020-09-17,CB,117.03000
79057,2020-09-18,CB,117.42000
79057,2020-09-21,CB,115.99000
79057,2020-09-22,CB,116.04000
79057,2020-09-23,CB,113.85000
79057,2020-09-24,CB,113.99000
79057,2020-09-25,CB,113.85000
79057,2020-09-28,CB,116.97000
79057,2020-09-29,CB,114.34000
79057,2020-09-30,CB,116.12000
79057,2020-10-01,CB,115.88000
79057,2020-10-02,CB,116.56000
79057,2020-10-05,CB,119.10000
